eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2966315,2966327,16,2004.1,625.0,2080.3,543.4,1.3,109
R,2966483,2975507,9028,2070.9,433.9,2028.6,1531.5,14.2,946
R,2975631,2975651,24,1974.0,1377.3,1843.3,1158.0,3.1,216
R,2975807,2976095,292,1814.7,1132.0,1798.6,1296.3,2.2,392
R,2976395,2976411,20,1779.7,1078.2,1950.5,1053.8,1.6,123
R,2981555,2981951,400,1943.2,1085.4,2026.5,1232.9,2.1,980
R,2989367,2989383,20,1923.4,1070.7,1986.7,1194.6,1.8,130
R,2991495,2991735,244,1941.6,1118.2,2050.2,1404.0,3.9,647
R,2995271,2995283,16,1929.2,1095.6,2023.7,1093.8,0.9,78
R,2996143,2996347,208,1972.0,1099.6,1438.2,1710.2,9.4,684
R,2999235,2999511,280,1917.4,1104.7,2000.3,1221.5,1.7,672
R,3001787,3002047,264,1968.7,1084.7,2028.7,1355.5,3.6,280
R,3002075,3002099,28,2023.3,1311.4,1980.7,1137.2,2.3,117
R,3011567,3011575,12,1924.3,1112.5,1979.0,1108.5,0.5,66
R,3016907,3017051,148,1929.5,1123.1,2087.8,1395.5,3.9,948
R,3018135,3018143,12,1958.2,1069.0,1893.9,1065.8,0.6,77
R,3018367,3018379,16,1917.3,1083.7,2036.9,1080.2,1.1,105
R,3020687,3020975,292,1905.9,1108.4,2055.4,1313.1,3.1,359
R,3021495,3021751,260,1951.0,1059.3,1947.9,1305.0,3.2,261
R,3021783,3021799,20,2013.0,1286.6,2011.2,1162.9,1.6,109
R,3022095,3022139,48,1941.6,1035.4,2145.5,508.6,7.1,222
R,3022303,3027751,5452,2122.9,449.5,2044.0,1650.6,15.6,955
R,3027811,3028107,300,1932.8,1552.6,1446.4,2129.0,8.7,593
R,3032039,3032295,260,1924.8,1067.1,2061.9,1354.4,4.0,174
R,3032727,3032939,216,1936.5,1087.5,1983.5,1267.5,2.4,237
R,3038551,3038843,296,1993.4,1090.6,2009.2,1239.0,2.0,1002
R,3040319,3040655,340,1967.3,1110.7,1596.3,2032.8,12.5,760
R,3046067,3046139,76,1961.2,1090.3,1354.5,1971.6,12.8,1015
R,3046167,3046243,80,1961.2,1090.3,1354.5,1971.6,12.6,0
R,3046407,3046783,380,2056.1,1257.1,1458.1,2082.3,12.1,772
R,3052043,3052387,348,1961.3,1078.4,2040.0,1251.7,2.4,322
R,3063427,3063775,352,1972.3,1117.8,2055.9,1376.1,3.5,781
R,3072223,3072407,188,1976.7,1152.0,2035.9,1439.7,3.9,144
R,3075359,3075603,248,1992.9,1089.7,2419.6,761.3,6.0,141
R,3075751,3075763,16,2339.6,429.1,2381.4,367.4,0.9,77
R,3075927,3076215,292,2407.0,316.5,2457.2,641.8,4.2,323
R,3076259,3076271,16,2360.0,1178.3,2051.7,1281.1,3.3,284
R,3076355,3078527,2176,2035.0,1247.4,1822.3,1564.7,4.7,714
R,3078583,3078591,12,1820.1,1440.7,1802.0,1384.5,0.8,95
R,3078843,3078859,20,1795.1,1215.0,1968.2,1133.1,2.0,140
R,3079411,3079419,12,1938.4,979.0,2006.0,992.9,0.7,84
R,3079723,3079731,12,2009.5,1016.2,1965.9,1042.1,0.5,67
R,3085375,3085667,296,1937.7,1116.8,2524.8,1816.8,10.8,781
R,3092639,3092751,116,1974.3,1102.4,2064.3,1463.7,4.9,145
R,3096695,3096803,112,2009.0,1167.0,2016.5,1569.5,5.3,195
R,3098595,3098715,124,1970.4,1134.7,1979.0,1523.0,5.1,178
R,3100471,3100603,136,1949.2,1105.7,1996.0,1481.0,5.0,143
R,3102467,3102687,224,1972.3,1113.7,2047.3,1513.5,5.3,180
R,3104499,3104539,44,1967.7,1128.6,2032.1,1425.4,4.0,127
R,3104579,3104591,16,2017.0,1468.3,1998.2,1402.2,0.9,80
R,3106315,3106643,332,1936.1,1085.9,1306.9,2007.6,13.3,188
R,3108667,3108771,108,1925.4,1078.0,1977.1,1394.5,4.2,150
R,3113271,3113695,428,1939.3,1086.9,2071.0,1410.4,4.5,1096
R,3119139,3119451,316,1937.0,1070.2,2003.3,1187.3,1.7,297
R,3121419,3121567,152,1954.5,1092.5,1967.7,1585.3,6.5,230
R,3125127,3125715,592,1948.9,1075.5,2454.2,745.8,6.5,184
R,3125835,3125859,28,2379.7,579.6,2555.3,361.0,3.2,165
R,3125995,3127687,1696,2567.6,311.7,2745.6,654.5,4.7,315
R,3127875,3128119,248,800.7,3270.0,817.8,2605.0,7.0,122
R,3128139,3128183,48,813.8,2479.1,1454.6,2103.8,6.9,245
R,3128231,3128283,56,1580.1,1866.8,1653.0,1663.6,2.6,159
R,3128319,3128827,512,1663.0,1666.2,928.7,2627.5,12.9,399
R,3128883,3128891,12,1362.7,1892.6,1373.1,1953.0,0.8,94
R,3128947,3129303,360,1355.7,1901.7,1929.5,1169.5,10.7,132
R,3129527,3129535,12,1887.6,1057.8,1874.0,1106.4,0.6,80
R,3130011,3130023,16,1876.5,1088.4,1936.1,1030.8,0.9,80
R,3132823,3132831,12,1939.0,1014.6,2007.1,1016.9,0.6,80
R,3142119,3142147,32,1991.3,1099.2,2028.3,1352.0,3.3,163
R,3146255,3146311,60,1985.8,1077.9,1185.0,2280.4,16.8,1004
R,3146339,3146427,92,1233.7,2243.2,2861.6,1658.7,16.6,1093
R,3154415,3154515,104,1982.5,1050.2,2061.2,1325.1,3.7,153
R,3156775,3157223,452,1953.4,1106.4,1982.1,1278.7,2.3,700
R,3169011,3169031,24,1995.9,1116.0,2004.2,1335.9,2.9,170
R,3169087,3169095,12,2001.9,1329.4,2014.1,1282.7,0.6,78
R,3174871,3175159,292,2762.2,709.5,2706.3,604.1,1.4,125
R,3175291,3175615,328,2632.6,480.3,2760.1,696.1,3.0,228
R,3175679,3190555,14880,1867.5,2166.5,2046.6,1033.7,13.7,1179
R,3190631,3191235,608,2037.6,1160.3,1953.1,1574.8,5.3,1191
R,3191447,3191471,28,1922.7,1405.2,2082.4,961.2,5.8,317
R,3191627,3191979,356,2096.7,907.5,2049.5,1098.1,2.5,1090
R,3192075,3192091,20,1958.7,900.5,1752.5,918.8,1.9,134
R,3192279,3192507,232,1707.0,916.1,2500.5,1109.9,7.7,1217
R,3192743,3193091,352,2400.3,921.8,2011.0,1307.0,6.0,1142
R,3193307,3193327,24,1926.5,1220.7,1884.1,1010.8,2.7,157
R,3193583,3193811,232,1879.0,996.3,2345.0,1037.2,4.3,3001
R,3193979,3194003,28,2248.9,969.5,1903.8,1144.0,3.9,183
R,3194215,3194491,280,1859.2,1180.2,1993.3,1352.1,2.5,3270
R,3194663,3194679,20,1948.2,1053.6,2083.1,932.0,2.0,139
R,3194923,3194935,16,2038.7,863.2,1930.7,884.2,1.0,93
R,3195127,3195151,28,1913.0,929.4,1965.1,1224.8,3.9,216
R,3195459,3195743,288,1965.6,1326.7,2117.2,1339.1,1.4,3270
R,3198235,3198255,24,1971.7,1121.0,1982.2,1335.6,2.8,164
R,3198351,3199267,920,1964.1,1437.5,2062.9,1027.3,5.4,2917
R,3199555,3199571,20,1962.9,907.2,1970.7,1090.9,2.4,172
R,3202267,3202851,588,1966.6,1144.0,1909.0,1403.1,3.4,442
R,3203043,3203059,20,1860.0,1233.0,1977.2,1055.8,2.6,189
R,3204979,3206419,1444,1898.9,1102.2,2121.6,1294.7,3.2,1062
R,3206867,3206879,16,2025.5,925.4,2017.3,1004.1,1.0,88
R,3207095,3207107,16,1993.8,1071.6,1912.4,1057.9,0.8,67
R,3207831,3207839,12,1927.4,1052.4,1989.5,1057.2,0.6,72
R,3209331,3209587,260,1971.8,1060.5,1991.7,1449.8,5.0,958
R,3212911,3213399,492,2017.0,1039.9,2003.9,1505.1,6.0,3270
R,3214911,3214923,16,1985.8,1061.4,2064.3,1036.9,0.8,69
R,3216063,3216071,12,2030.0,1006.2,2021.6,1047.1,0.5,67
R,3218555,3218795,244,2002.6,1053.2,2032.6,1340.4,3.7,743
R,3223327,3223335,12,1963.9,1069.2,2020.2,1087.1,0.6,72
R,3226859,3227187,332,2006.6,1077.2,2050.2,1251.7,2.3,1230
R,3227639,3227647,12,1994.4,987.3,1981.3,1031.2,0.6,72
R,3232383,3232395,16,1944.0,1068.8,1959.6,1007.2,0.8,69
R,3232427,3232439,16,2032.0,1054.6,2031.8,1163.9,1.4,126
R,3232499,3232519,24,2009.0,1255.1,2007.6,1151.1,1.4,77
R,3232667,3232675,12,1981.6,1018.1,1974.4,1060.0,0.5,68
R,3235219,3237091,1876,1926.5,1209.7,1118.7,2243.4,14.8,812
R,3237123,3237135,16,1963.1,1157.2,1953.4,1010.8,1.9,165
R,3237251,3237271,24,1892.6,774.2,1987.1,600.5,2.4,144
R,3237351,3237707,360,1982.6,554.7,1459.6,2281.7,21.9,348
R,3239923,3239987,68,1957.7,1072.0,2022.7,1875.9,10.3,206
R,3240119,3240131,16,2018.3,1962.2,2032.2,1761.3,2.5,224
R,3240291,3240303,16,1997.8,1629.1,1997.4,1555.3,0.9,88
R,3240439,3241031,596,2006.9,1300.6,1355.8,2225.3,12.9,612
R,3241087,3241095,12,2036.1,1392.7,2047.6,1316.2,1.0,124
R,3242623,3242643,24,2043.0,927.0,2077.5,943.9,0.4,153
R,3242711,3242731,24,2059.8,936.1,2092.7,955.1,0.4,167
R,3242759,3242811,56,2107.7,970.6,2058.9,977.9,0.5,267
R,3243219,3243487,272,2002.9,1006.3,2089.3,1368.9,4.7,831
R,3245807,3246279,476,1985.7,1055.2,1022.1,3142.9,25.7,821
R,3246335,3251407,5076,988.5,3061.6,2259.0,1556.9,20.9,630
R,3251439,3251447,12,2241.5,1513.2,2216.6,1440.1,1.0,123
R,3251523,3251559,40,2154.4,1169.2,2685.6,1355.7,5.6,500
R,3251627,3251903,280,2655.5,1335.4,2036.4,973.6,7.6,1947
R,3251947,3252195,252,1961.8,1018.8,2064.5,1115.9,1.6,940
R,3252383,3252655,276,1972.7,976.8,2088.0,1183.6,2.9,1202
R,3253463,3253483,24,1985.7,940.5,2036.0,657.8,3.6,239
R,3253791,3255223,1436,2062.6,442.8,2208.5,1398.5,12.3,610
R,3255287,3255319,36,2171.4,1132.5,2676.2,1344.3,5.5,510
R,3255531,3255563,36,2682.4,1180.5,3133.7,1306.6,4.5,357
R,3255599,3255651,56,3119.7,1277.2,2867.7,1139.8,3.0,229
R,3255687,3255719,36,2876.9,1173.1,2066.0,910.0,8.4,451
R,3256475,3256711,240,2207.3,891.8,2727.2,1060.5,5.4,517
R,3256767,3256831,68,2732.9,1096.2,2698.1,1087.6,0.3,377
R,3256887,3256907,24,2748.4,1110.5,2758.2,1069.8,0.5,146
R,3256939,3256995,60,2664.3,1113.7,2728.6,1097.4,0.6,408
R,3257055,3257063,12,2676.1,1107.5,2785.0,1139.5,1.1,139
R,3257139,3257167,32,2766.1,1131.4,2753.9,1113.1,0.3,307
R,3257227,3257247,24,2751.3,1135.5,2705.8,1100.7,0.6,489
R,3257375,3257399,28,2602.1,1036.6,2055.1,935.9,5.3,300
R,3261587,3261879,296,1969.6,1066.7,2112.7,1427.4,4.9,1465
R,3262035,3262199,168,2094.6,1005.6,2045.0,934.0,1.0,524
R,3262283,3262351,72,1980.7,1010.4,2018.3,1093.1,1.1,611
R,3262435,3263351,920,1983.9,1098.4,2068.2,1435.0,4.5,750
R,3263379,3268179,4804,2007.5,1444.9,1574.5,2556.9,14.4,717
R,3268363,3268607,248,1796.3,739.8,2050.5,1285.7,7.5,1308
R,3268979,3269207,232,1956.9,1053.2,2096.3,1262.8,3.0,1473
R,3272403,3272707,308,1979.5,1100.8,2109.6,1330.9,3.3,969
R,3273279,3273587,312,1991.1,1118.2,2094.9,1224.7,1.7,1430
R,3273675,3273999,328,2057.6,1096.0,2073.8,1387.8,3.8,1044
R,3276603,3276907,308,1982.5,1067.4,2073.6,1430.1,4.8,977
R,3277139,3277151,16,1963.8,1162.3,1990.2,1092.4,0.9,84
R,3281099,3281311,216,1965.1,1159.2,2069.0,1383.6,3.1,1095
R,3285103,3285111,12,1925.9,1127.1,1985.8,1126.8,0.6,71
R,3286015,3286179,168,1944.0,1146.9,2029.3,1433.5,3.8,837
R,3287547,3288023,480,1953.3,1162.0,2058.6,1438.4,3.8,910
R,3293299,3293463,168,1967.0,1117.3,1507.1,2142.5,13.8,771
R,3293507,3293519,16,2068.3,1269.3,2042.4,1164.5,1.4,121
R,3297263,3297539,280,1984.7,1128.4,2126.7,1477.6,4.8,1141
R,3300259,3300291,36,1930.1,1129.8,1954.8,740.3,5.1,205
R,3300523,3300535,16,1928.6,711.4,1975.7,769.6,0.9,76
R,3300567,3300603,40,2059.0,860.2,2071.0,1441.4,7.6,247
R,3300643,3300651,12,2045.4,1446.2,2095.1,1410.7,0.7,83
R,3300683,3300691,12,2089.5,1336.4,2044.6,1284.6,0.8,100
R,3302199,3302435,240,1978.8,1140.4,2095.4,1331.1,2.7,1159
R,3307051,3307247,200,1952.0,1114.7,2000.8,1447.3,4.4,3270
R,3307375,3308815,1444,1913.3,1236.9,2023.7,1335.0,1.7,993
R,3310907,3311095,192,1986.8,1119.2,1996.7,1688.5,7.5,697
R,3311127,3311447,324,1997.2,1653.9,1987.2,1363.5,3.8,1486
R,3312079,3312115,40,1912.7,1215.9,2006.2,658.6,7.3,324
R,3312359,3312395,40,1994.2,638.6,2004.2,1151.9,6.7,243
R,3312963,3312975,16,1983.6,1181.0,1987.5,1126.3,0.7,62
R,3318643,3318791,152,1942.0,1165.6,2014.6,1250.5,1.3,1429
R,3318907,3319191,288,1975.5,1118.6,2059.8,1236.5,1.8,1418
R,3327495,3327511,20,1998.2,1114.0,2034.2,1201.0,1.2,76
R,3327731,3327739,12,2016.0,1018.4,2009.6,1056.2,0.5,63
R,3328011,3328259,252,1961.2,1117.2,2019.3,1276.9,2.2,1120
R,3333091,3333111,24,1985.6,1108.7,2092.0,976.6,2.0,123
R,3333267,3333295,32,2062.7,960.0,1665.1,1160.8,4.6,190
R,3333455,3333615,164,1610.2,1173.1,960.1,1287.6,6.1,482
R,3333707,3333875,172,954.7,1249.3,2594.8,1267.2,15.2,794
R,3334047,3334067,24,2589.8,1225.9,2916.7,1249.7,3.1,186
R,3334159,3334439,284,2968.3,1256.9,-0.9,3270.0,33.5,431
R,3334531,3334551,24,-136.8,3270.0,-483.8,3270.0,2.5,316
R,3334875,3335087,216,669.5,2399.3,1761.0,1063.3,17.6,535
R,3335223,3336035,816,1721.8,1036.9,2440.6,1022.1,6.1,994
R,3336255,3397775,61524,2393.7,1101.4,2172.6,534.4,6.6,887
R,3397903,3397939,40,2112.8,599.3,2100.7,954.8,3.9,177
R,3398091,3401275,3188,2136.2,1063.5,1887.2,885.8,2.9,1160
R,3401439,3401455,20,1901.2,860.0,1918.8,1033.3,2.1,155
R,3401675,3401707,36,2010.1,1136.1,2680.5,1060.1,5.9,208
R,3402003,3402239,240,2770.6,1067.9,2412.8,998.5,3.2,1340
R,3402411,3403747,1340,2395.2,862.4,1847.6,905.5,4.8,966
R,3403939,3403963,28,1838.3,811.2,2329.3,811.2,4.2,219
R,3404091,3404339,252,2382.5,860.0,2264.3,965.4,1.6,1401
R,3404531,3404547,20,2239.7,900.8,2050.9,1010.8,2.1,153
R,3404663,3404939,280,2004.1,1015.3,1667.7,1266.2,4.3,3270
R,3405091,3405403,316,1651.4,1058.8,2136.0,1480.8,6.8,3270
R,3405563,3405803,244,2071.4,1259.2,1869.6,1317.0,2.0,3270
R,3406067,3406083,20,1786.4,1140.7,1982.8,1113.0,1.9,138
R,3407259,3407283,28,1994.5,1077.6,1671.6,1024.3,3.0,150
R,3408175,3408203,32,1530.8,1016.7,1099.7,970.2,3.9,169
R,3408403,3408439,40,1003.5,988.7,1392.8,520.5,6.8,234
R,3408619,3408651,36,1441.0,478.0,1932.5,379.3,4.6,175
R,3409019,3409043,28,1991.6,335.7,1632.3,292.9,3.3,150
R,3409291,3409331,44,1575.2,288.5,2391.4,323.5,7.3,217
R,3409467,3409495,32,2475.3,295.6,2214.9,88.0,3.4,145
R,3409671,3409687,20,2064.0,65.7,1858.4,77.1,1.8,127
R,3409803,3409963,164,1786.5,116.2,972.0,1336.0,16.6,621
R,3410207,3410223,20,953.2,1228.0,985.8,1061.8,2.1,149
R,3411971,3412019,52,990.5,989.4,1620.8,433.5,8.8,215
R,3412203,3412235,36,1720.5,393.4,2279.8,410.8,5.0,194
R,3412463,3412495,36,2295.5,429.3,1727.5,401.8,5.1,182
R,3412675,3412715,44,1655.4,434.8,2407.3,417.5,6.8,212
R,3412927,3412955,32,2452.1,422.1,2170.3,333.8,2.8,115
R,3413131,3413155,28,2035.3,311.3,1637.7,282.9,3.6,168
R,3413323,3413527,208,1557.5,303.7,1145.8,1265.6,12.4,1705
R,3413959,3413975,20,1083.1,1215.3,1000.3,1320.7,1.5,111
R,3414379,3414395,20,1015.8,1351.6,1032.0,1204.6,1.8,130
R,3414663,3414679,20,1022.5,1193.3,1027.4,1339.0,1.8,130
R,3415427,3415435,12,1003.3,1357.7,1005.3,1394.8,0.5,57
R,3415871,3416067,200,1004.6,1418.2,1063.2,1455.8,0.7,1483
R,3416527,3416539,16,1019.9,1308.5,995.4,1396.1,1.1,96
R,3416815,3416867,56,1036.6,1435.7,1688.0,1014.4,7.8,192
R,3416979,3417007,32,1711.7,962.6,1667.5,642.6,4.0,189
R,3417239,3417271,36,1691.7,581.2,2207.6,435.9,5.0,192
R,3417543,3417567,28,2305.0,432.4,2649.4,442.7,3.1,152
R,3417699,3417867,172,2718.5,468.5,2052.7,428.3,6.0,759
R,3418111,3418131,24,1917.6,352.0,1681.0,346.4,2.1,115
R,3418463,3418483,24,1596.5,379.7,1870.4,449.5,2.6,154
R,3418687,3418715,32,1962.1,477.6,2337.1,476.7,3.4,141
R,3418847,3418883,40,2350.2,496.7,1706.6,452.3,5.8,189
R,3419111,3419123,16,1590.5,451.7,1570.1,394.0,0.7,65
R,3419315,3419371,60,1582.4,364.2,1076.0,1246.5,11.8,253
R,3419603,3419615,16,1041.4,1333.6,985.1,1403.9,1.0,92
R,3419875,3419887,16,993.9,1440.2,1002.5,1510.6,0.9,76
R,3420263,3420315,56,1008.6,1529.9,1238.4,873.6,8.4,231
R,3420423,3420439,20,1264.2,770.6,1292.0,644.6,1.6,109
R,3420679,3420687,12,1366.4,555.8,1400.0,523.6,0.5,62
R,3420879,3420927,52,1402.9,511.7,1016.9,1241.4,9.7,243
R,3421127,3421183,60,1006.2,1303.7,1417.3,475.8,10.9,287
R,3421319,3422919,1604,1447.7,431.8,1344.2,1367.5,11.7,1989
R,3423355,3423391,40,1239.4,1413.1,1968.2,1090.0,7.9,291
R,3426195,3426207,16,1993.8,1085.5,2100.4,1131.0,1.2,102
R,3427859,3427871,16,2124.1,1193.9,2028.9,1173.1,0.9,81
R,3428387,3428423,40,2044.8,1161.5,2558.5,1276.5,5.1,187
R,3428815,3428839,28,2628.8,1295.4,2906.7,1217.7,2.8,151
R,3429071,3429087,20,2954.7,1203.9,2957.9,1408.0,2.6,192
R,3429435,3429443,12,2956.1,1463.8,3003.2,1485.7,0.5,65
R,3429727,3429899,176,3011.8,1486.2,2952.0,1203.8,3.7,933
R,3430155,3430199,48,2860.2,1183.8,2070.8,1079.3,7.5,210
R,3430999,3431187,192,2005.1,1092.5,2547.9,1387.6,6.4,1167
R,3431391,3431423,36,2483.7,1383.0,2003.2,1148.6,5.5,201
R,3434943,3434959,20,1842.3,1144.5,1655.9,1121.4,1.8,123
R,3435591,3435619,32,1501.7,1119.7,1071.3,1098.9,4.0,161
R,3436239,3436423,188,968.5,1119.5,1912.4,1168.5,8.7,3245
R,3438119,3438131,16,1867.4,1141.5,1963.7,1161.9,0.9,84
R,3438271,3438475,208,1980.7,1146.1,2034.9,1174.2,0.6,1409
R,3438667,3439155,492,1990.2,1119.0,2108.6,1171.6,1.3,1246
R,3439403,3439611,212,2036.8,1106.0,2085.9,1168.7,0.9,1150
R,3442407,3442447,44,2030.0,1146.6,2727.3,1228.5,6.7,203
R,3443211,3443219,12,2837.7,1297.1,2903.1,1303.1,0.6,78
R,3443923,3443967,48,2861.3,1292.5,2129.5,1147.1,7.2,199
R,3444491,3444535,48,2050.6,1152.2,2902.1,1271.1,8.2,240
R,3445451,3445479,32,2851.4,1298.3,2475.4,1206.3,3.8,160
R,3445643,3445667,28,2303.8,1180.4,2029.2,1142.4,2.7,127
R,3445755,3446423,672,1973.2,1169.7,2012.3,1111.6,0.8,846
R,3446599,3446611,16,1941.1,1073.2,2028.0,1102.0,0.9,81
R,3447871,3447919,52,1976.4,1131.1,2738.7,1119.3,7.2,202
R,3448123,3448135,16,2776.2,1161.7,2925.1,1173.6,1.4,126
R,3448491,3448531,44,2867.8,1245.7,2133.3,1104.9,7.2,236
R,3451835,3451891,60,1928.8,1140.9,1080.6,1310.9,8.2,180
R,3452243,3452255,16,978.3,1364.5,1084.9,1366.8,1.0,89
R,3453607,3453615,12,1021.8,1359.3,1078.4,1355.8,0.5,65
R,3453807,3453847,44,1102.7,1330.8,1930.2,1125.2,8.2,252
R,3458927,3458935,12,1921.3,1132.0,1974.2,1130.4,0.5,63
R,3459815,3459835,24,1910.6,1104.9,1681.7,1087.6,2.2,135
R,3460111,3460127,20,1633.7,1099.8,1881.7,1120.2,2.4,170
R,3460671,3460711,44,1894.2,1121.3,1271.3,1136.9,5.8,168
R,3460907,3460943,40,1164.4,1134.4,1940.4,1089.1,7.3,280
R,3462275,3462299,28,1898.8,1151.7,1615.6,1177.8,2.7,126
R,3462563,3462595,36,1464.1,1210.7,932.8,1253.0,4.9,183
R,3462827,3462839,16,888.0,1282.2,975.2,1292.7,0.8,70
R,3463475,3463551,80,1009.6,1298.9,1988.8,1035.3,9.8,254
R,3464783,3464795,16,1878.6,1120.9,1964.1,1136.6,0.8,73
R,3466459,3466499,44,1973.1,1123.2,2565.9,1187.5,5.7,182
R,3467055,3467067,16,2676.6,1235.7,2830.2,1258.4,1.5,129
R,3468079,3468087,12,2872.4,1252.3,2935.0,1257.0,0.6,74
R,3470211,3470251,44,2856.5,1281.5,2113.7,1106.4,7.4,225
R,3470563,3470595,36,2032.7,1133.4,2388.7,1182.8,3.5,121
R,3470759,3470775,20,2609.3,1234.4,2790.1,1269.6,1.8,134
R,3471019,3471055,40,2788.1,1265.5,2140.5,1155.7,6.3,210
R,3472151,3472823,676,1965.2,1152.0,2245.0,1232.4,2.9,621
R,3473015,3473027,16,2129.1,1136.6,1998.6,1125.4,1.2,113
R,3474359,3474371,16,1977.7,1138.1,2086.3,1142.7,1.0,92
R,3475339,3475371,36,2118.7,1164.0,2577.6,1192.3,4.4,153
R,3475663,3475675,16,2743.8,1193.9,2829.7,1209.2,0.8,73
R,3476507,3476535,32,2950.1,1282.2,3270.0,1407.6,3.4,170
R,3476639,3477063,428,3270.0,1460.9,3178.1,1307.5,2.2,3110
R,3477339,3477351,16,3013.6,1274.1,2899.5,1279.4,1.1,95
R,3478719,3478887,172,2866.9,1202.5,2862.3,1389.2,2.5,714
R,3479075,3479115,44,2796.0,1218.4,2070.4,1087.4,7.1,231
R,3479355,3479367,16,1962.7,1092.1,1916.6,1131.2,0.7,70
R,3479623,3479671,52,1964.0,1131.0,2966.6,1219.9,9.6,292
R,3480403,3480451,52,2896.4,1290.7,2133.9,1144.7,7.5,196
R,3480659,3480859,204,2043.3,1148.8,2044.3,1185.9,0.5,1483
R,3481671,3481683,16,1945.9,1123.5,1892.3,1043.1,1.2,101
R,3481847,3481875,32,1886.1,1008.3,2341.2,918.9,4.5,193
R,3482179,3482211,36,2369.1,911.8,1822.2,951.1,5.2,202
R,3482295,3482455,164,1770.9,968.0,2166.0,1522.9,8.0,1068
R,3482479,3482751,276,2101.4,1501.8,2714.4,776.6,10.3,599
R,3482919,3483131,216,2671.2,823.9,2233.7,1201.3,5.8,3270
R,3483487,3484171,688,2149.1,1131.6,2405.0,885.0,3.7,1111
R,3484479,3485031,556,2424.6,871.1,2781.8,1049.9,3.7,714
R,3485291,3493219,7932,2728.3,1050.5,3270.0,1841.3,10.0,819
