eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5359773,5359793,24,1844.9,1003.0,1949.6,997.1,1.0,128
R,5361197,5361225,32,1896.7,1046.2,1527.4,1026.9,3.4,135
R,5361577,5361589,16,1414.1,1001.2,1300.9,1026.6,1.1,89
R,5362469,5362561,96,1176.8,1177.1,1128.2,1325.4,1.9,532
R,5362661,5362673,16,1108.5,1116.8,1019.8,1112.1,0.8,68
R,5363793,5363801,12,852.3,1088.6,789.8,1085.6,0.5,67
R,5364365,5364381,20,774.6,1033.1,913.8,1077.5,1.3,96
R,5366245,5366253,12,1002.4,1084.1,957.5,1065.5,0.5,57
R,5366669,5367013,348,932.0,1081.1,885.5,1347.5,3.3,534
R,5367049,5367069,24,941.8,1289.5,957.9,1179.6,1.4,339
R,5367697,5367713,20,992.2,989.5,1137.0,1023.1,1.3,94
R,5367941,5367957,20,1213.7,1070.4,1326.6,1110.5,1.1,78
R,5368305,5368325,24,1416.6,1111.0,1581.0,1133.4,1.5,86
R,5368485,5368545,64,1657.8,1138.1,2087.4,958.5,4.6,219
R,5368589,5368597,12,2076.5,1033.3,2178.7,987.8,1.1,139
R,5368645,5368665,24,2181.7,993.1,1627.1,1067.9,5.2,352
R,5368773,5368785,16,1467.9,1075.3,1390.0,1091.1,0.7,65
R,5368977,5369277,304,1392.7,1126.9,2444.3,968.4,9.8,1101
R,5369317,5369365,52,2482.4,946.0,1902.4,1049.4,5.5,290
R,5369481,5369497,20,1887.9,1067.2,1999.1,982.5,1.5,109
R,5369585,5369601,20,1915.1,1027.7,2225.8,950.0,3.0,227
R,5369681,5369701,24,2264.7,871.3,1901.0,1026.1,3.9,243
R,5370381,5370393,16,1845.8,1065.4,1767.6,1056.3,0.7,61
R,5370565,5370577,16,1764.8,1051.7,1873.1,1064.9,1.0,92
R,5373905,5373945,44,1922.2,1127.8,2650.8,1260.7,7.0,217
R,5374869,5375173,308,2725.4,1210.7,2151.0,959.7,6.2,3270
R,5375293,5375341,52,2264.9,931.1,2552.4,882.8,2.7,303
R,5375389,5375401,16,2476.2,833.7,1946.1,1017.0,5.4,456
R,5375917,5375961,48,1896.9,1103.7,3000.5,1051.9,10.2,335
R,5376009,5376017,12,3087.8,1068.5,3073.5,1125.1,0.7,92
R,5376117,5376125,12,3049.6,1163.6,3055.2,1101.1,0.8,100
R,5376265,5376281,20,3046.9,1166.0,3186.8,1109.5,1.5,110
R,5376765,5376837,76,3254.6,1094.5,1961.0,1089.2,11.9,211
R,5377961,5377973,16,1853.9,1106.7,1949.1,1114.1,0.9,78
R,5378265,5378309,48,1987.7,1048.3,2630.3,1038.5,6.0,161
R,5378453,5378569,120,2862.5,974.9,3153.4,1038.7,2.8,255
R,5378597,5378861,268,3194.5,1090.7,3110.1,1004.5,1.4,757
R,5378917,5378997,84,3157.5,1023.3,3046.7,900.4,1.9,379
R,5379157,5379193,40,3162.8,821.0,3018.7,975.4,2.4,147
R,5379493,5379773,284,3015.5,953.0,3062.9,950.4,0.4,445
R,5379865,5379929,68,3090.2,859.0,3270.0,1025.9,2.7,1158
R,5379981,5380457,480,3270.0,1103.6,3270.0,931.4,2.2,813
R,5380517,5380537,24,3270.0,901.0,3270.0,1109.9,2.7,272
R,5380673,5380717,48,3270.0,893.0,3270.0,964.0,0.9,552
R,5380797,5380901,108,3270.0,962.2,3270.0,974.7,0.2,175
R,5380937,5380965,32,3270.0,1050.2,3270.0,1060.3,0.1,152
R,5381037,5381437,404,3270.0,990.5,2304.3,1112.0,9.0,423
R,5381561,5381589,32,2327.5,1035.0,2337.5,1010.1,0.3,180
R,5381685,5381705,24,2435.9,889.2,2390.2,904.4,0.5,207
R,5381737,5381745,12,2411.4,930.8,2499.7,925.4,0.8,103
R,5381797,5381845,52,2489.9,937.8,1958.1,1068.7,5.2,252
R,5383057,5383089,36,1954.7,1078.0,2427.3,972.0,4.6,165
R,5383133,5383161,32,2528.5,934.5,2611.6,931.3,0.8,121
R,5383225,5383285,64,2671.8,849.6,2957.2,889.4,2.7,246
R,5383681,5383693,16,2862.7,867.1,3000.8,859.4,1.3,127
R,5383729,5383789,64,3077.4,841.9,3122.5,860.8,0.5,275
R,5383929,5383949,24,3044.7,740.0,3042.2,819.6,1.0,212
R,5384213,5384233,24,3196.2,823.3,3261.5,829.3,0.6,232
R,5384309,5384321,16,3115.9,751.0,3060.3,893.1,1.9,161
R,5384605,5384613,12,3019.8,888.3,3027.5,845.5,0.6,69
R,5384653,5384849,200,3052.0,802.7,3077.0,1111.9,4.0,1216
R,5384881,5384889,12,3029.0,1128.5,3010.7,1188.4,0.8,107
R,5385033,5385241,212,2998.9,1203.9,1821.9,1123.1,10.9,3270
R,5385569,5385577,12,1829.6,1071.7,1826.1,1109.9,0.5,61
R,5386101,5386125,28,1934.6,1072.0,2155.7,1466.3,5.5,446
R,5386153,5386213,64,2240.0,1418.0,1876.5,1002.5,6.3,371
R,5386373,5386385,16,1888.0,1012.9,1982.0,1050.3,1.0,86
R,5386689,5386705,20,1970.3,1099.3,1910.2,1026.4,1.1,81
R,5387257,5387265,12,1891.4,1094.5,1901.1,1052.4,0.6,69
R,5387845,5387873,32,1824.3,1041.5,2044.2,958.1,2.3,175
R,5387949,5387957,12,2025.9,922.4,1939.8,1009.9,1.4,172
R,5388597,5388733,140,1924.7,1035.0,1183.7,1148.3,6.9,399
R,5388797,5388865,72,1185.8,1197.5,1164.3,1204.0,0.2,518
R,5389041,5389073,36,1050.3,1027.2,829.3,1205.6,3.0,162
R,5389437,5389445,12,767.1,1233.1,714.1,1232.6,0.5,57
R,5389949,5389965,20,719.0,1234.7,867.3,1230.5,1.3,91
R,5390565,5390609,48,986.1,1221.0,1778.0,1075.0,7.3,246
R,5390753,5390789,40,1844.7,1056.3,2227.7,1501.2,6.7,360
R,5390837,5390869,36,2388.7,1479.6,2306.3,933.7,7.1,297
R,5390941,5390953,16,2310.2,894.2,1949.5,1015.7,3.7,324
R,5391341,5391425,88,1969.1,1032.1,2281.5,981.5,3.0,640
R,5391457,5391497,44,2177.3,940.9,2207.6,974.8,0.5,232
R,5391537,5391545,12,2248.2,942.3,2286.7,898.6,0.7,83
R,5391573,5391585,16,2233.7,914.5,1973.9,962.6,2.5,219
R,5392553,5392561,12,1876.1,1060.5,1874.9,1017.3,0.6,69
R,5392897,5392909,16,1908.4,1026.9,1981.7,1054.0,0.8,68
R,5393549,5393705,160,1964.0,1022.5,2342.8,1116.3,3.7,1143
R,5393793,5393805,16,2345.6,997.3,2220.3,999.1,1.2,108
R,5393865,5393877,16,2232.1,943.0,2130.2,1014.5,1.3,113
R,5393913,5393933,24,2146.3,1013.7,2177.4,971.7,0.6,93
R,5393989,5394025,40,2289.5,1021.6,3198.0,1157.5,8.6,280
R,5394117,5394189,76,3270.0,1200.5,2982.0,1197.5,2.7,390
R,5394269,5394277,12,2930.9,1119.5,2861.7,1160.3,0.8,104
R,5394905,5394913,12,2820.3,1270.8,2878.9,1276.0,0.6,69
R,5395253,5395613,364,2975.3,1250.0,3270.0,1252.6,2.7,1565
R,5395669,5395793,128,3270.0,1225.0,3270.0,1152.0,0.9,540
R,5395877,5396097,224,2996.5,1154.7,3270.0,1462.6,4.7,444
R,5396429,5396493,68,3270.0,1410.4,1054.0,1967.0,20.7,2392
R,5396521,5396609,92,1052.6,1922.2,2319.7,1020.2,16.0,417
R,5396693,5396709,20,2369.8,897.9,1999.6,999.9,3.7,276
R,5397109,5397117,12,1927.6,1061.0,1880.1,1043.9,0.5,61
R,5397737,5397757,24,1897.1,1091.5,2134.2,1095.2,2.2,121
R,5397929,5397993,68,2213.0,1054.9,3109.1,974.4,8.4,182
R,5398025,5398101,80,3066.2,976.8,3189.1,967.5,1.1,193
R,5398141,5398181,44,3081.5,949.2,3270.0,914.5,1.8,317
R,5398389,5398473,88,3127.7,909.0,3137.1,934.6,0.3,289
R,5398537,5398673,140,3105.9,915.3,3270.0,1453.8,7.0,445
R,5398709,5399097,392,3270.0,1396.7,3270.0,958.0,5.6,863
R,5399145,5399153,12,3270.0,984.4,3270.0,981.6,0.0,111
R,5399185,5399433,252,3270.0,959.6,3032.0,1208.2,3.9,354
R,5399493,5399509,20,2997.5,1214.1,3011.3,1146.3,0.9,61
R,5399569,5399601,36,2999.8,1181.6,3001.9,820.5,4.6,192
R,5400093,5400105,16,2981.1,836.7,2980.2,784.3,0.7,58
R,5400369,5400381,16,3011.3,768.1,3073.4,842.5,1.1,96
R,5400681,5400693,16,3077.4,888.9,3079.7,780.5,1.4,118
R,5401121,5401133,16,3177.4,805.1,3070.2,841.2,1.1,96
R,5401349,5401361,16,2999.2,1087.4,3026.3,979.5,1.4,126
R,5401705,5401773,72,2981.8,994.5,1880.9,1085.4,10.2,183
R,5401821,5401897,80,1794.0,1069.0,2204.5,989.6,3.9,356
R,5401981,5401993,16,2208.0,973.4,2257.6,925.8,0.8,70
R,5402097,5402109,16,2062.4,940.9,1937.9,1028.7,1.6,143
R,5403789,5403809,24,1926.4,1061.3,2167.0,1087.0,2.3,179
R,5403841,5403853,16,2177.7,1095.8,2027.8,1001.1,1.9,162
R,5403893,5403917,28,2039.9,958.9,1994.6,952.1,0.4,187
R,5404041,5404069,32,1947.1,910.1,1855.1,987.4,1.3,181
R,5404149,5404201,56,1961.8,913.4,1082.1,1027.9,8.1,288
R,5404365,5404381,20,988.2,984.4,806.1,998.7,1.6,106
R,5404525,5404541,20,766.5,1021.5,966.0,1054.6,1.8,133
R,5405057,5405325,272,1037.2,994.8,941.7,1212.9,2.9,606
R,5405409,5405641,236,947.8,1166.3,1030.5,1120.7,0.9,617
R,5406261,5406289,32,1028.2,813.7,1031.0,799.2,0.2,187
R,5406405,5406445,44,1050.6,780.6,1026.5,814.0,0.5,194
R,5406557,5406569,16,1070.7,850.2,1055.7,985.0,1.7,164
R,5406693,5406713,24,1051.5,995.3,1057.9,971.9,0.3,107
R,5406753,5406765,16,1059.2,1001.2,1083.3,882.0,1.5,137
R,5406889,5406941,56,1089.0,897.5,1113.3,823.9,0.9,167
R,5407169,5407181,16,1085.5,835.6,1052.6,972.7,1.7,156
R,5407277,5407293,20,1055.6,1003.4,1098.6,820.8,2.3,171
R,5407361,5407381,24,1097.6,807.9,1079.1,913.5,1.3,134
R,5407525,5407621,100,1150.2,833.2,2027.0,936.4,8.0,310
R,5407849,5407865,20,1941.2,992.1,1971.7,935.6,0.8,108
R,5407917,5407957,44,1931.9,997.3,1955.5,947.7,0.7,98
R,5410105,5410153,52,1987.9,1043.1,2585.3,913.8,5.8,146
R,5410225,5410245,24,2747.6,889.1,3155.2,849.7,3.8,229
R,5410281,5410397,120,3186.3,885.0,3214.9,891.0,0.3,223
R,5410441,5410477,40,3154.2,861.4,3239.4,848.4,0.8,283
R,5410561,5410625,68,3232.9,776.3,3269.4,757.4,0.4,323
R,5410713,5410721,12,3084.1,779.5,3065.1,872.3,1.2,150
R,5410753,5411005,256,3121.8,832.1,3055.8,701.2,1.8,1185
R,5411081,5411093,16,2993.1,773.1,3022.5,659.1,1.5,124
R,5411161,5411465,308,3044.2,629.5,3083.7,630.1,0.4,475
R,5411509,5411517,12,3014.5,599.0,3019.5,563.5,0.5,57
R,5411545,5411553,12,3117.6,590.5,3037.4,671.3,1.3,159
R,5411593,5411613,24,2971.6,693.2,3270.0,593.3,3.0,223
R,5411821,5411849,32,3270.0,597.1,3193.9,601.1,0.7,185
R,5411925,5411977,56,3193.8,617.1,1782.6,1015.8,14.0,447
R,5412137,5412145,12,1811.9,1063.8,1867.4,1068.5,0.5,65
R,5413761,5413785,28,1848.5,1013.2,1972.8,1026.3,1.2,87
R,5413829,5413869,44,2051.4,954.6,2208.2,878.7,1.8,152
R,5414221,5414237,20,2102.9,874.2,1950.6,1030.3,2.5,185
R,5414469,5414477,12,2030.6,925.9,1997.0,993.4,0.9,117
R,5415293,5415309,20,1896.3,1001.2,1942.3,928.8,1.0,129
R,5415733,5415749,20,1905.9,1013.9,2110.9,898.8,2.4,191
R,5415777,5415969,196,2150.6,952.0,2303.8,920.8,1.5,1519
R,5416181,5416517,340,2229.0,1070.9,2006.8,1027.8,2.2,3270
R,5416629,5416637,12,2194.2,1033.8,2233.8,1066.3,0.6,81
R,5416789,5416833,48,2266.7,935.0,2013.8,1055.1,2.8,207
R,5417193,5417205,16,1895.2,1071.1,2004.5,1049.8,1.1,101
R,5417237,5417269,36,1946.3,1026.5,1945.5,1010.2,0.2,131
R,5417509,5417529,24,2002.5,1062.2,2059.1,1040.7,0.6,159
R,5417565,5417585,24,2053.1,1027.9,2024.1,1066.8,0.6,176
R,5417681,5417701,24,2049.1,1028.2,1933.8,990.7,1.2,106
R,5417777,5417793,20,1879.0,1048.7,2131.3,1001.1,2.4,179
R,5417845,5417857,16,2097.7,991.9,1907.6,1030.7,1.8,158
R,5417901,5417917,20,1894.0,1025.9,1968.5,968.6,1.0,105
R,5419545,5419553,12,1940.0,1060.0,1883.7,1052.6,0.5,66
R,5420069,5420109,44,1852.7,1026.4,1720.8,1550.9,6.8,372
R,5420201,5420573,376,1851.4,1659.8,988.4,1211.0,9.6,799
R,5420637,5420661,28,1028.8,1050.7,970.6,1276.0,2.9,131
R,5421097,5421113,20,1053.9,810.3,987.7,954.1,1.9,142
R,5421333,5421377,48,973.0,979.8,901.3,1353.1,4.7,275
R,5421525,5421569,48,990.8,1206.7,989.8,1190.6,0.2,141
R,5421621,5421649,32,986.6,1212.0,1006.1,1158.1,0.7,135
R,5421721,5421729,12,994.1,1200.3,1002.5,1159.8,0.5,64
R,5422089,5422097,12,1012.2,1066.9,983.1,1093.1,0.4,52
R,5422353,5422365,16,991.8,1132.0,1075.9,1170.4,0.9,79
R,5422601,5422625,28,1111.4,1139.7,1098.0,1190.5,0.7,139
R,5422829,5422865,40,1122.0,1165.3,1779.4,1161.6,5.9,214
R,5423005,5423125,124,1790.7,1159.3,1982.9,1011.8,2.6,2040
R,5423633,5423645,16,1929.6,1009.1,1869.4,1048.1,0.8,66
R,5424845,5425001,160,1920.1,1047.7,2081.0,1022.9,1.5,472
R,5425145,5425153,12,2067.0,947.6,1969.0,1021.3,1.3,163
R,5425181,5425197,20,1952.5,1011.2,2022.1,944.4,1.1,158
R,5425237,5425257,24,1926.3,1045.2,2001.5,1024.4,0.7,160
R,5425293,5425373,84,1947.0,1015.7,2117.3,1094.1,1.9,210
R,5425669,5425709,44,1908.4,1127.3,1228.8,1110.4,6.1,181
R,5425773,5425845,76,1161.8,1150.2,1030.7,1275.9,1.9,394
R,5426493,5426773,284,1023.8,1016.7,988.6,1173.9,2.0,648
R,5426873,5426885,16,1019.9,1063.1,983.1,1141.2,1.0,93
R,5427149,5427161,16,1060.3,949.3,1018.5,1096.4,1.9,160
R,5427717,5427769,56,1042.9,1167.1,1853.4,1099.9,7.3,184
R,5428001,5428009,12,1900.9,1081.9,1955.6,1064.4,0.6,69
R,5428377,5428489,116,1963.6,1047.2,1919.8,1030.1,0.5,372
R,5429573,5429585,16,1879.2,1076.1,1775.1,1098.5,1.0,89
R,5429621,5429629,12,1748.4,1099.4,1751.0,1053.3,0.6,73
R,5429825,5429841,20,1719.4,1048.0,1593.3,1044.7,1.1,77
R,5430017,5430045,32,1487.9,1001.7,1199.7,1164.9,3.3,181
R,5430073,5430085,16,1189.4,1148.2,1213.4,1029.6,1.5,137
R,5430113,5430125,16,1220.8,1037.0,1197.3,1165.1,1.6,137
R,5430185,5430197,16,1187.3,1166.6,1211.0,1049.1,1.5,129
R,5430729,5430749,24,1174.2,1033.5,1010.0,1226.2,2.8,188
R,5431857,5431873,20,951.5,1248.8,1102.6,1238.8,1.3,95
R,5432589,5432605,20,1188.8,1206.9,1376.7,1197.4,1.7,118
R,5432953,5432977,28,1438.3,1187.7,1868.3,1048.9,4.3,219
R,5433565,5433585,24,1894.3,991.3,1709.7,948.6,1.8,107
R,5433641,5433981,344,1687.4,901.8,1250.3,1766.1,11.5,3270
R,5434009,5434021,16,2108.4,964.0,1921.9,898.3,1.9,167
R,5434053,5434697,648,1934.1,975.4,2817.9,457.2,10.4,875
R,5434797,5434873,80,2842.5,486.6,2818.0,291.2,2.5,404
R,5435137,5445897,10764,2776.1,293.3,1761.5,1523.7,18.0,356
R,5445929,5446365,440,1797.4,1467.7,2020.2,1175.4,4.3,576
R,5446401,5446529,132,2048.4,1221.7,1986.6,1027.3,2.6,1133
R,5446565,5446573,12,2067.4,1040.6,1954.4,1033.8,1.1,131
R,5447877,5447885,12,1898.9,1081.2,1902.9,1041.5,0.5,64
R,5447989,5448001,16,1826.4,1000.2,1985.9,919.9,1.8,154
R,5448049,5448081,36,2025.5,858.2,2092.6,854.9,0.6,248
R,5448173,5448265,96,2098.0,837.2,1839.4,960.3,2.9,205
R,5448297,5448313,20,1845.7,1003.9,2155.4,897.7,3.2,237
R,5448389,5448405,20,2088.9,871.8,1680.6,1021.9,4.2,305
R,5448721,5448737,20,1663.7,1009.9,1940.1,941.5,2.7,203
R,5448901,5448933,36,1932.4,947.9,1096.0,1132.1,7.9,349
R,5449241,5449557,320,1016.4,1214.5,919.7,1329.7,1.7,479
R,5449617,5449629,16,946.1,1247.7,916.5,1368.9,1.5,136
R,5450101,5450177,80,1023.0,1145.5,2163.8,963.6,10.6,810
R,5450217,5450229,16,2129.4,908.9,2048.6,941.7,0.9,83
R,5450289,5450309,24,2026.7,902.3,1116.3,1088.4,8.6,596
R,5450841,5450885,48,1125.3,1016.8,2532.5,1070.7,12.8,559
R,5450913,5450929,20,2617.0,1044.4,2674.9,865.9,2.4,159
R,5450993,5451021,32,2509.2,755.7,2448.8,877.1,1.6,182
R,5451329,5451353,28,2361.5,798.7,2313.6,796.4,0.4,218
R,5451385,5451393,12,2382.2,795.3,2294.4,810.8,0.8,104
R,5451465,5451501,40,2182.6,821.4,2203.6,819.8,0.2,234
R,5451557,5451605,52,2137.9,820.8,1926.7,974.7,2.8,281
R,5451653,5451681,32,1927.9,1001.9,2169.0,802.8,3.4,219
R,5451709,5451717,12,2271.4,844.8,2166.7,830.1,1.0,123
R,5451829,5451845,20,2168.1,818.8,2009.9,1015.9,2.9,213
R,5454349,5454369,24,1940.4,947.0,1962.9,926.5,0.3,106
R,5454797,5454817,24,1884.9,1056.7,2059.2,1081.5,1.6,95
R,5455137,5455573,440,2112.5,1046.8,1911.6,968.9,2.1,795
R,5456341,5456357,20,1953.7,1040.6,2111.6,1047.7,1.5,103
R,5456549,5456565,20,2162.7,1003.0,1969.7,1030.0,1.8,127
R,5457093,5457349,260,1861.9,1013.2,1972.2,1004.8,1.0,914
R,5461277,5461289,16,2024.8,1066.2,1945.2,1061.6,0.7,65
R,5461329,5461337,12,1932.5,1038.7,1938.0,1001.2,0.5,60
R,5462949,5462973,28,1911.5,1070.8,1612.4,1064.1,2.7,126
R,5463149,5463169,24,1557.6,1076.6,1718.0,1017.8,1.6,107
R,5464113,5464141,32,1796.3,1039.7,1402.2,992.8,3.6,142
R,5464229,5464385,160,1349.7,1029.5,1062.6,1124.4,2.8,625
R,5466461,5466509,52,1102.9,769.9,1131.1,901.6,1.7,201
R,5467249,5467257,12,1085.4,974.4,1084.4,1012.8,0.5,60
R,5468269,5468277,12,1066.5,1104.7,1061.2,1067.1,0.5,59
R,5469145,5469161,20,1067.6,980.8,1063.5,877.1,1.3,94
R,5469549,5469821,276,1095.0,826.4,974.5,1259.2,5.5,676
R,5472765,5472801,40,1060.0,1080.2,1856.6,996.0,7.2,320
R,5472833,5472849,20,1926.4,1002.8,1606.5,1108.1,3.2,239
R,5472985,5473065,84,1633.5,1108.6,1910.5,997.8,2.9,316
R,5474749,5474825,80,1985.4,1052.6,3128.6,1075.7,10.6,207
R,5474921,5474929,12,3212.3,1087.5,3241.9,1122.2,0.5,65
R,5475017,5475025,12,3196.2,1056.6,3220.7,1110.9,0.7,91
R,5475333,5475353,24,3270.0,1198.5,3270.0,1272.6,0.9,125
R,5475529,5475905,380,3270.0,1196.4,3270.0,1253.2,0.7,1079
R,5475945,5475997,56,3270.0,1057.6,3270.0,1066.3,0.1,585
R,5476121,5476165,48,3270.0,1061.9,3037.8,1175.9,2.6,261
R,5476789,5476861,76,2955.5,1193.6,3270.0,1451.9,4.4,395
R,5477329,5477337,12,3270.0,1254.9,3270.0,1294.5,0.5,241
R,5477381,5477401,24,3270.0,1284.8,3270.0,1383.6,1.2,93
R,5477457,5477521,68,3270.0,1440.2,1980.3,1024.2,12.8,542
R,5477945,5477965,24,1949.3,1069.9,1959.3,1044.8,0.3,93
R,5478173,5478265,96,1867.7,1044.1,1973.8,1034.2,1.0,181
R,5478317,5478401,88,1938.5,1061.1,1947.1,985.2,1.0,199
R,5478441,5478465,28,1959.5,1001.4,1937.0,1014.2,0.3,148
R,5478493,5478501,12,2004.3,948.9,2123.1,913.7,1.2,149
R,5478569,5478581,16,2019.9,887.8,1889.1,1022.0,2.1,192
R,5479313,5479321,12,1946.6,1023.7,1892.6,1021.6,0.5,62
R,5479721,5479745,28,1846.9,1022.7,1539.2,1005.3,2.8,134
R,5480157,5480169,16,1298.5,1014.3,1405.3,1047.6,1.1,93
R,5480593,5480657,68,1447.2,1059.4,1364.4,1057.5,0.8,170
R,5480865,5480881,20,1291.4,1071.0,1183.3,1145.5,1.3,92
R,5481281,5481293,16,1186.0,1050.1,1147.0,1176.9,1.6,146
R,5481337,5481381,48,1139.7,1177.9,1118.9,1247.4,0.9,147
R,5481517,5481529,16,1116.0,1238.8,1135.0,1155.0,1.1,93
R,5482953,5482969,20,1222.7,1067.1,1369.4,1127.7,1.5,110
R,5483405,5483421,20,1418.3,1062.7,1402.3,1128.1,0.8,107
R,5483465,5483485,24,1473.2,1061.9,1751.1,1080.9,2.5,138
R,5483769,5483785,20,1983.3,1038.2,2250.6,1005.8,2.5,185
R,5483837,5483849,16,2223.3,928.0,1941.8,991.8,2.7,239
R,5485197,5485233,40,1890.5,1026.2,2610.8,985.6,6.7,301
R,5485321,5485369,52,2569.9,1090.5,3162.5,1145.3,5.5,315
R,5485397,5485689,296,3131.8,1085.9,3270.0,1593.3,6.5,473
R,5485733,5485741,12,3270.0,1481.0,3270.0,1437.7,0.5,94
R,5485801,5485821,24,3270.0,1398.9,3270.0,1352.5,0.6,122
R,5485873,5485889,20,3270.0,1414.0,3270.0,1565.3,1.9,147
R,5485949,5486009,64,3270.0,1576.9,3270.0,1234.1,4.3,452
R,5486093,5486105,16,3270.0,1349.2,3270.0,1173.3,2.2,226
R,5486181,5486237,60,3270.0,1323.6,3270.0,1210.4,1.4,239
R,5486337,5486361,28,3270.0,1167.7,3270.0,1222.8,0.7,187
R,5486421,5486477,60,3270.0,1218.9,3270.0,1344.1,1.6,224
R,5486509,5486549,44,3270.0,1271.9,3001.3,1108.2,3.2,414
R,5486585,5486593,12,3017.1,1068.0,2945.0,1124.6,1.0,123
R,5486693,5486701,12,2931.0,1116.0,2906.1,1168.2,0.7,89
R,5487737,5487745,12,3065.3,1122.9,3154.4,1150.9,0.9,112
R,5487805,5487833,32,3131.9,1145.4,3244.3,1105.1,1.2,287
R,5487925,5487977,56,3166.7,1128.5,3270.0,1120.1,1.0,293
R,5488009,5488025,20,3270.0,1122.0,3270.0,1163.0,0.5,106
R,5488053,5488421,372,3270.0,1134.9,1953.2,951.2,12.3,442
R,5488565,5488597,36,2120.1,888.8,2058.0,934.0,0.8,162
R,5488669,5488705,40,2072.1,934.5,1901.5,985.4,1.7,205
R,5489697,5489777,84,1899.9,1062.5,3154.5,1509.0,12.9,595
R,5489817,5489893,80,3270.0,1544.3,3270.0,1081.7,5.9,385
R,5489925,5489941,20,3270.0,1087.9,2923.1,1092.7,3.2,253
R,5490005,5490033,32,2949.9,1068.2,3051.0,1104.2,1.0,332
R,5490077,5490165,92,3111.8,1101.9,3270.0,1338.5,3.3,348
R,5490193,5490265,76,3270.0,1372.6,3270.0,1251.4,1.5,454
R,5490317,5490417,104,3270.0,1275.8,3164.5,1623.1,4.5,522
R,5490445,5490533,92,3168.4,1686.9,3270.0,1148.2,6.9,475
R,5490857,5490865,12,3270.0,1183.3,3270.0,1212.7,0.4,149
R,5490897,5490937,44,3270.0,1209.4,3270.0,1328.6,1.5,104
R,5491005,5491061,60,3270.0,1361.1,3270.0,1298.4,0.8,406
R,5491081,5491097,20,3270.0,1284.4,3128.5,1149.8,2.1,431
R,5491213,5491221,12,2941.5,1193.9,2938.9,1242.1,0.6,77
R,5492905,5492913,12,3069.2,1054.1,3128.3,1041.5,0.6,71
R,5493001,5493053,56,3064.0,1022.2,2021.3,1089.2,9.7,272
R,5493265,5493273,12,1943.1,1046.7,1883.5,1042.8,0.6,70
R,5493585,5493873,292,1907.0,1065.5,1903.9,1017.5,0.6,3270
R,5494013,5494025,16,1848.2,1021.9,2017.0,964.3,1.7,152
R,5494101,5494121,24,2286.8,867.3,1982.7,1009.5,3.4,213
R,5494365,5494565,204,1993.5,1036.7,2407.2,883.9,4.3,3270
R,5494597,5494621,28,2304.2,840.2,1921.0,1002.7,4.1,236
R,5494705,5494741,40,1920.6,1036.2,2176.7,974.5,2.5,153
R,5494769,5494793,28,2221.2,942.1,1907.0,1003.5,3.0,166
R,5495049,5495065,20,1920.9,1058.2,2185.1,1180.7,2.9,222
R,5495113,5495157,48,2177.6,1046.2,1937.3,1046.1,2.2,158
R,5495373,5495669,300,1912.7,1040.3,1900.5,1025.8,0.2,970
R,5497549,5497557,12,1912.7,1038.2,1972.8,1040.9,0.6,69
R,5497677,5497689,16,1974.3,1036.0,1888.7,1021.9,0.8,71
R,5498081,5498249,172,1898.0,1034.2,3270.0,1433.5,13.4,355
R,5498305,5498353,52,3270.0,1335.1,3270.0,1230.8,1.3,357
R,5498409,5498429,24,3270.0,1196.9,3233.2,1093.5,1.4,369
R,5498729,5498829,104,3175.1,1208.7,3172.8,1183.8,0.3,507
R,5499189,5499237,52,3228.0,1197.6,3270.0,1153.5,0.7,323
R,5499365,5499385,24,3240.5,1187.9,3270.0,1373.5,2.4,422
R,5499625,5499649,28,3270.0,1360.3,3270.0,1317.9,0.5,337
R,5499693,5499717,28,3270.0,1307.7,3270.0,1286.8,0.3,349
R,5499905,5499929,28,3270.0,1306.7,3270.0,1280.5,0.3,294
R,5500017,5500053,40,3270.0,1387.9,2535.5,1054.0,7.9,610
R,5500245,5500269,28,2499.8,1044.6,2276.1,1040.0,2.1,167
R,5500361,5500369,12,2274.0,904.3,2192.7,972.0,1.1,143
R,5500413,5500465,56,2128.6,1000.1,1973.9,1048.5,1.6,116
R,5502257,5502269,16,1852.0,1065.2,1767.5,1057.7,0.8,67
R,5502517,5502545,32,1729.5,964.2,1478.6,964.9,2.3,96
R,5502761,5502781,24,1425.6,938.2,1234.4,949.9,1.7,98
R,5503381,5503393,16,1050.2,982.7,1008.0,1135.3,1.9,164
R,5503993,5504001,12,940.4,1149.4,992.4,1151.2,0.5,57
R,5504649,5504661,16,1013.5,1117.1,1048.6,1010.3,1.4,115
R,5505521,5505533,16,1063.3,1005.4,1041.0,1116.3,1.4,127
R,5505581,5505593,16,1045.3,1114.9,1073.0,1018.3,1.2,112
R,5505845,5505901,60,1054.4,1023.4,2466.8,928.7,12.8,493
R,5505929,5505941,16,2417.7,912.7,2247.3,924.4,1.6,139
R,5505993,5506049,60,2312.2,925.0,1027.5,2173.0,19.2,559
R,5506077,5506201,128,1047.7,2131.1,2297.2,984.5,18.1,967
R,5506277,5506301,28,2209.4,899.7,1906.2,1007.6,3.1,179
R,5506881,5506969,92,1871.8,998.1,892.8,2144.0,16.5,638
R,5507017,5507265,252,832.9,2222.5,1980.0,1002.8,18.0,694
R,5507881,5508141,264,1939.0,1117.2,1962.6,1047.5,0.9,960
