eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2673069,2673085,18,1934.1,1111.5,1897.6,1031.3,1.0,65
L,2673129,2673143,16,1899.8,942.2,1911.7,847.2,1.1,90
L,2673371,2673387,18,1924.8,793.1,2059.1,780.8,1.1,80
L,2674169,2674191,24,2069.1,806.2,1930.2,962.2,2.2,124
L,2674391,2674399,10,1904.9,1046.5,1917.5,1083.0,0.4,54
L,2675811,2675833,24,1915.0,1058.4,2072.6,846.2,2.8,162
L,2676803,2678139,1338,2129.9,811.5,2012.4,971.6,2.1,1590
L,2678329,2678347,20,2018.0,839.4,1949.8,977.5,1.7,110
L,2680119,2680143,26,1975.5,1087.5,1966.2,804.3,3.3,175
L,2680315,2680335,22,1947.8,768.4,1785.9,725.5,1.5,82
L,2680473,2680493,22,1739.7,726.9,1935.3,700.7,1.7,96
L,2680959,2681281,324,2055.4,711.3,1940.5,1321.2,7.2,323
L,2681463,2681471,10,1936.6,1071.1,1932.9,1107.4,0.4,54
L,2682779,2682803,26,1928.7,1107.3,2151.3,917.4,2.9,150
L,2682981,2682995,16,2172.1,878.4,2084.3,836.3,0.9,71
L,2683679,2683701,24,2052.1,781.5,1973.8,944.5,2.0,112
L,2683885,2683895,12,1955.6,1025.2,1949.2,1073.4,0.6,59
L,2685489,2685515,28,1928.1,1148.3,1980.8,913.9,2.8,130
L,2685613,2686043,432,1978.6,845.5,1952.8,1077.0,2.7,773
L,2686389,2686403,16,1940.8,930.3,1948.3,1018.9,1.1,86
L,2687875,2687897,24,1962.9,1113.3,1868.3,924.4,2.4,135
L,2688963,2689657,696,1770.3,734.3,1950.4,1439.6,8.4,1173
L,2691663,2691685,24,1882.2,1079.6,1864.9,917.5,1.9,103
L,2692323,2692631,310,1871.5,909.2,1916.5,1285.4,4.5,1079
L,2692749,2692759,12,1925.2,1066.7,1930.4,1112.9,0.6,56
L,2694333,2694349,18,1907.1,1053.6,1920.3,950.1,1.2,82
L,2695395,2695735,342,1991.4,787.6,1946.8,1250.6,5.5,1076
L,2697343,2697367,26,1952.3,1095.9,1874.0,951.7,1.8,95
L,2698261,2698277,18,1920.1,796.5,1923.4,901.6,1.2,88
L,2701495,2701511,18,1880.0,905.4,1904.6,815.5,1.1,76
L,2701709,2702787,1080,1915.9,821.3,2094.3,1102.0,3.6,704
L,2703073,2703109,38,2064.5,936.9,1550.7,777.8,4.8,158
L,2703249,2703285,38,1446.2,616.4,1084.3,300.0,4.7,152
L,2703429,2703463,36,1094.0,245.4,1427.4,826.4,7.2,282
L,2703553,2703793,242,1473.4,859.7,1796.3,1238.4,5.2,1008
L,2703889,2703919,32,1822.4,1152.6,2245.5,1207.6,3.7,150
L,2704099,2704121,24,2304.0,1253.6,2006.8,1204.9,2.6,148
L,2704507,2705041,536,1912.6,1192.0,1939.6,1207.2,0.3,826
L,2706695,2706719,26,1885.7,991.4,1851.4,740.3,3.0,149
L,2707127,2707143,18,1848.9,732.6,1861.6,852.1,1.4,97
L,2707615,2707975,362,1859.3,904.9,1873.4,1160.0,3.0,996
L,2710031,2710049,20,1886.8,980.7,1941.3,860.6,1.5,96
L,2710247,2710259,14,1978.4,821.8,2037.3,778.1,0.7,63
L,2710873,2711777,906,2063.5,768.8,1972.6,1108.7,4.1,344
L,2711881,2711895,16,1987.2,932.7,1935.7,1032.8,1.3,95
L,2713301,2713313,14,1946.1,1013.2,1971.2,958.1,0.7,61
L,2714629,2714651,24,2127.0,779.1,1976.5,922.0,2.1,115
L,2715337,2715347,12,1945.5,1050.3,1943.5,1000.4,0.6,67
L,2716337,2716361,26,1957.4,868.5,1985.0,628.6,2.8,146
L,2716529,2716547,20,2013.7,581.3,2123.3,714.9,1.8,118
L,2716721,2716745,26,2147.2,761.8,2008.0,1024.2,3.3,175
L,2716917,2716943,28,1983.5,1081.9,2055.5,822.5,3.1,147
L,2717315,2717743,430,2065.8,753.0,1941.2,1380.0,7.4,1017
L,2719131,2719151,22,1949.9,1055.0,1956.9,918.9,1.6,88
L,2719439,2719449,12,1974.2,841.8,1972.3,799.2,0.5,52
L,2720687,2720697,12,1936.4,799.9,1915.8,838.2,0.5,49
L,2722207,2722229,24,1972.8,790.5,1929.9,1008.0,2.6,148
L,2724727,2724755,30,2110.5,744.9,1965.5,1038.5,3.6,168
L,2726677,2727099,424,1909.2,1077.5,1924.6,1164.5,1.0,974
L,2730459,2731199,742,1932.4,1082.0,1261.5,2008.9,12.2,876
L,2734269,2734291,24,1973.8,757.6,1978.2,909.3,1.8,93
L,2736919,2737299,382,1966.6,1009.7,1989.0,1165.4,1.9,752
L,2739483,2739497,16,1972.3,1066.5,1974.1,1131.6,0.8,60
L,2740143,2740437,296,1969.2,834.0,1953.7,1139.7,3.6,1009
L,2742065,2742489,426,1978.2,1080.1,1897.3,1004.8,1.1,813
L,2742953,2742969,18,1937.0,815.5,1938.2,910.4,1.1,73
L,2743159,2743169,12,1931.0,972.8,1946.9,1015.0,0.5,53
L,2745311,2745331,22,1945.5,1023.4,1972.6,898.2,1.5,84
L,2745861,2746335,476,1948.7,916.8,1916.1,1462.6,6.5,795
L,2748623,2749341,720,1948.0,1062.8,1816.0,1452.5,4.8,628
L,2751091,2751105,16,1932.3,1025.3,1950.7,959.8,0.8,62
L,2753841,2754147,308,1926.8,987.2,1949.5,1151.2,1.9,1086
L,2754309,2754319,12,1939.8,878.0,1932.4,827.3,0.6,61
L,2754971,2755423,454,1970.6,806.0,1874.4,1170.3,4.4,796
L,2757301,2757317,18,1947.6,1091.6,1946.3,992.5,1.2,83
L,2757363,2757373,12,1950.8,932.7,1954.4,878.4,0.6,64
L,2757573,2757583,12,1969.3,858.4,2006.2,824.3,0.5,52
L,2758287,2758309,24,2146.7,820.7,2012.0,1009.7,2.5,142
L,2759703,2760017,316,1967.2,1103.7,1973.7,1131.8,0.3,1138
L,2760317,2760737,422,1977.7,1008.9,1989.7,1126.0,1.4,841
L,2761183,2761195,14,1963.5,941.7,1932.2,999.0,0.7,65
L,2761375,2761711,338,1936.0,1044.3,1981.5,1383.7,4.0,798
L,2763425,2763443,20,1952.5,1033.6,1945.4,944.6,1.1,72
L,2764215,2765065,852,1934.6,838.0,2022.2,1241.8,4.8,880
L,2766187,2766775,590,1938.5,1084.1,1127.0,2066.7,13.3,973
L,2766889,2767707,820,1926.0,1270.3,1871.0,1342.4,1.0,880
L,2767907,2767923,18,1870.5,1155.6,1895.2,1041.9,1.4,95
L,2768183,2768205,24,1881.0,984.0,1635.4,917.9,2.2,122
L,2768299,2768329,32,1519.9,893.7,1331.0,536.0,4.4,198
L,2768401,2769553,1154,1246.6,399.5,1995.1,1211.2,11.3,849
L,2771655,2771675,22,1952.2,955.9,2015.1,802.8,1.9,110
L,2772301,2772319,20,2040.3,780.1,1956.8,863.4,1.2,75
L,2772505,2772517,14,1947.3,939.3,1940.0,1004.3,0.8,68
L,2773985,2774371,388,1963.1,966.1,2016.8,1050.5,1.1,777
L,2775061,2775495,436,2058.2,777.7,1904.4,1145.3,4.5,332
L,2778369,2778379,12,1967.5,921.3,1962.1,883.3,0.5,52
L,2778567,2778903,338,1967.8,892.4,1923.1,945.6,0.7,318
L,2779173,2779571,400,1940.2,765.5,1213.7,2057.9,16.2,707
L,2781491,2781509,20,1962.7,1036.9,1971.1,930.4,1.3,80
L,2781687,2781699,14,1991.9,866.9,2033.8,807.6,0.8,70
L,2782529,2782953,426,2113.2,748.8,1963.4,1241.7,6.0,363
L,2783347,2784367,1022,1963.1,1099.5,2057.2,1222.7,1.7,2210
L,2784653,2784663,12,2041.3,1049.2,1980.8,1074.1,0.6,61
L,2786129,2786147,20,1912.6,869.8,1939.3,987.1,1.4,91
L,2786387,2786407,22,1958.0,991.3,1912.6,830.5,1.9,117
L,2787363,2787685,324,1947.7,810.9,1943.3,1236.0,5.0,886
L,2789675,2789697,24,1905.8,1032.0,1944.6,878.1,1.8,93
L,2789907,2789917,12,1990.0,754.0,2045.0,731.5,0.5,54
L,2790513,2790999,488,2115.6,759.1,1854.4,1277.8,6.5,334
L,2793899,2793913,16,1944.7,832.4,1935.7,906.9,0.9,65
L,2794105,2794471,368,1979.8,1065.7,1393.8,2067.2,12.7,328
L,2797157,2797533,378,1865.9,1530.0,1946.1,1121.6,4.9,975
L,2798627,2798887,262,1978.2,1037.1,1934.1,1244.5,2.5,1008
L,2800693,2801147,456,1944.7,1102.6,1319.6,2148.2,13.2,780
L,2801803,2802361,560,1938.4,1227.7,1981.9,1265.9,0.6,1071
L,2805325,2805735,412,1959.7,942.0,1911.3,1351.3,4.9,838
L,2808501,2809029,530,1941.7,1080.1,1921.4,1395.2,3.7,770
L,2810845,2810855,12,1943.6,1069.8,1927.6,1021.9,0.6,60
L,2811787,2812187,402,1948.1,1031.3,1934.1,1259.8,2.7,775
L,2814987,2815485,500,1942.1,1091.5,1795.0,1961.2,10.3,806
L,2815515,2815553,40,1809.9,1916.0,1877.7,1528.8,4.6,216
L,2818175,2818725,552,1916.6,1159.6,932.7,2342.7,15.9,840
L,2818753,2818819,68,979.3,2323.4,1028.2,2102.2,2.5,147
L,2818873,2818885,14,1873.2,1663.2,1918.7,1550.8,1.4,118
L,2821031,2821043,14,1929.2,1080.3,1953.1,1016.7,0.8,69
L,2821845,2822873,1030,2060.5,900.0,1603.3,2013.3,13.6,214
L,2824427,2824823,398,1976.1,1212.3,1219.8,1799.8,9.4,1052
L,2824911,2825225,316,1072.6,2029.7,1061.2,2001.0,0.3,226
L,2825251,2825265,16,1796.3,1403.9,1838.0,1276.9,1.6,113
L,2825679,2826117,440,1907.9,1100.3,1169.1,2037.9,12.6,662
L,2826151,2826219,70,1907.9,1100.3,1169.1,2037.9,12.5,0
L,2828453,2828731,280,1969.6,1155.8,1143.3,1935.0,11.5,931
L,2829445,2829463,20,1942.1,912.1,1958.1,1032.5,1.4,90
L,2831283,2831705,424,1905.8,1149.4,1892.8,1320.4,2.0,706
L,2832159,2832517,360,1873.7,1099.2,1000.0,2032.5,13.1,661
L,2832547,2832573,28,1860.8,1665.6,1921.5,1434.5,2.8,119
L,2834611,2834625,16,1928.8,997.2,1908.0,926.1,0.8,66
L,2834803,2834817,16,1927.9,900.7,1953.5,832.4,0.8,66
L,2834995,2835003,10,2017.9,783.4,2054.6,758.4,0.4,55
L,2835589,2836031,444,2054.0,769.0,1911.1,1523.4,8.9,985
L,2837947,2838305,360,1922.5,1098.7,2004.0,1078.7,0.7,705
L,2838513,2838541,30,2006.6,788.3,1914.2,988.6,2.5,103
L,2838897,2839141,246,1880.1,1120.8,1833.1,1111.8,0.4,696
L,2839199,2839221,24,1823.5,898.8,1667.1,684.7,2.8,160
L,2839433,2839445,14,1570.9,409.5,1494.8,385.4,0.7,59
L,2839549,2855767,16220,1471.6,403.6,1352.8,1599.2,13.7,477
L,2855871,2855897,28,1398.3,1469.5,1669.5,1572.4,2.6,116
L,2856167,2856187,22,1766.7,1207.1,1979.9,1261.0,2.0,117
L,2856429,2856709,282,2079.1,1395.6,2022.6,1612.6,2.6,1807
L,2857227,2857557,332,1984.4,1465.5,1797.0,1697.4,3.1,524
L,2858019,2986595,128578,1842.7,1677.7,1657.8,1179.7,5.9,1665
L,2986753,3054471,67720,1606.6,1160.8,1607.5,1183.8,0.3,1222
L,3054565,3054587,24,1829.2,705.0,1913.3,842.6,1.7,94
L,3054759,3054781,24,1924.6,845.6,2216.2,847.4,2.4,135
L,3054901,3055501,602,2361.5,932.5,1847.3,945.0,4.3,1428
L,3055631,3055659,30,1840.1,888.8,1791.9,1199.1,3.7,161
L,3055827,3057043,1218,1818.4,1199.7,1681.8,908.5,3.6,583
L,3057717,3058021,306,1739.1,873.7,1585.2,972.4,1.8,538
L,3058125,3058413,290,1641.2,843.2,1778.6,1050.8,2.8,888
L,3058531,3058549,20,1828.5,867.6,1957.6,1020.0,2.1,145
L,3059987,3060385,400,1942.5,953.4,1539.2,1309.5,5.5,346
L,3060587,3061729,1144,1596.7,1041.6,1910.4,840.0,3.6,722
L,3062227,3062251,26,1910.7,690.1,1982.1,949.8,3.1,181
L,3064003,3064513,512,1983.9,1046.9,2006.3,1059.3,0.2,698
L,3064891,3065235,346,1974.2,852.6,1425.0,1880.5,13.0,308
L,3067215,3068407,1194,1980.4,1003.5,2038.0,1115.8,1.4,902
L,3068597,3068611,16,2046.4,906.2,1999.4,981.8,1.0,78
L,3071271,3071701,432,1945.1,710.3,1937.8,1080.3,4.4,277
L,3071887,3071901,16,1970.4,882.6,2005.2,952.8,0.9,70
L,3072871,3072881,12,2003.1,912.6,2007.9,959.6,0.6,57
L,3073367,3073383,18,2023.5,913.7,2015.7,1009.8,1.1,80
L,3074589,3074611,24,2031.2,1015.9,1947.9,1179.1,2.1,120
L,3075907,3076885,980,1955.4,1110.0,1319.1,1814.6,9.9,239
L,3077015,3077025,12,1160.2,1361.2,1168.6,1299.9,0.7,77
L,3077259,3077281,24,1303.9,1113.6,1537.9,1063.3,2.1,112
L,3077421,3077441,22,1661.0,1015.9,1820.9,899.3,1.9,113
L,3077781,3078193,414,1882.0,903.9,1823.0,1286.0,4.6,300
L,3079941,3079959,20,1996.0,1082.6,1958.0,1205.5,1.5,96
L,3083675,3084667,994,1905.6,1007.6,1863.4,1322.4,3.8,490
L,3084847,3084859,14,1921.0,1103.4,1965.6,1049.2,0.8,68
L,3089503,3090131,630,1973.5,1053.5,1904.5,1330.8,3.4,178
L,3093707,3094107,402,1973.5,1053.5,1904.5,1330.8,3.4,0
L,3096675,3097281,608,1974.4,1011.0,1923.5,1367.4,4.3,210
L,3097715,3098255,542,2015.2,758.5,1973.4,1191.4,5.1,234
L,3101185,3102033,850,2001.2,1178.0,1993.1,1405.6,2.7,126
L,3102609,3102923,316,2014.3,1024.1,1979.3,1370.3,4.1,229
L,3103429,3103727,300,1970.6,1290.6,1491.5,1962.7,8.9,485
L,3104855,3106001,1148,1927.8,1323.8,1943.6,1315.5,0.2,957
L,3108011,3108369,360,1974.0,1060.7,1520.1,2008.0,11.8,243
L,3111257,3111709,454,1996.1,1009.4,1960.3,1371.2,4.3,226
L,3114149,3115051,904,1971.9,1060.3,1936.0,1276.2,2.6,177
L,3115837,3116115,280,1958.8,1064.4,1960.0,1184.3,1.4,202
L,3118903,3119405,504,1974.7,896.1,1576.7,1880.6,12.1,240
L,3122003,3122615,614,1972.5,849.0,1910.3,1184.3,4.0,200
L,3123929,3126473,2546,1972.5,849.0,1910.3,1184.3,4.0,0
L,3126641,3126657,18,1940.7,793.5,1996.1,895.7,1.3,90
L,3129165,3129415,252,1940.7,793.5,1996.1,895.7,1.3,0
L,3129879,3130103,226,1940.7,793.5,1996.1,895.7,1.3,0
L,3130245,3153755,23512,1940.7,793.5,1996.1,895.7,1.3,0
L,3153939,3153987,50,1249.1,832.4,1963.1,1025.3,6.5,174
L,3154809,3154863,56,2043.4,960.4,1908.5,1504.4,6.5,198
L,3155375,3155397,24,1878.6,1383.2,1935.2,1185.9,2.4,139
L,3159237,3159811,576,1951.3,1065.7,1900.2,1374.8,3.7,182
L,3163595,3165673,2080,1940.4,1155.5,1889.9,1430.3,3.3,130
L,3165903,3165913,12,1983.4,929.5,1971.9,993.6,0.8,76
L,3167091,3167483,394,1900.6,1008.2,1707.1,916.8,1.9,231
L,3167921,3167931,12,1905.5,777.7,1936.3,737.1,0.5,54
L,3168505,3168763,260,1950.5,729.7,1812.9,877.6,2.1,273
L,3168865,3168893,30,1836.7,696.1,1763.2,403.4,3.4,147
L,3169075,3169357,284,1785.2,389.4,1859.0,1221.9,9.6,370
L,3169529,3169553,26,1920.2,1004.3,2218.5,1102.2,2.8,149
L,3169755,3169765,12,2243.4,1108.5,2181.1,1085.1,0.6,61
L,3172513,3172985,474,1994.5,1045.0,2005.5,754.4,3.4,974
L,3173369,3173963,596,1958.8,782.2,1914.9,1297.7,6.0,247
L,3175647,3177255,1610,1987.4,1053.3,1951.5,1401.7,4.1,184
L,3179029,3213011,33984,1987.4,1053.3,1951.5,1401.7,4.1,0
L,3213057,3213067,12,1989.3,680.3,1998.4,612.9,0.8,80
L,3213199,3213213,16,2067.6,805.7,2078.3,894.5,1.0,82
L,3213303,3213313,12,2042.2,993.4,2035.7,1043.4,0.6,58
L,3214123,3214715,594,2042.2,993.4,2035.7,1043.4,0.6,0
L,3214739,3214761,24,1948.6,1332.0,1972.0,1084.7,2.9,146
L,3218903,3219367,466,1764.3,1071.0,1882.2,1418.3,4.2,3270
L,3221287,3221303,18,1789.7,1128.5,1854.7,1207.8,1.1,72
L,3222667,3223175,510,1953.7,1420.8,1985.2,1418.2,0.3,1294
L,3223829,3224283,456,1965.9,1070.4,1929.7,1373.5,3.5,965
L,3225683,3226327,646,1996.3,1045.6,2026.5,1430.5,4.4,1430
L,3226649,3227397,750,2012.2,1012.4,1896.7,1406.5,4.6,1452
L,3227557,3227705,150,1948.5,1233.9,1813.6,1668.9,5.1,1471
L,3227753,3228549,798,1826.0,1705.5,1998.8,1632.8,1.6,2486
L,3230943,3231253,312,1991.6,1259.1,2041.5,1054.2,2.4,1716
L,3231815,3232321,508,2131.7,707.7,1820.6,1616.3,10.6,1660
L,3234249,3235775,1528,1940.3,1128.1,1951.1,1195.5,0.8,2486
L,3236405,3236703,300,2001.3,1015.7,2007.9,1119.6,1.2,1611
L,3238177,3238537,362,2009.3,1324.4,2023.8,1450.4,1.4,2136
L,3238825,3238847,24,2044.3,936.9,2130.2,709.6,2.6,140
L,3239487,3239507,22,2147.9,753.5,2064.2,934.4,2.1,127
L,3240843,3241191,350,1976.5,972.8,2003.7,1531.6,6.3,1197
L,3241417,3241437,22,2012.3,956.5,2151.8,800.7,2.1,127
L,3241861,3242417,558,2158.8,737.9,2094.4,1236.7,5.6,2023
L,3242465,3242547,84,1289.0,2533.2,1011.0,2311.1,3.2,266
L,3242597,3242899,304,968.1,2312.0,1952.7,1101.0,15.6,1279
L,3242997,3243011,16,1969.0,980.3,1975.0,1073.2,1.1,84
L,3244543,3244989,448,1958.0,1117.8,1885.0,1553.1,5.2,741
L,3245183,3245203,22,1959.5,1131.8,2112.3,1029.7,1.8,99
L,3245635,3246053,420,2092.0,935.7,1891.4,1233.8,3.9,1155
L,3248053,3248401,350,1975.2,1074.3,1071.6,1931.0,12.3,738
L,3248903,3249347,446,1980.6,892.0,1919.3,1377.9,5.7,832
L,3251283,3251299,18,1981.9,1030.5,2060.4,956.2,1.1,74
L,3251469,3251957,490,2079.4,971.4,1957.9,1182.3,2.7,765
L,3252229,3252249,22,1992.0,904.9,1965.6,1073.7,2.0,124
L,3253417,3253989,574,1907.0,1202.3,1824.2,1467.5,3.3,584
L,3254999,3255433,436,1927.2,1064.4,1903.9,1255.3,2.3,928
L,3257289,3257639,352,1925.6,1107.3,1770.4,1230.4,2.0,703
L,3257725,3257899,176,1804.7,1131.8,1500.9,2642.3,17.5,608
L,3257951,3257963,14,1565.8,2294.6,1574.3,2181.3,1.3,113
L,3258143,3260443,2302,1602.5,1915.0,2112.6,1388.0,7.6,576
L,3260549,3260565,18,2113.4,1202.4,1971.6,1180.7,1.3,88
L,3261461,3262523,1064,1917.9,1154.1,1981.7,1473.0,3.9,741
L,3262665,3262687,24,1994.0,1134.5,1955.3,951.8,2.2,133
L,3262813,3263169,358,1964.6,846.5,1859.8,1400.7,6.7,652
L,3263443,3263929,488,1929.3,1276.3,1962.0,1258.4,0.3,882
L,3264017,3264027,12,1970.8,1031.9,1945.7,1087.9,0.7,70
L,3265721,3265741,22,1967.7,1059.5,1997.6,949.4,1.3,75
L,3266311,3267725,1416,1988.1,819.3,1957.1,1385.4,6.7,952
L,3270421,3271195,776,1928.5,1039.6,1848.2,1484.7,5.3,753
L,3272193,3272207,16,1905.9,1104.6,1785.9,1088.2,1.1,84
L,3272843,3272861,20,1902.9,1040.5,1882.6,922.1,1.4,88
L,3273723,3274077,356,1957.7,821.2,1862.8,1394.4,6.8,883
L,3275435,3275845,412,1977.2,1150.9,1934.2,1137.5,0.4,744
L,3276183,3276201,20,1981.1,998.1,1949.3,864.0,1.6,102
L,3276419,3276439,22,1941.9,839.1,2001.6,996.4,1.9,120
L,3276999,3277377,380,2033.5,1072.7,1929.0,1427.3,4.2,793
L,3278973,3279329,358,1965.9,1072.1,1980.2,1306.6,2.7,722
L,3280301,3280323,24,1939.1,723.3,1929.4,957.0,2.7,159
L,3280763,3280791,30,1949.8,989.9,1832.0,528.7,5.4,267
L,3280909,3281223,316,1794.4,439.8,2110.0,1364.7,10.8,730
L,3281309,3281331,24,2072.8,1121.3,1753.4,1062.3,2.7,137
L,3281471,3281509,40,1677.4,988.9,2422.0,1012.6,5.9,198
L,3281701,3281729,30,2506.5,920.8,2037.3,1077.8,4.0,181
L,3281963,3399021,117060,1967.4,1051.4,1867.9,798.3,2.9,1476
L,3399119,3399143,26,1914.5,656.4,1993.7,407.4,3.0,158
L,3399347,3400705,1360,2004.0,370.0,1975.7,1034.4,7.9,417
L,3401363,3401373,12,1961.8,958.9,1987.9,1005.1,0.6,61
L,3403111,3405041,1932,1899.5,1054.1,1808.9,1239.4,2.3,831
L,3405121,3405131,12,1839.7,1013.9,1907.9,1029.8,0.6,63
L,3407561,3407937,378,1878.4,860.4,1968.9,1493.3,7.5,872
L,3410937,3411321,386,1878.2,810.0,1950.8,1092.0,3.4,1003
L,3411419,3411433,16,1963.7,951.6,1935.4,1029.1,0.9,71
L,3413173,3413993,822,1892.4,1046.6,1957.0,1123.9,1.1,713
L,3414519,3414533,16,1926.1,832.4,1959.8,897.0,0.8,63
L,3414683,3414695,14,1952.6,959.6,1950.9,1018.4,0.7,61
L,3417267,3417611,346,1878.5,821.2,1484.7,1972.0,13.9,322
L,3419719,3420889,1172,1933.5,1100.1,1425.0,1827.3,9.6,848
L,3422689,3423327,640,1919.9,974.9,1947.1,1102.2,1.5,682
L,3423703,3424069,368,1940.7,828.6,1885.2,1202.3,4.5,745
L,3424247,3424263,18,1913.3,951.6,1956.4,1042.7,1.1,76
L,3426005,3426347,344,1934.8,1036.9,1928.1,1062.7,0.3,797
L,3426935,3426955,22,1753.9,821.3,1865.4,991.9,2.2,138
L,3428607,3428627,22,1913.2,1009.1,1860.3,866.9,1.7,107
L,3429573,3430307,736,1978.0,797.2,1231.0,1969.5,15.1,902
L,3430691,3430803,114,1894.5,1631.4,1291.3,2295.4,9.2,260
L,3430867,3430959,94,1196.9,2338.5,1581.5,2150.1,3.9,124
L,3432717,3433511,796,1924.6,1101.3,1236.8,1987.4,11.9,776
L,3433541,3433553,14,1947.7,1169.3,1952.6,1028.2,1.7,149
L,3434171,3434191,22,1939.2,766.2,1927.1,883.3,1.4,79
L,3435611,3436201,592,1939.2,766.2,1927.1,883.3,1.4,0
L,3436267,3436415,150,1939.2,766.2,1927.1,883.3,1.4,0
L,3436483,3436495,14,2044.6,1010.9,2034.2,907.1,1.2,110
L,3437015,3438147,1134,1971.6,688.1,1938.8,1144.1,5.4,200
L,3438175,3438189,16,1838.3,1187.1,1855.8,1045.6,1.7,132
L,3439239,3441569,2332,2009.4,1103.3,1951.5,1367.0,3.2,131
L,3443427,3443439,14,2052.4,906.2,2042.5,971.6,0.8,67
L,3445021,3445499,480,1939.1,1172.0,1471.8,1929.0,9.8,541
L,3446609,3447013,406,1995.4,880.6,1879.5,1444.5,6.7,275
L,3448295,3448831,538,1882.7,1212.6,1308.8,1844.0,8.9,735
L,3448981,3448993,14,1865.0,1133.8,1854.3,1204.9,0.8,72
L,3449043,3449429,388,1155.4,1919.4,1878.8,875.4,13.6,163
L,3449713,3450543,832,1913.1,760.6,1957.2,1470.1,8.3,1030
L,3452123,3453351,1230,1973.3,1083.6,1362.3,945.1,5.4,1514
L,3453569,3453595,28,1458.4,740.9,1877.1,871.3,3.8,186
L,3453767,3454109,344,1849.1,948.6,1855.6,1273.7,3.8,2261
L,3454391,3454399,10,2006.4,990.0,1973.6,1020.6,0.5,56
L,3454821,3455199,380,1936.4,1096.5,1864.8,1341.3,2.9,630
L,3455335,3455349,16,1928.4,1086.9,1977.3,1164.4,1.0,83
L,3457165,3457537,374,1980.7,1156.0,2037.7,1023.2,1.6,2038
L,3457651,3457669,20,2017.2,790.5,1970.0,880.4,1.1,65
L,3457939,3457957,20,2033.0,975.3,2129.9,844.0,1.7,115
L,3459513,3459833,322,2180.7,716.6,1862.6,1517.0,9.6,309
L,3461017,3461053,38,1961.3,1028.8,2534.0,1076.4,4.8,176
L,3461325,3461621,298,2421.3,1101.9,1873.9,1111.8,4.6,1195
L,3461857,3461871,16,1914.7,999.7,1968.9,945.2,0.8,58
L,3462583,3462935,354,1930.5,823.4,1820.8,994.5,2.2,662
L,3463129,3463147,20,1898.9,856.6,1914.2,981.7,1.4,93
L,3464509,3464833,326,1946.6,1230.1,1806.3,888.6,4.1,1047
L,3464977,3464985,10,1831.2,746.9,1879.0,744.4,0.4,50
L,3465847,3466189,344,1958.3,718.2,1926.9,1193.9,5.5,311
L,3467781,3468151,372,1939.5,1012.1,1838.8,1144.9,1.8,1382
L,3468639,3469705,1068,2066.4,735.0,2090.3,799.3,0.8,562
L,3469921,3471003,1084,2121.9,668.0,2051.4,975.2,3.6,508
L,3471157,3471177,22,2059.5,774.4,1969.7,992.9,2.7,166
L,3471415,3471767,354,1979.4,1040.1,1937.3,1083.7,0.6,1098
L,3471935,3471943,10,1952.6,932.7,1945.6,971.7,0.5,56
L,3472851,3473929,1080,1943.7,1050.3,1817.3,950.7,1.6,888
L,3474135,3474645,512,1839.7,755.8,1996.8,862.8,1.8,751
L,3474839,3474855,18,2048.4,756.7,2189.3,738.7,1.2,86
L,3475055,3475077,24,2229.8,727.8,1997.8,755.5,2.0,104
L,3475561,3475863,304,1938.8,774.0,1876.0,889.6,1.4,390
L,3475947,3475983,38,1875.3,766.2,1931.6,334.2,5.0,178
L,3476151,3476397,248,1966.4,315.8,-520.3,2801.2,32.6,465
L,3476503,3476535,34,-442.5,2741.7,-1041.8,3076.5,5.3,217
L,3476727,3477635,910,-1012.0,3270.0,-188.7,2755.8,7.4,238
L,3477757,3488419,10664,28.9,2873.5,-358.4,3012.1,3.0,318
L,3488685,3490101,1418,1913.6,959.6,1873.8,1092.5,1.6,965
L,3490205,3490225,22,1904.0,882.8,1964.1,1066.4,2.2,142
L,3491137,3491733,598,1978.0,1088.3,2896.1,1444.4,8.9,398
L,3491921,3492009,90,2916.8,1314.7,1083.2,2332.3,19.2,266
L,3492033,3492057,26,1107.3,2372.1,1123.6,2073.7,3.4,214
L,3492085,3492405,322,1162.0,2030.7,2037.2,1041.0,13.7,199
L,3492561,3492571,12,2064.7,852.4,2097.6,804.1,0.6,65
L,3492841,3493077,238,2110.8,801.5,2125.2,1098.8,3.5,269
L,3493549,3493889,342,2155.7,845.2,1041.1,2086.0,17.1,882
L,3497853,3497875,24,1942.4,1096.6,1935.6,858.9,2.8,165
L,3498205,3498849,646,1976.7,798.3,1869.3,1095.2,3.6,279
L,3500511,3500541,32,1954.4,1106.7,1979.8,826.0,3.3,134
L,3500753,3501347,596,1978.8,757.8,2111.1,1031.5,3.4,295
L,3502553,3502835,284,2125.2,787.0,1710.5,1100.8,5.1,795
L,3503201,3503847,648,1734.1,1009.7,1958.5,1099.0,2.2,529
L,3504719,3505839,1122,1982.0,986.0,1822.8,1349.5,4.5,875
L,3505953,3505969,18,1851.3,1141.7,1933.2,1047.3,1.3,99
L,3507635,3507681,48,1969.7,976.1,2127.6,430.5,6.5,202
L,3507755,3507775,22,2105.9,386.8,2005.6,569.1,2.3,136
L,3507871,3508407,538,1903.2,607.3,1709.5,1148.4,6.6,510
L,3508865,3509433,570,1928.2,1070.5,1794.8,1081.7,1.1,824
