eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,6639320,6639360,44,2008.5,982.2,1901.8,1676.2,8.3,289
L,6639388,6639440,56,1879.4,1611.2,2052.1,1080.0,6.5,188
L,6640180,6640200,24,2009.8,837.4,1898.1,1007.7,2.2,138
L,6641432,6641444,16,1905.7,1070.1,1955.2,1016.4,0.8,69
L,6641968,6641988,24,1964.9,957.9,1973.4,823.7,1.6,85
L,6642732,6642748,20,1977.7,738.2,1962.4,865.8,1.5,107
L,6643008,6643124,120,1956.4,1013.8,1906.8,1119.7,1.3,428
L,6643752,6643760,12,1930.2,974.1,1972.4,949.9,0.5,58
L,6643968,6643976,12,1997.4,928.6,1951.5,954.8,0.5,63
L,6646240,6646256,20,1845.1,982.3,1929.2,902.0,1.2,80
L,6646296,6646476,184,2075.4,853.0,2105.8,981.4,1.5,1003
L,6647028,6647044,20,1912.8,899.5,1902.0,1003.2,1.2,88
L,6647760,6647772,16,1916.3,1046.1,1958.3,977.0,0.9,81
L,6648796,6649216,424,1908.5,1018.4,1826.9,1011.5,0.7,541
L,6649768,6649800,36,2012.0,727.2,2370.3,387.5,5.0,203
L,6650244,6650256,16,2418.0,666.9,2419.9,780.1,1.3,116
L,6650296,6650776,484,2216.5,1024.4,2069.3,1345.6,4.0,447
L,6651464,6651644,184,2093.4,1235.7,2336.6,506.0,8.9,776
L,6651992,6652168,180,2332.9,439.7,2098.5,1220.1,9.5,559
L,6652428,6652632,208,2106.3,1159.4,2303.7,757.5,5.1,1091
L,6652800,6653056,260,2309.8,693.8,2124.9,1217.9,6.4,1058
L,6653656,6653700,48,2129.4,1053.2,2329.3,508.4,6.7,185
L,6654100,6654252,156,2364.9,463.2,2013.0,1301.7,10.4,1016
L,6654536,6654752,220,2029.4,1249.1,1969.5,1189.8,0.9,1019
L,6656396,6656804,412,1960.6,953.7,1893.9,866.7,1.2,981
L,6657104,6657664,564,1913.0,784.3,2240.2,1121.1,4.9,1128
L,6657868,6657888,24,2187.9,1006.3,1935.3,1029.6,2.2,129
L,6659384,6659564,184,1871.5,1091.6,1896.1,789.4,3.6,792
L,6660024,6660216,196,1891.5,690.9,1892.5,1054.7,4.3,927
L,6661260,6661268,12,1906.5,980.3,1910.5,1022.3,0.5,63
L,6661792,6661800,12,1888.2,1061.4,1844.2,1037.4,0.5,59
L,6663112,6663252,144,1833.0,1042.2,1949.7,916.1,1.8,649
L,6663656,6663872,220,1986.5,745.0,1858.5,1073.4,4.1,905
L,6665484,6665800,320,1867.7,1069.8,1813.8,1104.9,0.6,674
L,6666696,6666720,28,1855.9,976.8,2029.2,727.9,3.3,159
L,6667228,6667408,184,2074.9,676.2,1955.9,1147.8,5.7,846
L,6667952,6667964,16,1942.9,992.3,1862.1,1022.2,0.8,68
L,6668504,6668524,24,1855.8,1014.7,2009.1,957.4,1.5,83
L,6668876,6669172,300,2091.3,981.5,1979.5,682.6,3.7,935
L,6669928,6669944,20,1963.2,641.7,2024.3,744.7,1.3,92
L,6669972,6670252,284,2072.2,845.7,1876.0,1123.8,3.7,784
L,6671732,6672016,288,1847.5,1018.5,1785.5,1179.3,2.0,913
L,6672192,6672204,16,1811.9,975.0,1886.0,1010.7,0.8,68
L,6672352,6672364,16,1927.2,1028.8,1868.4,1072.0,0.7,63
L,6673628,6673644,20,1945.2,1065.1,2069.2,996.8,1.4,91
L,6673948,6673956,12,2181.8,930.8,2180.3,889.4,0.5,61
L,6673984,6674272,292,2181.1,904.6,1889.0,867.9,2.6,856
L,6674760,6674940,184,1827.3,808.3,1984.6,993.3,2.6,879
L,6675196,6675208,16,1942.6,915.3,1884.7,989.1,1.0,89
L,6676568,6676592,28,1889.7,1028.6,2176.0,983.9,2.5,119
L,6677396,6677424,32,2252.5,983.8,1918.4,789.9,3.7,147
L,6677852,6677884,36,1845.7,717.6,1997.1,1033.1,3.9,152
L,6678404,6678416,16,1988.9,1088.2,1902.8,1075.4,0.8,65
L,6678944,6678960,20,1888.5,1026.6,1957.4,917.6,1.4,99
L,6680788,6680800,16,1977.1,928.2,1928.8,987.0,0.8,73
L,6682788,6682880,96,1975.6,1011.7,1942.2,655.4,4.2,391
L,6683608,6683708,104,1948.4,526.4,1906.2,688.6,1.9,518
L,6684116,6684312,200,1897.7,531.1,1838.8,841.4,3.7,988
L,6684668,6684900,236,1868.3,743.2,1792.4,1172.2,5.1,934
L,6685152,6685160,12,1820.1,958.8,1885.6,966.6,0.6,71
L,6687056,6687072,20,1894.0,930.6,1927.7,828.5,1.2,87
L,6687788,6687832,48,1930.4,679.0,2062.7,1425.4,8.9,316
L,6688280,6688412,136,1947.0,1176.9,1903.6,1126.4,0.7,764
L,6688912,6688924,16,1926.4,953.8,1978.8,901.2,0.8,70
L,6689360,6689372,16,1975.5,878.3,1922.7,947.3,0.9,82
L,6690976,6691092,120,1932.6,1024.0,1902.1,1113.0,1.1,507
L,6691556,6691640,88,1928.4,954.6,2010.6,863.5,1.3,378
L,6692212,6692228,20,1953.9,765.0,1915.7,908.2,1.7,123
L,6692584,6692604,24,1915.5,942.5,1924.0,800.5,1.7,89
L,6692980,6692992,16,1937.9,758.6,1920.2,831.3,0.9,79
L,6693740,6693752,16,1921.3,859.6,1885.8,929.5,0.9,78
L,6694116,6694132,20,1870.8,983.7,1823.5,1087.0,1.3,89
L,6694764,6694776,16,1855.5,1116.3,1893.7,1050.9,0.8,76
L,6695760,6695860,104,1920.8,1046.0,2104.0,1131.7,1.9,373
L,6696248,6696268,24,2124.4,943.7,1963.7,879.6,1.6,89
L,6697316,6697512,200,1878.2,785.2,1894.8,1141.0,4.2,776
L,6697896,6697912,20,1904.4,946.1,2015.5,902.8,1.1,75
L,6698108,6698120,16,2012.9,882.9,1941.7,919.3,0.8,66
L,6699244,6699396,156,1871.1,1085.7,1902.5,1532.4,5.3,582
L,6699832,6699844,16,1915.5,1035.1,1816.3,1046.6,0.9,77
L,6702060,6702076,20,1823.0,1042.5,1916.1,964.4,1.2,81
L,6702260,6702272,16,1971.3,864.1,1916.8,823.7,0.7,59
L,6703080,6703232,156,2042.2,838.1,1927.4,1405.8,6.8,839
L,6703344,6703596,256,1919.7,1266.9,1887.0,1094.4,2.1,1077
L,6704056,6704072,20,1863.3,1000.5,1837.7,1096.5,1.2,83
L,6704416,6704428,16,1858.6,1079.6,1862.1,1003.4,0.9,82
L,6705016,6705028,16,1914.2,996.1,2007.6,990.0,0.8,73
L,6705260,6705272,16,2057.6,989.8,1979.3,977.3,0.7,59
L,6706504,6706556,56,1902.1,1066.6,1890.8,1403.9,4.0,198
L,6707284,6707300,20,1888.0,1024.1,2112.9,1048.4,1.9,132
L,6707748,6707764,20,2194.5,1051.1,2058.6,999.9,1.3,90
L,6709092,6709204,116,1893.4,1094.6,1772.6,1171.9,1.4,586
L,6709452,6709464,16,1834.6,1016.2,1918.0,987.9,0.8,71
L,6711644,6711712,72,1957.0,923.1,1241.8,2545.9,19.4,582
L,6711756,6711840,88,1159.8,2479.4,1981.8,1407.6,14.1,388
L,6713248,6713264,20,1851.5,1008.2,1903.8,930.2,1.0,71
L,6713832,6713840,12,1938.3,884.6,1990.6,893.4,0.5,57
L,6714040,6714048,12,2083.1,897.2,2033.4,903.7,0.4,54
L,6715364,6715372,12,1883.4,972.6,1885.6,1010.5,0.5,56
L,6717072,6717092,24,1943.1,1009.1,2061.6,923.7,1.4,79
L,6717432,6717444,16,2110.8,892.6,2030.5,920.4,0.8,66
L,6718220,6718448,232,1996.5,1112.1,1757.0,1319.9,3.2,800
L,6718540,6718552,16,1773.4,1057.7,1852.2,1042.7,0.7,60
L,6721372,6721384,16,1880.5,928.4,1875.2,848.3,0.9,84
L,6722416,6722428,16,1954.5,964.3,1887.6,1002.4,0.7,64
L,6723764,6723772,12,1877.4,1022.0,1914.3,1000.3,0.4,51
L,6724844,6724860,20,2010.8,937.2,1915.2,1012.9,1.2,83
L,6725568,6725612,48,1902.5,1054.0,2464.5,539.6,7.7,220
L,6726084,6726284,204,2473.7,475.7,1945.1,1459.6,12.4,423
L,6726712,6726764,56,1939.1,1172.2,2398.8,431.6,9.5,234
L,6727552,6727564,16,2514.6,329.7,2583.2,274.6,0.9,74
L,6727656,6727672,20,2643.5,353.1,2648.6,452.6,1.1,80
L,6727756,6727784,32,2679.9,588.4,2705.7,824.4,2.8,136
L,6727824,6727836,16,2679.0,897.6,2558.7,931.3,1.1,95
L,6727912,6727976,68,2679.0,897.6,2558.7,931.3,1.1,0
L,6728024,6728336,316,1271.1,2805.8,2063.2,1292.6,18.3,604
L,6728660,6728868,212,2114.6,1182.2,2034.5,1103.0,1.2,913
L,6730000,6730020,24,2012.9,985.1,1861.0,1085.0,1.8,98
L,6730236,6730468,236,1891.8,1142.7,1858.2,1182.0,0.6,829
L,6730624,6730856,236,1860.8,1077.0,1845.6,1242.2,2.0,857
L,6731112,6731120,12,1877.1,1064.1,1925.2,1041.9,0.5,61
L,6732468,6732680,216,1875.2,1141.9,2217.2,1174.0,3.0,844
L,6732796,6732812,20,2186.5,948.8,2044.9,947.4,1.2,79
L,6737048,6737516,472,1819.2,1146.3,1839.0,1098.0,0.6,771
L,6740648,6741032,388,1947.2,1009.5,1787.9,1221.3,2.9,436
L,6741748,6741760,16,2038.0,978.6,1950.5,971.4,0.8,64
L,6742100,6742108,12,1929.0,935.7,1881.4,942.5,0.4,52
L,6745620,6745884,268,1880.8,1140.1,1980.6,1082.7,1.1,795
L,6746588,6746604,20,1857.0,949.7,1983.0,967.6,1.1,75
L,6747020,6747036,20,2067.6,1006.4,1918.9,1032.1,1.3,89
L,6748764,6748888,128,1847.7,1069.1,1834.9,949.0,1.4,459
L,6749396,6749416,24,1881.8,832.2,1966.1,955.9,1.6,91
L,6749628,6749640,16,1972.8,1069.1,1891.3,1071.1,0.7,61
L,6750228,6750236,12,1885.7,1032.9,1900.7,999.2,0.4,52
L,6751208,6751220,16,1898.9,976.5,1928.7,914.3,0.8,70
L,6751656,6751688,36,1936.8,756.6,1848.6,1075.7,3.8,144
L,6752332,6752344,16,1868.1,1104.3,1887.4,1031.2,0.9,81
L,6753292,6753496,208,1855.0,1043.5,1835.4,1090.0,0.6,549
L,6754208,6754224,20,1847.4,899.0,1863.9,1007.3,1.3,85
L,6754604,6754748,148,1888.4,1049.9,1896.6,1197.8,1.8,522
L,6758152,6758420,272,1923.6,927.2,1845.3,1009.4,1.2,776
L,6758584,6758716,136,1839.8,985.8,1974.1,1138.1,2.1,739
L,6759248,6759408,164,1945.4,1089.0,1908.2,1166.8,1.0,774
L,6760032,6760040,12,1867.0,981.7,1822.3,959.5,0.5,57
L,6760828,6760872,48,1902.6,1074.5,1790.2,1862.6,9.2,299
L,6760916,6760988,76,1729.8,1748.1,1972.0,1099.4,7.9,288
L,6761224,6761240,20,1973.1,800.2,1876.2,888.8,1.3,93
L,6761856,6762104,252,1931.8,1000.3,1837.5,1264.7,3.2,878
L,6762472,6762484,16,1840.9,994.0,1891.5,932.7,0.8,73
L,6763668,6763680,16,1844.5,1039.6,1883.7,1113.4,0.9,85
L,6763920,6763932,16,1880.6,1099.1,1825.1,1054.8,0.7,61
L,6766952,6766968,20,1848.0,1045.2,1869.8,1218.8,2.0,138
L,6767004,6767012,12,1823.6,1194.0,1814.5,1146.7,0.6,73
L,6768428,6768556,132,1822.2,1073.5,1856.8,1132.2,0.8,522
L,6772060,6772184,128,1830.5,945.1,1880.7,1115.6,2.0,422
L,6772728,6772740,16,1883.5,907.1,1826.0,949.5,0.7,60
L,6773188,6773196,12,1855.9,962.2,1891.2,927.9,0.5,63
L,6778208,6778304,100,1828.6,1079.7,1775.1,1150.6,0.9,232
L,6778688,6778708,24,1781.4,1018.2,1990.5,864.7,2.5,147
L,6779048,6779072,28,1916.0,648.5,1848.6,964.5,3.7,193
L,6779436,6779640,208,1879.3,1079.6,1818.5,1136.1,0.8,950
L,6779976,6779984,12,1839.1,1040.1,1872.0,1004.7,0.5,63
L,6781124,6781136,16,1818.2,1025.8,1833.8,1077.8,0.6,53
L,6781384,6781396,16,1835.0,1067.6,1803.6,1011.6,0.7,61
L,6781776,6781784,12,1832.1,1013.3,1811.8,1049.4,0.5,57
L,6784396,6784536,144,1971.5,1137.8,1994.6,1305.0,2.0,585
L,6784856,6785052,200,1990.3,1102.6,1924.6,1273.6,2.1,1072
L,6785316,6785500,188,1905.4,1062.6,1942.6,1132.5,0.9,891
L,6785804,6785936,136,1925.8,1022.4,1821.0,1173.7,2.0,946
L,6786196,6786204,12,1815.3,1001.4,1879.5,983.5,0.6,72
L,6789160,6789176,20,1873.9,853.5,1848.5,975.0,1.4,104
L,6791000,6791008,12,1818.1,989.1,1810.4,1044.1,0.6,81
L,6791264,6791292,32,1804.0,1073.6,1826.9,1340.2,3.1,117
L,6791876,6791888,16,1911.3,1006.2,1839.4,1039.5,0.7,63
L,6793784,6793792,12,1919.7,950.6,1876.7,973.9,0.5,57
L,6796568,6796672,108,1887.9,1079.3,1861.3,1263.7,2.2,344
L,6796860,6796868,12,1826.2,1015.8,1881.0,1013.0,0.5,58
L,6798260,6798272,16,1854.1,989.8,1825.5,1053.4,0.8,67
L,6802124,6802144,24,1892.6,1042.7,2033.6,954.3,1.6,90
L,6802436,6802448,16,2100.1,941.3,2016.8,986.0,0.9,77
L,6804040,6804048,12,1885.1,1042.3,1936.7,1025.6,0.5,60
L,6804448,6804456,12,1984.0,969.3,1934.5,973.1,0.4,53
L,6807984,6808108,128,2001.0,938.5,2498.9,165.7,9.8,352
L,6808340,6808356,20,2408.2,196.6,2603.9,229.2,1.7,116
L,6808596,6808712,120,2694.5,275.0,1812.5,1403.3,15.0,455
L,6809328,6809352,28,1826.9,1178.8,2045.8,1000.9,2.8,142
L,6809780,6809804,28,2117.5,1035.0,2076.1,1312.1,3.3,179
L,6810072,6810280,212,1901.4,1159.8,2107.1,1039.0,2.3,629
L,6810440,6810724,288,2110.6,921.7,1875.1,1302.7,4.9,865
L,6811056,6811128,76,1879.0,1140.5,2418.8,422.8,9.5,203
L,6811584,6811628,48,2505.8,373.0,2145.8,997.5,7.8,216
L,6812220,6812320,104,2040.7,1191.9,1891.3,1271.5,1.6,689
L,6812624,6812644,24,1898.1,1076.2,2090.4,1003.8,1.9,110
L,6812852,6812868,20,2160.9,968.9,2030.3,1003.8,1.2,80
L,6813452,6813464,16,1920.7,991.7,2021.8,985.7,0.9,78
L,6814200,6814212,16,2048.7,995.3,1977.9,1049.9,0.9,80
L,6814416,6814584,172,1933.1,1106.9,1985.1,1290.9,2.2,599
L,6815072,6815212,144,2011.2,1100.9,1833.0,1187.6,1.8,552
L,6816832,6816888,60,1934.2,1080.8,1472.2,2759.9,19.3,688
L,6816920,6817028,112,1410.3,2735.4,1879.2,1215.3,17.6,435
L,6817688,6817984,300,1945.5,1040.4,1853.9,1303.9,3.2,847
L,6818208,6818468,264,1902.8,1088.6,2003.9,1151.0,1.1,800
L,6818660,6818672,16,1982.2,991.1,1903.1,1016.8,0.7,66
L,6821896,6821904,12,1895.5,1022.0,1941.8,1005.3,0.4,55
L,6822192,6822312,124,1849.7,1011.6,1859.6,1211.6,2.4,274
L,6823124,6823232,112,1936.0,1075.5,1926.7,1310.1,2.8,289
L,6824976,6824988,16,1912.3,950.3,1982.5,930.8,0.6,55
L,6826920,6826932,16,1891.2,1032.1,1890.7,1094.7,0.7,65
L,6827896,6827908,16,1899.4,1087.7,1912.5,1030.5,0.7,58
L,6829048,6829060,16,1994.9,972.3,1934.1,999.5,0.6,52
L,6829308,6829540,236,1951.6,1118.2,1894.6,1209.7,1.2,664
L,6830792,6830804,16,1933.4,1001.3,2015.0,999.9,0.7,60
L,6831120,6831128,12,2059.8,993.0,2001.2,990.6,0.5,63
L,6831264,6831604,344,1934.0,1000.7,1895.0,1367.1,4.3,574
L,6832604,6832860,260,1906.9,1049.0,1899.4,1091.6,0.5,789
L,6833208,6833216,12,1844.9,985.6,1900.1,963.6,0.5,67
L,6834004,6834020,20,1876.3,1010.8,1909.0,1116.1,1.3,91
L,6834740,6834752,16,1886.2,1085.5,1904.9,1019.5,0.8,72
L,6835708,6835716,12,1780.4,926.5,1825.7,930.2,0.4,49
L,6835788,6835820,36,1994.9,1038.9,2037.5,1425.6,4.6,184
L,6835848,6835860,16,2031.2,1403.8,2005.6,1297.3,1.3,111
L,6836936,6836944,12,1859.6,1010.5,1849.8,1059.4,0.6,73
L,6837596,6837604,12,1875.9,1025.4,1878.5,986.4,0.5,57
L,6840320,6840656,340,1870.1,998.8,1803.8,1307.2,3.7,699
L,6841500,6841508,12,1835.5,1015.7,1878.7,1002.7,0.4,50
L,6843420,6843716,300,2029.9,995.6,1803.4,1262.4,3.7,907
L,6844764,6844772,12,1869.4,1004.3,1854.6,1056.4,0.6,78
L,6845100,6845116,20,1892.7,1078.8,1893.3,920.1,1.9,144
L,6845520,6845532,16,1889.4,972.4,1874.9,1056.8,1.0,89
L,6846972,6846984,16,1857.3,1029.7,1931.3,994.2,0.8,68
L,6847324,6847480,160,2014.6,1041.8,1903.8,1107.0,1.2,746
L,6848244,6848252,12,1883.3,979.8,1846.1,1010.9,0.5,61
L,6848560,6848620,64,1877.6,1085.2,1176.7,2771.0,19.8,574
L,6848648,6848744,100,1160.1,2767.6,1862.7,1242.2,18.1,494
L,6850140,6850152,16,1829.6,983.5,1920.6,976.1,0.8,67
L,6850328,6850340,16,1947.2,989.8,1835.0,983.0,1.0,84
L,6851272,6851280,12,1968.3,1027.2,1916.7,1040.0,0.5,58
L,6853328,6853340,16,1882.7,1013.2,1955.4,993.8,0.7,57
L,6854500,6854512,16,1913.6,1133.5,1911.9,1222.4,1.1,97
L,6857236,6857248,16,1932.2,962.2,1881.3,1004.2,0.7,56
L,6857984,6857996,16,1859.6,1085.2,1878.9,1007.0,0.9,83
L,6858556,6858592,40,1930.6,1057.6,2021.4,1591.5,6.3,226
L,6858620,6858636,20,2011.0,1579.0,2010.0,1403.7,2.1,149
L,6859036,6859320,288,1869.1,1038.8,1999.1,1004.4,1.2,1143
L,6859668,6859688,24,1821.0,961.7,1994.6,950.5,1.5,82
L,6860188,6860204,20,2127.3,930.6,2016.9,989.5,1.2,83
L,6860380,6860392,16,1954.9,1066.4,1876.0,1071.9,0.7,57
L,6860564,6860580,20,1854.4,1055.8,1974.0,1008.4,1.2,83
L,6860744,6860752,12,1978.8,981.8,1929.5,993.6,0.5,56
L,6861568,6861576,12,1832.3,1023.5,1847.5,981.2,0.5,65
L,6862436,6862444,12,1862.0,994.5,1887.7,955.2,0.5,64
L,6862736,6862748,16,1969.5,955.9,1904.5,995.5,0.7,62
L,6864536,6864816,284,1863.4,1031.5,1752.6,1157.8,1.8,678
L,6864940,6864948,12,1804.0,999.3,1866.5,991.9,0.5,68
L,6865440,6865456,20,1967.4,945.0,1876.4,1028.2,1.2,90
L,6866000,6866008,12,1881.8,1029.0,1889.4,990.7,0.5,57
L,6866740,6866748,12,1855.9,1045.1,1845.7,1084.8,0.5,60
L,6867284,6867296,16,1872.6,1099.2,1907.3,1049.0,0.7,58
L,6867540,6867572,36,1884.2,1014.6,1968.6,1551.6,6.4,286
L,6867608,6867640,36,1983.0,1512.6,1944.3,1267.7,2.9,115
L,6868632,6868744,116,1850.8,1138.6,1893.2,1228.2,1.1,502
L,6870388,6870396,12,1963.4,962.3,1906.4,973.6,0.5,63
L,6870820,6870832,16,1833.2,992.3,1846.2,1059.6,0.8,70
L,6871172,6871180,12,1879.2,1036.2,1892.5,995.4,0.5,62
L,6872468,6872640,176,1934.8,1090.2,2075.4,1293.0,2.7,1452
L,6872816,6872824,12,1907.6,970.6,1863.6,990.1,0.4,55
L,6873036,6873044,12,1850.1,999.5,1895.3,986.0,0.4,52
L,6873204,6873212,12,1942.8,975.8,1895.4,993.7,0.5,57
L,6873304,6873568,268,1858.7,1064.7,1808.6,1149.8,1.1,779
L,6873780,6873788,12,1844.1,1005.5,1790.8,1020.7,0.5,61
L,6875004,6875012,12,1805.8,1058.1,1853.4,1098.1,0.6,78
L,6877160,6877200,44,1879.9,1084.7,2027.7,1192.4,1.8,154
L,6878084,6878100,20,1876.2,1097.3,1884.9,1224.7,1.5,113
L,6880252,6880340,92,1875.6,1142.0,1893.3,1115.4,0.3,451
L,6881040,6881148,112,1887.7,1037.1,1856.3,1188.7,1.8,642
L,6881876,6882088,216,1866.0,1111.0,1901.9,1122.6,0.3,813
L,6883012,6883160,152,1934.9,1041.3,1866.4,1171.2,1.6,1129
L,6883924,6884108,188,1836.9,1109.9,1814.0,1178.9,0.8,771
L,6884680,6884688,12,1808.7,1021.6,1830.8,973.4,0.6,75
L,6885088,6885228,144,1861.9,944.8,1866.6,1159.0,2.5,511
L,6885708,6885904,200,1887.5,1012.7,1832.3,1201.7,2.3,697
L,6886664,6886676,16,1842.4,1006.8,1849.1,948.2,0.7,61
L,6887140,6887152,16,1851.0,953.9,1839.6,1035.0,1.0,86
L,6888536,6888612,80,1850.5,1080.9,1766.0,1140.2,1.0,327
L,6889100,6889256,160,1742.0,972.1,1892.4,1261.1,3.6,325
L,6889900,6890092,196,1857.2,1050.6,1867.4,1248.3,2.3,686
L,6890436,6890608,176,1874.6,1093.8,1863.8,1186.0,1.1,686
L,6890852,6890864,16,1848.8,989.5,1794.7,1041.7,0.8,69
L,6893068,6893160,96,1851.4,1045.2,1868.1,1102.2,0.7,282
L,6893472,6893640,172,1874.4,989.6,1845.7,1175.9,2.2,796
L,6894448,6894456,12,1805.1,989.0,1849.0,966.2,0.5,58
L,6895172,6895188,20,1838.9,1004.7,1819.6,1095.0,1.1,77
L,6897028,6897180,156,1848.1,1079.7,2074.7,1385.2,4.1,484
L,6897504,6897752,252,1997.3,1110.8,1901.4,895.5,2.7,811
L,6898284,6898304,24,1884.0,820.5,1872.3,1009.3,2.2,126
L,6898856,6899012,160,1895.2,1093.5,1831.4,1225.0,1.7,824
L,6899932,6899944,16,1848.8,1001.1,1821.0,1056.6,0.7,61
L,6901324,6901400,80,1874.3,1118.7,1915.0,1133.8,0.4,326
L,6901856,6902064,212,1870.2,1095.0,1895.0,1098.1,0.2,658
L,6902736,6902752,20,1883.9,929.7,1843.5,1027.1,1.2,89
L,6903072,6903180,112,1898.7,1053.8,1830.5,1190.2,1.7,397
L,6903528,6903728,204,1801.4,1046.4,1844.2,1225.7,2.2,727
L,6905144,6905160,20,1851.7,1061.2,1980.8,1008.8,1.3,86
L,6905412,6905428,20,2107.3,970.0,1996.1,1013.6,1.1,77
L,6905648,6905876,232,1914.2,1125.8,1783.1,1071.5,1.3,723
L,6906592,6906820,232,1789.4,1059.7,1775.1,1195.8,1.6,817
L,6907380,6907388,12,1821.4,1033.5,1781.0,1061.8,0.5,60
L,6908212,6908220,12,1831.3,1061.6,1883.0,1044.1,0.5,61
L,6908428,6908436,12,1892.7,1027.6,1847.7,1049.8,0.5,59
L,6909000,6909048,52,1814.3,1088.0,1552.8,2195.8,13.1,407
L,6909076,6909132,60,1553.5,2111.8,1624.7,1221.2,10.4,361
L,6909520,6909540,24,1641.0,1044.8,1811.6,1021.5,1.5,87
L,6909964,6910140,180,1935.1,1029.8,1872.2,1234.0,2.5,714
L,6910460,6910724,268,1866.2,1083.1,1890.0,1239.0,1.9,815
L,6910880,6910888,12,1854.7,1030.7,1814.4,1054.4,0.5,56
L,6913472,6913616,148,1881.1,1168.0,1868.4,1289.6,1.4,560
L,6913996,6914176,184,1859.0,1135.6,1921.8,785.1,4.2,1104
L,6914400,6914432,36,1919.0,642.1,1799.6,1109.6,5.6,220
L,6914860,6915076,220,1868.6,1212.5,1867.6,1239.1,0.3,828
L,6915524,6915532,12,1894.3,1054.0,1956.3,1054.7,0.5,67
L,6915716,6915728,16,1985.9,1056.7,1893.0,1075.5,0.8,73
L,6917020,6917136,120,1853.4,1071.8,1902.4,1233.7,2.0,329
L,6917840,6918004,168,1913.8,1063.3,1864.8,1170.4,1.3,817
L,6919480,6919668,192,1874.7,1112.9,1796.5,1179.0,1.0,741
L,6919944,6919968,28,1825.7,992.6,2004.4,816.0,2.6,121
L,6920388,6920420,36,1998.8,702.8,1949.7,1161.1,5.4,199
L,6920520,6920756,240,2003.7,1386.0,1756.5,1253.5,2.6,788
L,6920948,6921248,304,1758.9,1133.5,1766.5,1281.8,1.8,884
L,6921412,6921420,12,1793.3,1106.5,1835.2,1080.5,0.5,59
L,6922432,6922440,12,1840.7,1014.2,1866.5,1047.3,0.5,56
L,6923968,6924268,304,1867.8,1112.8,1749.5,1140.8,1.1,805
L,6924356,6924364,12,1802.1,1017.3,1854.0,1007.6,0.5,58
L,6924484,6924848,368,1929.6,1044.1,1899.1,1111.2,0.8,773
L,6925380,6925392,16,1952.9,1000.1,1880.5,1028.8,0.7,61
L,6925584,6926204,624,1821.1,1105.2,1891.7,1080.3,0.7,775
L,6926432,6926440,12,1859.8,979.3,1834.2,1023.5,0.6,71
L,6927208,6927216,12,1861.9,1020.4,1859.9,1056.8,0.4,54
L,6928356,6928804,452,1863.6,1086.9,1753.1,1178.9,1.4,763
L,6928896,6928904,12,1754.1,1001.6,1803.3,985.9,0.5,58
L,6929356,6929364,12,1944.5,970.7,1903.6,1005.3,0.5,68
L,6929808,6929828,24,1920.2,1037.8,2101.9,996.6,1.6,90
L,6930012,6930036,28,2315.6,1017.0,2037.9,1010.2,2.4,111
L,6931692,6931940,252,1872.2,1101.0,2136.3,1301.2,3.3,1304
L,6932356,6932380,28,2062.8,1100.8,1896.3,1007.0,1.8,94
L,6933092,6933108,20,1841.7,841.8,1873.7,1001.9,1.9,135
L,6933436,6933700,268,1883.1,1110.5,1827.5,1197.1,1.1,862
L,6933980,6933992,16,1842.4,1086.3,1903.5,1046.5,0.7,62
L,6934840,6935052,216,1909.5,1117.7,1995.5,1362.2,3.0,985
L,6935152,6935516,368,1969.6,1192.4,1937.8,1085.7,1.3,622
L,6936032,6936048,20,1909.4,921.5,1894.8,1013.8,1.1,79
L,6936424,6936628,208,1925.5,1113.3,1890.6,1234.9,1.5,824
L,6936876,6936884,12,1904.9,1064.9,1952.1,1050.6,0.4,55
L,6937016,6937028,16,1969.3,1036.5,1887.5,1041.4,0.7,60
L,6938284,6938552,272,1889.8,1070.0,2018.5,1076.0,1.1,761
L,6938888,6938904,20,1992.4,964.0,1893.3,1045.9,1.3,90
L,6939152,6939424,276,1893.6,1120.7,1893.0,1196.7,0.9,797
L,6940724,6940736,16,1901.6,1041.0,1989.0,1041.5,0.8,66
L,6940964,6941116,156,1913.3,1057.3,1892.5,1040.8,0.3,437
L,6941408,6941680,276,2036.5,873.2,1963.4,1097.1,2.7,801
L,6942244,6942476,236,1981.2,1013.8,1901.3,1261.9,3.0,928
L,6944348,6944704,360,1951.6,874.0,1792.7,1150.8,3.6,968
L,6945404,6945700,300,1882.3,1087.4,2178.7,1311.5,3.7,1152
L,6945828,6945844,20,2141.6,1074.9,2008.1,1055.0,1.2,81
L,6946244,6946252,12,1854.0,1039.0,1834.6,1003.6,0.5,56
L,6946736,6946744,12,1882.9,1013.3,1853.3,1046.5,0.5,59
L,6948104,6948392,292,2061.5,939.8,1756.0,980.5,2.7,845
L,6948696,6948712,20,1827.1,875.7,1968.1,864.5,1.2,83
L,6949168,6949180,16,2057.1,841.3,1991.0,872.9,0.7,59
L,6949332,6949572,244,1943.8,968.9,2021.4,1246.3,3.4,932
L,6949688,6950000,316,1964.3,1026.0,1909.9,1170.0,1.8,877
L,6951672,6951684,16,1947.1,951.1,2029.9,963.2,0.7,64
L,6951864,6951880,20,2117.8,971.6,1985.7,953.4,1.2,79
L,6952088,6952460,376,1824.5,931.5,1800.7,1135.6,2.4,812
L,6953012,6953024,16,1836.7,1081.9,1855.3,1179.1,1.2,101
