eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,2336009,2336041,36,232.9,1033.5,1086.5,1089.5,6.8,321
R,2336837,2336845,12,1161.4,1131.7,1218.9,1095.2,0.6,81
R,2337445,2337489,48,1271.2,1090.7,1890.9,1098.6,5.2,147
R,2338773,2338845,76,1919.2,1079.0,516.5,1075.7,11.6,188
R,2339257,2339269,16,286.7,1141.9,267.3,1047.5,1.1,93
R,2339437,2339461,28,282.9,1028.1,644.8,1004.0,2.9,151
R,2339861,2339877,20,1195.9,1092.4,1224.0,985.1,1.3,91
R,2340533,2340541,12,1220.1,957.3,1232.6,996.4,0.5,59
R,2340865,2340885,24,1216.5,1023.4,1172.2,1227.0,2.4,149
R,2341181,2341221,44,1188.0,1266.6,1838.1,1094.9,5.8,218
R,2341469,2341501,36,1904.9,1075.7,1262.7,1218.1,5.7,209
R,2342489,2342529,44,1202.1,1296.2,1818.4,1126.5,5.6,232
R,2343757,2343817,64,1965.8,1077.2,2642.0,1499.5,7.7,181
R,2343953,2344009,60,2718.3,1575.2,3270.0,1305.3,5.8,171
R,2344549,2344705,160,3270.0,1254.8,2826.2,1218.7,3.9,257
R,2346433,2346481,52,2760.4,1260.1,2046.7,1070.7,6.6,156
R,2348669,2348709,44,1917.9,1047.0,1309.6,1011.0,5.2,170
R,2350513,2350549,40,1445.4,1024.1,1859.8,1045.3,3.5,123
R,2351665,2351721,60,1984.1,1074.4,2700.9,1202.8,6.4,143
R,2351949,2351985,40,2926.2,1255.5,3270.0,1358.0,3.2,161
R,2352265,2352285,24,3270.0,1354.0,3270.0,1267.7,1.0,110
R,2352529,2352549,24,3270.0,1256.5,2952.1,1223.2,2.8,184
R,2352849,2352861,16,2826.1,1179.3,2799.7,1100.7,1.0,85
R,2353153,2353169,20,2800.5,1103.4,2824.1,1238.1,1.6,112
R,2353693,2353709,20,2801.8,1253.5,2791.4,1112.9,1.7,120
R,2354493,2354541,52,2757.7,1084.1,2329.6,1034.3,3.8,105
R,2355533,2355581,52,1971.6,1079.8,2773.1,1248.0,7.2,207
R,2355897,2355945,52,2830.9,1313.4,2815.4,2015.5,8.3,246
R,2356429,2356441,16,2792.8,2071.2,2720.0,2040.3,0.7,63
R,2356785,2356833,52,2712.3,2038.4,2796.6,1392.6,7.7,236
R,2357893,2357905,16,2746.2,1331.0,2824.1,1382.8,0.9,80
R,2358625,2358637,16,2869.8,1373.2,2794.6,1379.4,0.7,59
R,2358781,2358833,56,2639.5,1640.1,2094.9,1206.9,7.0,167
R,2359045,2359053,12,1988.1,1149.0,1956.3,1110.5,0.5,67
R,2359969,2360037,72,1917.9,1096.2,1165.9,1808.2,10.5,229
R,2360805,2360825,24,1174.1,1863.8,1193.9,1686.3,2.1,122
R,2360905,2360925,24,1176.2,1601.8,1159.6,1408.1,2.3,141
R,2361017,2361029,16,1147.7,1275.6,1108.0,1203.2,0.9,81
R,2361385,2361397,16,1131.7,1196.7,1231.7,1216.6,0.9,77
R,2362413,2362429,20,1299.0,1249.6,1486.8,1242.5,1.6,119
R,2363237,2363257,24,1470.7,1196.8,1702.0,1140.5,2.1,120
R,2364401,2364453,56,1912.5,1079.2,1158.6,1136.0,6.4,173
R,2364769,2364805,40,1069.1,1154.3,933.2,1638.2,5.7,234
R,2365053,2365069,20,953.9,1736.5,1271.2,1776.2,2.6,191
R,2365225,2365253,32,1281.6,1790.9,1206.5,1360.7,5.1,252
R,2365457,2365469,16,1110.9,1175.3,989.3,1167.5,1.0,91
R,2366045,2366065,24,902.9,1184.6,1155.4,1162.5,2.1,132
R,2366569,2366577,12,1210.3,1187.0,1273.4,1188.7,0.5,66
R,2367097,2367141,48,1337.6,1364.7,1618.9,1182.1,3.2,127
R,2367393,2367409,20,1709.6,1105.6,1884.4,1098.1,1.5,104
R,2368421,2368449,32,1903.1,1106.7,1382.5,1146.7,4.5,194
R,2368633,2368661,32,1314.0,1167.9,1157.8,1541.2,4.6,225
R,2368785,2368837,56,1170.2,1564.3,566.3,1159.9,6.8,180
R,2368937,2368953,20,418.8,1112.7,193.2,1095.2,1.8,130
R,2369493,2369521,32,257.9,1065.9,651.8,1043.0,3.1,140
R,2369621,2369641,24,710.5,1057.7,1109.1,1051.2,3.2,220
R,2369905,2369921,20,1118.3,1057.5,1233.1,978.3,1.3,100
R,2371277,2371289,16,1231.4,1043.8,1311.0,1027.9,0.7,60
R,2371321,2371361,44,1390.6,1020.0,1866.0,1029.7,4.0,127
R,2372605,2372653,52,1939.0,1066.9,2519.8,1183.7,5.2,142
R,2372921,2372957,40,2652.6,1342.2,2744.9,1908.8,6.8,236
R,2373217,2373233,20,2763.6,2024.0,2827.8,2130.4,1.4,94
R,2373521,2373557,40,2808.0,2107.2,2736.3,1472.8,7.5,308
R,2373729,2373741,16,2741.9,1410.7,2804.8,1372.1,0.7,63
R,2373953,2373961,12,2809.3,1354.2,2751.5,1334.4,0.6,70
R,2374169,2374181,16,2752.4,1336.3,2827.2,1330.1,0.7,57
R,2376529,2376565,40,2864.2,1346.8,2505.3,1227.1,3.5,120
R,2376637,2376653,20,2259.8,1188.6,2035.1,1144.4,2.0,143
R,2378125,2378137,16,1963.4,1113.3,2045.5,1146.2,0.8,70
R,2378537,2378597,64,2038.4,1169.8,2636.1,1926.7,10.4,225
R,2378841,2378853,16,2671.4,2023.9,2739.4,2106.1,1.1,102
R,2379029,2379069,44,2745.7,2096.1,2689.7,1396.6,8.3,327
R,2380705,2380757,56,2816.9,1349.3,2101.8,1159.7,6.6,157
R,2381885,2381925,44,1929.6,1083.7,1360.6,1297.7,5.5,194
R,2382053,2382073,24,1260.6,1321.3,1069.2,1278.3,1.7,96
R,2382153,2382177,28,1033.1,1239.5,796.8,1130.2,2.3,110
R,2382265,2382285,24,671.1,1081.9,355.4,1040.1,2.5,153
R,2382909,2382933,28,550.1,1081.7,1078.4,1077.8,4.3,248
R,2383165,2383181,20,1136.1,1097.4,1186.5,972.0,1.5,112
R,2384309,2384317,12,1208.6,982.9,1250.6,1014.2,0.5,64
R,2384681,2384693,16,1270.5,1038.6,1355.1,1018.8,0.8,67
R,2384717,2384753,40,1449.4,1010.0,1807.7,1058.5,3.1,116
R,2385777,2385813,40,1892.6,1109.5,1325.3,1203.6,5.0,168
R,2385969,2385989,24,1241.2,1204.6,993.3,1121.6,2.3,141
R,2386177,2386205,32,867.0,1071.4,407.9,1160.2,3.8,149
R,2386489,2386509,24,385.3,1169.6,745.1,1064.5,3.1,193
R,2386981,2386997,20,793.6,1065.2,1096.6,1073.5,2.5,183
R,2387949,2387961,16,1121.2,1041.8,1153.1,973.2,0.8,76
R,2388229,2388241,16,1156.5,957.9,1208.0,1001.1,0.7,59
R,2388761,2388773,16,1206.5,1034.9,1292.6,1035.4,0.7,64
R,2389121,2389133,16,1833.1,1133.6,1940.0,1119.0,0.9,86
R,2390581,2390605,28,1980.1,1117.9,2276.3,1104.3,2.6,116
R,2390693,2390749,60,2584.6,1109.6,3270.0,1131.9,6.0,192
R,2391053,2391085,36,3270.0,1129.7,2808.7,1132.0,4.0,264
R,2391149,2391169,24,2653.6,1149.0,2458.0,1129.4,1.7,101
R,2391465,2391485,24,2410.6,1157.3,2642.4,1144.4,2.0,113
R,2392029,2392041,16,2757.9,1159.3,2804.4,1217.2,0.8,70
R,2392829,2392869,44,2693.0,1207.1,2316.8,1150.8,3.4,121
R,2393717,2393753,40,1921.5,1087.1,1343.9,1095.4,4.9,169
R,2394017,2394073,60,1240.9,1101.8,344.7,1182.7,7.3,179
R,2394297,2394317,24,361.3,1203.3,815.0,1214.0,3.6,239
R,2394453,2394481,32,922.8,1299.3,1177.5,1612.4,4.2,194
R,2394673,2394689,20,1248.4,1710.6,1364.4,1804.2,1.5,104
R,2394949,2394981,36,1343.1,1806.2,1331.3,1418.0,4.6,196
R,2395205,2395217,16,1277.6,1308.0,1169.6,1261.7,1.1,91
R,2395765,2395777,16,1151.2,1249.0,1276.8,1242.6,1.1,94
R,2396889,2396905,20,1247.0,1243.3,1107.5,1240.0,1.2,81
R,2397625,2397637,16,1129.0,1229.4,1284.8,1213.1,1.3,116
R,2398457,2398469,16,1385.8,1221.7,1496.2,1230.4,0.9,82
R,2400009,2400045,40,1952.5,1089.1,2452.4,1197.9,4.5,180
R,2400197,2400233,40,2684.6,1353.8,2846.2,1810.9,5.7,204
R,2400469,2400481,16,2837.4,1915.8,2798.8,1981.7,0.8,76
R,2400641,2400689,52,2789.7,1999.6,2790.7,1315.3,8.2,252
R,2401261,2401273,16,2763.9,1312.2,2726.3,1379.1,0.9,77
R,2401385,2401457,76,2723.3,1451.2,2873.5,1991.9,6.6,135
R,2401737,2401777,44,2866.1,2090.0,2744.8,1494.3,7.2,244
R,2401993,2402001,12,2767.0,1458.2,2825.5,1448.5,0.5,65
R,2404205,2404217,16,2897.6,1416.2,2789.2,1413.8,0.9,83
R,2404421,2404433,16,2751.3,1496.7,2744.4,1577.6,1.0,83
R,2404557,2404573,20,2746.8,1568.4,2770.4,1481.7,1.1,70
R,2404901,2404913,16,2912.1,1365.0,3021.0,1406.4,1.1,92
R,2405449,2405465,20,3012.2,1405.6,2826.6,1349.2,1.8,124
R,2407601,2407653,56,2676.1,1337.4,2038.0,1195.4,5.8,134
R,2408805,2408853,52,1934.1,1107.2,1399.8,1200.9,4.7,123
R,2409137,2409153,20,454.0,1033.4,264.9,1140.1,1.9,134
R,2409653,2409677,28,207.0,1135.9,565.8,1030.6,3.0,174
R,2409789,2409809,24,710.5,1047.4,1172.0,1038.8,3.8,241
R,2411549,2411569,24,1271.9,1127.1,1605.1,1052.3,3.0,183
R,2411721,2411733,16,1637.6,1028.3,1658.3,953.5,0.9,78
R,2411877,2411921,48,1690.8,918.1,2009.7,349.3,7.2,226
R,2412061,2412081,24,2125.3,317.2,2353.0,394.4,2.1,130
R,2412481,2412509,32,2351.5,549.5,2237.9,778.8,2.9,117
R,2412813,2412833,24,2000.6,1138.7,2265.5,1213.6,2.5,148
R,2413061,2413081,24,2316.2,1232.2,2029.9,1178.3,2.6,149
R,2413545,2413557,16,1852.1,1174.3,1768.7,1179.5,0.7,62
R,2414285,2414301,20,2138.7,1154.7,2018.6,1061.4,1.5,108
R,2414897,2414917,24,1978.3,1027.4,2045.5,1152.5,1.6,90
R,2415129,2415141,16,2024.4,1193.0,1933.1,1185.4,0.8,69
R,2415701,2415717,20,1901.9,1177.8,1758.5,1170.4,1.2,84
R,2416009,2416021,16,1717.9,1169.8,1616.8,1167.9,0.9,75
R,2416313,2416325,16,1642.7,1157.6,1803.2,1162.1,1.4,121
R,2416541,2416561,24,1845.7,1168.4,2132.7,1179.4,2.5,146
R,2416817,2416833,20,2211.1,1214.9,2045.6,1200.8,1.4,103
R,2417125,2417141,20,1983.7,1173.6,1840.7,1182.1,1.2,86
R,2417425,2417437,16,1807.2,1173.5,1954.0,1171.7,1.3,114
R,2417633,2417649,20,2007.5,1188.5,2201.9,1206.9,1.7,124
R,2418009,2418025,20,2234.9,1213.4,2000.4,1133.5,2.2,160
R,2419633,2419729,100,1969.0,1087.6,3270.0,1212.8,11.3,147
R,2420033,2420081,52,3270.0,1224.9,3270.0,1194.0,0.4,916
R,2420229,2420257,32,3270.0,1243.4,2852.0,1190.2,3.6,813
R,2422877,2422893,20,2769.5,1235.2,2654.3,1276.4,1.1,81
R,2423065,2423105,44,2587.4,1292.6,2047.4,1176.3,4.9,148
R,2423733,2423741,12,1997.3,1126.9,2057.2,1138.8,0.5,67
R,2423981,2424005,28,2110.8,1170.2,2446.1,1125.0,3.0,155
R,2424229,2424245,20,2610.9,1141.7,2780.2,1227.9,1.8,125
R,2424753,2424765,16,2855.4,1291.2,2785.7,1263.2,0.7,60
R,2425321,2425329,12,2775.0,1246.7,2792.8,1207.0,0.5,63
R,2425861,2425877,20,2806.3,1198.2,2828.0,1391.5,2.3,159
R,2425913,2425929,20,2829.8,1485.2,2808.0,1290.4,2.4,166
R,2426289,2426305,20,2775.1,1237.3,2775.5,1113.5,1.5,102
R,2427037,2427057,24,2766.4,1107.5,2803.3,1304.2,2.4,135
R,2427557,2427569,16,2777.1,1327.3,2770.6,1246.7,1.0,84
R,2427965,2427981,20,2733.0,1212.7,2595.6,1197.1,1.2,82
R,2428229,2428237,12,2015.8,1129.6,1970.1,1111.2,0.5,56
R,2429781,2429793,16,1980.2,1106.4,2084.7,1095.5,0.9,79
R,2430305,2430321,20,2224.9,1097.7,2369.8,1115.8,1.3,88
R,2430613,2430653,44,2393.8,1155.8,2887.0,1263.4,4.5,127
R,2430809,2430829,24,3125.1,1303.4,3270.0,1290.8,1.3,135
R,2430977,2430997,24,3270.0,1282.7,3270.0,1254.9,0.3,544
R,2431309,2431345,40,3270.0,1187.0,2893.2,1148.5,3.2,635
R,2431545,2431553,12,2808.3,1119.5,2776.0,1079.6,0.6,70
R,2431745,2431757,16,2767.9,1088.7,2785.8,1162.4,0.9,80
R,2432577,2432589,16,2736.2,1174.3,2780.6,1235.4,0.8,75
R,2433421,2433465,48,2734.0,1259.6,2323.2,1118.6,4.0,117
R,2434813,2434885,76,1901.7,1095.1,1029.0,1245.4,7.5,146
R,2435169,2435193,28,1020.5,1303.7,1276.6,1504.4,3.2,165
R,2435345,2435365,24,1280.1,1601.5,1331.5,1752.7,1.8,105
R,2435685,2435713,32,1320.6,1760.3,1249.5,1436.3,3.8,174
R,2435893,2435909,20,1215.6,1327.4,1117.3,1252.6,1.2,81
R,2436601,2436653,56,1111.7,1263.8,1288.1,1638.6,4.6,120
R,2436961,2436981,24,1286.0,1819.1,1344.1,1631.3,2.2,139
R,2437097,2437117,24,1339.3,1522.9,1325.3,1358.2,1.9,119
R,2437729,2437741,16,1333.6,1258.3,1465.7,1246.4,1.1,101
R,2438029,2438041,16,1459.4,1249.4,1328.7,1252.7,1.1,95
R,2438729,2438741,16,1336.2,1231.3,1482.4,1224.5,1.2,113
R,2439477,2439493,20,1451.4,1231.5,1283.6,1227.7,1.4,102
R,2439673,2439681,12,1184.7,1217.5,1113.8,1218.3,0.6,73
R,2440009,2440025,20,1130.4,1220.9,1389.5,1211.6,2.2,152
R,2440449,2440469,24,1480.6,1226.9,1777.8,1150.1,2.7,158
R,2442065,2442157,96,1985.6,1096.3,3270.0,1095.0,11.1,188
R,2442373,2442417,48,3270.0,1086.3,3270.0,988.5,1.2,335
R,2442581,2442605,28,3270.0,970.5,3270.0,996.0,0.3,200
R,2442645,2442661,20,3270.0,969.6,3270.0,1092.7,1.5,265
R,2442729,2442769,44,3270.0,1107.1,2883.8,1096.6,3.3,601
R,2443681,2443693,16,2790.7,1088.2,2817.9,1156.0,0.8,75
R,2444077,2444145,72,2828.0,1185.5,3270.0,1226.9,3.9,186
R,2444189,2444209,24,2828.0,1185.5,3270.0,1226.9,3.8,0
R,2444289,2444537,252,3270.0,1192.4,2163.3,1055.5,9.7,266
R,2445497,2445517,24,1948.3,1094.3,1667.1,1057.0,2.5,139
R,2445793,2445813,24,1539.1,1052.4,1280.4,1184.5,2.7,165
R,2446257,2446281,28,1184.0,1290.5,1217.0,1527.7,2.8,140
R,2446577,2446597,24,1244.2,1558.0,1246.5,1395.0,1.9,116
R,2446689,2446705,20,1216.8,1327.6,1146.8,1212.3,1.5,104
R,2447633,2447649,20,1096.2,1193.9,1298.0,1194.6,1.7,125
R,2448345,2448385,44,1412.8,1168.1,1864.2,1089.0,3.9,127
R,2449629,2449673,48,1923.5,1078.8,1441.5,1031.8,4.1,134
R,2449809,2449829,24,1158.7,992.3,931.1,973.4,1.9,113
R,2450041,2450061,24,799.5,962.7,447.0,957.4,2.8,168
R,2450413,2450433,24,280.3,983.4,155.1,1137.7,2.0,113
R,2450649,2450665,20,226.4,1172.7,475.3,1212.3,2.0,145
R,2450941,2450969,32,471.7,1239.3,1127.7,1315.6,5.4,265
R,2451201,2451225,28,1168.1,1349.9,1162.7,1134.7,2.5,129
R,2451405,2451421,20,1168.6,1064.8,1238.7,950.2,1.5,103
R,2452229,2452249,24,1663.9,1012.9,1341.1,1012.3,2.7,174
R,2452701,2452725,28,1155.6,1014.4,1161.6,1304.5,3.4,168
R,2452933,2452961,32,1166.2,1325.1,1185.8,949.2,4.4,206
R,2453733,2453769,40,1219.3,887.7,1779.6,928.6,4.7,183
R,2454705,2454749,48,1906.6,1057.8,1089.3,1240.9,7.2,205
R,2455025,2455061,40,1041.7,1247.8,498.3,1201.6,4.4,157
R,2455281,2455293,16,299.8,1151.5,274.4,1072.0,0.9,80
R,2455421,2455441,24,342.1,1021.7,731.1,986.6,3.1,190
R,2455625,2455637,16,1009.6,1001.6,1184.7,990.1,1.4,127
R,2456245,2456257,16,1234.8,1002.8,1251.8,1066.3,0.8,65
R,2458673,2458721,52,1244.5,896.5,1728.9,944.8,4.1,124
R,2459777,2459833,60,1980.4,1073.8,2689.7,1210.9,6.3,158
R,2460125,2460165,44,2743.3,1300.3,2690.1,1861.4,6.7,222
R,2460333,2460349,20,2691.5,1942.3,2751.2,2064.5,1.5,108
R,2460613,2460677,68,2756.4,2060.8,2759.5,1591.5,5.6,110
R,2461745,2461753,12,2768.8,1364.8,2821.3,1367.5,0.5,57
R,2462265,2462313,52,2869.2,1372.1,2087.1,1140.1,7.3,199
R,2463505,2463589,88,1900.4,1090.0,850.6,1187.0,8.8,159
R,2464025,2464037,16,395.4,1068.5,524.0,1017.6,1.2,104
R,2464065,2464101,40,611.1,1013.4,962.0,1086.4,3.0,114
R,2464921,2464933,16,1194.7,1093.2,1227.2,1026.0,0.8,72
R,2465445,2465489,48,1237.2,1033.1,1927.7,1088.4,5.9,186
R,2466845,2466865,24,1987.1,1090.6,2202.2,1083.6,1.9,110
R,2466985,2467049,68,2329.1,1093.5,3270.0,1338.6,8.7,161
R,2467517,2467541,28,3270.0,1317.5,3270.0,1211.6,1.3,197
R,2467701,2467733,36,3270.0,1237.7,2914.0,1253.3,3.1,275
R,2467861,2467877,20,2859.9,1287.2,2815.6,1401.0,1.4,99
R,2468233,2468257,28,2805.7,1418.2,2788.7,1118.3,3.6,185
R,2468465,2468493,32,2789.2,1004.7,2813.2,1319.6,3.8,164
R,2469005,2469029,28,2791.8,1364.8,2791.5,1138.3,2.7,131
R,2469537,2469585,52,2741.2,1053.7,2057.1,1043.3,5.9,159
R,2470617,2470685,72,1922.4,1048.0,988.7,1019.6,7.8,168
R,2470849,2470869,24,728.5,1050.8,413.6,1091.2,2.5,151
R,2471245,2471257,16,396.8,1106.1,297.7,1093.1,0.8,69
R,2471669,2471697,32,294.1,1094.2,1006.2,1154.3,5.7,283
R,2471921,2471929,12,1122.9,1208.3,1189.9,1217.8,0.6,71
R,2472129,2472137,12,1169.5,1214.5,1170.0,1174.0,0.5,59
R,2473437,2473449,16,1197.7,1079.4,1203.8,1016.8,0.7,65
R,2474257,2474293,40,1260.6,937.2,1920.5,1059.9,5.8,238
R,2475605,2475625,24,1981.9,1095.6,2190.7,1106.3,1.8,109
R,2476009,2476069,64,2323.7,1143.5,2721.7,1930.0,10.0,195
R,2476233,2476249,20,2733.4,2019.7,2783.9,2127.6,1.3,97
R,2476537,2476577,44,2765.9,2121.4,2689.4,1404.8,8.5,292
R,2476781,2476793,16,2718.0,1345.8,2818.6,1365.5,0.9,78
R,2478837,2478897,64,2858.7,1386.6,2128.4,1178.0,6.8,137
R,2480313,2480337,28,1962.5,1112.2,2278.5,1121.8,2.7,130
R,2480573,2480633,64,2459.5,1133.6,3270.0,1282.0,7.3,191
R,2481057,2481085,32,3270.0,1286.0,2819.0,1263.3,3.9,248
R,2481289,2481305,20,2771.5,1289.6,2802.7,1424.9,1.6,120
R,2481513,2481529,20,2797.0,1397.9,2783.9,1278.2,1.4,105
R,2482205,2482221,20,2780.1,1233.7,2798.6,1074.9,1.9,136
R,2482781,2482821,44,2778.1,1031.6,2238.4,1018.0,4.7,137
R,2483045,2483061,20,2091.4,1022.2,1956.9,1038.7,1.2,86
R,2484785,2484793,12,1973.5,1068.7,2034.8,1080.4,0.6,69
R,2485225,2485237,16,2111.7,1122.0,2200.2,1150.4,0.8,76
R,2485393,2485409,20,2276.8,1188.7,2463.9,1222.8,1.7,115
R,2485669,2485685,20,2704.2,1288.7,2774.3,1127.5,2.0,149
R,2485941,2485961,24,2774.1,1116.9,2800.5,1348.6,2.8,179
R,2486161,2486181,24,2785.2,1406.1,2787.7,1210.9,2.4,141
R,2486957,2486993,40,2753.5,1066.4,2242.1,977.9,4.6,139
R,2488025,2488061,40,1920.0,1080.9,1404.5,1070.9,4.4,160
R,2488305,2488325,24,1313.1,1080.8,1028.2,1195.0,2.7,161
R,2488421,2488453,36,977.7,1280.5,1107.2,1642.2,4.4,179
R,2488933,2488961,32,1147.4,1707.7,1288.3,1463.9,3.1,125
R,2490101,2490137,40,1123.2,1279.1,1353.5,1713.2,5.4,185
R,2490453,2490481,32,1349.9,1763.8,1171.6,1353.0,5.0,245
R,2490665,2490677,16,1195.6,1274.9,1318.8,1232.5,1.1,100
R,2491137,2491149,16,1259.0,1235.0,1148.5,1245.7,0.9,81
R,2491469,2491513,48,1156.1,1232.4,1906.8,1094.3,6.6,201
R,2492877,2492901,28,1930.1,1068.0,1681.9,1030.5,2.2,104
R,2493009,2493053,48,1588.2,1030.0,1052.9,1028.3,4.5,145
R,2493277,2493325,52,947.6,1055.6,1118.1,1726.0,7.9,227
R,2493589,2493609,24,1156.5,1760.1,1316.0,1549.0,2.8,176
R,2493893,2493909,20,1211.4,969.6,1175.5,839.7,1.6,113
R,2494165,2494193,32,1172.7,839.6,1212.3,1127.9,3.4,149
R,2494769,2494789,24,1170.1,1150.7,1215.1,960.9,2.3,137
R,2495101,2495117,20,1202.2,882.4,1184.1,756.6,1.5,103
R,2495389,2495405,20,1176.3,746.9,1175.4,852.9,1.2,85
R,2495625,2495673,52,1199.7,1053.8,1181.1,1454.0,4.7,116
R,2495885,2495913,32,1235.7,1615.5,1135.7,1351.3,3.2,137
R,2495997,2496017,24,1154.3,1293.2,1157.6,1107.0,2.2,135
R,2496405,2496421,20,1172.5,1087.0,1191.9,1247.2,1.9,138
R,2497249,2497269,24,1203.2,1262.4,1251.0,1022.3,2.9,174
R,2498057,2498101,48,1405.3,947.7,1884.3,1034.6,4.2,122
R,2499365,2499405,44,1989.4,1053.4,2404.7,1155.8,3.8,114
R,2499657,2499697,44,2653.0,1304.9,2756.1,1931.6,7.5,238
R,2500009,2500045,40,2753.2,2017.7,2703.2,1590.5,5.1,179
R,2500097,2500105,12,2701.3,1482.6,2711.1,1437.1,0.6,72
R,2501609,2501769,164,2641.1,1315.1,2842.4,1437.1,2.3,314
R,2502097,2502249,156,2805.0,1360.1,2796.2,1429.2,0.8,409
R,2502761,2502773,16,2790.1,1363.4,2856.7,1394.1,0.7,61
R,2503105,2503165,64,2828.2,1401.7,2699.5,1948.3,6.6,151
R,2503257,2503321,68,2695.7,2007.8,2304.5,1203.9,10.2,244
R,2504297,2504317,24,2009.8,1102.6,2310.5,1206.9,2.9,171
R,2504533,2504601,72,2471.0,1245.8,3270.0,1110.7,7.1,195
R,2504633,2504677,48,3270.0,1093.4,3270.0,1061.5,0.4,768
R,2505041,2505069,32,3270.0,1059.1,3270.0,1074.8,0.2,274
R,2505401,2505441,44,3270.0,1077.6,2863.9,1102.4,3.5,541
R,2505701,2505817,120,2788.4,1124.7,2799.6,1299.9,2.1,416
R,2506157,2506177,24,2777.1,1169.1,2806.8,1313.8,1.8,101
R,2506393,2506409,20,2792.5,1334.8,2780.6,1197.9,1.7,121
R,2506733,2506781,52,2807.5,1203.0,3270.0,941.2,5.1,503
R,2507097,2507117,24,3270.0,952.8,3270.0,1043.5,1.1,233
R,2507297,2507337,44,3270.0,1090.0,2822.6,1077.8,3.9,573
R,2507573,2507581,12,2799.8,1074.0,2830.1,1115.6,0.6,71
R,2509029,2509041,16,2801.9,1057.6,2827.5,1136.1,1.0,85
R,2509529,2509569,44,2686.2,1181.5,2111.6,1093.5,5.1,151
R,2510525,2510577,56,1977.6,1084.0,1141.5,1032.1,7.1,193
R,2510793,2510829,40,1023.1,1035.5,477.2,1164.0,4.7,174
R,2511533,2511545,16,424.3,1204.6,298.7,1223.0,1.0,90
R,2511765,2511773,12,250.2,1224.6,201.8,1208.5,0.4,52
R,2511973,2512009,40,194.8,1189.4,1019.6,1145.8,6.6,288
R,2512213,2512229,20,1040.1,1175.8,1171.0,1256.6,1.4,107
R,2512473,2512489,20,1167.6,1290.9,1193.1,1179.0,1.3,96
R,2512817,2512833,20,1176.7,1145.7,1190.6,1022.6,1.4,104
R,2513029,2513049,24,1196.3,994.9,1154.9,1163.8,2.0,118
R,2514033,2514053,24,1198.2,1300.7,1206.8,1045.0,3.0,192
R,2514941,2514961,24,1253.3,965.9,1483.5,1016.0,2.0,118
R,2515133,2515149,20,1579.1,1008.5,1787.9,884.2,2.3,164
R,2515265,2515333,72,1865.1,852.6,2537.5,401.8,7.9,187
R,2515633,2515645,16,2606.3,317.5,2689.8,247.1,1.1,102
R,2515693,2515845,156,2713.0,264.4,2261.1,1055.8,10.1,230
R,2516161,2516177,20,2108.8,1231.7,2289.5,1240.7,1.6,113
R,2516409,2516425,20,2318.8,1210.6,2314.1,1092.0,1.4,100
R,2516913,2516929,20,2280.5,1056.0,2136.2,1034.4,1.3,87
R,2517301,2517317,20,2050.5,967.9,2220.1,985.7,1.5,108
R,2517481,2517501,24,2314.6,990.8,2172.6,1158.4,2.4,142
R,2517945,2517961,20,2522.1,625.7,2561.7,520.5,1.2,84
R,2518173,2518185,16,2543.2,509.6,2502.1,575.3,0.8,72
R,2518341,2518389,52,2435.0,624.6,2240.5,1005.1,4.8,142
R,2518717,2518729,16,2106.3,1166.6,1986.6,1186.0,1.1,96
R,2519005,2519021,20,1962.8,1183.4,1735.8,1167.3,1.9,141
R,2519285,2519305,24,1717.3,1179.7,2064.1,1172.7,3.0,189
R,2520013,2520025,16,1998.1,1179.2,1957.2,1112.1,0.9,77
R,2521489,2521509,24,1979.0,1090.0,2193.9,1079.5,1.9,106
R,2521669,2521745,80,2413.8,1092.2,3270.0,958.5,7.6,254
R,2522253,2522281,32,3270.0,921.4,2805.8,1105.6,4.6,605
R,2523529,2523545,20,2768.6,1158.2,2782.0,1253.0,1.2,76
R,2523837,2523889,56,2736.1,1265.1,2009.5,1155.2,6.5,144
R,2525065,2525085,24,1989.9,1083.7,2248.4,1093.5,2.2,130
R,2525293,2525313,24,2309.6,1122.6,2535.5,1127.5,2.0,111
R,2525349,2525373,28,2901.6,1169.4,3270.0,1131.6,3.2,177
R,2525805,2525825,24,3270.0,1159.6,2913.7,1191.1,3.1,229
R,2526321,2526333,16,2767.9,1178.2,2744.7,1117.3,0.8,69
R,2526581,2526589,12,2742.5,1124.3,2746.7,1163.3,0.5,59
R,2527453,2527461,12,2756.3,1204.3,2788.5,1229.9,0.4,52
R,2527909,2527949,44,2750.3,1257.5,2141.1,1143.2,5.5,174
R,2529029,2529089,64,1903.8,1092.8,994.4,1120.6,7.7,177
R,2529393,2529413,24,841.4,1165.4,1093.7,1302.7,2.6,170
R,2529509,2529533,28,1105.5,1412.0,1265.3,1636.0,3.0,164
R,2529713,2529729,20,1271.1,1715.4,1259.5,1830.2,1.4,97
R,2530113,2530145,36,1269.5,1819.0,1218.0,1355.3,5.5,244
R,2530477,2530489,16,1178.6,1270.0,1079.7,1271.1,0.8,72
R,2530697,2530709,16,1102.4,1275.3,1258.4,1274.5,1.3,115
R,2532761,2532809,52,1323.6,1256.0,1910.1,1115.8,5.3,162
R,2534153,2534165,16,1953.0,1080.0,2048.1,1089.5,0.8,76
R,2534441,2534557,120,2080.8,1093.6,3270.0,1346.9,10.8,266
