eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,3139390,3139406,20,1921.0,1315.5,2111.7,1299.2,1.7,120
L,3139638,3139650,16,2204.4,1305.0,2295.4,1302.7,0.8,70
L,3139738,3139886,152,2351.2,1325.5,1765.8,1148.5,5.7,949
L,3139990,3140010,24,1603.9,1094.1,1651.2,1138.6,0.7,99
L,3140162,3140178,20,1699.7,1101.8,1888.2,1006.0,2.0,146
L,3141158,3142526,1372,1877.5,1036.3,1937.4,945.7,1.2,1047
L,3142814,3142902,92,1932.1,967.3,1952.2,925.5,0.5,195
L,3144390,3144578,192,767.2,771.3,968.4,1092.3,4.2,577
L,3144638,3145066,432,970.9,1181.5,3270.0,656.9,20.7,2554
L,3147402,3147410,12,1954.6,945.8,2004.5,944.3,0.4,56
L,3147814,3148278,468,1995.2,950.3,1072.4,3191.0,27.3,3270
L,3148306,3148786,484,1995.2,950.3,1072.4,3191.0,25.6,0
L,3149578,3149730,156,1995.2,950.3,1072.4,3191.0,28.7,0
L,3149770,3149818,52,1870.4,880.0,1896.4,946.9,0.8,124
L,3150702,3150710,12,1833.0,1059.8,1810.7,978.1,1.0,128
L,3154746,3154762,20,1833.0,1059.8,1810.7,978.1,1.0,0
L,3154870,3155070,204,1851.6,998.4,3270.0,885.3,12.6,1
L,3155558,3156574,1020,1958.4,968.7,1869.1,492.4,5.8,982
L,3157930,3157958,32,1971.1,549.5,1895.7,935.7,4.8,224
L,3159054,3159334,284,3270.0,1340.1,3270.0,1021.6,3.9,1
L,3159906,3159946,44,1907.3,986.7,1775.2,721.2,3.5,109
L,3160382,3161262,884,1867.0,534.4,1954.8,453.8,1.2,1516
L,3161354,3161386,36,1913.9,519.5,1884.8,832.8,3.9,133
L,3161622,3161634,16,1895.6,909.4,1921.5,962.7,0.7,64
L,3166250,3167582,1336,1963.2,966.4,2723.8,2376.5,18.8,3270
L,3168502,3173342,4844,1959.7,1014.0,936.1,1499.1,10.9,1129
L,3190574,3190598,28,1934.5,1113.8,1887.2,941.1,2.2,96
L,3190858,3190874,20,1847.7,758.2,1791.1,662.9,1.3,85
L,3191150,3191166,20,1844.2,534.0,1963.7,524.5,1.1,71
L,3191938,3191946,12,2045.4,533.5,1997.6,539.0,0.4,54
L,3192974,3193006,36,1950.4,594.1,1964.3,1079.7,5.9,230
L,3194970,3194990,24,1946.5,1123.5,1881.5,1020.5,1.4,76
L,3195466,3195474,12,1896.6,652.6,1934.2,636.0,0.4,49
L,3196130,3196178,52,1975.0,478.1,1901.6,1100.5,7.6,205
L,3197438,3197462,28,1926.9,1076.0,1635.0,1096.5,2.6,128
L,3197994,3198018,28,1585.5,1121.0,1906.5,1097.3,2.9,140
L,3198178,3198214,40,1953.3,1072.7,1880.9,755.8,3.9,120
L,3198890,3198902,16,2016.7,562.6,2106.1,565.9,0.8,69
L,3199362,3199394,36,2130.0,601.7,1967.3,977.7,4.8,181
L,3199766,3199798,36,1978.8,1040.6,1915.2,788.5,3.1,116
L,3200254,3200294,44,1904.1,646.3,1995.8,1133.1,6.0,184
L,3202178,3202214,40,1885.2,1065.8,1461.2,1078.5,3.8,115
L,3202494,3202522,32,1373.3,1101.8,1822.6,1054.2,4.1,164
L,3202782,3202818,40,1853.0,1058.0,1790.2,780.6,3.5,120
L,3205006,3205038,36,1942.6,610.7,1931.1,997.2,4.7,175
L,3206386,3206402,20,1901.3,1055.5,1767.7,1062.6,1.2,84
L,3206966,3206978,16,1749.7,1065.8,1844.4,1043.7,0.9,77
L,3207222,3207234,16,1943.9,997.7,2028.1,1030.3,0.9,75
L,3207798,3207850,56,2133.9,1071.0,1929.6,533.0,6.8,160
L,3208414,3208434,24,2016.8,345.0,1880.7,481.0,2.0,115
L,3209678,3209718,44,1957.0,587.6,1849.4,979.6,4.9,162
L,3210066,3210074,12,1912.6,1040.9,1965.0,1050.8,0.5,61
L,3210898,3210918,24,1954.8,1066.7,1743.2,1079.7,1.9,111
L,3211470,3211486,20,1716.3,1074.1,1870.4,1077.3,1.4,100
L,3211814,3211834,24,1885.5,1095.5,1967.4,990.9,1.5,83
L,3212226,3212242,20,1966.5,821.8,1878.8,732.5,1.3,93
L,3212642,3212810,172,1905.4,669.6,1894.2,585.0,1.0,728
L,3213894,3213930,40,1928.1,566.9,1818.0,829.9,3.3,111
L,3214206,3214218,16,1917.7,964.0,2006.7,994.5,0.9,76
L,3217318,3217346,32,1927.5,1102.9,1653.7,946.8,3.1,123
L,3219278,3219290,16,1533.5,609.6,1618.8,622.8,0.8,68
L,3219854,3219894,44,1638.4,640.6,1962.9,1107.4,6.4,219
L,3220110,3220118,12,1962.7,1160.3,1924.2,1135.0,0.5,58
L,3222258,3222294,40,1975.7,1127.5,1750.5,863.9,3.8,130
L,3222790,3222802,16,1753.6,673.7,1705.7,639.4,0.6,51
L,3223494,3223506,16,1714.4,601.6,1811.5,591.7,0.9,76
L,3224586,3224622,40,1840.9,615.4,1984.5,1027.8,5.2,171
L,3225362,3225546,188,1905.1,1148.2,1916.1,1197.4,0.6,1008
L,3228290,3228302,16,2045.8,1061.5,1949.9,1064.6,0.9,75
L,3231034,3231046,16,2066.5,1088.9,1977.8,1092.6,0.8,70
L,3233194,3233334,144,1945.8,1168.5,1923.4,1166.4,0.2,762
L,3234350,3234358,12,1948.3,1083.9,1899.1,1081.9,0.4,55
L,3234938,3234950,16,1916.2,1091.3,2001.1,1087.8,0.8,67
L,3235666,3235834,172,1986.3,1130.2,1956.9,1148.6,0.3,1137
L,3241202,3241210,12,1951.9,1123.8,1898.2,1120.6,0.5,61
L,3241450,3241462,16,1908.6,1111.0,1986.7,1114.0,0.7,61
L,3241978,3241994,20,2001.2,1109.0,1864.5,1109.4,1.2,87
L,3243162,3243170,12,1875.4,1119.6,1926.4,1118.5,0.5,57
L,3244590,3244678,92,1938.5,1207.2,2069.1,1225.0,1.2,455
L,3245158,3245166,12,2023.4,1118.1,1971.6,1122.7,0.5,59
L,3246282,3246290,12,1942.5,1123.1,1889.7,1114.8,0.5,61
L,3247458,3247466,12,2014.0,1079.1,2065.5,1081.3,0.5,58
L,3247958,3247966,12,2053.8,1084.1,1992.2,1082.9,0.6,69
L,3248714,3248910,200,1980.1,1171.0,2124.6,1272.3,1.8,1192
L,3249106,3249118,16,2095.6,1213.9,1994.1,1215.1,0.9,80
L,3250190,3250198,12,1938.8,1210.4,1890.1,1202.8,0.5,56
L,3250590,3250598,12,1921.5,1159.2,1975.5,1150.1,0.5,63
L,3252482,3252658,180,1998.1,1138.8,1924.5,1125.5,0.7,1075
L,3253022,3253030,12,1965.2,1070.0,1919.5,1081.8,0.4,55
L,3253290,3253298,12,1916.3,1097.3,1981.7,1105.7,0.6,75
L,3255614,3255626,16,1983.8,1120.9,1938.7,1084.9,0.6,55
L,3255934,3255954,24,2008.9,1030.8,2209.6,1006.0,1.8,103
L,3256086,3256334,252,2301.5,1038.4,1553.6,1223.4,7.1,642
L,3256534,3256594,64,1556.2,1142.4,1193.9,435.6,9.1,181
L,3256650,3256662,16,1148.5,324.0,1125.9,258.9,0.8,70
L,3256830,3257058,232,1150.7,273.6,1828.5,1307.5,13.8,613
L,3257326,3257342,20,1864.8,1232.5,2007.3,1221.3,1.3,88
L,3257542,3257682,144,2060.3,1267.6,2045.6,1287.4,0.3,828
L,3258242,3258258,20,2011.6,1192.5,1830.6,1218.1,1.7,117
L,3258594,3258610,20,1759.3,1231.9,1889.7,1220.5,1.2,82
L,3258938,3258946,12,1961.8,1195.1,2017.2,1186.6,0.5,64
L,3259178,3259190,16,2017.4,1184.4,1938.0,1192.7,0.7,64
L,3260274,3260286,16,2126.5,1199.0,2205.7,1196.6,0.7,60
L,3260662,3260682,24,2242.2,1180.9,2020.4,1178.7,2.0,112
L,3261382,3261390,12,1980.4,1184.2,2033.5,1188.5,0.5,60
L,3261618,3261626,12,2055.8,1198.2,2006.9,1197.3,0.4,55
L,3264582,3264750,172,1885.5,1186.8,1927.1,1175.4,0.4,979
L,3267054,3267066,16,1907.4,1113.7,1994.0,1114.7,0.8,68
L,3268002,3268018,20,2031.1,1118.5,1892.3,1128.0,1.3,90
L,3268166,3268174,12,1891.1,1126.9,1950.4,1125.6,0.5,67
L,3274566,3274574,12,1971.8,1100.7,1918.9,1096.1,0.5,60
L,3276390,3276574,188,1887.6,1171.2,1951.8,1198.3,0.7,1006
L,3279486,3279494,12,1941.8,1119.5,1996.6,1127.5,0.5,63
L,3281902,3281910,12,1970.8,1109.3,1921.8,1106.9,0.4,55
L,3283626,3283838,216,1889.5,1183.2,1998.0,1191.5,1.0,955
L,3293582,3293738,160,1912.6,1164.8,2035.8,1177.6,1.1,1049
L,3294366,3294374,12,2021.4,1081.0,1967.8,1076.9,0.5,60
L,3294778,3294786,12,1959.2,1063.0,2017.7,1069.0,0.5,66
L,3296930,3296938,12,1929.9,1106.5,1977.0,1107.7,0.4,53
L,3297798,3297994,200,1910.0,1140.3,1875.3,1201.0,0.8,1156
L,3301718,3301878,164,2008.1,1144.4,1962.5,1175.6,0.6,1142
L,3310470,3310658,192,1955.6,1115.9,1929.0,1159.3,0.6,971
L,3313410,3313418,12,2030.3,1098.5,1972.4,1101.0,0.5,65
L,3316950,3317086,140,1900.5,1131.8,1864.8,1108.9,0.4,688
L,3317174,3317810,640,1894.6,1073.5,2221.0,1641.7,7.7,718
L,3318030,3318042,16,2065.5,1444.4,2004.8,1390.0,0.9,77
L,3318550,3318734,188,1932.9,1203.7,2313.6,1276.6,3.5,735
L,3319090,3319098,12,2304.7,1143.7,2356.3,1140.1,0.5,58
L,3319274,3319330,60,2368.8,1139.0,1444.4,742.9,9.6,245
L,3319518,3319534,20,1445.9,656.1,1401.8,550.3,1.3,96
L,3319946,3319954,12,1371.5,341.1,1337.8,316.7,0.4,51
L,3320266,3320338,76,1327.0,285.1,2100.4,883.3,9.8,200
L,3321774,3322006,236,2026.9,1005.2,2039.1,1126.6,1.5,861
L,3322486,3322506,24,2023.4,1033.2,1968.4,1152.0,1.6,92
L,3322918,3322934,20,1964.1,1203.9,1813.8,1202.6,1.4,93
L,3323418,3323434,20,1811.8,1178.8,1964.7,1123.0,1.5,109
L,3326114,3326298,188,1948.7,1113.9,1934.2,1168.4,0.7,917
L,3328570,3328582,16,2012.0,1083.9,1928.3,1078.1,0.8,65
L,3330622,3330790,172,1929.6,1151.8,1892.9,1144.4,0.3,584
L,3333486,3333498,16,1970.2,1097.3,2055.9,1099.2,0.8,67
L,3333798,3333806,12,2059.7,1111.5,2003.5,1111.9,0.5,63
L,3336678,3336938,264,1948.8,1197.6,1909.7,1268.4,0.9,544
L,3342550,3342558,12,2077.9,1056.1,2030.2,1054.8,0.4,53
L,3342830,3343058,232,1916.5,1081.7,1965.8,1136.0,0.8,938
L,3346890,3346898,12,2008.4,1087.8,1960.7,1085.6,0.4,53
L,3349010,3349226,220,1951.7,1115.9,1971.8,1191.3,0.9,771
L,3354718,3354730,16,1951.6,1096.0,1858.1,1090.5,0.8,74
L,3354926,3354934,12,1878.9,1066.4,1930.6,1066.6,0.5,58
L,3358930,3359098,172,1976.7,1166.7,2066.3,1211.4,1.0,605
L,3363970,3363978,12,2075.4,1087.3,2018.0,1080.9,0.5,65
L,3364406,3364658,256,2017.3,1109.7,2012.7,1176.4,0.8,1071
L,3367946,3367954,12,2051.5,1075.3,2002.9,1078.3,0.4,55
L,3370006,3370014,12,1928.8,1057.5,1981.7,1057.6,0.5,59
L,3370190,3370362,176,1980.6,1129.5,1922.3,1132.8,0.5,673
L,3372186,3372194,12,2016.4,1105.0,2074.0,1101.3,0.5,65
L,3372790,3372798,12,2022.6,1095.3,2072.6,1097.8,0.5,56
L,3372922,3373198,280,2059.4,1108.5,1982.5,1235.0,1.7,808
L,3376542,3376550,12,2031.6,1069.8,1983.3,1065.1,0.4,54
L,3376970,3376982,16,1940.7,1057.6,2018.5,1080.4,0.8,66
L,3378922,3378930,12,1984.9,1078.8,1929.3,1078.2,0.5,62
L,3380082,3380266,188,1990.3,1097.3,1915.3,1091.4,0.7,778
L,3380534,3380550,20,1970.3,972.3,2093.3,949.5,1.1,78
L,3380658,3386762,6108,2116.4,971.8,1800.8,1124.8,3.4,608
L,3386906,3386998,96,1767.2,1244.4,1891.5,1154.6,1.6,432
L,3387198,3387210,16,1887.6,1060.5,1983.4,1016.8,1.0,90
L,3387274,3387422,152,2035.0,988.2,2087.9,973.4,0.5,663
L,3388602,3388610,12,2038.6,938.5,2002.7,966.3,0.5,59
L,3391422,3391430,12,1983.4,1037.2,2029.9,1034.2,0.4,52
L,3391698,3391922,228,1960.7,1073.1,1942.8,1173.8,1.2,921
L,3394594,3394878,288,2059.8,1114.0,2045.4,1122.4,0.2,757
L,3397734,3397742,12,2020.1,1120.5,1966.8,1124.3,0.5,60
L,3398342,3398526,188,1920.9,1151.3,1879.2,1169.2,0.4,762
L,3401418,3401670,256,1981.7,1141.0,1927.1,1240.9,1.3,1074
L,3404306,3404314,12,1917.7,1140.8,1967.5,1140.2,0.5,56
L,3404582,3404594,16,1978.7,1133.9,1902.1,1126.9,0.7,62
L,3406634,3406642,12,1946.2,1119.2,1881.0,1115.5,0.6,73
L,3407338,3407346,12,1906.8,1083.1,1962.2,1085.9,0.5,62
L,3409354,3409574,224,1970.9,1130.3,1940.0,1228.3,1.2,1041
L,3412270,3412282,16,2020.5,1123.5,1941.3,1116.3,0.7,63
L,3415070,3415334,268,1974.3,1097.4,1975.9,1173.3,0.9,1059
L,3417230,3417242,16,1953.8,1095.4,2043.8,1095.0,0.8,70
L,3417526,3417534,12,2009.4,1103.0,1958.6,1099.5,0.5,57
L,3418114,3418374,264,1948.8,1105.5,1979.6,1150.9,0.6,1014
L,3421266,3421462,200,1935.8,1137.7,1977.5,1192.2,0.8,947
L,3424174,3424186,16,1990.3,1115.3,1898.3,1115.8,0.8,73
L,3428114,3428358,248,1974.9,1140.3,1914.6,1153.4,0.6,972
L,3429018,3429026,12,2028.4,1139.2,1967.4,1137.3,0.6,68
L,3434550,3434558,12,2017.6,1126.4,1969.1,1131.8,0.4,55
L,3437854,3438058,208,1991.1,1173.4,2078.1,1290.3,1.6,878
L,3442718,3442730,16,2072.9,1114.6,1980.0,1102.4,0.8,73
L,3443350,3443502,156,2012.1,1191.5,2001.1,1178.1,0.2,738
L,3446022,3446290,272,2046.7,1136.7,1953.8,1212.0,1.2,942
L,3449582,3449590,12,2040.3,1100.6,1987.7,1103.3,0.5,59
L,3450046,3450198,156,2037.3,1155.0,2117.2,1185.5,0.8,385
L,3450358,3450570,216,2162.5,1156.6,1732.5,479.2,9.1,229
L,3450842,3453522,2684,1725.0,419.9,2061.6,1726.2,16.1,448
L,3453682,3453698,20,2019.3,1565.1,1967.2,1449.4,1.5,103
L,3453826,3453954,132,1957.9,1475.5,1857.7,1201.1,3.5,725
L,3454442,3454454,16,1939.4,1139.9,2024.0,1134.3,0.8,66
L,3454906,3454918,16,2068.5,1119.7,1957.6,1078.7,1.1,95
L,3457426,3457654,232,1950.2,1081.3,1968.0,1181.9,1.3,785
L,3460650,3460906,260,2027.3,1104.5,2003.3,1201.1,1.2,698
L,3463450,3463462,16,1946.8,1081.0,2027.1,1081.7,0.7,63
L,3464730,3464962,236,1967.0,1078.1,2074.8,1235.9,2.2,845
L,3465126,3465134,12,2016.9,1121.8,1964.6,1120.0,0.5,59
L,3467030,3467038,12,1993.8,1129.1,2044.8,1136.8,0.5,59
L,3468186,3468442,260,2051.1,1077.4,2063.8,1331.2,3.1,588
L,3468766,3468778,16,1955.6,1184.5,1875.9,1170.1,0.7,64
L,3468982,3468994,16,1894.6,1154.8,1979.6,1145.6,0.8,70
L,3471318,3471538,224,1992.2,1112.5,1987.4,1196.2,1.0,605
L,3476910,3476950,44,1949.9,1162.8,1366.3,2300.4,14.8,602
L,3476978,3477034,60,1406.4,2265.4,1962.7,1195.5,14.0,523
L,3478766,3478774,12,2037.3,1106.6,1981.7,1107.0,0.5,62
L,3478950,3479478,532,1968.3,1117.4,2086.9,2982.8,22.0,945
L,3479714,3479726,16,2290.3,2620.0,2391.6,2612.0,0.9,80
L,3479998,3480058,64,2410.3,2489.7,1899.4,1345.6,14.6,347
L,3480202,3480218,20,1955.9,1258.3,1956.1,1114.0,1.8,134
L,3481678,3481686,12,1974.9,1078.8,2022.7,1083.9,0.4,54
L,3482834,3482842,12,2118.5,1027.0,2066.5,1028.6,0.5,59
L,3483370,3483554,188,2082.2,1083.9,1961.3,1101.4,1.1,797
L,3486462,3486470,12,2013.5,1046.9,1950.1,1046.6,0.6,71
L,3488882,3488894,16,2037.5,1085.3,1958.2,1083.1,0.7,64
L,3491154,3491166,16,2005.8,1094.4,2086.3,1091.8,0.7,64
L,3491510,3491518,12,2059.0,1102.2,1999.4,1093.1,0.6,68
L,3491618,3491782,168,1972.5,1137.9,2123.8,1234.3,1.8,636
L,3492030,3492042,16,2082.1,1124.2,1994.6,1118.7,0.8,71
L,3496278,3496310,36,1942.1,1161.0,1985.6,1116.6,0.7,124
L,3497182,3497190,12,2007.4,1069.0,1954.1,1075.1,0.5,61
L,3499902,3499910,12,2033.1,1054.8,1982.8,1058.7,0.5,57
L,3501202,3501454,256,1966.3,1120.4,1988.4,1195.1,0.9,1162
L,3501626,3501634,12,2045.9,1109.5,2096.4,1108.7,0.5,57
L,3503062,3503070,12,2106.8,1070.4,2157.4,1068.4,0.5,57
L,3503230,3503238,12,2137.1,1068.0,2088.4,1076.9,0.5,56
L,3507718,3507906,192,1967.5,1144.8,2027.1,1162.3,0.6,549
L,3509894,3509902,12,1999.7,1101.5,1938.0,1096.2,0.6,70
L,3512570,3512774,208,1995.7,1110.7,1935.8,1268.4,2.0,792
L,3513082,3513094,16,1977.5,1146.2,2068.2,1148.5,0.8,73
L,3513226,3516914,3692,2096.7,1190.2,2224.9,1191.5,1.2,737
L,3517194,3517210,20,2128.2,1211.4,1957.6,1164.2,1.6,118
L,3517498,3517586,92,1940.9,1203.9,1861.6,1233.8,0.8,339
L,3520254,3520266,16,2020.0,1108.4,2127.0,1097.5,1.0,88
L,3521110,3521126,20,2115.4,1093.2,1966.1,1092.9,1.3,96
L,3522434,3522442,12,2010.3,1100.1,2070.0,1102.7,0.5,67
L,3522550,3522558,12,2037.6,1103.6,1977.2,1097.9,0.6,68
L,3523002,3523326,328,2026.2,1164.2,1975.7,1208.9,0.7,840
L,3523930,3523938,12,2064.1,1071.7,2018.2,1068.9,0.4,52
L,3525990,3525998,12,2018.2,1058.7,2079.3,1056.8,0.6,68
L,3527254,3527266,16,2085.3,1065.9,1980.1,1071.0,0.9,83
L,3528418,3528430,16,1943.9,1070.2,2034.8,1069.9,0.8,73
L,3528570,3528578,12,2002.5,1083.6,1948.5,1082.5,0.5,60
L,3528750,3528758,12,1994.0,1076.5,2048.8,1078.3,0.5,61
L,3529314,3529622,312,2091.7,1121.3,1956.7,1171.0,1.4,347
L,3532570,3532582,16,1979.8,1047.2,2072.9,1044.3,0.8,72
L,3533746,3533758,16,2092.7,1095.1,1983.6,1091.1,1.0,83
L,3535046,3535058,16,1989.1,1094.4,2073.6,1093.5,0.8,66
L,3535318,3535326,12,2023.6,1091.0,1970.3,1080.5,0.5,62
L,3535710,3535722,16,1963.3,1088.3,2045.7,1093.4,0.7,65
L,3536702,3536998,300,2022.0,1076.7,2172.7,1239.1,2.4,696
L,3538870,3539158,292,1948.2,1117.0,2016.1,1182.1,1.0,1045
L,3540126,3540138,16,1957.1,1022.2,2021.0,1023.9,0.6,49
L,3541610,3541618,12,1979.1,1114.2,2026.2,1111.3,0.4,53
L,3542514,3542526,16,1963.0,1075.5,2034.5,1086.3,0.7,57
L,3542610,3542838,232,2088.1,1138.5,1945.4,1216.8,1.6,603
L,3549862,3550066,208,1968.7,1136.2,1954.1,1282.3,1.8,724
L,3552930,3553150,224,1934.8,1086.5,1948.8,1201.0,1.4,818
L,3559890,3559898,12,1955.4,1072.2,2010.7,1074.8,0.5,62
L,3560190,3560198,12,1983.7,1054.0,1928.4,1049.9,0.5,62
L,3562526,3562770,248,1985.5,1095.1,1942.5,1150.5,0.8,862
L,3570958,3571226,272,2022.8,1126.0,2002.4,1119.8,0.2,583
L,3574242,3574378,140,1945.5,1064.0,2092.1,1246.5,2.6,475
L,3574438,3577538,3104,2095.5,1176.9,2248.9,1262.2,1.7,627
L,3577702,3577718,20,2213.9,1166.8,2085.0,1066.0,1.7,117
L,3577918,3577926,12,2081.3,1031.4,2070.0,991.6,0.5,62
L,3578146,3578326,184,2069.3,1006.1,2131.3,993.4,0.6,296
L,3578906,3578914,12,2145.8,921.2,2096.9,916.0,0.4,55
L,3582334,3582346,16,1913.6,1037.0,1989.1,1044.1,0.7,60
L,3582706,3582714,12,1959.3,1061.6,2025.9,1068.4,0.6,75
L,3584378,3584590,216,1994.0,1093.9,1995.6,1141.6,0.6,620
L,3588870,3588878,12,1932.6,1096.1,1980.0,1103.2,0.4,55
L,3589326,3589542,220,1911.7,1146.8,1976.0,1135.8,0.6,498
L,3590666,3590674,12,1955.2,1077.4,1905.6,1069.7,0.5,57
L,3590906,3590914,12,1947.2,1067.0,2004.4,1065.2,0.5,64
L,3593098,3593106,12,1968.6,1064.5,1920.9,1065.4,0.4,53
L,3595558,3595830,276,1954.2,1157.5,1938.3,1188.9,0.4,850
L,3602910,3603202,296,2007.2,1101.7,1904.0,1138.5,1.0,796
L,3603470,3603478,12,2046.8,1108.8,1992.6,1097.0,0.5,63
L,3604930,3604938,12,1963.8,1079.3,1916.6,1067.2,0.5,56
L,3609634,3609914,284,1956.4,1140.8,2006.9,1161.7,0.5,582
L,3611586,3611594,12,2010.6,1120.2,2076.3,1116.8,0.6,74
L,3611938,3611954,20,2085.6,1091.9,1956.5,1078.8,1.2,81
L,3613274,3613286,16,1965.2,1068.0,2060.7,1067.7,0.8,77
L,3613774,3613782,12,1997.1,1079.2,1932.4,1072.1,0.6,73
L,3615718,3615982,268,1985.6,1154.2,2031.9,1118.6,0.6,703
L,3616430,3616442,16,2044.0,1046.4,1946.3,1065.2,0.9,81
L,3622258,3622494,240,1959.2,1139.8,1898.1,1184.1,0.8,985
L,3624174,3624382,212,2034.5,1179.4,1954.3,1218.3,0.9,667
L,3626350,3626402,56,1969.5,1108.6,1552.3,2124.2,12.9,481
L,3626450,3626494,48,1450.5,2054.8,2213.6,1253.8,11.9,566
L,3626614,3626626,16,2156.9,1154.6,2082.3,1156.6,0.7,58
L,3627326,3628902,1580,2052.8,1150.4,1978.8,1845.1,8.6,430
L,3629170,3629218,52,1932.5,1722.8,1678.2,1301.8,5.7,163
L,3629338,3629438,104,1688.0,1302.7,1624.3,1089.1,2.7,313
L,3630758,3630778,24,1685.9,1043.1,1905.8,1004.1,2.0,119
L,3631478,3631562,88,2006.3,1015.9,1720.3,1037.4,2.6,498
L,3632062,3632078,20,1815.2,991.7,2035.9,988.6,2.0,136
L,3632514,3632542,32,2085.0,953.6,1666.9,1014.7,3.8,175
L,3632790,3632954,168,1628.9,1057.0,1937.3,1071.9,2.8,801
L,3633182,3633194,16,1975.9,998.5,2083.5,986.6,1.0,85
L,3633666,3633674,12,2109.5,939.7,2060.0,941.7,0.4,55
L,3634058,3634074,20,2059.8,942.3,1923.2,935.7,1.2,89
L,3634590,3634602,16,1954.8,968.6,2034.2,1014.3,0.9,83
L,3634834,3634842,12,2002.0,1026.7,1955.2,1037.1,0.4,55
L,3637234,3637446,216,2048.1,1087.4,2058.9,1165.5,1.0,671
L,3637866,3637874,12,1989.2,1122.9,1957.7,1088.7,0.5,63
L,3638282,3638290,12,2035.7,1051.0,1987.9,1055.9,0.4,54
L,3640514,3640522,12,2014.6,1029.3,1962.9,1027.5,0.5,58
L,3640870,3641106,240,2041.3,1060.1,1998.9,1120.8,0.8,810
L,3643742,3643750,12,1983.5,1045.8,2036.2,1046.5,0.5,59
L,3645610,3645854,248,1990.0,1034.3,1985.3,1081.8,0.6,674
L,3646298,3646306,12,1989.7,1042.5,2043.2,1049.9,0.5,61
L,3646546,3646554,12,2028.9,1062.5,1968.1,1069.2,0.6,69
L,3651066,3651074,12,2010.6,1034.3,1961.0,1033.3,0.4,55
L,3653250,3653490,244,1895.9,1088.4,1991.4,1084.7,0.8,664
L,3653770,3653778,12,2030.1,1039.0,1975.0,1042.7,0.5,62
L,3656114,3656122,12,1953.7,1040.0,2007.1,1040.1,0.5,60
L,3659886,3660122,240,2007.5,1098.7,1875.6,1146.7,1.3,700
L,3662278,3662286,12,2007.3,1099.4,2060.0,1095.8,0.5,59
L,3662426,3662438,16,2039.3,1089.8,1949.4,1087.6,0.8,69
L,3664494,3664502,12,1996.0,1064.0,1939.4,1061.8,0.5,63
L,3664930,3664938,12,1993.1,1048.8,1946.2,1045.7,0.4,54
L,3665106,3665114,12,1961.0,1040.8,2011.5,1046.9,0.5,57
L,3666866,3667154,292,2004.1,1113.6,2020.6,1140.4,0.4,758
L,3667638,3667646,12,2028.5,1040.2,1979.3,1043.0,0.4,55
L,3669734,3669742,12,2027.1,1061.4,1965.0,1060.1,0.6,69
L,3670154,3670430,280,1931.2,1094.2,2007.1,1147.4,0.9,577
L,3672122,3672130,12,2013.6,1082.2,2067.3,1080.9,0.5,61
L,3674518,3674702,188,2013.2,1161.2,1879.4,1187.6,1.2,795
L,3675858,3675866,12,1958.2,1065.7,2011.4,1065.5,0.5,59
L,3676110,3676118,12,1991.7,1068.1,1934.7,1059.8,0.5,65
L,3676354,3676362,12,1958.9,1041.4,2003.9,1053.7,0.4,54
L,3677866,3678110,248,1986.0,1099.1,2083.8,1239.0,1.9,664
L,3680946,3681194,252,1910.7,1118.5,2005.7,1123.6,0.8,882
L,3683478,3683486,12,1902.8,1028.7,1950.8,1029.7,0.4,53
L,3683990,3684002,16,2029.3,1030.3,1946.3,1046.9,0.8,67
L,3685722,3685730,12,1954.7,1045.6,2013.0,1048.4,0.5,65
L,3685962,3686198,240,2039.1,1128.7,1921.8,1172.9,1.2,731
L,3686270,3686278,12,1991.4,1114.8,2046.7,1115.2,0.5,62
L,3686738,3687782,1048,2091.5,1115.8,2005.6,3054.1,22.6,462
L,3687894,3691130,3240,1994.2,2981.6,2007.8,1377.6,18.8,553
L,3691370,3691378,12,2009.4,1272.8,2053.9,1249.1,0.5,62
L,3691514,3691706,196,2062.2,1239.2,1976.8,1078.3,2.1,655
L,3692414,3692426,16,1990.6,1004.3,1905.1,1001.4,0.8,67
L,3692694,3692706,16,1886.5,993.7,1969.8,977.4,0.8,67
L,3695226,3695510,288,1953.1,1117.8,1900.4,1083.0,0.6,1005
L,3696086,3696098,16,2068.6,1036.3,1963.0,1056.9,1.0,84
L,3698806,3698814,12,2008.5,1078.1,1952.8,1084.3,0.5,63
L,3700302,3700310,12,1966.2,1080.3,2021.0,1084.0,0.5,62
L,3700534,3700810,280,2034.4,1093.3,2127.8,1032.3,1.1,1170
L,3700930,3700950,24,2137.8,902.8,2070.4,754.8,1.9,111
L,3701290,3701322,36,2049.9,693.5,2053.0,997.4,3.7,130
L,3702282,3702290,12,1994.1,1049.6,2046.9,1056.1,0.5,60
L,3703966,3703978,16,2029.9,1031.5,1952.7,1033.5,0.7,60
L,3704150,3704158,12,1967.6,1032.2,2031.0,1029.8,0.6,71
L,3706238,3706246,12,1993.0,1104.0,2051.7,1106.9,0.5,66
L,3706614,3706622,12,2088.1,1123.0,2136.4,1111.1,0.5,57
L,3707190,3707206,20,2130.4,1017.6,1998.9,1034.8,1.2,87
L,3707366,3707490,128,1957.8,1064.0,2014.9,1134.5,1.0,429
L,3710758,3710774,20,2114.9,1006.8,1990.9,1023.9,1.1,79
L,3711206,3711426,224,1970.6,1049.9,1952.2,1092.9,0.6,554
