eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,3256732,3256900,172,1898.1,1037.2,1924.1,1037.8,0.2,1013
R,3258808,3258836,32,1909.0,1037.0,1853.8,733.6,3.9,182
R,3259404,3259428,28,1827.8,640.3,1848.4,920.4,3.5,180
R,3260032,3260044,16,1850.2,976.6,1924.4,1029.0,0.9,87
R,3260296,3260444,152,1925.3,1113.8,1936.5,1065.2,0.6,601
R,3261976,3262228,256,1935.6,1109.9,3270.0,3270.0,26.2,845
R,3262368,3262700,336,3155.7,3270.0,1923.4,1008.4,26.7,1041
R,3263020,3263036,20,1920.9,950.8,1809.9,1036.1,1.5,111
R,3263200,3263212,16,1849.6,1032.4,1945.5,1080.7,1.1,99
R,3263432,3263612,184,1863.9,1130.7,1989.9,1187.8,1.4,883
R,3263944,3263956,16,1945.3,1151.6,1805.3,1117.1,1.4,120
R,3266556,3266568,16,1847.7,1086.3,1951.9,1115.6,1.0,89
R,3268012,3268060,52,1977.9,985.6,1711.2,402.6,7.7,226
R,3268456,3268836,384,1656.2,383.4,1877.6,1504.5,14.1,874
R,3269028,3269048,24,1851.5,1428.2,1833.3,1215.1,2.7,170
R,3269456,3269476,24,1869.4,1222.0,2207.5,1203.8,3.1,193
R,3269688,3270140,456,2351.6,1161.3,2044.2,1206.1,2.9,1477
R,3271072,3271084,16,1939.9,1058.3,1787.1,1044.6,1.4,123
R,3271352,3271368,20,1778.6,1030.0,1941.4,980.6,1.6,120
R,3272088,3272100,16,1921.6,945.3,1812.8,1007.4,1.3,111
R,3272236,3272404,172,1824.7,1015.9,1855.3,1114.9,1.3,790
R,3275028,3275084,60,1856.8,1118.6,1838.2,1115.4,0.2,144
R,3275752,3275764,16,1839.7,1061.8,1997.0,1093.0,1.5,130
R,3276076,3276092,20,1992.9,1088.5,1820.5,1068.2,1.6,118
R,3277744,3277772,32,1784.2,1018.5,1640.0,595.7,5.5,245
R,3278164,3278176,16,1648.5,552.3,1774.6,532.2,1.2,105
R,3278360,3278392,36,1783.8,534.0,1889.2,957.0,5.4,240
R,3279656,3279824,172,1852.3,1083.4,1870.8,1048.4,0.5,512
R,3280156,3280188,36,1827.7,1053.1,1879.6,596.4,5.8,269
R,3280776,3280784,12,1874.1,509.0,1826.3,487.8,0.5,63
R,3281628,3281680,56,1839.9,555.5,1802.2,1052.2,6.3,159
R,3281912,3281924,16,1826.9,1200.1,1848.7,1110.5,1.2,105
R,3283436,3283600,168,1878.0,1088.7,2993.8,1185.2,10.4,834
R,3283932,3284044,116,2978.6,1148.3,1968.0,621.4,11.5,1041
R,3284696,3285068,376,1862.0,515.1,1819.2,1004.3,6.2,924
R,3285308,3285316,12,1820.1,1020.7,1864.4,1047.6,0.5,67
R,3287256,3287276,24,1879.3,1059.1,2118.7,1137.1,2.4,151
R,3287340,3287356,20,2214.3,1145.2,2062.6,1081.2,1.6,119
R,3287516,3287552,40,2020.8,993.7,2115.8,529.8,5.9,225
R,3287980,3288408,432,2195.6,571.2,1923.2,1031.2,6.3,1385
R,3288768,3288780,16,1871.5,1016.2,1787.2,1061.2,1.0,84
R,3289960,3289968,12,1783.7,1073.9,1847.4,1077.8,0.6,73
R,3291096,3291104,12,1831.5,1053.1,1899.7,1056.6,0.6,79
R,3291404,3291412,12,1865.9,1027.6,1807.1,1019.7,0.6,68
R,3292776,3292788,16,1743.2,986.7,1855.9,1019.8,1.1,97
R,3295168,3295180,16,1887.5,1033.7,1794.5,1025.7,0.9,77
R,3295676,3295760,88,1846.8,1091.2,1803.0,1102.1,0.4,237
R,3296056,3296100,48,1804.0,1038.0,1978.7,613.7,5.6,155
R,3296764,3296780,20,1947.0,527.2,1764.2,507.6,1.7,119
R,3297008,3297020,16,1710.5,489.9,1840.5,486.0,1.2,111
R,3297472,3297628,160,1860.2,537.5,1860.6,1041.2,6.4,1140
R,3297972,3297984,16,1830.8,998.9,1809.1,1064.6,0.9,75
R,3299844,3299860,20,1851.7,1063.7,1968.8,1058.0,1.1,80
R,3300080,3300112,36,1934.1,1034.2,1770.3,670.2,4.9,198
R,3300752,3300760,12,1752.2,873.0,1762.3,935.7,0.8,100
R,3301324,3301452,132,1827.8,1097.7,1854.8,1080.7,0.3,1582
R,3303024,3303048,28,1816.8,1054.0,1477.1,1049.1,3.1,155
R,3303488,3303516,32,1347.2,1045.1,1689.4,840.0,4.0,196
R,3303724,3303744,24,1697.8,770.5,1664.7,576.2,2.5,149
R,3303988,3304324,340,1648.8,574.7,1532.7,551.2,1.1,720
R,3305188,3305200,16,1436.9,520.6,1536.1,519.5,0.9,79
R,3306176,3306192,20,1505.3,504.4,1720.6,513.2,1.9,139
R,3307300,3307344,48,1847.4,541.6,1875.7,986.1,5.6,171
R,3309064,3309100,40,1843.1,1059.5,1782.4,794.8,3.4,117
R,3309184,3309196,16,1750.8,678.2,1683.7,628.4,0.9,75
R,3309620,3309704,88,1667.3,583.3,1670.7,703.9,1.5,403
R,3310176,3310204,32,1725.3,656.6,1853.3,1061.0,5.2,272
R,3311788,3311796,12,1779.5,1067.6,1731.9,1049.7,0.5,61
R,3311996,3312216,224,1735.0,1066.2,1954.0,1027.7,2.1,1272
R,3312452,3312480,32,1904.0,949.8,1834.5,563.0,4.9,237
R,3313076,3313116,44,1860.0,495.4,1806.3,1058.0,7.1,273
R,3313868,3314016,152,1870.6,1113.9,1902.5,1070.9,0.6,1043
R,3315760,3315808,52,1868.0,1077.2,1896.4,1001.1,1.0,177
R,3316120,3316144,28,1876.1,955.1,1801.3,663.2,3.8,189
R,3316720,3316728,12,1816.9,552.2,1877.7,559.2,0.6,70
R,3317112,3317232,124,1948.7,662.3,1886.9,1058.9,5.1,1335
R,3318708,3318728,24,1827.9,1010.6,1907.7,887.7,1.7,108
R,3318828,3318848,24,1884.1,843.6,1825.3,598.1,3.1,188
R,3319424,3319532,112,1832.4,557.2,1818.7,1050.6,6.2,632
R,3321692,3321816,128,1847.6,1022.0,3093.1,2907.5,25.2,488
R,3321852,3321904,56,3208.0,3129.3,3270.0,3270.0,1.5,172
R,3321972,3322012,44,3270.0,3270.0,3270.0,3270.0,0.0,570
R,3322052,3322496,448,2838.3,3270.0,2237.9,954.2,25.7,949
R,3322832,3322848,20,2068.7,937.4,1821.9,1045.3,2.6,192
R,3323100,3323168,72,1831.5,1056.3,3270.0,1219.0,13.3,329
R,3323368,3323432,68,3270.0,1242.1,1879.7,1078.6,12.9,365
R,3323700,3323712,16,1782.2,1094.4,1900.3,1096.6,1.1,95
R,3325192,3325300,112,1811.7,1099.2,1834.7,1125.5,0.4,831
R,3326932,3327116,188,1873.4,1094.7,1926.7,1044.0,0.8,961
R,3327408,3327440,36,1905.5,1027.0,1812.5,593.9,5.5,249
R,3327644,3327660,20,1849.0,541.8,2091.4,516.1,2.2,169
R,3328060,3328096,40,2117.5,491.8,1894.4,994.0,6.7,230
R,3329840,3329880,44,1868.5,1102.7,1989.1,598.9,6.5,249
R,3330432,3330448,20,1970.1,559.5,1814.0,588.6,1.5,104
R,3330856,3330916,64,1762.9,840.7,1862.5,1169.3,4.3,239
R,3332632,3332648,20,1850.9,1067.3,1856.3,902.5,2.1,150
R,3333732,3333744,16,1801.5,977.4,1867.0,1060.7,1.2,112
R,3335428,3335848,424,1840.2,1070.9,2103.2,1151.8,2.6,1163
R,3336740,3336756,20,2062.9,1131.3,1823.3,1097.1,2.2,163
R,3339012,3339040,32,1850.8,1076.4,1792.3,709.9,4.7,213
R,3339240,3339256,20,1836.5,603.7,1972.7,532.1,1.5,108
R,3339852,3339892,44,2034.0,488.8,2401.2,771.9,4.9,199
R,3339924,3339944,24,2285.9,817.8,2081.5,734.5,2.2,113
R,3340552,3340692,144,1960.0,638.6,2007.9,859.2,2.8,730
R,3340908,3340928,24,2011.6,916.8,1809.6,1086.3,2.8,186
R,3342820,3342952,136,1849.2,1106.0,1917.0,582.1,6.6,1702
R,3343192,3343204,16,1895.2,513.3,1997.9,512.0,0.9,81
R,3343820,3343936,120,2026.4,548.5,1825.8,1104.9,7.3,1099
R,3345644,3345672,32,1852.7,1076.1,1836.4,664.0,5.2,247
R,3345904,3345924,24,1841.0,535.2,1839.6,376.6,2.0,106
R,3346156,3346276,124,1827.1,332.3,1720.5,931.2,7.5,432
R,3346820,3346852,36,1861.0,1031.3,1922.6,459.6,7.2,307
R,3347192,3347656,468,1919.8,392.9,2125.4,1364.1,12.3,691
R,3347892,3347912,24,2070.8,1256.7,2082.9,1042.7,2.7,172
R,3348644,3348664,24,2086.2,954.5,2379.1,1105.1,3.3,213
R,3348976,3349176,204,2336.0,1157.3,2036.8,1208.1,2.8,629
R,3349508,3349524,20,1970.3,1066.6,1857.7,996.7,1.4,94
R,3349872,3349888,20,1814.5,999.4,1680.5,1172.9,2.5,185
R,3350172,3350192,24,1699.4,1180.2,2134.8,1208.2,4.0,246
R,3351008,3351024,20,2245.2,1211.6,2065.9,1167.8,1.8,128
R,3351376,3351484,112,2024.1,1173.3,1985.8,964.9,2.7,1293
R,3351812,3351828,20,1967.7,933.9,1868.9,1033.6,1.6,110
R,3352776,3352820,48,1894.0,1069.5,2795.1,1136.7,8.4,303
R,3353128,3353180,56,2840.9,1147.8,1563.0,1080.7,11.7,324
R,3353544,3353560,20,1474.6,1070.4,1789.6,1087.4,2.9,211
R,3353856,3353888,36,1840.5,1058.0,1827.4,684.8,4.7,169
R,3354924,3355156,236,1770.9,667.2,1915.7,1110.5,5.7,1419
R,3355616,3355628,16,1866.3,1063.5,1769.9,1033.4,1.0,83
R,3355712,3355728,20,1810.1,1038.9,2031.9,1039.8,2.0,154
R,3356292,3356304,16,1978.9,1013.9,1879.3,983.8,1.0,89
R,3357128,3357268,144,1810.4,1008.7,1815.0,1016.6,0.1,1131
R,3358084,3358184,104,1795.2,1029.9,1832.0,994.3,0.6,893
R,3358676,3358688,16,1802.6,967.5,1701.2,944.8,1.0,83
R,3359088,3359104,20,1694.7,967.4,1873.0,1016.6,1.7,133
R,3360936,3360960,28,1845.4,1012.8,1703.7,680.1,4.4,245
R,3361168,3361188,24,1681.7,562.2,1996.5,493.2,3.0,181
R,3361620,3361664,48,2054.8,457.0,1825.1,930.9,6.3,212
R,3361832,3362008,180,1830.6,1032.0,1841.6,1103.8,0.9,901
R,3363884,3363916,36,1832.1,1045.1,1855.5,615.9,5.4,239
R,3364332,3364348,20,1873.7,513.8,2097.8,502.9,2.0,149
R,3364552,3364564,16,2149.5,489.9,2039.3,454.6,1.1,99
R,3364944,3365076,136,2013.6,510.0,1848.8,1071.7,7.2,903
R,3367724,3367732,12,1808.5,1024.4,1863.9,1037.8,0.5,66
R,3367844,3367852,12,1821.6,1026.9,1743.6,1019.4,0.7,89
R,3367952,3368116,168,1760.8,1044.9,1919.0,1064.7,1.5,612
R,3368284,3368296,16,1861.7,1028.3,1769.3,1022.5,0.8,73
R,3369532,3369700,172,1768.3,1018.0,1793.0,1022.8,0.2,1227
R,3370036,3370048,16,1799.6,1014.2,1926.7,1018.7,1.2,104
R,3370412,3370424,16,1924.9,1023.6,1834.4,1022.3,0.8,72
R,3371932,3371952,24,1816.7,1004.6,1794.6,841.1,2.1,113
R,3372464,3372480,20,1753.3,702.0,1630.8,654.4,1.2,89
R,3372884,3372920,40,1656.4,684.0,1898.5,1022.5,4.8,189
R,3374724,3374884,164,1896.5,1050.5,1851.3,600.9,5.7,1394
R,3375124,3375140,20,1837.5,532.4,1979.8,482.3,1.4,103
R,3375764,3375800,40,2018.2,464.9,1897.2,1018.8,7.0,303
R,3377560,3377580,24,1829.5,1043.6,1825.1,829.6,2.7,160
R,3377740,3377756,20,1806.7,678.1,1904.1,518.9,2.2,152
R,3378140,3378172,36,1880.8,466.9,1837.7,855.9,4.9,190
R,3378648,3378816,172,1809.6,1008.0,1802.5,1107.9,1.3,710
R,3380452,3380468,20,1822.1,1007.4,2013.5,965.8,1.8,131
R,3380700,3380716,20,2029.1,911.6,1841.0,929.6,1.7,127
R,3381072,3381224,156,1836.1,993.3,1880.6,978.1,0.5,1235
R,3382988,3383000,16,1801.9,986.5,1674.1,956.9,1.2,108
R,3383224,3383256,36,1657.7,939.9,1793.5,571.7,4.8,199
R,3383724,3383760,40,1782.6,511.5,1826.1,983.6,5.9,217
R,3385512,3385548,40,1832.6,1057.3,1849.1,630.5,5.4,228
R,3386360,3386380,24,1802.8,762.3,1939.0,972.9,2.9,180
R,3386596,3386608,16,1903.4,1024.3,1802.9,1047.4,1.0,87
R,3387816,3387832,20,1811.3,1021.4,1764.5,926.1,1.3,91
R,3388084,3388276,196,1729.6,911.3,1738.8,603.5,3.8,1265
R,3388884,3389156,276,1714.6,529.1,1723.2,568.6,0.5,737
R,3389536,3389568,36,1756.4,578.9,1868.3,911.9,4.3,198
R,3390396,3390412,20,1867.0,941.9,1713.7,868.7,1.7,119
R,3391192,3391208,20,1715.1,844.0,1868.4,974.2,2.1,159
R,3392704,3392712,12,1792.1,1000.1,1728.1,989.4,0.6,74
R,3393060,3393088,32,1760.1,947.6,1803.6,564.5,4.8,229
R,3393668,3393676,12,1798.5,481.2,1853.3,481.8,0.5,62
R,3394032,3394092,64,1877.1,548.6,1798.2,1050.4,6.3,142
R,3395924,3395932,12,1789.8,1041.9,1749.8,1022.1,0.4,55
R,3396264,3396288,28,1795.1,928.0,1762.7,594.4,4.2,208
R,3396524,3396544,24,1780.9,510.6,1989.6,456.5,2.0,127
R,3396892,3397104,216,2006.7,462.9,1867.8,1107.0,8.2,1123
R,3397340,3397352,16,1843.7,990.5,1766.4,1030.4,0.9,76
R,3399176,3399188,16,1766.3,1018.6,1685.0,1000.5,0.8,67
R,3399528,3399540,16,1693.4,1001.2,1804.9,1015.3,1.0,95
R,3403240,3403260,24,1862.6,1013.7,2114.1,957.9,2.4,157
R,3403436,3403456,24,2133.4,923.6,2012.6,711.1,2.9,170
R,3404080,3404088,12,2006.0,530.6,2035.2,498.9,0.5,59
R,3404460,3404596,140,2003.2,536.3,1847.4,1051.9,6.6,518
R,3405868,3406048,184,1817.7,1069.6,1755.6,944.8,1.7,904
R,3406404,3406424,24,1741.4,989.1,1881.3,873.7,1.9,110
R,3406468,3406888,424,1910.5,888.4,1917.5,457.5,5.4,660
R,3407396,3407440,48,1911.5,450.9,1770.0,1148.4,8.8,270
R,3407592,3407604,16,1767.1,1142.7,1811.2,1052.3,1.2,107
R,3410416,3410452,40,1814.6,1041.3,1897.9,625.5,5.3,202
R,3410624,3410636,16,1903.1,574.2,2011.7,554.1,1.0,88
R,3410944,3410960,20,1999.4,509.7,1836.1,497.0,1.5,106
R,3411392,3411420,32,1827.7,548.4,1820.5,971.4,5.3,264
R,3413340,3413356,20,1867.1,1051.5,2028.7,1045.6,1.5,111
R,3413612,3413648,40,2027.3,978.9,1998.2,539.7,5.5,171
R,3413964,3414564,604,2026.4,490.7,3270.0,2633.9,27.1,604
R,3414760,3414768,12,3270.0,2535.3,3270.0,2478.3,0.6,81
R,3415188,3415212,28,3270.0,2242.6,3270.0,2225.2,0.2,639
R,3415400,3415416,20,3270.0,2240.2,3270.0,2213.5,0.3,128
R,3415556,3415624,72,3270.0,2188.8,2160.6,1015.9,17.7,462
R,3415912,3415928,20,2014.0,978.8,1780.8,1027.6,2.2,164
R,3416396,3416408,16,1776.4,1061.9,1867.7,1074.6,0.8,74
R,3416788,3416936,152,1866.6,1116.0,1815.3,1079.0,0.7,1040
R,3418560,3418568,12,1799.2,1014.3,1868.5,1025.5,0.6,81
R,3418968,3418980,16,1868.8,1002.8,1786.4,996.8,0.8,64
R,3420320,3420332,16,1847.8,1013.5,1986.4,1025.4,1.3,112
R,3420640,3420648,12,1917.2,1011.0,1857.6,1003.1,0.6,69
R,3421980,3421992,16,1788.4,948.8,1877.0,991.6,1.0,86
R,3423948,3423980,36,1868.7,1038.8,1890.2,670.9,4.6,207
R,3424220,3424236,20,1909.9,592.7,2079.5,539.3,1.7,124
R,3425440,3425456,20,2099.2,531.4,2028.3,610.8,1.2,82
R,3425780,3425792,16,1924.8,1053.7,1820.5,1042.0,1.0,83
R,3430432,3430444,16,1849.3,1054.3,1960.1,1074.2,1.0,94
R,3431144,3431160,20,1970.5,1061.3,1798.1,1046.6,1.6,120
R,3432412,3432460,52,1846.1,1048.4,2061.8,577.2,6.2,154
R,3432928,3432968,44,2053.2,524.8,1809.5,1019.4,6.6,234
R,3433464,3433480,20,1781.4,1050.8,1736.3,933.5,1.5,110
R,3433636,3433672,40,1732.4,909.8,2012.0,502.4,5.7,199
R,3433952,3433972,24,2062.3,473.0,2200.3,572.0,1.8,104
R,3434016,3434468,456,2234.1,746.8,1979.1,1476.0,9.5,1375
R,3435100,3435144,48,1984.5,1267.3,2178.4,578.9,8.8,273
R,3435312,3435328,20,2182.3,504.2,2056.5,347.0,2.2,159
R,3435656,3435860,208,1992.2,326.2,2041.8,1464.8,14.2,1184
R,3436188,3436208,24,2015.3,1383.8,1970.2,1151.4,3.0,181
R,3436492,3436504,16,1971.4,1078.7,2034.6,1024.1,0.9,78
R,3436784,3436804,24,2037.1,998.5,2267.0,952.1,2.2,136
R,3437376,3437700,328,2227.9,971.3,1933.7,1087.8,3.1,915
R,3438148,3438160,16,1886.1,1052.3,1873.2,1130.7,1.0,88
R,3439300,3439312,16,1871.9,1138.2,1794.1,1094.2,0.9,78
R,3439776,3439924,152,1830.3,1168.9,1808.1,1203.9,0.5,1070
R,3441572,3441580,12,1805.9,1058.2,1786.5,1021.6,0.5,62
R,3442604,3442612,12,1787.3,980.7,1840.8,1004.1,0.6,71
R,3444776,3444804,32,1819.8,1027.3,2153.9,1110.2,3.2,158
R,3445484,3445508,28,2221.0,1148.5,1946.4,935.0,3.7,189
R,3446160,3446172,16,1889.3,868.1,1810.7,918.0,0.9,87
R,3448040,3448052,16,1898.3,1058.7,1999.1,1058.4,0.9,84
R,3449060,3449072,16,1943.8,1035.9,1806.7,1021.0,1.3,114
R,3451836,3451844,12,1833.5,1057.1,1898.6,1058.2,0.6,74
R,3453044,3453056,16,1917.0,1049.3,1842.2,1009.1,0.8,72
R,3453468,3453568,104,1896.9,990.1,1998.8,579.5,5.2,350
R,3454464,3454732,272,1951.0,551.4,1805.9,1053.8,6.4,1428
R,3456728,3458976,2252,1967.6,1048.9,3270.0,2219.6,18.5,1287
R,3459092,3459164,76,3270.0,1934.7,2071.9,910.8,16.6,465
R,3459696,3459712,20,1908.6,892.6,1759.4,1027.2,2.2,162
R,3463156,3463288,136,1912.4,1136.7,1918.9,1168.6,0.4,1161
R,3463644,3463652,12,1864.2,1021.6,1783.8,1031.8,0.7,92
R,3466788,3466796,12,1810.2,1021.9,1759.2,1019.5,0.5,58
R,3466860,3466872,16,1785.9,1028.4,1944.4,1042.4,1.4,131
R,3467028,3467040,16,1894.0,1047.9,1793.9,1038.8,0.9,82
R,3469384,3469412,32,1777.1,1021.9,1700.9,705.8,4.0,185
R,3469868,3469896,32,1746.2,583.2,1800.9,962.8,4.8,225
R,3470260,3470376,120,1831.4,1082.7,1801.0,1134.3,0.7,1123
R,3472456,3472640,188,1820.7,1095.1,1791.7,1111.5,0.3,736
R,3474028,3474036,12,1835.3,1074.6,1907.8,1078.7,0.7,83
R,3474120,3474132,16,1880.6,1071.7,1768.0,1059.5,1.0,95
R,3474384,3474392,12,1796.0,1070.2,1850.5,1076.8,0.5,63
R,3475856,3475864,12,1868.7,1068.5,1810.5,1054.9,0.6,69
R,3476272,3476292,24,1869.6,1025.9,1919.6,873.2,2.0,119
R,3476764,3476780,20,1903.2,814.8,1963.8,1003.3,2.4,176
R,3477272,3477284,16,1945.4,1044.2,1826.8,1046.8,1.1,96
R,3478112,3478280,172,1826.9,1112.9,1855.0,1114.4,0.3,762
R,3478580,3478596,20,1854.8,1091.3,1940.2,985.6,1.6,113
R,3479032,3479064,36,1894.6,917.2,1776.3,500.3,5.3,224
R,3479504,3479540,40,1776.5,450.5,1897.8,990.5,6.8,296
R,3481848,3481860,16,1833.4,1047.1,1747.5,1023.7,0.8,73
R,3482288,3482324,40,1857.8,1029.7,1825.5,609.6,5.3,178
R,3482740,3482772,36,1786.3,517.9,1863.0,919.4,5.1,227
R,3483164,3483324,164,1851.9,1043.3,1854.7,1078.2,0.4,1041
R,3484972,3485128,160,1892.5,1111.3,1835.3,1076.4,0.7,719
R,3485528,3485564,40,1884.0,991.4,1873.2,551.6,5.5,187
R,3486016,3486056,44,1846.4,472.5,1977.0,987.2,6.5,249
R,3486496,3486508,16,1947.3,1036.4,1825.0,1043.0,1.1,97
R,3487720,3487880,164,1899.9,1098.6,1845.5,1018.5,1.1,916
R,3488288,3488320,36,1831.0,1045.9,1879.0,616.9,5.4,236
R,3488936,3488972,40,1827.2,533.6,1869.1,995.3,5.8,237
R,3491356,3491372,20,1853.3,1056.3,1838.0,904.4,1.9,139
R,3491732,3491748,20,1792.8,869.5,1904.2,968.6,1.6,117
R,3492248,3492260,16,1857.5,1011.4,1780.0,1049.6,0.8,75
R,3492472,3492648,180,1902.4,1125.8,1845.0,1104.0,0.6,1067
R,3495428,3495440,16,1791.0,1016.3,1938.5,1040.0,1.4,122
R,3495492,3495688,200,1967.5,1040.6,1817.8,1060.2,1.4,830
R,3498788,3498804,20,1797.9,1064.9,1979.2,1098.7,1.7,129
R,3498972,3499268,300,1940.4,1098.1,1918.6,1116.9,0.3,470
R,3499592,3499600,12,1901.1,1094.4,1838.1,1087.5,0.6,72
R,3500900,3500920,24,1831.0,1069.0,1805.1,793.5,3.5,220
R,3500948,3501140,196,1822.5,735.1,1803.6,687.7,0.6,835
R,3501348,3501364,20,1789.4,615.8,1821.0,486.8,1.6,123
R,3501804,3501844,44,1833.3,515.2,1782.7,1054.8,6.8,234
R,3502120,3502128,12,1792.9,1108.1,1840.1,1094.7,0.5,58
R,3504868,3504912,48,1810.7,1035.6,2185.6,486.0,7.7,242
R,3505260,3505292,36,2194.2,469.3,2345.2,832.8,4.8,176
R,3505764,3506012,252,2064.9,947.1,1664.0,1155.9,4.5,583
R,3506336,3506368,36,1676.6,1104.8,2204.7,1153.5,4.9,210
R,3507284,3507584,304,2223.6,1116.8,2279.4,1127.7,0.5,837
R,3507932,3507940,12,2283.9,1014.8,2299.8,976.9,0.5,63
R,3508200,3508212,16,2278.4,971.2,2183.4,906.5,1.2,105
R,3508820,3508860,44,2170.9,916.2,2237.1,376.0,6.8,239
R,3509264,3509304,44,2263.6,336.1,2287.8,921.9,7.3,265
R,3509652,3509760,112,2257.6,991.4,2115.5,1064.6,1.6,1332
R,3510052,3510060,12,2125.7,978.7,2177.4,960.2,0.5,66
R,3510316,3510484,172,2191.1,988.1,2252.0,1112.0,1.7,984
R,3511052,3511064,16,2288.5,1054.0,2297.8,952.9,1.3,117
R,3511296,3511328,36,2277.8,952.5,2172.5,440.8,6.5,274
R,3511644,3511684,44,2189.9,343.4,2263.4,863.2,6.5,220
R,3511852,3511872,24,2220.6,903.4,1872.5,1007.8,3.4,223
R,3512704,3512776,76,1842.0,1105.2,1861.9,1128.6,0.3,403
R,3514460,3514580,124,1866.2,1146.6,1825.1,1087.7,0.8,661
R,3514840,3514852,16,1846.9,1042.5,1851.3,933.8,1.4,122
R,3515888,3515900,16,1815.6,965.0,1816.4,1041.0,1.0,86
R,3517276,3517304,32,1853.8,1107.6,1924.6,1413.7,3.9,222
R,3517332,3517356,28,1811.4,1398.5,1824.2,1042.4,4.5,224
R,3517652,3517672,24,1772.7,1000.8,1801.4,751.2,3.1,196
R,3517928,3517944,20,1829.4,587.6,2003.5,531.4,1.7,127
R,3519216,3519256,44,2034.7,539.2,1982.2,1068.9,6.7,213
R,3519704,3519716,16,1957.2,1096.1,1832.5,1088.2,1.1,102
R,3521104,3521144,44,1833.5,1063.2,1996.3,548.7,6.6,225
R,3521584,3521620,40,1967.9,498.2,1802.3,928.7,5.6,200
R,3521924,3522128,208,1811.6,1076.7,1845.7,1121.9,0.7,837
R,3524988,3524996,12,1810.9,1023.7,1749.2,1026.0,0.6,70
R,3525028,3525208,184,1779.4,1091.5,1833.1,1132.1,0.7,936
R,3528148,3528168,24,1872.8,1068.7,1967.5,978.4,1.4,90
R,3528384,3528400,20,1946.5,920.5,1952.0,801.2,1.5,109
R,3528616,3528636,24,1946.9,757.6,1983.2,569.4,2.4,149
R,3529004,3529028,28,1995.9,577.5,1927.7,713.7,1.8,110
R,3529704,3529896,196,1868.9,1124.7,1832.7,1122.8,0.3,908
R,3532148,3532156,12,1851.3,1082.6,1919.4,1102.1,0.7,84
R,3533136,3533240,108,1913.9,1096.1,1884.1,1035.2,0.8,363
R,3534944,3534968,28,1867.8,1061.8,1907.1,874.1,2.4,124
R,3535348,3535364,20,1895.1,684.4,1859.3,578.5,1.4,93
R,3535836,3536020,188,1833.7,579.2,1860.8,1079.1,6.3,744
R,3542532,3542540,12,1847.2,1023.5,1905.9,1048.2,0.6,77
R,3543184,3543196,16,1888.7,1050.7,1778.9,1044.2,1.0,90
R,3543592,3543816,228,1858.7,1079.2,1888.5,1075.6,0.3,1335
R,3545496,3545508,16,1878.6,1065.3,1970.0,1098.8,0.9,82
R,3545976,3545988,16,1876.1,1100.6,1785.0,1095.6,0.8,71
R,3546364,3546528,168,1775.5,1168.2,1848.0,1125.3,0.9,936
R,3548216,3548348,136,1876.2,1133.6,1838.8,1108.8,0.5,773
R,3549116,3549288,176,1773.6,1105.7,1810.7,1095.7,0.4,977
R,3551024,3551040,20,1832.8,1088.4,1653.3,1044.5,1.7,124
R,3551392,3551408,20,1620.4,1058.8,1853.7,1070.3,2.1,160
R,3551952,3551984,36,1803.0,991.7,1785.8,530.7,5.8,236
R,3552436,3552512,80,1814.9,551.1,1547.0,1809.9,15.8,411
R,3552544,3552612,72,1588.0,1779.7,1860.6,1089.4,9.0,235
R,3554128,3554136,12,1840.5,1048.4,1811.5,1023.4,0.4,52
R,3554308,3554340,36,1817.4,994.5,1772.1,569.0,5.4,222
R,3554752,3554788,40,1746.4,484.9,1875.8,909.2,5.4,209
R,3555264,3555276,16,1819.9,996.7,1783.6,1062.5,0.9,81
R,3557796,3558076,284,1850.9,1081.2,1907.5,1066.9,0.6,857
R,3558304,3558332,32,1862.6,1019.4,1719.5,645.2,4.9,214
R,3558584,3558604,24,1756.0,592.5,2025.4,557.2,2.5,158
R,3558912,3558948,40,2012.3,514.7,1885.0,996.0,6.2,225
R,3559404,3559580,180,1868.0,1131.2,1892.4,1040.2,1.2,877
R,3561252,3561276,28,1833.7,1034.6,1841.2,753.4,3.5,190
R,3561496,3561512,20,1849.9,634.2,2023.1,607.4,1.6,116
R,3562212,3562228,20,2037.2,577.4,1854.1,545.4,1.7,125
R,3562756,3562780,28,1929.5,584.8,1840.3,923.9,4.3,233
R,3565068,3565084,20,1844.5,1002.3,1811.0,913.0,1.2,78
R,3565300,3565320,24,1788.0,873.4,1789.4,710.1,2.0,120
R,3565536,3565548,16,1769.9,570.2,1672.4,529.2,1.0,87
R,3566048,3566084,40,1620.1,496.5,1865.5,940.6,6.0,242
R,3566304,3566316,16,1829.3,1031.0,1776.0,1104.4,1.1,94
R,3566800,3566960,164,1806.7,1130.4,1845.5,1123.4,0.4,648
R,3569152,3569388,240,1844.0,1076.5,2411.1,1298.1,5.9,766
R,3569716,3569744,32,2351.7,1157.5,1954.5,767.9,6.2,287
R,3570192,3570216,28,1906.1,676.9,1849.2,988.8,4.0,222
R,3572004,3572052,52,1909.4,1056.7,1654.0,1924.4,11.1,302
R,3572088,3572148,64,1626.6,1909.3,1863.9,1129.8,10.0,225
R,3574248,3574500,256,1826.2,1098.3,1913.7,1094.8,0.8,803
R,3575000,3575044,48,1892.0,999.5,2348.8,361.6,9.0,285
R,3575456,3576588,1136,2365.7,320.0,2868.4,2511.4,27.0,367
