eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5406235,5406299,68,2040.6,1080.1,3068.1,1606.7,11.8,318
R,5406343,5406351,12,3087.6,1482.2,3088.4,1437.0,0.6,76
R,5406403,5406815,416,3128.3,1428.3,3270.0,1896.4,6.1,632
R,5406863,5406911,52,3270.0,1897.6,2249.0,1262.4,12.5,729
R,5407439,5407503,68,2167.0,1291.7,3086.9,1890.5,11.5,425
R,5408147,5408167,24,3013.7,1646.5,3013.9,1633.4,0.2,181
R,5408243,5408287,48,3012.4,1612.4,3013.5,1613.1,0.0,451
R,5408359,5408463,108,2994.0,1569.8,2984.8,1686.4,1.5,704
R,5408619,5408683,68,2979.7,1576.1,2140.6,1346.3,8.4,511
R,5410047,5410103,60,2016.3,1067.5,810.9,1311.1,11.4,258
R,5410399,5410471,76,757.0,1270.8,1050.6,2157.3,11.3,263
R,5410623,5410663,44,1082.2,1727.0,1876.7,1511.4,7.8,227
R,5411375,5411423,52,1929.9,1187.5,876.1,1356.5,9.8,282
R,5412047,5412091,48,840.2,1159.3,1922.2,1085.9,9.9,295
R,5413015,5413027,16,2031.5,1096.5,1937.6,1105.4,0.9,77
R,5413199,5413207,12,1962.2,1104.3,2016.5,1104.6,0.5,64
R,5414627,5414831,208,1956.4,1025.2,1915.2,1189.4,2.2,892
R,5415559,5415667,112,2087.5,841.2,3270.0,563.2,10.9,3205
R,5415727,5415827,104,3270.0,584.1,2001.9,876.1,11.6,778
R,5415999,5416011,16,1959.5,992.2,2036.4,931.1,1.1,94
R,5417091,5417299,212,1952.0,992.4,1959.0,1234.8,3.1,919
R,5418303,5418319,20,1981.5,917.1,2112.9,926.7,1.2,81
R,5418439,5418455,20,2140.4,925.9,2002.5,924.0,1.3,93
R,5418691,5418887,200,1980.6,1007.7,2090.2,1465.0,6.0,447
R,5420163,5420207,48,1955.5,1054.3,2712.0,1376.1,8.2,277
R,5420679,5420691,16,2781.1,1727.7,2754.2,1888.3,2.1,187
R,5420943,5420959,20,2779.2,2104.5,2785.5,2207.9,1.3,83
R,5421311,5421359,52,2832.2,2184.4,2856.9,1916.0,3.4,451
R,5421679,5421699,24,2853.4,1764.8,2866.4,1614.2,1.9,114
R,5422251,5422511,264,2856.8,1406.0,2838.4,1872.2,6.0,534
R,5422543,5422551,12,2845.6,1743.5,2849.4,1672.9,0.9,116
R,5422691,5422699,12,2834.5,1766.1,2832.1,1834.6,0.9,110
R,5423039,5423051,16,2825.4,1743.9,2842.4,1634.2,1.4,124
R,5423283,5423343,64,2971.8,1571.4,3009.4,1562.1,0.4,681
R,5423399,5423423,28,2919.4,1503.6,2941.6,1509.8,0.2,287
R,5423455,5423475,24,2969.1,1540.4,2971.6,1588.0,0.6,148
R,5423527,5423559,36,3077.8,1621.4,2992.2,1573.2,1.0,406
R,5423643,5423671,32,3030.6,1539.5,2948.0,1520.9,0.8,554
R,5423879,5424179,304,3103.6,1540.7,2757.4,2724.0,14.9,531
R,5424211,5424287,80,2613.0,2582.7,2806.3,1848.4,9.3,212
R,5424323,5424335,16,2808.9,1770.8,2817.7,1691.6,1.0,92
R,5424427,5424495,72,2906.7,1736.7,2918.2,1782.8,0.6,579
R,5424535,5424599,68,2949.6,1698.1,2946.2,1722.5,0.3,517
R,5424647,5424659,16,2910.7,1660.3,2956.6,1750.2,1.2,118
R,5424687,5424811,128,2962.2,1730.8,2913.3,1691.8,0.7,412
R,5424843,5424887,48,2880.4,1668.1,2968.2,1765.2,1.5,228
R,5424963,5425155,196,2838.8,1770.0,1983.3,1637.8,8.2,466
R,5425543,5425555,16,2001.3,1162.7,2081.5,1135.8,0.8,72
R,5427275,5427347,76,1960.8,1163.5,731.7,1354.9,11.4,206
R,5427539,5427567,32,647.6,1256.7,129.5,1455.5,5.0,217
R,5427887,5427955,72,77.1,1393.5,1718.0,1293.4,14.4,312
R,5428355,5428403,52,1747.9,1138.9,936.6,1223.7,7.5,231
R,5432339,5432391,56,980.1,1387.4,1621.2,1946.7,9.1,225
R,5432427,5432451,28,1830.9,1856.5,1828.4,1605.6,3.2,152
R,5432571,5432583,16,1917.5,1165.3,2048.1,1157.4,1.2,107
R,5432707,5432715,12,2015.2,1051.4,1974.8,1093.0,0.7,82
R,5432839,5432847,12,1995.9,1079.5,2030.7,1051.8,0.5,60
R,5435347,5435355,12,2090.7,1297.7,2037.4,1314.5,0.6,68
R,5436103,5436147,48,1919.5,1145.3,1033.9,1318.1,8.4,273
R,5437099,5437143,48,1001.4,1291.1,1920.9,1275.8,8.4,262
R,5438715,5438731,20,2006.3,1200.7,1873.1,1218.2,1.3,85
R,5439059,5439071,16,1855.6,1256.9,1943.2,1269.2,0.8,71
R,5439587,5439863,280,1959.8,1316.4,1898.6,1402.6,1.3,711
R,5440299,5440355,60,1969.5,1094.4,775.6,1358.2,11.3,267
R,5441275,5441323,52,769.4,1280.8,1927.1,1249.2,10.5,294
R,5442819,5442851,36,1992.5,1188.9,1617.9,1306.0,3.8,141
R,5442983,5443143,164,1483.1,1433.0,442.2,2265.2,13.8,422
R,5443167,5443179,16,477.2,2223.5,395.3,2085.8,1.8,154
R,5443223,5443235,16,435.7,2089.7,374.2,1952.6,1.7,158
R,5443475,5443547,76,352.9,1796.1,1799.5,1725.4,12.8,314
R,5444407,5444447,44,1854.8,1364.7,1058.6,1619.4,8.0,270
R,5444983,5444991,12,1026.6,1381.5,1015.6,1344.0,0.5,61
R,5445507,5445691,188,984.2,1360.9,2119.8,1747.8,11.5,433
R,5445927,5445935,12,2018.6,1263.3,1972.1,1278.0,0.5,59
R,5449443,5449499,60,1920.1,1081.4,962.0,1300.6,9.2,219
R,5450167,5450259,96,953.1,1341.2,1427.6,2423.0,14.0,381
R,5450283,5450319,40,1567.5,2318.4,1780.2,1984.7,4.6,201
R,5450483,5450535,56,1770.6,1541.6,734.7,1680.8,9.5,295
R,5450563,5450571,12,711.9,1604.0,719.0,1534.0,0.9,113
R,5451019,5451031,16,715.6,1192.8,831.1,1162.0,1.1,95
R,5451571,5451619,52,961.5,1202.7,2101.3,1162.2,10.4,322
R,5451823,5451831,12,2089.7,1048.9,2035.3,1038.1,0.5,66
R,5453007,5453063,60,2000.5,1194.9,1065.4,1309.9,8.7,194
R,5453175,5453207,36,996.4,1176.6,399.1,1171.0,5.2,214
R,5453547,5453727,184,369.6,1052.1,1826.4,1686.8,15.2,404
R,5454219,5454259,44,1989.0,1173.2,1099.9,1323.3,8.4,269
R,5454543,5454559,20,1018.3,953.0,876.0,959.4,1.3,90
R,5455099,5455115,20,811.6,995.7,829.8,1099.9,1.3,93
R,5455499,5455559,64,910.2,1066.4,2010.0,1010.5,10.1,222
R,5455867,5455875,12,1986.4,916.3,1932.9,914.1,0.5,62
R,5457983,5458035,56,2027.4,1085.5,1043.7,1367.3,9.7,243
R,5458767,5458811,48,1000.0,1330.3,1696.9,1390.7,6.4,168
R,5459063,5459103,44,1744.8,1284.0,909.6,1452.1,7.9,257
R,5459383,5459395,16,879.4,1304.1,761.9,1287.5,1.1,96
R,5459691,5459707,20,701.2,1233.6,852.9,1196.2,1.4,105
R,5460159,5460215,60,935.7,1229.0,1851.9,1166.1,8.4,202
R,5460415,5460431,20,1833.1,1020.2,1947.4,1032.0,1.1,77
R,5461995,5462051,60,2006.3,1222.4,1123.7,1387.5,8.4,183
R,5462143,5462175,36,987.5,1293.4,377.0,1315.5,5.3,190
R,5462339,5462355,20,239.2,1224.0,30.6,1281.8,1.9,125
R,5462439,5462643,208,-9.9,1317.1,1806.2,1251.4,15.8,589
R,5462747,5462763,20,1807.7,1002.2,1942.6,998.3,1.3,91
R,5463239,5463283,48,1988.0,1097.8,1030.1,1298.3,9.2,272
R,5465243,5465251,12,960.8,1201.7,954.1,1231.6,0.4,48
R,5465631,5465667,40,1225.8,1328.5,1905.6,1238.7,6.4,256
R,5465923,5465931,12,1935.1,1072.8,1996.9,1076.8,0.6,73
R,5466655,5466711,60,2033.3,1210.2,976.1,1424.9,10.1,246
R,5467543,5467559,20,924.5,1410.1,1055.3,1412.7,1.2,79
R,5467711,5467723,16,1097.8,1420.8,1008.4,1455.7,0.9,82
R,5468979,5469019,44,1048.3,1398.5,1659.9,1309.2,5.7,182
R,5469147,5469167,24,1829.6,1167.0,2035.3,1164.1,1.9,114
R,5469231,5469243,16,2070.8,1154.0,1964.0,1133.9,1.0,90
R,5469331,5469339,12,1933.1,1079.0,1986.7,1082.6,0.5,63
R,5471887,5471943,60,1892.0,1095.3,1019.8,1223.6,8.1,196
R,5472351,5472443,96,980.4,1213.0,1578.7,2439.7,16.1,282
R,5472503,5472563,64,1970.1,2285.6,1973.1,1729.7,7.0,190
R,5473447,5473487,44,1891.2,1395.8,1071.1,1549.5,7.8,242
R,5474247,5474295,52,1020.7,1206.5,1892.6,1167.6,8.0,209
R,5475559,5475635,80,2023.2,1231.1,3008.5,1654.6,10.7,273
R,5475787,5475819,36,3022.5,1490.2,3029.6,1467.3,0.3,501
R,5475891,5476023,136,3033.1,1512.3,3036.1,1526.3,0.2,334
R,5476051,5476079,32,3033.7,1471.0,3032.8,1518.3,0.6,383
R,5476139,5476171,36,3023.6,1503.8,3064.4,1568.0,0.9,127
R,5476383,5476395,16,3048.5,1509.9,3101.5,1558.9,0.8,70
R,5476823,5476899,80,2966.0,1576.5,3270.0,3270.0,19.8,447
R,5476931,5477071,144,3270.0,3270.0,2831.9,1992.8,15.3,220
R,5477507,5477523,20,2854.1,1619.2,2748.1,1594.7,1.0,76
R,5477599,5477627,32,2697.6,1485.3,2707.3,1621.9,1.8,163
R,5477675,5477991,320,2711.4,1590.1,2779.6,2078.2,6.3,548
R,5478835,5478883,52,2843.5,1561.3,2017.7,1380.5,8.1,248
R,5480463,5480519,60,2016.7,1253.6,2841.4,1647.0,9.2,252
R,5480683,5480739,60,2879.4,1466.9,2885.4,1460.7,0.1,630
R,5480839,5480875,40,2888.9,1495.3,2897.4,1469.1,0.3,645
R,5480931,5481131,204,2864.2,1565.1,2862.2,1512.1,0.7,676
R,5481259,5481283,28,2751.2,1499.9,2577.5,1334.0,2.7,356
R,5481411,5481479,72,2437.0,1160.9,3270.0,1930.5,12.5,670
R,5481519,5481539,24,3198.2,1853.4,2566.9,1170.4,10.6,714
R,5481579,5481615,40,2546.1,1144.1,2236.7,1064.1,3.1,601
R,5481819,5481887,72,2090.6,974.6,2985.8,1219.6,8.9,906
R,5482451,5482475,28,2950.8,1252.1,2929.1,1239.3,0.3,238
R,5482511,5482639,132,2943.8,1289.3,2985.1,1318.2,0.5,798
R,5482719,5482823,108,2887.3,1257.7,2077.3,1144.0,7.7,513
R,5483763,5483803,44,1960.9,847.6,2450.1,857.4,4.6,152
R,5484023,5484407,388,2512.0,907.5,1676.2,1582.4,11.6,696
R,5484655,5484683,32,1610.8,1279.5,1140.7,1373.6,4.4,192
R,5484855,5484883,32,1150.7,1106.6,1177.7,1124.1,0.3,124
R,5484951,5485199,252,1152.0,1215.2,2076.6,1184.4,8.4,667
R,5485255,5485271,20,2080.9,1169.7,2102.5,1241.4,0.9,81
R,5485299,5485327,32,2192.1,1344.2,2462.8,1518.1,3.4,158
R,5485387,5485563,180,2518.8,1653.3,2748.2,2173.9,7.0,519
R,5485639,5485923,288,2722.2,2208.3,2005.7,2253.4,6.6,646
R,5486039,5486047,12,2004.8,2132.8,2009.4,2185.7,0.7,84
R,5486095,5486139,48,2043.5,2431.0,2072.9,2877.6,5.3,166
R,5486175,5486183,12,2096.7,2872.5,2113.1,2992.8,1.4,172
R,5486223,5486463,244,2192.2,3266.8,2418.9,1813.1,17.3,846
R,5486531,5486767,240,2399.7,1761.8,2303.2,1347.7,5.4,908
R,5486983,5487335,356,2302.5,1261.3,2174.9,1608.8,4.6,733
R,5487607,5487619,16,2163.2,1380.8,2256.1,1421.9,1.0,88
R,5487883,5487903,24,2303.8,1373.3,2026.4,1376.6,2.6,162
R,5487983,5488059,80,1948.4,1114.9,1969.0,1065.2,0.7,515
R,5488255,5488267,16,1994.9,905.6,2070.7,964.9,1.0,89
R,5489631,5489799,172,2002.2,1046.9,2044.3,1414.4,4.8,707
R,5494007,5494019,16,2041.4,913.1,1998.7,966.6,0.8,69
R,5494267,5494519,256,2020.8,1260.6,2129.6,2101.6,10.8,601
R,5494627,5494635,12,2131.1,1892.1,2127.8,1843.1,0.6,79
R,5494755,5494883,132,2126.1,1637.3,2948.3,3270.0,20.5,286
R,5494991,5495719,732,2972.1,3270.0,2092.0,1701.1,19.7,3270
R,5495847,5495859,16,2164.3,1424.3,2156.6,1315.9,1.4,126
R,5496015,5496023,12,2058.2,930.9,1995.7,953.4,0.7,82
R,5498291,5498299,12,1995.1,1119.0,1939.6,1140.3,0.6,74
R,5499067,5499271,208,1904.7,1140.5,2017.7,1579.3,5.8,587
R,5502771,5502823,56,2010.5,1181.7,2030.1,1785.7,7.8,217
R,5502863,5502883,24,1993.6,1782.2,2008.0,1623.6,2.0,108
R,5503235,5503311,80,2012.4,961.5,2178.4,1043.7,1.9,570
R,5503479,5503491,16,2207.6,1134.7,2114.0,1166.2,1.0,86
R,5508855,5509203,352,1985.2,1106.5,2001.5,1355.3,3.2,563
R,5509411,5509423,16,2042.5,1133.9,1949.3,1148.1,0.9,75
R,5510711,5511011,304,2046.5,1609.7,1990.5,1587.9,0.6,516
R,5512351,5512363,16,1994.9,1414.0,2000.8,1351.8,0.8,71
R,5512435,5512447,16,2067.9,1193.2,2071.4,1089.6,1.3,117
R,5512799,5512807,12,1972.1,958.3,2021.2,970.6,0.5,61
R,5512899,5513087,192,2080.6,1132.1,2077.3,1451.4,4.2,495
R,5514595,5514607,16,1951.5,1048.1,2042.6,1060.2,0.9,79
R,5516615,5517027,416,2028.0,1441.3,2062.7,1595.2,2.0,529
R,5517235,5517243,12,2020.4,1278.8,2012.3,1330.3,0.7,82
R,5517271,5517567,300,2040.6,1445.3,1977.4,1259.9,2.4,547
R,5518083,5518155,76,1985.4,1194.6,1982.5,1340.2,1.9,397
R,5520403,5520411,12,1996.2,1089.0,1937.6,1078.4,0.6,71
R,5521199,5521219,24,2066.1,1009.3,2102.5,1008.4,0.3,112
R,5521303,5521335,36,2161.1,1006.0,2143.9,1071.6,0.9,282
R,5521491,5521635,148,2193.3,1100.1,2196.0,1128.3,0.4,286
R,5521799,5521847,52,2258.5,1137.0,2164.1,1024.8,1.7,232
R,5522651,5522659,12,1980.3,1093.1,1973.6,1053.1,0.5,65
R,5530811,5530819,12,1969.8,1134.7,2020.6,1115.8,0.5,67
R,5537071,5537079,12,1968.6,1248.0,1941.6,1276.6,0.5,56
R,5537423,5537819,400,1997.5,1325.4,2050.4,1552.2,3.0,355
R,5546155,5546415,264,2068.2,1321.4,2160.7,1855.8,7.0,504
R,5546815,5547683,872,2073.1,1335.1,2058.1,1390.7,0.7,3270
R,5549631,5549643,16,1919.8,1049.7,1818.3,1040.6,0.9,82
R,5549727,5549743,20,1769.9,968.2,1956.9,942.0,1.8,130
R,5550939,5550947,12,2005.3,1149.2,2058.4,1159.0,0.5,64
R,5551911,5552175,268,2094.4,1220.0,2117.7,1739.6,6.7,394
R,5552335,5552575,244,2043.3,1482.2,2078.0,1419.8,0.9,622
R,5552843,5552851,12,2060.5,1273.1,1989.2,1275.1,0.7,82
R,5553883,5553935,56,2044.6,1343.5,2056.9,1391.2,0.6,436
R,5554019,5554051,36,2052.4,1263.1,2517.3,1663.6,6.8,641
R,5554091,5554195,108,2462.5,1576.2,2590.7,1365.3,3.0,714
R,5554291,5554399,112,2589.7,1304.4,2076.2,905.7,7.0,592
R,5554463,5554483,24,2061.4,987.3,2080.1,1162.3,2.3,133
R,5554511,5554519,12,2089.2,1232.2,2017.5,1170.0,1.1,131
R,5554611,5554847,240,2085.7,1380.2,2018.7,1688.5,4.0,678
R,5555215,5555323,112,2064.7,829.4,2061.7,864.1,0.4,501
R,5555483,5555523,44,2041.6,883.4,2056.8,968.4,1.1,572
R,5564635,5564799,168,1995.3,1303.5,2049.8,1634.4,4.3,457
R,5565791,5565859,72,1958.4,1187.9,1157.1,575.5,10.6,244
R,5566035,5566047,16,1172.7,278.0,1081.2,198.4,1.2,109
R,5566171,5578171,12004,1089.8,144.9,3270.0,1614.3,24.3,2608
R,5578467,5578479,16,3270.0,1535.1,3270.0,1621.7,1.0,94
R,5578627,5578635,12,3270.0,1640.9,3270.0,1699.9,0.7,90
R,5578699,5578707,12,3270.0,1603.4,3270.0,1711.8,1.2,164
R,5578867,5578931,68,3270.0,1603.4,3270.0,1711.8,1.2,0
R,5578963,5578983,24,3270.0,1849.7,3270.0,1872.2,0.3,218
R,5579023,5580531,1512,3270.0,1865.2,3019.1,1375.9,6.2,560
R,5580559,5580591,36,3066.0,1394.4,2418.3,810.2,9.3,495
R,5580651,5580663,16,2380.8,873.1,2394.0,960.3,1.1,98
R,5580695,5580703,12,2404.9,1008.9,2406.4,1063.7,0.7,87
R,5580983,5581059,80,2506.6,1075.2,3032.3,1418.8,6.5,354
R,5581091,5581099,12,3123.1,1471.7,3181.1,1505.6,0.7,84
R,5581175,5581207,36,3118.6,1397.8,2454.9,1015.3,7.7,413
R,5581511,5581571,64,2038.3,1074.4,2142.7,1022.6,1.2,160
R,5582075,5582139,68,2268.9,1240.1,2302.9,1293.2,0.8,400
R,5582227,5582251,28,2283.0,1275.4,2279.1,1283.6,0.1,154
R,5582311,5582331,24,2215.5,1333.7,2382.8,1432.8,2.0,110
R,5582447,5582471,28,2234.9,1325.3,2226.3,1337.3,0.2,151
R,5582603,5582743,144,2398.3,1332.3,2251.6,984.8,4.6,391
R,5583343,5583511,172,2114.0,1680.9,2146.7,900.7,10.1,695
R,5583563,5583735,176,2372.4,1058.3,2555.4,1065.5,1.7,476
R,5583771,5583847,80,2448.8,941.7,2260.0,801.8,2.5,219
R,5583895,5583903,12,2187.3,783.3,2120.8,736.6,0.8,106
R,5583963,5583979,20,2175.5,785.0,2364.5,936.8,2.6,175
R,5584011,5584127,120,2348.3,1014.7,2035.0,1024.2,2.9,369
R,5584387,5584407,24,2057.4,1006.7,2639.7,1505.0,8.5,609
R,5584463,5584607,148,2573.7,1368.7,2337.4,988.4,5.4,281
R,5584647,5584655,12,2285.1,931.4,2375.7,1008.7,1.3,162
R,5584727,5584791,68,2453.1,1079.2,2519.1,1239.5,2.1,283
R,5584867,5584915,52,2406.7,1283.5,2261.1,1282.9,1.4,368
R,5585451,5585463,16,2144.8,1240.4,2200.2,1285.4,0.8,66
R,5585535,5585603,72,2216.4,1392.5,2368.0,2917.3,18.7,389
R,5585627,5585687,64,2352.4,2868.5,2242.7,2115.4,9.1,255
R,5585715,5585743,32,2204.5,1929.8,2221.4,1664.1,3.4,175
R,5586251,5586375,128,2102.1,1737.8,2118.1,1550.1,2.4,647
R,5586475,5586563,92,2173.6,1204.8,2308.3,1235.6,1.3,447
R,5586687,5586699,16,2068.6,1319.4,2044.4,1389.1,0.9,80
R,5586755,5586763,12,2054.2,1489.0,2053.9,1535.3,0.6,74
R,5587007,5587235,232,2036.3,1234.8,3024.0,2074.7,14.2,737
R,5587279,5587287,12,3043.5,2098.4,2987.6,2031.0,1.0,125
R,5587355,5587579,228,2934.9,2059.6,2159.9,1465.7,10.5,566
R,5587611,5587659,52,2206.4,1503.7,2241.1,1526.3,0.4,327
R,5587691,5588075,388,2170.8,1470.6,2071.3,2151.7,8.8,738
R,5588243,5588359,120,2082.3,1587.8,2906.0,2114.4,10.2,496
R,5588391,5588399,12,3028.6,2063.6,2959.0,1951.4,1.6,196
R,5588431,5588443,16,2931.2,1870.5,2880.8,1786.7,1.2,113
R,5588519,5588527,12,2826.3,1479.1,2802.6,1427.3,0.7,109
R,5588667,5588675,12,2649.8,1097.0,2601.5,1040.4,0.9,108
R,5588875,5588891,20,2625.1,1150.0,2565.9,1070.0,1.2,160
R,5589119,5589127,12,2633.7,1259.5,2577.7,1169.0,1.3,161
R,5589271,5589279,12,2607.3,1176.2,2565.6,1109.5,0.9,119
R,5589347,5589367,24,2626.3,1188.1,2602.4,1161.4,0.4,155
R,5589495,5589519,28,2637.0,1211.7,2573.5,846.9,4.8,250
R,5589551,5589563,16,2473.8,856.0,2444.9,968.1,1.5,131
R,5589679,5589899,224,2423.8,1069.8,1943.8,1038.2,4.5,991
R,5590455,5590467,16,1928.9,889.0,1940.3,943.8,0.7,62
R,5590571,5590755,188,1996.8,1169.9,2127.6,1612.8,5.9,696
R,5590799,5590835,40,2143.7,1444.4,2937.5,1790.7,8.7,678
R,5590939,5591107,172,2673.1,1297.1,2397.3,950.2,5.2,259
R,5591235,5591251,20,2261.0,915.3,2061.3,850.2,2.0,153
R,5591315,5591323,12,2199.1,873.3,2057.0,854.5,1.4,169
R,5591383,5591663,284,1964.7,919.9,2018.2,1472.2,7.2,982
R,5591731,5591903,176,2054.8,1183.1,1993.5,1220.7,0.8,1011
R,5592055,5592355,304,2040.6,1278.7,2070.6,1547.8,3.5,601
R,5592451,5592463,16,1962.9,1108.4,1943.9,1027.4,1.1,90
R,5592503,5592515,16,1959.2,937.7,2062.4,875.8,1.2,110
R,5592555,5592563,12,2092.0,828.0,2071.7,892.0,0.8,106
R,5592799,5592811,16,2111.4,865.3,2032.6,836.6,0.8,71
R,5593283,5593503,224,1955.4,826.8,2056.1,1515.7,8.9,961
R,5593591,5593791,204,2020.6,1235.9,2051.1,1125.9,1.4,658
R,5594303,5594507,208,2047.0,870.5,2047.9,883.0,0.2,483
R,5594539,5594571,36,2042.5,897.5,2066.6,1050.6,2.0,203
R,5595715,5595775,64,2028.2,1153.8,1297.1,1501.8,8.1,183
R,5595827,5595835,12,1274.7,1529.3,1323.9,1538.3,0.5,58
R,5595871,5595887,20,1496.8,1485.2,1711.8,1496.6,2.0,136
R,5596035,5596047,16,1897.5,1248.7,2008.2,1263.9,1.1,91
R,5598123,5598131,12,2061.8,1072.4,1995.0,1041.8,0.7,92
R,5598207,5598259,56,2032.6,1004.2,2083.9,990.6,0.5,763
R,5598307,5598355,52,2048.7,1057.4,2994.7,1942.0,14.3,787
R,5598395,5598503,112,3061.9,2014.6,2066.8,1050.0,15.4,913
R,5598551,5599107,560,2061.0,1044.0,2028.9,1040.0,0.3,1040
R,5599139,5599691,556,2041.1,1065.9,2101.8,2085.5,13.0,990
R,5600019,5600599,584,2064.6,1827.4,2060.3,2906.6,13.1,603
R,5600651,5600823,176,2037.3,2755.7,1970.1,1120.0,20.1,927
R,5601287,5601299,16,1998.7,1119.7,1919.0,1114.4,0.7,64
R,5602407,5602511,108,1986.8,1005.5,2087.0,883.8,1.8,1859
R,5602579,5602939,364,2025.7,912.6,2001.3,1267.2,4.6,835
R,5603055,5604115,1064,1973.4,1133.6,2119.1,922.7,3.0,1563
R,5604299,5604319,24,2097.6,848.7,1928.8,944.3,2.0,120
R,5616403,5616415,16,1959.8,998.7,2062.1,1013.3,1.0,87
R,5616499,5616511,16,2049.9,996.2,1962.7,976.9,0.9,75
R,5618471,5618759,292,1966.6,1043.2,2030.2,1475.1,5.7,1011
R,5620599,5620607,12,1966.6,1165.8,1927.2,1146.3,0.5,56
R,5631031,5631039,12,1973.6,1132.3,2012.6,1164.1,0.6,69
R,5631627,5631855,232,1965.5,1317.8,1960.4,1193.9,1.6,603
R,5634103,5634115,16,1947.4,1118.0,2013.4,1154.1,0.8,67
R,5634163,5634171,12,2003.9,1173.6,1955.2,1170.2,0.5,58
R,5634331,5634383,56,1949.5,1160.2,2063.2,1607.5,5.9,157
R,5634415,5634451,40,2045.6,1486.9,1962.8,1186.8,4.0,124
R,5644115,5644335,224,1938.9,1080.9,1963.1,1262.0,2.4,656
R,5650091,5650379,292,1940.8,1173.8,2007.6,1474.0,4.0,631
R,5655551,5655623,76,1919.8,1024.9,1383.4,660.3,6.8,129
R,5655763,5655783,24,1345.5,450.2,1247.0,352.2,1.5,85
R,5656051,5656375,328,1243.8,305.6,2335.6,1525.7,18.4,492
R,5656551,5656559,12,2368.7,1293.4,2413.4,1324.2,0.6,78
R,5656631,5656643,16,2457.5,1306.9,2463.3,1536.4,3.0,264
R,5656671,5656683,16,2460.5,1484.8,2457.6,1327.4,2.1,179
R,5656759,5656811,56,2452.7,1316.4,2058.7,1286.8,3.8,248
R,5657099,5657111,16,1925.0,1227.7,2011.0,1251.5,0.9,74
R,5657555,5657567,16,2063.9,1189.0,2122.3,1228.5,0.8,65
R,5657731,5657751,24,2187.4,1256.5,2335.1,1210.0,1.5,84
R,5658231,5658279,52,2327.4,1197.1,1829.0,1193.5,4.7,131
R,5658627,5658639,16,1724.2,1121.2,1661.2,1088.1,0.7,62
R,5658851,5658879,32,1674.6,1020.9,1943.2,994.8,2.5,110
R,5659555,5659567,16,2019.9,983.5,1940.6,1021.0,0.9,76
R,5667659,5667667,12,1946.3,1224.1,1913.2,1248.8,0.5,56
R,5667879,5667891,16,1961.2,1217.1,1907.0,1264.2,0.8,72
R,5668019,5668027,12,1928.5,1258.8,1955.5,1221.1,0.6,69
R,5671463,5671471,12,1896.5,1056.7,1935.7,1087.0,0.5,67
R,5680171,5680215,48,1930.4,1163.1,2068.7,1849.7,9.0,280
R,5680247,5680267,24,2052.7,1721.8,2007.4,1524.5,2.6,136
R,5697759,5698179,424,1940.6,1330.5,2021.8,1808.7,6.2,508
R,5704551,5704571,24,1960.2,1326.9,1938.8,1448.4,1.6,89
R,5705051,5705283,236,2049.4,1801.6,1978.9,1497.3,4.0,494
R,5706063,5706071,12,1890.8,1180.5,1937.4,1198.7,0.5,62
R,5711835,5711879,48,1945.8,992.4,1595.6,764.8,4.4,118
R,5712015,5712023,12,1514.6,486.8,1472.5,462.0,0.5,61
R,5712343,5713163,824,1445.7,386.6,2356.3,1468.3,16.1,424
R,5713819,5713843,28,2324.8,1115.1,2501.2,1357.0,3.5,262
R,5714119,5714151,36,2494.1,1279.7,2182.5,1304.3,3.0,142
R,5714615,5714631,20,2220.5,1271.4,2359.2,1259.2,1.3,90
R,5714963,5714995,36,2428.9,1295.0,2046.8,1310.3,3.6,170
R,5715555,5715571,20,1934.5,1249.5,1817.0,1292.2,1.2,85
R,5715847,5715887,44,1757.9,1245.0,2223.0,1256.3,4.3,180
R,5716071,5716091,24,2271.8,1124.8,2016.4,1223.9,2.7,164
R,5729203,5729499,300,1961.4,1347.4,1985.1,1734.8,5.0,440
R,5732799,5732811,16,1928.6,1117.8,2002.5,1141.1,0.8,66
R,5733911,5734239,332,1921.5,1470.9,2021.3,1698.2,3.1,604
R,5735519,5735531,16,2039.3,1231.8,2032.0,1157.9,1.0,84
R,5735831,5735843,16,1968.6,897.8,1910.3,943.6,0.8,69
R,5735951,5737411,1464,1954.6,1215.4,2126.7,1300.4,1.9,544
R,5737815,5737831,20,2053.8,967.5,1907.8,1020.9,1.5,107
R,5739363,5739375,16,1907.1,1216.4,1978.7,1241.0,0.7,63
R,5741699,5741711,16,1984.2,1064.3,1898.0,1087.3,0.9,79
R,5742907,5742919,16,1914.1,1242.1,1983.4,1265.7,0.7,60
R,5745319,5745327,12,1985.9,1226.9,2025.0,1248.0,0.5,58
R,5745643,5747923,2284,1965.2,1400.3,2074.9,1156.6,3.2,666
R,5748187,5748199,16,2033.8,1020.7,2017.8,1112.0,1.1,99
R,5748235,5748251,20,1995.7,1115.5,1876.3,1076.8,1.1,82
R,5749447,5750443,1000,1980.7,829.8,2073.0,943.8,1.6,766
R,5750535,5750551,20,2352.6,1015.5,2251.4,922.7,1.4,266
R,5750619,5750627,12,2259.9,1015.7,2162.6,962.2,1.1,134
R,5750659,5750731,76,2199.0,1009.4,2310.8,1129.1,1.8,199
R,5750747,5750903,160,2363.6,1110.7,2174.0,1140.6,1.7,401
