eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2567014,2567046,36,936.7,3270.0,912.7,3270.0,0.2,137
L,2567146,2567154,12,901.9,3270.0,790.1,3270.0,0.9,140
L,2567474,2567486,16,707.4,3270.0,703.7,3270.0,0.0,80
L,2567606,2567622,20,713.5,3270.0,857.6,3270.0,1.1,166
L,2567714,2567782,72,1123.6,3270.0,954.9,3270.0,1.3,250
L,2567834,2567874,44,872.4,3270.0,1087.8,3270.0,1.7,257
L,2568106,2568138,36,785.1,3270.0,889.6,3270.0,0.8,250
L,2568186,2568294,112,856.3,3270.0,760.8,3270.0,0.8,296
L,2568702,2568734,36,730.7,3270.0,791.4,3270.0,0.5,113
L,2568894,2568906,16,810.2,3270.0,818.1,3270.0,0.1,76
L,2568958,2568982,28,791.7,3270.0,806.4,3270.0,0.1,519
L,2569026,2569446,424,774.9,3270.0,1871.6,3270.0,8.8,875
L,2569474,2569514,44,1978.5,3270.0,1958.9,3270.0,0.2,574
L,2569542,2569798,260,1954.6,3270.0,2045.1,1276.0,22.1,1538
L,2569898,2569906,12,1983.2,1012.0,1934.8,1031.4,0.5,62
L,2571782,2571838,60,1884.0,1083.2,1231.7,1244.7,6.2,200
L,2571962,2571978,20,1265.9,1223.7,1065.8,1273.6,1.9,131
L,2572210,2572222,16,1029.7,1344.1,1054.6,1395.3,0.7,57
L,2572334,2572342,12,1070.2,1379.8,1067.0,1335.0,0.6,69
L,2572498,2572510,16,1109.4,1282.1,1122.1,1363.4,1.0,90
L,2572746,2572778,36,1091.7,1701.4,1090.9,1659.4,0.5,313
L,2572814,2572834,24,1083.8,1616.6,1083.1,1774.5,1.9,217
L,2572874,2572890,20,1090.1,1776.1,1074.8,1593.7,2.2,171
L,2573102,2573542,444,1082.2,1453.2,1877.2,3270.0,21.7,852
L,2573602,2573634,36,1849.7,3270.0,1693.2,3255.3,1.3,346
L,2574194,2574230,40,1682.4,3153.2,1663.3,3144.2,0.2,170
L,2574262,2574278,20,1668.1,3130.0,1655.0,3228.7,1.1,116
L,2574326,2574414,92,1636.3,3127.8,1686.2,3210.8,1.0,324
L,2574458,2574582,128,1710.7,3237.5,1555.4,3089.0,2.0,301
L,2574638,2575262,628,1530.5,3069.9,1056.9,3270.0,4.4,894
L,2575318,2575358,44,1011.6,3270.0,764.4,3270.0,2.0,219
L,2575454,2575578,128,968.1,3270.0,1980.6,1214.9,24.6,714
L,2575670,2575682,16,1929.6,936.4,1912.2,1003.6,0.8,76
L,2577626,2577662,40,1936.3,1082.3,1428.1,1115.5,4.6,161
L,2577810,2577818,12,1246.8,1143.1,1158.2,1141.9,0.8,98
L,2578510,2578634,128,1130.5,1264.9,1134.8,1278.1,0.2,264
L,2578686,2578714,32,1125.2,1324.8,1120.7,1291.4,0.4,147
L,2578858,2579190,336,1124.4,1267.8,1079.6,3057.4,20.7,1017
L,2579218,2579394,180,1034.9,3017.6,1756.6,3173.4,6.2,600
L,2579414,2579570,160,1740.0,3222.7,1711.2,3049.9,1.9,840
L,2579598,2579634,40,1691.3,3047.9,1133.2,1752.0,15.8,938
L,2579930,2579966,40,1183.7,1417.5,1859.7,1660.0,6.8,261
L,2580130,2580138,12,1909.6,1292.1,1922.8,1238.2,0.7,90
L,2581698,2581738,44,1925.6,1082.9,2450.7,1080.2,4.7,150
L,2581878,2581890,16,2602.0,1247.0,2719.7,1231.6,1.1,97
L,2582298,2582314,20,2807.9,1372.2,2878.7,1472.3,1.4,99
L,2582386,2582398,16,2908.1,1610.7,2926.7,1711.9,1.2,109
L,2582474,2582486,16,2964.6,1830.6,2971.5,1910.2,1.0,84
L,2582582,2583422,844,3051.7,2255.1,3270.0,3270.0,10.6,995
L,2583490,2583514,28,3270.0,3270.0,3270.0,3270.0,0.0,304
L,2583838,2583854,20,3270.0,3270.0,3142.2,3270.0,1.0,377
L,2583898,2583910,16,3098.1,3188.9,3076.5,3037.0,1.6,160
L,2583982,2583998,20,3055.0,2988.0,3042.9,2825.7,1.8,121
L,2584030,2584038,12,3086.4,2851.9,3075.6,2766.6,1.0,121
L,2584074,2584082,12,3086.0,2708.4,3086.6,2633.9,0.8,106
L,2584254,2584266,16,3029.0,2353.1,2888.7,2389.2,1.3,115
L,2584614,2584706,96,2816.9,2085.5,2026.4,1136.0,13.6,266
L,2586342,2586358,20,1894.3,1061.6,1777.3,1041.2,1.1,74
L,2586466,2586498,36,1651.3,1042.8,1232.1,1131.8,3.9,155
L,2587242,2587274,36,1074.1,1316.2,1069.7,1330.6,0.2,241
L,2587358,2587462,108,1061.3,1368.8,1114.9,1420.1,0.8,892
L,2587498,2587514,20,1083.7,1469.6,1133.8,1929.8,5.7,422
L,2587542,2587670,132,1124.7,1879.3,1087.8,1437.7,5.4,943
L,2587778,2587822,48,1084.5,1519.2,1110.3,1635.8,1.4,130
L,2587870,2587878,12,1098.4,1657.8,1104.6,1735.7,1.0,119
L,2587910,2588098,192,1100.4,1716.5,1125.2,1793.5,1.0,872
L,2588154,2588198,48,1102.3,1717.5,1092.4,1651.6,0.8,321
L,2588230,2588250,24,1089.1,1683.9,1097.2,1680.8,0.1,298
L,2588338,2588638,304,1106.5,1665.9,1115.3,1438.7,2.8,784
L,2589178,2589190,16,1083.5,1399.5,1083.2,1474.4,0.9,84
L,2589842,2589890,52,1059.6,1470.9,1064.9,1552.2,1.0,294
L,2590078,2590370,296,1065.5,1611.7,1593.1,3180.9,18.5,1040
L,2590402,2590422,24,960.8,3270.0,993.8,3194.1,0.8,141
L,2590458,2592278,1824,1033.2,3071.8,1958.2,1322.7,21.8,1176
L,2592390,2592426,40,1864.2,1077.0,1866.2,1056.4,0.3,751
L,2594058,2594134,80,1896.2,1078.8,1167.8,1289.8,7.0,209
L,2594834,2597490,2660,999.8,1633.8,1114.0,3270.0,18.1,684
L,2597522,2597654,136,800.0,3270.0,1978.5,1492.6,21.1,748
L,2599202,2599246,48,1907.9,1131.3,1324.4,1357.6,5.9,186
L,2599418,2599430,16,1171.2,1380.7,1129.8,1440.8,0.8,76
L,2600006,2600014,12,1033.3,1753.5,984.8,1816.9,0.9,110
L,2600110,2600294,188,956.5,1894.3,989.1,2192.0,3.6,584
L,2600426,2600470,48,1042.0,2442.3,1137.7,1910.4,6.4,400
L,2600522,2600562,44,1149.1,1832.0,1125.6,1891.1,0.8,409
L,2600738,2600770,36,1131.9,1927.5,1150.7,2011.5,1.0,299
L,2600830,2601054,228,1122.5,1908.3,1239.9,2844.1,10.9,682
L,2601130,2601186,60,1321.9,3026.0,1145.9,2821.8,2.7,809
L,2601222,2601642,424,1177.1,2965.1,1079.4,3270.0,3.3,647
L,2601702,2601874,176,993.1,3270.0,1120.4,2228.9,11.5,724
L,2601934,2601958,28,1127.9,2144.7,1134.1,2200.7,0.7,331
L,2602310,2602658,352,1154.8,2510.4,888.7,3270.0,8.4,734
L,2602750,2603054,308,876.7,3270.0,711.1,3270.0,1.3,240
L,2603206,2603394,192,866.9,3270.0,1283.5,2506.5,8.9,737
L,2603442,2603462,24,1271.4,2528.0,1263.8,2318.2,2.5,171
L,2603490,2603498,12,1244.3,2239.9,1243.7,2130.5,1.3,164
L,2603558,2603566,12,1196.1,2066.8,1188.1,1983.9,1.0,126
L,2603658,2603666,12,1199.9,1850.1,1193.3,1803.9,0.6,71
L,2603714,2603778,68,1215.4,1709.1,1959.0,1377.8,7.8,252
L,2603906,2603918,16,1909.2,1219.2,1806.1,1362.4,2.0,191
L,2603950,2603958,12,1829.0,1361.0,1914.7,1236.1,1.7,217
L,2604002,2604034,36,1916.3,1217.5,1925.7,1182.4,0.4,221
L,2605070,2605114,48,1896.5,1100.5,1883.8,1116.6,0.2,594
L,2605158,2605194,40,1911.5,1118.6,1847.8,1162.8,0.8,871
L,2605234,2605258,28,1917.8,1146.5,1878.9,1162.0,0.4,221
L,2605314,2605354,44,1897.6,1147.5,1837.6,1193.8,0.8,783
L,2605434,2605462,32,1911.7,1183.6,1857.1,1216.7,0.6,185
L,2605494,2605502,12,1856.3,1193.6,1839.0,1267.4,0.9,116
L,2605530,2605838,312,1894.6,1276.8,1742.7,1550.9,3.7,821
L,2605878,2606190,316,1716.5,1592.0,1058.2,1633.6,5.9,593
L,2606314,2606518,208,1054.8,1468.9,1335.9,2679.5,14.6,531
L,2606578,2606598,24,1343.8,2727.0,1383.9,2729.7,0.3,167
L,2606790,2606830,44,1313.1,2785.8,1397.4,2811.9,0.8,160
L,2606882,2606898,20,1392.8,2853.7,1479.4,2890.9,0.8,130
L,2606974,2607034,64,1325.8,2850.7,1405.0,2846.9,0.7,208
L,2607074,2607090,20,1290.0,2713.0,1452.0,3055.0,4.0,281
L,2607134,2607566,436,1510.0,3021.5,1181.3,1755.9,14.9,590
L,2607666,2607674,12,1180.8,1720.7,1185.7,1764.8,0.5,68
L,2607750,2607766,20,1195.4,1780.2,1183.6,1671.6,1.3,90
L,2607802,2607854,56,1239.3,1595.5,1925.6,1461.6,6.4,230
L,2609102,2609150,52,1958.1,1216.6,1913.2,1176.0,0.7,415
L,2609274,2609298,28,1952.2,1235.5,1943.8,1226.6,0.1,191
L,2611618,2611666,52,1946.9,1049.3,2644.3,1076.6,6.2,176
L,2611822,2611838,20,2694.4,1125.6,2800.0,1218.5,1.5,109
L,2612474,2612822,352,2888.5,1542.5,3229.5,3184.0,18.9,817
L,2612882,2613302,424,3270.0,3270.0,3270.0,3270.0,0.0,226
L,2613354,2613366,16,3270.0,3209.3,3270.0,3126.2,0.9,90
L,2613446,2613454,12,3270.0,3052.6,3270.0,2981.5,0.8,103
L,2614606,2615018,416,3093.8,2038.6,3270.0,3270.0,13.6,781
L,2615950,2616062,116,3103.2,2321.5,1919.0,1649.1,13.2,247
L,2618234,2618322,92,1917.5,1168.1,1110.8,1248.3,7.3,283
L,2618478,2618490,16,1062.2,1378.5,1064.8,1483.4,1.3,119
L,2618750,2618926,180,1078.6,1379.7,1201.0,2236.4,10.4,521
L,2619254,2619262,12,1267.5,2535.3,1348.0,2616.4,1.2,145
L,2619298,2619326,32,1314.5,2583.4,1421.9,2691.3,1.5,151
L,2619454,2619482,32,1443.1,2849.0,1522.2,2880.8,0.8,126
L,2619618,2619642,28,1460.7,2891.2,1449.8,2892.4,0.1,184
L,2619770,2619802,36,1396.4,2703.2,1470.6,2980.7,3.2,302
L,2619830,2619902,76,1485.4,2952.2,1524.1,3144.1,2.1,427
L,2619950,2620230,284,1602.4,3189.5,1658.5,3270.0,1.0,498
L,2620266,2620346,84,1570.3,3270.0,1643.5,3270.0,0.6,317
L,2620422,2620482,64,1707.4,3270.0,1651.2,3270.0,0.5,889
L,2620522,2620542,24,1747.9,3203.2,1835.0,3270.0,1.0,141
L,2620594,2620642,52,1755.1,3270.0,1968.4,1996.8,14.5,958
L,2620854,2620938,88,1827.8,1444.5,1878.3,1313.5,1.7,236
L,2620978,2621002,28,1862.6,1357.3,1844.8,1430.2,0.9,128
L,2622390,2622414,28,1906.8,1167.6,1935.9,1197.8,0.5,117
L,2622506,2622658,156,1937.9,1182.3,1909.9,1235.9,0.7,358
L,2622746,2622770,28,1921.1,1196.7,1908.7,1238.0,0.5,396
L,2623130,2623470,344,1925.2,1182.4,1252.4,2226.5,14.0,1029
L,2623566,2623578,16,1179.9,1988.1,1171.7,2063.0,0.9,82
L,2623642,2623674,36,1166.6,2124.4,1176.8,2214.8,1.1,139
L,2623786,2623914,132,1201.0,2299.2,1810.5,3270.0,11.9,790
L,2623942,2623970,32,1694.8,3270.0,1114.9,3224.8,4.8,324
L,2624046,2624054,12,980.0,3270.0,787.6,3270.0,1.5,268
L,2624126,2625158,1036,744.7,3270.0,798.7,3270.0,0.4,210
L,2625262,2625422,164,720.8,3270.0,1140.8,2007.2,14.2,759
L,2625478,2625886,412,1115.2,1866.0,1420.2,2928.1,12.6,746
L,2625918,2625962,48,1392.0,2926.1,1503.9,3124.7,2.4,249
L,2625986,2626146,164,1500.3,3259.2,1505.6,3246.4,0.1,212
L,2626194,2626494,304,1610.0,3258.9,1434.8,3049.8,2.7,641
L,2626546,2626990,448,1402.1,3113.7,1722.9,3270.0,3.1,776
L,2627050,2627074,28,1691.2,3270.0,1648.7,3270.0,0.3,214
L,2627102,2627110,12,1706.8,3270.0,1596.7,3270.0,0.9,197
L,2627166,2627174,12,1647.1,3270.0,1563.3,3270.0,0.7,91
L,2627262,2627378,120,1674.7,3270.0,1849.4,3270.0,1.4,626
L,2627422,2627470,52,1836.2,3270.0,1745.1,3270.0,0.7,235
L,2627510,2627530,24,1722.5,3270.0,1643.0,3270.0,0.7,322
L,2627722,2627758,40,1628.4,3270.0,1562.3,3256.2,0.6,512
L,2627850,2627858,12,1764.8,3270.0,1631.8,3252.2,1.1,169
L,2627886,2627894,12,1590.0,3231.6,1694.6,3270.0,1.0,123
L,2628038,2628206,172,1600.0,3248.5,1843.9,1339.6,21.9,1147
L,2630098,2630138,44,1932.7,1087.3,2657.4,1172.3,6.6,215
L,2630590,2630610,24,2815.8,1367.8,2927.4,1475.5,1.7,98
L,2630758,2631194,440,2959.3,1675.0,3270.0,3012.2,15.6,931
L,2631266,2631326,64,3270.0,3270.0,3270.0,2850.4,4.3,598
L,2631370,2631614,248,3270.0,3001.2,1384.2,2967.9,15.6,1595
L,2631646,2631742,100,1378.7,3033.6,1383.5,3075.2,0.5,426
L,2631818,2631938,124,1357.3,2953.8,1485.8,3136.8,2.3,380
L,2632042,2632190,152,1546.9,3270.0,1552.9,3270.0,0.1,243
L,2632270,2632334,68,1506.0,3258.9,1512.5,3270.0,0.1,211
L,2632466,2632542,80,1497.7,3270.0,1501.0,3270.0,0.0,232
L,2632598,2632614,20,1578.2,3270.0,1854.1,3270.0,2.2,231
L,2632666,2632726,64,1759.8,3270.0,1397.1,3114.3,3.4,615
L,2632758,2632834,80,1433.8,3113.4,1688.3,3270.0,2.7,656
L,2632882,2632898,20,1774.6,3270.0,1600.2,3270.0,1.4,190
L,2632926,2632934,12,1588.7,3270.0,1712.2,3270.0,1.0,165
L,2632982,2633006,28,1732.6,3270.0,1642.0,3270.0,0.7,183
L,2633134,2633150,20,1651.0,3270.0,3270.0,3270.0,13.1,1206
L,2633322,2633370,52,3270.0,3205.7,3188.1,2815.0,4.3,268
L,2633430,2633490,64,3196.4,2839.5,3170.1,2773.5,0.8,279
L,2634666,2634674,12,3135.0,2584.6,3111.2,2531.6,0.6,80
L,2634766,2634798,36,2996.0,2364.4,2205.5,2261.6,7.0,250
L,2635206,2635250,48,1979.0,1499.4,1964.9,1490.8,0.2,345
L,2635322,2635346,28,1972.1,1470.2,1965.4,1495.7,0.3,241
L,2636010,2636058,52,1935.9,1385.1,1921.5,1399.2,0.2,430
L,2636266,2636298,36,1942.6,1311.0,1955.2,1342.0,0.4,113
L,2638998,2639042,48,1874.5,1196.6,1136.2,1463.7,7.4,206
L,2639138,2639150,16,1114.7,1370.7,1027.6,1418.8,1.0,85
L,2639254,2639262,12,971.7,1545.8,978.3,1589.2,0.5,70
L,2639338,2639526,192,1014.4,1765.4,1693.6,3168.0,17.0,839
L,2639606,2640818,1216,1517.7,3270.0,1653.0,3270.0,1.1,599
L,2640894,2640902,12,1840.6,3270.0,1760.2,3270.0,0.7,149
L,2640938,2641022,88,1839.8,3270.0,1751.7,3270.0,0.7,169
L,2641054,2641162,112,1697.7,3270.0,856.4,1571.6,20.5,724
L,2641206,2641214,12,823.3,1300.0,831.2,1222.8,0.9,119
L,2641302,2641326,28,823.4,1161.2,690.0,1309.2,2.1,114
L,2641522,2641866,348,674.3,1685.0,1804.2,1264.9,11.2,1010
L,2641966,2641974,12,1825.7,1140.1,1877.7,1144.3,0.5,59
L,2643786,2643998,216,1913.9,1060.3,1103.3,2009.5,13.7,928
L,2644026,2644038,16,1103.5,1928.1,1078.1,1709.8,2.7,265
L,2644198,2644214,20,1086.8,1621.6,1080.8,1689.7,0.8,105
L,2644286,2644298,16,1072.3,1651.1,1101.9,1926.5,3.4,292
L,2644338,2645402,1068,1077.0,1835.4,846.1,3270.0,15.4,949
L,2645434,2645482,52,1009.6,3270.0,819.2,3270.0,1.5,368
L,2645586,2645614,32,1026.5,3244.3,1832.5,3270.0,6.6,332
L,2645678,2645810,136,1745.6,3270.0,1855.5,3270.0,0.9,466
L,2645838,2645858,24,1739.8,3270.0,1617.7,3254.0,1.0,220
L,2645910,2645918,12,1813.9,3270.0,1705.0,3270.0,0.9,113
L,2645950,2646042,96,1761.3,3270.0,2015.8,3270.0,2.1,148
L,2646086,2646110,28,1043.0,3270.0,1026.2,3270.0,0.1,152
L,2646182,2646226,48,917.8,3270.0,919.7,3270.0,0.0,273
L,2646274,2646282,12,1186.1,3270.0,1010.6,3270.0,1.4,194
L,2646334,2646350,20,996.6,3270.0,810.4,3270.0,1.5,115
L,2646414,2646490,80,929.8,3270.0,1226.3,3270.0,2.3,331
L,2646518,2646562,48,1153.0,3270.0,840.2,3270.0,2.4,235
L,2646602,2646822,224,1001.8,3270.0,1289.9,3270.0,2.2,417
L,2646926,2646950,28,959.4,3270.0,722.0,3270.0,1.8,230
L,2647046,2647226,184,857.1,3270.0,1664.0,3270.0,6.4,572
L,2647558,2647566,12,1643.4,3258.6,1588.5,3167.8,1.1,135
L,2647662,2647798,140,1697.1,3145.2,2020.2,1254.5,22.0,585
L,2650350,2650386,40,1781.8,957.3,1319.4,1145.8,4.8,174
L,2650534,2650566,36,1161.8,1173.6,994.7,1479.5,4.0,175
L,2650642,2654002,3364,993.1,1615.7,1824.4,1303.9,8.4,922
L,2654110,2654442,336,1904.9,1182.0,1917.8,1156.3,0.3,1127
L,2654550,2654818,272,1925.0,1127.5,1915.6,1291.9,2.0,1431
L,2657322,2657382,64,1933.2,1114.9,1083.5,1125.8,7.6,216
L,2657954,2658042,92,1080.3,1323.7,1085.5,1385.5,0.8,348
L,2658146,2658154,12,1071.4,1383.6,1069.7,1295.1,1.1,137
L,2658334,2658346,16,1106.8,1432.9,1107.7,1541.6,1.3,129
L,2658426,2658438,16,1108.1,1552.5,1117.1,1691.8,1.7,153
L,2658534,2658558,28,1097.7,1593.1,1101.1,1631.1,0.5,106
L,2659178,2659550,376,1090.4,1766.9,1298.9,3270.0,17.1,913
L,2659618,2659626,12,602.7,3270.0,640.5,3270.0,0.3,78
L,2659714,2659722,12,701.2,3270.0,735.1,3270.0,0.3,68
L,2659806,2659858,56,819.1,3270.0,1262.0,3182.9,3.7,457
L,2659914,2660014,104,1379.1,3150.0,2003.9,1207.3,23.1,1315
L,2662110,2662142,36,1955.1,1037.9,2317.0,973.7,3.4,133
L,2662202,2662222,24,2444.2,973.8,2673.5,1081.3,2.5,150
L,2662394,2662402,12,2762.4,1123.4,2814.4,1142.6,0.5,65
L,2662950,2663102,156,2962.3,1489.7,3270.0,3270.0,19.0,1165
L,2663138,2663178,44,3270.0,3270.0,3270.0,3270.0,0.0,1549
L,2663262,2663270,12,3270.0,3270.0,3270.0,3270.0,0.0,82
L,2663306,2663322,20,3270.0,3270.0,3270.0,2914.3,3.7,365
L,2663458,2663518,64,3270.0,2835.9,1325.3,2729.6,16.3,1303
L,2663582,2663634,56,1308.6,2756.5,1332.4,2998.0,2.7,184
L,2664014,2664378,368,1290.7,3235.6,3246.7,3147.9,16.1,506
L,2664630,2664650,24,3195.5,2767.9,3270.0,3169.8,4.4,319
L,2664702,2664742,44,3270.0,3186.5,3270.0,3219.3,0.3,210
L,2664894,2665718,828,1562.6,3270.0,3270.0,3270.0,13.4,2137
L,2665754,2665774,24,3270.0,3240.9,3183.8,2733.0,5.5,391
L,2666274,2666282,12,3100.7,2213.8,3100.2,2254.2,0.5,63
L,2666358,2666366,12,3151.3,2477.2,3157.7,2530.0,0.6,85
L,2666398,2666410,16,3158.7,2595.6,3203.6,2723.6,1.5,132
L,2667390,2667402,16,3122.9,2264.6,3107.2,2188.8,0.9,81
L,2667442,2667450,12,3088.7,2120.4,3078.3,2076.9,0.5,66
L,2667490,2667502,16,3042.5,1978.7,2928.2,1897.9,1.4,128
L,2667606,2667654,52,2889.8,1725.4,2031.0,1634.3,7.8,253
L,2669722,2669762,44,1951.1,1133.6,2638.2,1226.8,6.3,199
L,2669978,2669990,16,2757.5,1381.2,2848.5,1412.8,0.9,81
L,2670338,2670354,20,2893.3,1631.5,2896.7,1768.0,1.7,115
L,2670470,2670478,12,2900.7,2105.7,2900.6,2151.4,0.6,68
L,2670530,2670542,16,2932.8,2365.1,2944.9,2449.5,1.0,84
L,2670858,2671562,708,3182.1,2642.9,3270.0,3270.0,6.7,565
L,2671646,2671654,12,3270.0,3270.0,3270.0,3270.0,0.0,135
L,2671698,2671758,64,3270.0,3270.0,3270.0,3270.0,0.0,0
L,2671798,2671954,160,3270.0,3270.0,3270.0,3270.0,0.0,492
L,2672002,2672054,56,3270.0,3270.0,3270.0,3270.0,0.0,0
L,2672098,2672182,88,3270.0,3270.0,3218.3,3002.7,2.8,456
L,2672238,2672254,20,3250.4,2963.1,3169.5,2860.2,1.3,92
L,2672574,2672602,32,3157.5,2839.9,3270.0,3270.0,4.7,339
L,2673326,2673662,340,3270.0,3270.0,3270.0,3270.0,0.0,103
L,2673962,2673994,36,3270.0,3270.0,3130.9,2863.9,4.5,408
L,2674026,2674038,16,3103.1,2730.0,3073.7,2607.1,1.4,131
L,2674166,2674178,16,2988.0,2089.6,2972.6,2006.6,1.0,92
L,2674518,2674566,52,2936.9,1681.0,2037.6,1756.7,8.1,283
L,2674702,2674714,16,2000.9,1468.7,1989.4,1399.0,0.9,78
L,2675598,2675630,36,1855.0,1183.8,2330.2,1309.0,4.6,167
L,2676002,2676010,12,2459.4,868.8,2442.8,797.5,0.9,111
L,2676266,2676442,180,2501.2,690.9,2019.0,2346.2,20.4,1334
L,2676510,2677146,640,1990.2,2263.5,2073.2,1611.9,8.0,1060
L,2679630,2679642,16,1970.8,1164.8,1907.1,1136.8,0.7,63
L,2681726,2681798,76,1871.4,1165.5,1265.1,1281.7,5.6,355
L,2681838,2681854,20,1239.7,1300.4,1111.2,1400.3,1.7,120
L,2681922,2681946,28,1102.4,1489.3,1089.1,1644.7,1.9,109
L,2682026,2683378,1356,1096.6,1773.1,925.4,2884.1,13.0,901
L,2683406,2683502,100,671.7,3270.0,758.2,3270.0,0.7,127
L,2683526,2683534,12,798.5,3270.0,802.1,3270.0,0.0,107
L,2683570,2683642,76,792.7,3270.0,850.2,3270.0,0.4,144
L,2683726,2684286,564,1224.5,3270.0,1789.2,1880.3,15.7,762
L,2684434,2684442,12,1775.7,1511.8,1845.8,1497.3,0.7,82
L,2684538,2684558,24,1901.0,1392.5,1898.1,1408.8,0.2,134
L,2686782,2686898,120,1852.0,1248.6,1766.2,1279.5,0.9,876
L,2686926,2687066,144,1770.6,1316.2,1345.6,1480.7,4.3,408
L,2687214,2687238,28,1207.6,1559.6,976.7,1727.3,2.9,146
L,2687326,2687550,228,971.7,1977.8,1722.1,3270.0,15.6,943
L,2687566,2687574,12,1642.2,3270.0,1753.3,3270.0,0.9,127
L,2687630,2687762,136,1662.8,3270.0,678.8,3270.0,7.9,412
L,2687878,2688218,344,641.7,3270.0,568.1,3270.0,0.6,271
L,2688518,2688538,24,423.7,3270.0,452.6,3270.0,0.2,105
L,2688658,2688734,80,656.9,3270.0,720.9,3270.0,0.5,203
L,2688862,2688882,24,635.8,3270.0,703.7,3270.0,0.5,81
L,2688978,2688998,24,732.0,3270.0,621.5,3270.0,0.8,148
L,2689342,2689954,616,635.2,3270.0,685.0,3270.0,0.4,112
L,2689998,2690082,88,700.9,3270.0,1223.2,2282.8,11.4,443
L,2690126,2690138,16,1212.9,2159.3,1204.8,2062.3,1.2,110
L,2690298,2690346,52,1171.9,2333.6,1168.7,2405.0,0.8,105
L,2690382,2690550,172,1179.8,2563.6,1154.5,2789.8,2.6,130
L,2690650,2690890,244,1130.6,2887.7,1256.5,2799.0,1.5,750
L,2690982,2692262,1284,1186.9,3270.0,1853.0,2184.7,12.4,934
L,2692386,2692442,60,1894.5,1814.6,1973.5,1700.3,1.6,562
L,2692510,2692590,84,1925.8,1670.5,1948.1,1570.6,1.3,543
L,2693786,2693802,20,1941.4,1470.4,1924.2,1519.9,0.6,93
L,2696950,2696990,44,1902.7,991.4,1316.8,1112.1,5.5,168
L,2697238,2697246,12,1192.0,1087.6,1132.5,1069.0,0.6,72
L,2697622,2697650,32,1059.4,1506.0,1078.6,1770.8,3.3,188
L,2697686,2697966,284,1074.0,1825.1,777.1,3270.0,16.2,881
L,2698162,2698242,84,1074.0,1825.1,777.1,3270.0,15.1,0
L,2698322,2698366,48,749.6,3270.0,548.3,3270.0,1.6,694
L,2698430,2701394,2968,1264.0,3270.0,1193.6,2364.3,9.4,1247
L,2701410,2701490,84,1322.0,2391.6,1957.9,1249.0,15.0,268
L,2703026,2703070,48,1965.6,1052.5,2709.7,1216.0,7.0,217
L,2704902,2704926,28,3009.2,1929.3,3030.2,2116.7,2.3,122
L,2705090,2705330,244,2965.4,2390.6,3270.0,2973.1,7.1,1986
L,2705566,2705578,16,3203.0,2564.3,3015.9,2513.9,1.7,145
L,2705734,2706114,384,2957.5,2204.0,3270.0,3270.0,11.4,430
L,2706222,2706258,40,3270.0,3270.0,3193.7,2812.8,4.8,420
L,2706286,2706370,88,3073.9,2662.0,2910.7,1942.4,8.6,134
L,2706630,2706642,16,2970.5,1961.4,2970.6,2047.7,1.1,93
L,2707218,2707226,12,2895.2,1813.2,2890.8,1764.8,0.6,75
L,2707698,2707818,124,2871.4,1735.0,1862.9,1334.9,10.3,773
L,2709570,2709586,20,1782.8,1078.1,1546.0,1175.6,2.5,173
L,2709646,2709658,16,1313.8,1127.6,1197.0,1169.8,1.2,100
L,2710474,2710490,20,1069.0,1429.5,1072.1,1598.9,2.1,158
L,2710602,2710758,160,1082.5,1610.4,1750.3,3122.7,18.4,845
L,2710782,2710862,84,1770.9,3151.6,1151.8,2084.8,13.3,945
L,2710914,2710986,76,1138.5,1936.9,1118.7,2009.3,0.9,881
L,2711014,2711034,24,1108.8,2010.5,1145.4,1897.5,1.4,129
L,2711346,2711354,12,1068.7,1837.2,1077.0,1891.1,0.7,82
L,2711502,2711526,28,1083.7,1962.6,1084.7,1942.5,0.2,197
L,2711642,2711650,12,1089.5,1992.9,1086.4,1879.6,1.4,173
L,2711726,2711754,32,1087.2,1900.5,1109.8,1892.5,0.2,510
L,2711938,2711946,12,1095.0,1802.3,1109.5,1912.2,1.4,168
L,2712302,2712318,20,1089.8,1791.5,1094.8,1838.6,0.6,126
L,2712402,2712410,12,1113.9,2020.4,1099.9,1892.9,1.6,195
L,2712598,2712606,12,1118.4,1853.5,1111.3,1783.9,0.8,107
L,2712894,2712934,44,1116.9,1814.6,1088.2,1544.1,3.3,136
L,2713502,2713542,44,1170.0,1391.9,1766.8,1486.9,5.5,154
L,2713698,2713718,24,1876.2,1280.2,1857.1,1266.2,0.2,149
L,2717478,2717522,48,2054.8,1105.1,2763.7,1270.4,6.7,362
L,2717778,2717910,136,2861.4,1536.3,3094.6,2566.6,12.4,503
L,2717998,2718314,320,3052.5,2207.0,3270.0,3270.0,12.0,635
L,2718394,2718402,12,3221.4,2929.0,3240.1,2822.9,1.2,149
L,2718486,2718534,52,3192.3,2857.7,3190.5,3030.8,1.9,185
L,2718586,2718594,12,3216.2,3092.0,3164.5,3016.4,0.9,116
L,2719178,2719546,372,3107.0,2836.8,3147.2,3053.5,2.4,501
L,2719598,2719610,16,3147.5,2914.8,3137.1,2840.7,0.8,73
L,2720426,2720438,16,3270.0,2747.0,3270.0,2713.9,0.4,69
L,2720818,2720946,132,3270.0,2538.2,1905.6,1289.6,19.1,315
L,2723142,2723210,72,1883.3,1178.1,1011.0,1247.5,7.8,151
