eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2981321,2981525,208,1943.6,1061.9,1822.7,1026.4,1.2,1249
L,2984021,2984029,12,1929.9,1079.5,1977.7,1090.7,0.5,57
L,2984573,2984741,172,1906.4,1119.7,1846.0,1064.2,0.9,1078
L,2984877,2985053,180,1860.5,1083.7,1821.6,1015.7,0.9,1220
L,2985449,2985461,16,1831.9,1084.9,1959.3,1085.4,1.1,102
L,2985725,2985733,12,1964.7,1075.7,1905.6,1071.0,0.5,67
L,2987653,2987849,200,1966.4,1033.3,2163.9,1178.2,2.5,1481
L,2988169,2988181,16,2122.5,1054.0,2024.3,1058.3,0.9,82
L,2988565,2988573,12,2048.0,1051.9,2104.4,1055.2,0.5,64
L,2988929,2988945,20,2122.2,1069.6,1952.2,1067.2,1.5,109
L,2990589,2990605,20,1805.3,1081.0,1963.6,1074.5,1.4,108
L,2990797,2990809,16,1952.1,1075.8,1928.5,1004.3,0.9,82
L,2991317,2991497,184,1951.6,1013.7,1872.0,1012.3,0.7,1185
L,2991669,2991685,20,1895.6,968.0,1853.0,1106.9,1.8,128
L,2992081,2992101,24,1866.1,1105.7,1851.4,939.1,2.1,130
L,2992253,2992285,36,1889.4,944.0,2008.1,426.7,6.4,262
L,2992609,2992725,120,1999.5,351.1,1982.5,990.2,7.8,487
L,2992925,2993097,176,1969.1,965.0,2095.1,1316.6,4.5,324
L,2993461,2993477,20,2124.1,1177.4,2299.0,1187.7,1.6,117
L,2993941,2993961,24,2312.7,1199.0,2007.7,1178.1,2.8,166
L,2994217,2994241,28,1899.8,1184.5,1566.9,1195.6,3.0,148
L,2994433,2995017,588,1491.1,1229.9,1153.6,3270.0,22.5,1219
L,2995133,2995177,48,1087.1,3270.0,2068.6,3270.0,8.0,260
L,2995465,2995505,44,2172.6,3223.9,2150.5,2829.2,4.3,154
L,2997073,2997281,212,2181.8,2374.4,1980.9,1169.7,14.9,604
L,2997509,2997529,24,1979.5,1163.1,2213.4,1178.6,2.1,129
L,2997985,2998005,24,2266.4,1227.0,1978.8,1174.2,2.7,168
L,3000257,3000309,56,1935.2,1080.8,1890.8,1158.0,1.1,230
L,3004117,3004289,176,1916.2,1127.4,1861.3,1124.3,0.5,1312
L,3008693,3008849,160,1961.0,1120.4,1827.4,1105.6,1.2,1156
L,3009341,3009349,12,1861.3,1086.0,1903.6,1053.5,0.6,70
L,3013705,3013913,212,1963.1,1124.0,1864.4,1134.7,0.9,1165
L,3016173,3016197,28,1967.6,1131.2,1878.0,946.2,2.5,125
L,3016409,3016553,148,1951.3,730.7,1915.8,519.7,2.6,541
L,3016745,3016793,52,1912.8,550.8,1961.6,1203.2,8.1,216
L,3016977,3016993,20,1980.0,1234.7,1984.4,1133.4,1.3,96
L,3017229,3017237,12,1967.1,1120.2,1924.1,1098.3,0.5,60
L,3018649,3018873,228,1934.4,1082.8,1789.2,1083.6,1.3,944
L,3019901,3020129,232,1854.1,1072.5,1692.5,1020.3,1.6,1069
L,3020585,3020597,16,1751.7,1068.0,1867.9,1089.5,1.1,99
L,3022441,3022461,24,1893.8,1072.8,1867.8,885.1,2.4,140
L,3022881,3022901,24,1882.0,857.8,1853.2,1020.0,2.0,119
L,3026969,3027113,148,1930.7,1111.8,1868.2,1052.1,0.9,992
L,3027913,3027921,12,1935.8,1090.3,1974.6,1104.8,0.4,50
L,3029673,3029809,140,1949.8,1083.1,1853.0,1034.3,1.1,842
L,3030221,3030229,12,1905.9,1067.5,1956.2,1075.4,0.5,58
L,3032621,3032645,28,1933.4,1067.3,1968.0,805.7,3.3,164
L,3032981,3033001,24,1977.1,681.1,1903.1,893.1,2.7,157
L,3033321,3033337,20,1912.9,966.4,1902.9,1076.1,1.4,100
L,3034401,3034577,180,1952.8,1098.5,1900.3,1087.8,0.5,1021
L,3037237,3037345,112,1950.1,1083.1,1922.6,1122.2,0.6,457
L,3038809,3038957,152,1953.3,1078.4,1685.4,1002.9,2.6,1224
L,3039369,3039389,24,1721.0,1032.2,1928.1,942.1,2.2,135
L,3039549,3039569,24,1972.1,884.7,1936.1,669.6,2.7,150
L,3039849,3039877,32,1940.7,607.1,1880.3,1019.9,5.2,224
L,3040941,3041085,148,1919.6,1047.7,2022.3,1047.6,0.9,1172
L,3041561,3041581,24,1994.1,992.4,1979.9,828.4,2.0,116
L,3041797,3041817,24,1971.3,821.5,1893.4,1041.2,2.8,169
L,3043249,3043405,160,1926.4,1077.2,1956.5,1049.2,0.5,1147
L,3043833,3043853,24,1954.0,1053.6,1981.2,888.6,2.1,114
L,3044037,3044049,16,1975.1,829.5,1897.9,798.0,0.8,72
L,3044293,3044313,24,1875.1,810.9,1835.9,1097.9,3.6,220
L,3045421,3045561,144,1934.9,1116.4,1897.4,996.3,1.5,1124
L,3046045,3046073,32,1924.6,994.8,2034.3,761.0,3.1,128
L,3046437,3046457,24,2033.3,668.4,1957.5,837.7,2.2,129
L,3046825,3046845,24,1967.2,869.3,2081.9,692.6,2.4,141
L,3047053,3047085,36,2100.9,595.0,1926.8,1131.3,6.8,308
L,3047441,3047457,20,1957.3,1144.4,1971.9,1055.7,1.1,80
L,3047577,3047589,16,1992.6,1039.8,2023.1,983.6,0.8,67
L,3047701,3047741,44,2042.4,966.3,2169.0,478.6,6.1,217
L,3047953,3048073,124,2146.0,349.5,2078.5,367.1,0.6,487
L,3049221,3049341,124,2122.8,343.7,2145.6,253.5,1.1,572
L,3052041,3052189,152,2139.8,313.7,2147.0,1046.1,9.0,1485
L,3052437,3052453,20,2164.4,989.4,2157.1,1134.6,1.8,128
L,3052581,3052753,176,2170.1,1135.4,2336.6,1145.3,1.5,1105
L,3052921,3052937,20,2299.5,1088.0,2227.8,985.0,1.4,104
L,3053277,3053293,20,2195.6,987.0,2012.0,1047.2,1.8,131
L,3054533,3054689,160,1939.3,1116.1,1933.9,1100.7,0.2,844
L,3055817,3055949,136,1949.2,1082.2,1954.2,1107.4,0.3,1219
L,3057121,3057133,16,1885.5,1090.7,1786.9,1091.7,0.9,82
L,3057649,3057657,12,1802.7,1093.8,1858.6,1088.1,0.5,65
L,3058029,3058153,128,1891.7,1096.8,1915.3,1049.5,0.6,775
L,3059281,3059437,160,1918.0,1084.8,1850.4,1058.1,0.7,886
L,3059809,3059985,180,1878.9,1070.0,1882.9,1137.2,0.8,1238
L,3060605,3060617,16,1888.6,1108.2,1844.3,1049.0,0.8,75
L,3060969,3060977,12,1869.2,1062.3,1920.9,1088.0,0.6,72
L,3061729,3061773,48,1903.6,1094.6,1050.0,1117.3,7.8,223
L,3061985,3062129,148,1013.8,1150.4,852.9,1126.5,1.5,1515
L,3062421,3062473,56,888.5,1126.3,1829.7,835.7,9.2,233
L,3062657,3062677,24,1912.9,793.5,1834.5,641.8,2.0,117
L,3062825,3062977,156,1838.0,575.2,1763.5,604.8,0.8,389
L,3063217,3063233,20,1815.7,668.3,1884.3,541.7,1.7,119
L,3063425,3063597,176,1902.4,496.2,1932.0,925.9,5.3,877
L,3063809,3063817,12,1926.5,1008.7,1909.6,1048.6,0.5,66
L,3064553,3064561,12,1954.8,1074.7,2004.4,1086.8,0.5,60
L,3065241,3065253,16,2004.0,1104.5,1907.0,1092.1,0.9,78
L,3065525,3065709,188,1917.3,1069.1,1987.2,1100.7,0.8,1136
L,3067177,3067361,188,1942.7,1092.4,1872.8,1008.5,1.2,899
L,3067881,3067897,20,1896.9,1075.0,1969.5,1150.4,1.2,82
L,3068705,3068717,16,1966.8,1178.8,1917.9,1136.3,0.7,60
L,3070425,3070577,156,1949.3,1087.9,1920.5,1062.4,0.4,1136
L,3073213,3073233,24,1916.3,1081.1,1831.4,1010.9,1.2,64
L,3073421,3073437,20,1861.8,758.0,1873.7,614.4,1.8,127
L,3073761,3073777,20,1893.0,524.8,2063.9,515.3,1.5,111
L,3074189,3075305,1120,2089.8,517.4,1777.7,2400.9,22.9,686
L,3075501,3075561,64,1863.1,1789.2,1904.3,1037.4,9.4,304
L,3077233,3077417,188,1886.7,1099.1,1647.9,914.9,3.2,969
L,3078077,3078089,16,1692.2,1069.1,1772.7,1101.3,0.8,72
L,3082161,3082173,16,2006.3,1123.9,1912.3,1114.3,0.9,77
L,3089245,3089369,128,1932.5,1126.3,1925.6,1167.2,0.5,1132
L,3100517,3100557,44,1959.9,1107.7,1854.0,1992.3,11.0,415
L,3100617,3100673,60,1781.2,1995.5,1892.1,1085.6,11.3,312
L,3105205,3105221,20,1900.4,1055.6,1921.1,960.0,1.2,82
L,3105609,3105621,16,1902.0,982.1,1856.6,1054.7,1.0,88
L,3107513,3107653,144,1924.1,1086.0,1861.7,1050.3,0.7,750
L,3108493,3108525,36,1899.1,1058.9,2171.8,689.4,5.2,202
L,3108681,3108697,20,2230.9,570.2,2254.4,439.0,1.6,108
L,3108837,3108965,132,2270.8,379.8,1810.3,1020.8,8.9,480
L,3109145,3109321,180,1819.4,1012.2,1962.6,1173.6,2.4,1020
L,3109613,3109633,24,1984.0,1102.5,2181.0,1176.4,2.0,113
L,3109865,3110021,160,2232.0,1195.3,2104.2,1410.8,2.9,1111
L,3110109,3110329,224,2118.9,1347.0,2092.5,1790.9,5.5,514
L,3110449,3110641,196,2082.2,2663.5,1817.8,939.9,20.8,1161
L,3110981,3110993,16,1870.2,1003.6,1969.7,970.0,1.0,88
L,3111209,3111229,24,2069.8,966.0,2307.7,956.3,2.2,119
L,3111437,3111453,20,2416.9,995.0,2370.5,1133.9,1.8,133
L,3111853,3111901,52,2360.1,1111.7,2326.1,487.2,7.7,219
L,3112277,3112429,156,2257.2,362.0,2061.8,950.3,7.4,541
L,3112761,3112797,40,2041.7,934.6,1450.6,906.8,5.4,183
L,3113149,3113181,36,1380.0,920.7,1881.8,1041.8,4.8,171
L,3114497,3114645,152,1925.6,1058.0,1863.1,1025.3,0.7,1171
L,3121785,3121941,160,1912.3,1111.4,1828.0,1007.5,1.5,784
L,3122309,3122337,32,1846.3,1040.3,1959.3,764.3,3.6,166
L,3122521,3122533,16,1966.5,641.0,1903.4,577.5,1.0,85
L,3123289,3123341,56,1891.5,505.2,1810.3,1184.9,8.4,694
L,3124997,3125141,148,1871.5,1174.7,1944.1,640.4,6.7,1691
L,3125481,3125501,24,1939.6,696.6,1884.6,828.6,1.7,91
L,3126181,3126193,16,1886.8,907.6,1877.5,1015.2,1.4,117
L,3127517,3127677,164,1904.4,1032.4,2071.1,954.9,1.8,1075
L,3128045,3128077,36,2056.6,941.8,1984.1,602.8,4.2,175
L,3128505,3128533,32,1972.6,570.8,1940.8,932.6,4.5,202
L,3129121,3129133,16,1940.5,984.7,1893.1,1041.7,0.8,75
L,3129925,3130105,184,1883.4,1033.8,901.1,1108.0,8.8,1490
L,3130525,3130581,60,913.7,1145.3,1718.5,733.1,8.8,198
L,3130709,3130725,20,1816.6,682.5,1878.2,580.4,1.4,101
L,3131001,3131161,164,1893.4,555.4,1588.1,756.9,3.7,837
L,3131329,3131509,184,1590.6,784.9,1744.3,546.3,3.2,1063
L,3131601,3131945,348,1787.0,572.3,1941.4,430.4,2.2,635
L,3131993,3132169,180,1961.8,438.0,1890.0,334.7,1.4,669
L,3132357,3132369,16,1884.0,415.9,1856.4,483.2,0.9,79
L,3132677,3132701,28,1873.4,540.3,1921.5,1006.9,5.8,316
L,3136133,3136273,144,1910.1,1093.4,1829.5,1020.3,1.2,1315
L,3137421,3137465,48,1900.3,1095.7,1952.4,1189.3,1.3,232
L,3138145,3138309,168,1921.2,1064.4,2044.3,686.0,4.8,1085
L,3138489,3138513,28,2030.6,711.5,1903.0,1078.5,4.7,265
L,3140485,3140657,176,1903.0,1116.0,1890.5,1129.4,0.2,740
L,3142641,3142681,44,1897.3,1098.1,1988.9,557.2,6.8,217
L,3142945,3143085,144,2021.4,526.3,1898.3,1090.1,7.1,837
L,3146673,3146849,180,1898.9,1096.0,1866.5,1045.8,0.7,975
L,3149177,3149185,12,1991.9,1129.7,1936.3,1132.7,0.5,63
L,3150225,3150401,180,1910.7,1117.5,1821.0,1024.3,1.4,684
L,3150933,3150953,24,1880.2,1041.1,1982.9,902.5,2.0,112
L,3151137,3151157,24,1982.7,842.8,1950.6,627.7,2.7,154
L,3151385,3151429,48,1954.9,519.9,1895.7,1286.6,9.5,292
L,3151509,3151525,20,1903.4,1318.3,1916.6,1214.7,1.3,93
L,3151789,3151797,12,1925.1,1178.8,1897.7,1150.0,0.4,55
L,3153145,3153365,224,1938.0,1074.5,1897.2,1073.7,0.4,1120
L,3155589,3155597,12,1905.8,1121.0,1865.3,1133.9,0.4,50
L,3156297,3156489,196,1892.4,1161.5,1871.3,1121.0,0.5,715
L,3158513,3158681,172,1946.0,1107.0,1851.5,1062.3,1.0,783
L,3162897,3163073,180,1947.2,1143.0,1851.0,1090.9,1.1,1200
L,3163669,3163681,16,1884.2,1078.0,1894.5,1136.5,0.7,65
L,3163837,3163865,32,1914.3,1125.7,2162.0,851.6,4.1,175
L,3163941,3163973,36,2229.7,776.9,2434.8,483.0,4.0,146
L,3164253,3164405,156,2449.5,353.0,2326.2,570.1,2.9,556
L,3164589,3164625,40,2292.2,584.3,1917.0,1113.0,7.4,263
L,3165005,3165021,20,1939.3,1124.7,1962.9,1032.7,1.2,83
L,3165217,3165345,132,2056.1,992.7,2507.5,350.4,8.9,384
L,3165977,3166017,44,2412.9,316.6,2199.1,940.5,7.9,252
L,3166201,3166361,164,2199.4,993.9,1578.1,1921.7,12.8,466
L,3166461,3167777,1320,1495.6,1644.2,1980.8,850.1,10.8,1421
L,3167949,3167965,20,1975.9,807.9,1892.7,974.3,2.2,157
L,3168305,3168325,24,1899.4,1040.7,1824.2,1194.1,2.0,120
L,3168661,3168673,16,1862.5,1193.8,1894.4,1137.6,0.8,66
L,3172401,3172597,200,1912.6,1097.0,1860.3,1031.7,0.9,1216
L,3173469,3173481,16,1924.7,1077.2,1964.8,1138.4,0.8,72
L,3173797,3173805,12,1947.0,1131.5,1906.7,1111.0,0.5,56
L,3174757,3174801,48,1879.4,1093.2,961.6,1154.4,8.3,242
L,3174997,3175157,164,897.4,1196.6,808.5,1136.1,1.1,1271
L,3175737,3175945,212,858.1,1100.9,968.1,1036.4,1.3,1226
L,3176081,3176241,164,1025.5,952.7,1917.0,1497.2,10.5,317
L,3176525,3176541,20,1964.5,1359.1,1930.9,1157.0,2.5,179
L,3176757,3176765,12,1918.6,1114.8,1909.4,1082.0,0.4,52
L,3178517,3178697,184,1930.2,1142.3,1870.4,1147.9,0.6,1135
L,3180369,3180549,184,2031.5,1059.3,1870.1,1035.1,1.5,1312
L,3181677,3181825,152,1915.9,1100.1,1890.8,1072.0,0.4,1220
L,3181981,3182233,256,1923.8,1029.5,2638.9,1507.1,8.8,1279
L,3183017,3183065,52,2614.5,1470.1,1954.7,1100.1,7.5,190
L,3183181,3183189,12,1916.4,1130.0,1880.3,1081.1,0.7,87
L,3183945,3183953,12,1912.2,1088.6,1948.1,1116.9,0.5,60
L,3184301,3184481,184,1946.2,1139.9,1834.1,1039.6,1.6,737
L,3184805,3184977,176,1885.0,1006.8,1954.1,1050.4,0.8,1382
L,3185497,3185509,16,1962.0,1036.4,1920.7,1092.0,0.8,68
L,3187617,3187769,156,1904.7,1114.1,1734.4,1051.2,1.7,1170
L,3188061,3188181,124,1758.2,1101.0,1791.8,1075.5,0.4,1069
L,3188757,3188777,24,1790.9,1114.8,1894.7,1246.2,1.9,102
L,3189725,3189741,20,1907.5,1266.3,1875.6,1159.4,1.4,97
L,3191501,3191689,192,1938.7,1107.5,1874.3,1086.9,0.6,897
L,3197445,3197801,360,1968.1,1129.3,1923.5,969.6,2.0,900
L,3197849,3197997,152,1950.8,945.9,1871.7,605.3,4.3,1201
L,3198313,3198333,24,1867.0,637.6,1855.4,917.2,3.5,225
L,3208409,3208417,12,1940.3,1032.8,1903.9,1053.0,0.4,52
L,3213045,3213165,124,1954.9,1045.0,1982.6,1009.3,0.5,1085
L,3214297,3214305,12,1980.7,994.5,1927.6,1003.0,0.5,61
L,3216245,3216417,176,1999.3,1027.7,1986.1,1025.0,0.1,1387
L,3216637,3216649,16,1980.3,984.4,1924.0,1054.5,1.0,88
L,3218637,3218821,188,1985.3,1070.9,1937.4,1091.3,0.5,1286
L,3220365,3220525,164,1935.5,1064.7,1901.6,1012.1,0.7,1222
L,3221225,3221237,16,1918.6,1070.2,1874.1,1118.7,0.7,66
L,3221677,3221693,20,1917.4,1115.0,2054.9,1101.3,1.3,94
L,3222217,3222237,24,2032.0,1101.6,1746.7,1112.8,2.6,153
L,3222357,3222421,68,1654.7,1118.3,2698.5,424.0,12.6,242
L,3222693,3222961,272,2714.0,365.4,1846.3,1238.3,13.2,991
L,3223365,3223385,24,1823.5,1201.1,1526.9,1191.6,2.7,158
L,3223809,3223853,48,1507.5,1191.3,2184.5,1306.7,6.3,169
L,3224709,3224745,40,2212.9,1325.3,1757.3,1239.8,4.3,152
L,3225317,3225353,40,1753.2,1222.3,2213.8,1173.5,4.2,139
L,3225661,3225685,28,2290.5,1150.4,1944.4,1164.4,3.1,151
L,3226689,3226701,16,1866.2,1169.4,1879.8,1112.4,0.7,64
L,3226745,3226941,200,1913.9,1096.5,2053.3,1088.1,1.3,935
L,3227253,3227265,16,2033.5,985.4,1957.0,1022.2,0.8,76
L,3229093,3229241,152,1933.3,1050.8,1763.2,921.9,2.2,1162
L,3229961,3229973,16,1795.3,1016.6,1868.2,1038.2,0.7,62
L,3230289,3230297,12,1919.1,1066.1,1969.1,1076.6,0.5,59
L,3231561,3231569,12,1948.0,1071.0,1991.5,1074.0,0.4,49
L,3231989,3232165,180,2056.3,1089.9,1909.5,1104.0,1.3,973
L,3234053,3234241,192,1923.4,1093.8,1927.9,1224.9,1.6,1176
L,3234413,3234421,12,1938.7,1136.7,1900.9,1107.4,0.5,63
L,3235701,3235857,160,1887.6,1078.5,2109.4,1165.5,2.3,1096
L,3236385,3236397,16,2061.8,1098.9,1967.9,1098.0,0.8,74
L,3238373,3238541,172,2017.6,1121.7,1898.3,1118.4,1.1,1109
L,3239785,3239941,160,1943.7,1109.2,1881.9,1084.3,0.6,1161
L,3240369,3240377,12,1919.3,1085.9,1971.3,1087.0,0.5,59
L,3241001,3241153,156,1991.6,1114.4,1869.7,1134.7,1.1,1059
L,3243277,3243421,148,1942.5,1095.0,1870.1,1114.1,0.7,889
L,3243849,3243865,20,1898.1,1054.8,1872.2,926.7,1.6,111
L,3244537,3244553,20,1889.6,914.7,1883.8,1025.8,1.4,103
L,3246353,3246513,164,1926.9,1053.4,1943.6,882.9,2.1,1488
L,3247089,3247105,20,1942.1,922.6,1868.5,1021.4,1.4,101
L,3248705,3248885,184,1943.1,1061.5,1899.3,1072.2,0.4,836
L,3252761,3252969,212,1977.6,1099.3,1955.9,1060.6,0.5,677
L,3254933,3255133,204,1965.1,1104.5,1867.5,1034.4,1.2,948
L,3256649,3256657,12,1982.8,1093.8,1932.4,1092.9,0.5,57
L,3257985,3258165,184,1960.6,1100.9,2114.4,1142.4,1.5,1508
L,3258629,3258637,12,2091.0,1052.9,2044.2,1062.8,0.4,55
L,3258909,3258917,12,1998.9,1076.3,1947.0,1078.4,0.5,59
L,3259665,3259829,168,1962.5,1057.4,2114.7,1048.7,1.4,918
L,3260593,3260605,16,2077.4,1013.5,1987.0,1030.1,0.8,73
L,3262413,3262605,196,1966.2,1056.6,1911.9,1083.2,0.6,1262
L,3263969,3264137,172,1933.8,1078.8,2040.2,1033.9,1.1,1319
L,3264505,3264565,64,2038.9,1036.8,2039.5,2190.9,14.1,346
L,3264597,3264657,64,2009.7,2197.1,2020.7,1200.3,12.2,228
L,3264893,3264921,32,2000.0,1163.5,1762.9,1340.3,3.1,136
L,3265097,3265117,24,1742.3,1397.4,1547.1,1441.7,1.9,109
L,3266569,3266757,192,1501.1,1466.3,2045.9,953.0,8.1,1319
L,3267037,3267053,20,2012.9,930.5,1924.2,1019.7,1.4,100
L,3271045,3271197,156,1944.2,1063.5,1969.7,659.8,5.0,1280
L,3271341,3271361,24,1967.3,686.5,1971.8,977.9,3.6,230
L,3271549,3271561,16,1944.7,1029.2,1883.3,1073.5,0.8,72
L,3273465,3273473,12,1961.7,1099.2,1895.6,1099.3,0.6,75
L,3275213,3275389,180,1914.4,1094.2,1933.9,1130.1,0.5,748
L,3277237,3277405,172,1937.3,1133.9,1958.6,1111.9,0.3,984
L,3279573,3279769,200,2014.5,1114.4,1865.6,1139.1,1.4,831
L,3281629,3281713,88,1917.9,1087.2,1873.9,1096.1,0.4,358
L,3283029,3283225,200,1919.3,1100.7,1895.0,1090.3,0.3,1269
L,3285389,3285585,200,1915.4,1064.7,1809.1,1017.2,1.1,774
L,3286009,3286025,20,1885.4,1003.0,2029.4,1015.2,1.3,92
L,3286241,3286685,448,2088.8,1057.3,1979.2,1138.2,1.4,1258
L,3290197,3290349,156,1908.6,1099.6,1929.0,1087.5,0.2,941
L,3290705,3290713,12,1917.3,1073.5,1860.4,1079.3,0.5,65
L,3292377,3292525,152,1941.6,1043.9,1762.9,907.5,2.4,913
L,3293201,3293209,12,1827.9,1034.4,1887.2,1048.3,0.6,71
L,3294077,3294113,40,1891.7,1051.3,1321.9,986.5,5.2,191
L,3294473,3294625,156,1296.9,1022.2,780.5,879.7,4.9,1299
L,3294789,3294969,184,815.4,900.7,128.1,395.9,8.4,1409
L,3295017,3295185,172,158.0,299.2,48.2,262.2,1.0,1223
L,3295249,3295405,160,113.4,198.9,1426.1,541.1,11.9,1117
L,3295445,3296013,572,1429.6,490.3,1983.0,400.0,5.0,1364
L,3296449,3296469,24,1983.4,511.9,1944.8,896.7,4.8,299
L,3296657,3296669,16,1937.4,956.2,1887.4,1038.3,1.1,101
L,3297549,3297773,228,1923.6,1030.4,1938.6,922.8,1.4,798
L,3298189,3298381,196,1972.6,892.1,2027.1,893.4,0.5,1275
L,3298665,3298697,36,2022.1,922.1,2086.2,600.1,4.0,158
L,3299189,3299221,36,2088.2,558.6,1957.2,1053.4,6.2,281
L,3300457,3300625,172,1969.1,1093.5,1775.9,864.4,3.4,1236
L,3300969,3300981,16,1825.6,940.6,1959.3,985.2,1.3,115
L,3301089,3301229,144,2002.6,982.2,1835.4,461.5,6.6,1116
L,3301549,3301577,32,1871.6,541.9,1878.1,999.6,5.7,262
L,3301873,3302017,148,1909.1,1083.4,1870.9,939.6,1.8,824
L,3302405,3302417,16,1894.4,983.9,1897.7,1056.0,0.9,81
L,3302509,3302677,172,1908.1,1040.9,1847.4,1019.7,0.6,1113
L,3303385,3303405,24,1846.1,1066.0,1541.4,1136.3,2.9,173
L,3303573,3303597,28,1450.9,1155.7,1856.0,1087.2,3.8,200
L,3304909,3305069,164,1924.3,1054.2,1876.9,1023.4,0.6,1175
L,3306025,3306037,16,1944.4,1062.9,2022.8,1071.2,0.7,62
L,3306193,3306221,32,2043.5,1045.4,1951.1,780.7,3.4,136
L,3306437,3306461,28,1974.7,715.3,1984.7,1035.0,4.0,221
L,3313161,3313281,124,1957.5,1116.8,1931.9,1094.7,0.4,1007
L,3316093,3316113,24,1903.1,1058.2,1846.8,942.4,1.5,87
L,3316457,3316473,20,1890.1,911.9,1961.2,992.0,1.2,83
L,3316937,3316945,12,1947.5,1009.7,1896.4,998.2,0.5,61
L,3317293,3317301,12,1884.0,1012.1,1932.3,1040.3,0.6,70
L,3320677,3320689,16,1956.4,1071.3,2026.6,1089.0,0.7,58
L,3321105,3321329,228,2047.6,1126.1,1920.0,1092.7,1.2,1125
L,3326629,3326817,192,1941.4,1045.9,1793.3,986.3,1.5,1055
L,3327261,3327269,12,1872.8,1026.5,1925.6,1036.5,0.5,62
L,3328977,3329001,28,1901.2,1043.1,1976.9,850.3,2.5,125
L,3329197,3329213,20,1973.2,764.2,1936.3,660.5,1.3,90
L,3329401,3329569,172,1934.7,595.6,1886.6,549.5,0.7,591
L,3330125,3330157,36,1901.1,576.1,1909.0,1101.9,6.5,267
L,3331957,3331977,24,1912.8,1075.4,1982.4,881.6,2.5,141
L,3332253,3332433,184,1984.5,740.0,1905.8,1091.2,4.4,1167
L,3334357,3334537,184,1940.5,1046.2,1898.0,1050.8,0.4,1181
L,3336537,3336549,16,1926.0,1031.0,1949.3,967.3,0.8,73
L,3336845,3336857,16,1946.8,978.6,1891.6,1023.0,0.8,66
L,3337389,3337409,24,1874.5,1034.9,1827.5,858.0,2.2,131
L,3337553,3337573,24,1797.3,824.4,1571.9,834.8,2.0,115
L,3337821,3337841,24,1513.8,842.6,1492.2,1104.9,3.3,207
L,3337989,3338005,20,1504.0,1168.7,1613.9,1276.7,1.7,122
L,3338161,3338193,36,1650.4,1306.8,2181.9,1293.4,4.8,187
L,3338489,3338501,16,2287.3,1274.0,2413.5,1282.4,1.1,101
L,3338701,3338733,36,2456.0,1281.4,2860.7,1094.9,4.3,162
L,3338929,3338949,24,2963.9,1057.3,2661.7,1045.4,2.7,170
L,3339097,3339149,56,2561.3,1052.4,1469.5,1044.0,9.7,234
L,3339413,3339429,20,1337.2,1021.6,1321.9,875.1,1.8,129
L,3339577,3339601,28,1407.1,824.1,1835.0,812.0,3.8,199
L,3339881,3339909,32,1964.4,793.2,2411.0,795.6,3.9,179
L,3340181,3340193,16,2524.1,789.9,2630.4,789.7,0.9,80
L,3340397,3340457,64,2639.2,795.8,1061.9,1062.8,13.4,295
L,3340745,3340773,32,1022.5,1087.5,1661.8,1042.5,5.2,239
L,3341021,3341041,24,1833.5,997.0,2213.3,1005.2,3.0,173
L,3341477,3341505,32,2243.0,980.2,2745.4,963.8,3.7,158
L,3341845,3341865,24,2825.8,968.9,2471.3,1191.9,3.4,209
L,3341965,3354237,12276,2446.4,1237.7,2405.1,2072.5,8.2,569
