eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,5919611,5919623,16,3270.0,2478.3,3270.0,2446.9,0.4,116
R,5919683,5920063,384,3270.0,2352.5,2825.4,1942.0,6.2,824
R,5920099,5920123,28,2848.5,1850.3,3270.0,2471.1,8.2,754
R,5920507,5920839,336,3270.0,2738.5,3270.0,3025.3,3.1,467
R,5920955,5921003,52,3270.0,2727.0,2852.6,1871.4,10.7,764
R,5921123,5921163,44,2770.3,1612.2,1940.0,1518.9,7.5,225
R,5924831,5924879,52,1888.5,1025.8,2758.5,994.5,7.7,190
R,5925007,5925247,244,2817.6,1056.2,2806.5,1550.7,6.1,990
R,5926707,5926715,12,2721.1,1732.2,2713.9,1790.0,0.7,89
R,5927391,5927407,20,2767.8,1705.2,2907.4,1760.1,1.4,94
R,5927771,5927995,228,2897.8,1657.1,1884.8,1119.0,11.2,830
R,5929751,5929807,60,1841.6,1041.9,1251.7,1244.1,5.7,109
R,5931375,5931387,16,1075.5,1683.6,1132.6,1770.0,1.1,125
R,5931527,5931543,20,1074.4,1735.9,1071.1,1657.6,0.9,65
R,5931711,5931719,12,1091.1,1692.1,1074.2,1595.5,1.2,146
R,5931951,5931963,16,1039.1,1561.3,1042.5,1456.9,1.2,111
R,5932307,5932351,48,1114.2,1537.1,1517.0,1561.4,3.5,113
R,5934315,5934347,36,1907.3,1064.1,2375.6,1094.3,4.2,156
R,5934667,5934695,32,2474.5,1151.0,2752.7,1241.1,2.7,116
R,5935619,5935639,24,2885.8,1946.7,3270.0,2510.3,7.5,574
R,5935751,5935759,12,3270.0,2477.2,3270.0,2463.5,0.2,201
R,5935843,5936219,380,3270.0,2483.8,3270.0,2691.1,2.4,588
R,5936339,5936347,12,3270.0,2558.6,3270.0,2558.0,0.0,191
R,5936383,5936419,40,3270.0,2543.0,3270.0,2612.8,0.8,123
R,5936791,5936823,36,3270.0,2552.6,3270.0,2540.3,0.1,245
R,5936911,5937291,384,3270.0,2617.9,3270.0,2789.1,1.9,509
R,5937375,5937491,120,3270.0,2634.9,3270.0,2700.6,0.7,260
R,5937795,5937815,24,3270.0,2681.3,3270.0,2691.6,0.1,100
R,5937955,5937983,32,3270.0,2734.6,3270.0,2687.6,0.5,173
R,5938179,5938207,32,3270.0,2703.6,3270.0,2714.9,0.1,222
R,5938607,5938699,96,3270.0,2774.7,3270.0,2788.2,0.1,187
R,5938843,5938859,20,3270.0,2775.3,3270.0,2780.8,0.1,127
R,5938971,5938983,16,3270.0,2765.0,3270.0,2765.1,0.0,149
R,5939027,5939039,16,3270.0,2799.1,3270.0,2776.5,0.2,162
R,5939107,5939127,24,3270.0,2772.1,3270.0,2823.6,0.6,191
R,5939451,5939459,12,3270.0,2768.0,3270.0,2737.4,0.3,162
R,5939539,5939587,52,3270.0,2695.7,3270.0,2655.9,0.5,167
R,5939647,5939771,128,3270.0,2687.4,3270.0,2686.6,0.0,242
R,5939935,5940019,88,3270.0,2607.4,3270.0,2615.9,0.1,205
R,5940131,5940155,28,3270.0,2625.8,3270.0,2631.2,0.1,155
R,5940447,5940511,68,3270.0,2553.8,1891.2,1555.9,16.8,1330
R,5941943,5942083,144,1871.2,1193.8,1164.7,1508.1,7.2,232
R,5942139,5942151,16,1183.9,1408.3,1174.0,1690.4,3.4,291
R,5942187,5942195,12,1178.3,1702.2,1179.7,1794.6,1.1,138
R,5942303,5942311,12,1134.9,1869.0,1214.2,1876.4,0.7,85
R,5944027,5944075,52,776.0,2032.7,1773.8,1497.1,10.6,371
R,5945715,5945735,24,1829.1,1065.3,1678.0,1060.0,1.3,75
R,5945791,5945803,16,1460.9,1109.0,1346.6,1117.3,1.0,86
R,5945947,5945959,16,1073.1,1302.8,1058.1,1434.2,1.6,135
R,5946319,5946331,16,1014.7,1644.9,1157.4,1598.1,1.3,124
R,5946523,5946571,52,1096.5,1381.5,1068.5,1534.8,1.9,298
R,5946619,5946627,12,1068.1,1586.9,1065.8,1684.7,1.2,151
R,5946899,5946907,12,1089.2,1667.9,1087.6,1726.1,0.7,87
R,5947067,5947079,16,1159.0,1724.1,1170.1,1804.8,1.0,87
R,5947179,5947187,12,1107.1,1891.2,1097.1,1749.0,1.7,213
R,5947311,5947367,60,1106.1,1702.6,1121.7,1730.0,0.3,244
R,5947399,5947463,68,1125.2,1670.8,1115.5,1658.5,0.2,336
R,5947543,5947559,20,1123.7,1648.0,1115.1,1985.4,4.0,302
R,5947907,5948027,124,1112.9,1949.3,1875.1,1435.5,9.0,228
R,5952131,5952159,32,1845.8,997.8,1509.6,1054.8,3.0,120
R,5952267,5952283,20,1332.7,1091.0,1200.5,1164.0,1.4,101
R,5953115,5953139,28,886.9,1775.2,1052.6,2144.5,4.6,246
R,5953183,5953231,52,1099.6,2273.8,467.2,2758.0,7.5,381
R,5953263,5953327,68,505.4,2693.9,1400.6,2810.0,7.3,452
R,5953611,5953619,12,1178.0,2396.1,1280.6,2406.5,0.9,109
R,5953959,5954215,260,1297.6,2559.7,1144.4,2073.4,5.8,543
R,5954247,5954295,52,1112.0,1920.1,1155.4,1507.6,5.0,329
R,5954371,5954407,40,1180.6,1388.7,1800.1,1241.5,5.7,192
R,5956343,5956375,36,1730.4,1149.6,1296.0,1217.3,3.9,157
R,5956543,5956611,72,1092.6,1314.5,1041.6,1377.0,0.9,153
R,5956647,5956659,16,1042.8,1384.8,1013.8,1640.5,3.1,270
R,5956687,5956703,20,1002.0,1617.3,1024.6,1438.8,2.1,172
R,5956735,5956811,80,1082.4,1423.3,1065.5,1624.8,2.4,235
R,5956839,5956847,12,1060.3,1625.7,1051.7,1699.9,0.9,111
R,5956931,5956943,16,1034.1,1696.0,1036.7,1611.4,1.0,87
R,5957255,5957263,12,1021.5,1660.8,1033.5,1567.6,1.1,140
R,5957371,5957411,44,1050.1,1738.5,1052.1,1682.5,0.7,196
R,5957451,5957463,16,1036.1,1714.4,1049.3,1616.0,1.2,117
R,5957499,5957511,16,1040.6,1514.7,1024.4,1692.2,2.1,189
R,5957567,5957603,40,1019.0,1694.6,1041.1,1687.6,0.2,297
R,5957671,5957703,36,1038.9,1662.1,1073.6,1381.1,3.4,171
R,5957735,5957767,36,1148.6,1242.3,1745.5,1232.1,5.2,181
R,5959035,5959079,48,1917.7,1040.9,2677.1,1100.6,6.8,182
R,5959311,5959323,16,2728.1,1227.9,2802.7,1272.1,0.9,74
R,5960311,5960331,24,2856.2,1761.2,3270.0,2307.5,7.5,553
R,5960731,5960739,12,3270.0,2674.3,3270.0,2683.3,0.1,103
R,5961547,5961627,84,3270.0,2615.0,1854.9,1334.0,19.4,1576
R,5963787,5963795,12,1895.4,1122.0,1892.5,1068.0,0.7,83
R,5964659,5964939,284,1881.2,1100.5,1140.2,2280.0,15.4,970
R,5965063,5965079,20,1043.5,1842.0,1051.2,1656.9,2.2,191
R,5965111,5965143,36,1040.2,1719.1,1047.4,1612.8,1.3,216
R,5965175,5965183,12,995.4,1687.9,972.8,1801.4,1.4,170
R,5965219,5965231,16,975.6,1817.6,981.3,1762.1,0.7,66
R,5965323,5965335,16,988.6,1796.8,1055.2,1624.2,2.1,201
R,5965363,5965375,16,1045.9,1631.6,1027.9,1815.4,2.2,196
R,5965427,5965435,12,1032.0,1812.4,1042.4,1690.0,1.5,183
R,5965467,5965479,16,1049.9,1717.2,1041.9,1875.8,1.9,173
R,5965559,5965567,12,1066.7,1935.6,1070.2,1849.7,1.0,128
R,5965603,5965611,12,1052.5,1919.1,1052.9,1995.4,0.9,112
R,5965943,5966015,76,1107.4,2109.7,783.4,2442.1,4.7,324
R,5966055,5966399,348,743.4,2522.9,1243.0,2293.5,4.9,445
R,5966687,5966703,20,1218.6,2236.4,1293.5,2261.9,0.7,124
R,5967435,5967491,60,1237.2,2067.9,1847.1,1377.7,9.8,275
R,5968883,5968911,32,1858.2,1056.1,1514.8,1101.6,3.1,128
R,5969219,5969235,20,1359.3,1218.9,1242.3,1226.5,1.0,65
R,5969375,5969383,12,1114.2,1298.7,1075.9,1333.9,0.5,67
R,5969439,5969515,80,1029.9,1482.9,1010.0,1615.9,1.6,222
R,5969543,5969563,24,1023.2,1569.2,1016.2,1519.0,0.6,226
R,5969599,5969679,84,1047.4,1437.0,1007.4,1611.8,2.1,258
R,5969719,5969755,40,1026.2,1585.7,1009.9,1894.3,3.7,214
R,5969815,5969827,16,1038.3,1858.6,997.3,2060.9,2.4,209
R,5969943,5969955,16,1027.1,1986.5,1027.1,2128.3,1.7,146
R,5970075,5970151,80,994.9,2300.2,690.4,2507.3,3.4,414
R,5970191,5970291,104,600.5,2594.1,530.4,3270.0,7.0,319
R,5970347,5970355,12,355.6,3270.0,354.4,3270.0,0.0,109
R,5970383,5970391,12,366.2,3270.0,363.6,3206.1,0.7,105
R,5970435,5970443,12,397.1,3031.5,398.8,2975.9,0.6,77
R,5970683,5970703,24,560.5,2320.0,1122.5,2624.6,5.7,382
R,5971055,5971135,84,1015.2,2382.6,1843.4,1306.0,14.6,444
R,5971651,5971675,28,1832.1,998.2,1587.7,1060.1,2.3,108
R,5971963,5971999,40,1486.0,1196.9,2127.3,1382.6,6.1,228
R,5972063,5972183,124,2187.0,1320.0,1411.8,2304.7,13.6,745
R,5972211,5972223,16,1240.3,2463.3,1408.1,2397.8,1.6,143
R,5972275,5972431,160,1531.7,2351.7,976.3,2710.5,6.2,252
R,5972615,5972627,16,715.5,2526.2,506.2,2564.0,1.7,166
R,5972655,5973019,368,502.3,2718.0,484.4,2778.0,0.7,2689
R,5973127,5973375,252,448.9,3087.6,820.8,2639.9,5.6,209
R,5973455,5973519,68,932.9,2393.9,1791.9,2455.7,7.2,537
R,5973551,5973587,40,1811.1,2487.8,1792.0,2549.9,0.7,235
R,5973715,5973739,28,1729.8,2498.0,1983.9,2095.9,5.2,280
R,5973791,5973807,20,1950.9,2060.2,1940.0,1958.2,1.2,88
R,5973847,5973883,40,1954.2,1850.2,1985.9,1591.6,3.1,116
R,5975975,5978023,2052,1899.2,1087.7,2035.2,1233.7,2.2,947
R,5978119,5978135,20,1995.8,1007.9,1819.0,1033.6,1.6,110
R,5978699,5978715,20,1829.6,924.9,1886.0,1017.0,1.2,87
R,5980407,5980419,16,1880.6,1250.2,1890.8,1173.9,0.9,80
R,5985019,5985035,20,1856.3,1053.6,1898.9,982.8,0.9,63
R,5985219,5985239,24,1875.6,906.5,1835.8,790.2,1.5,86
R,5985931,5985947,20,1813.2,791.6,1751.6,909.5,1.5,108
R,5993931,5994235,308,1892.4,929.6,1855.4,1306.1,4.6,1122
R,5994895,5994947,56,1877.4,1075.3,1786.1,1784.6,8.7,256
R,6014131,6014363,236,2075.7,1299.5,1947.4,1873.9,7.2,722
R,6014391,6014399,12,1971.9,1688.9,2000.3,1607.7,1.0,129
R,6028971,6029255,288,1960.2,1065.9,1868.9,1446.1,4.8,875
R,6031115,6031407,296,2028.8,1112.7,1908.0,1452.7,4.3,969
R,6034575,6034607,36,1903.4,1028.2,1440.8,1050.6,4.1,155
R,6034791,6035175,388,1165.2,881.9,1518.1,1722.4,10.6,756
R,6035231,6035319,92,1474.0,1597.6,1124.5,1272.5,5.0,232
R,6035391,6038043,2656,1111.5,1162.8,2189.4,2251.7,16.6,873
R,6038143,6038531,392,2208.2,2206.1,2615.4,3053.8,10.8,260
R,6038647,6043159,4516,2467.6,2786.4,2092.0,1662.8,14.0,373
R,6043263,6043279,20,2071.3,1489.4,1916.3,1510.8,1.4,92
R,6043479,6043863,388,1844.1,1546.1,1820.5,1551.6,0.2,333
R,6058119,6058379,264,1877.2,1014.6,1821.7,1392.2,4.7,902
R,6065667,6066007,344,1822.8,1564.7,1817.7,1569.0,0.1,640
R,6083715,6083967,256,1889.4,1019.8,1872.2,1288.2,3.3,718
R,6087963,6088263,304,1977.0,940.1,1845.4,1297.6,4.5,926
R,6100527,6100599,76,1915.8,1034.6,1383.0,2991.0,22.8,581
R,6100631,6100727,100,1347.4,2937.3,1856.6,1263.1,19.7,629
R,6101223,6101243,24,1921.8,1027.9,1722.6,985.7,1.8,106
R,6101567,6101599,36,1597.5,984.9,1268.5,947.9,2.9,121
R,6101799,6105387,3592,1252.8,689.1,3270.0,2133.3,24.3,593
R,6105475,6105483,12,3270.0,1994.5,3270.0,2085.9,1.1,182
R,6105523,6105579,60,3270.0,2017.5,3270.0,1984.1,0.4,174
R,6105667,6105867,204,3270.0,2159.7,2507.7,1195.2,13.5,789
R,6106163,6106703,544,2397.4,960.3,3270.0,-1075.1,22.9,1536
R,6106735,6107083,352,3270.0,1531.7,2472.3,937.3,10.1,416
R,6107251,6110175,2928,2383.0,805.5,2067.1,939.1,3.3,1405
R,6110323,6110447,128,1883.5,839.2,1977.1,1008.6,2.3,1450
R,6110719,6110871,156,1970.7,905.6,2213.4,1097.6,3.2,1824
R,6111167,6111191,28,2162.4,935.5,1815.8,880.1,3.2,150
R,6111459,6111491,36,1681.5,812.9,1447.0,487.6,4.4,168
R,6111815,6111859,48,1433.7,443.6,2258.2,960.7,9.5,295
R,6112131,6112331,204,2290.5,1018.8,1911.5,1392.8,5.7,999
R,6112523,6112539,20,1931.7,1068.2,2061.7,1047.3,1.2,83
R,6112851,6113051,204,2103.5,990.7,2091.1,984.8,0.1,1614
R,6113151,6113171,24,2073.2,886.7,1953.1,785.7,1.6,92
R,6113527,6113547,24,1901.4,767.7,1933.0,908.5,1.7,99
R,6113707,6113715,12,1907.7,953.6,1868.4,984.6,0.5,64
R,6115599,6115619,24,1879.0,971.6,1908.8,839.6,1.6,89
R,6116935,6116959,28,1796.0,579.0,1818.2,789.4,2.5,117
R,6118171,6118187,20,1862.8,881.3,1845.9,968.9,1.1,72
R,6120763,6120775,16,1844.9,938.7,1790.7,903.6,0.6,56
R,6124635,6124955,324,1864.0,947.4,1493.5,3270.0,26.2,702
R,6125043,6125091,52,1429.5,2911.3,1868.2,2237.2,8.5,446
R,6125139,6125195,60,1778.0,1930.0,1875.7,1391.0,6.6,164
R,6127859,6128123,268,1875.0,917.6,1831.6,1095.8,2.2,3270
R,6128959,6129183,228,1908.3,908.2,1891.2,1191.6,3.5,884
R,6132351,6132623,276,1926.5,987.1,1961.7,1192.3,2.5,832
R,6132911,6132927,20,1940.0,964.0,1890.9,882.4,1.1,70
R,6133175,6133455,284,1862.1,770.3,1940.6,1299.8,6.5,773
R,6139803,6140035,236,1978.6,1016.2,1944.4,1253.6,2.9,932
R,6142719,6142739,24,1881.0,926.1,1967.7,1018.1,1.4,80
R,6144615,6144847,236,2012.3,998.2,1911.0,1036.1,1.0,3270
R,6153279,6153519,244,2060.5,991.8,1992.6,1260.0,3.4,835
R,6155963,6156207,248,2027.6,964.8,1911.9,1210.0,3.2,1018
R,6173011,6173311,304,1984.5,1124.9,1467.0,1500.2,6.5,772
R,6173343,6173351,12,1352.5,1343.4,1332.4,1239.2,1.3,160
R,6173379,6173395,20,1344.1,1077.0,1391.4,894.1,2.2,155
R,6173591,6173915,328,1384.6,616.0,1882.5,1776.3,14.6,854
R,6174107,6174119,16,1843.5,1577.2,1722.2,1594.0,1.1,91
R,6174159,6174511,356,1573.2,1661.5,1366.2,878.9,9.7,616
R,6174739,6175055,320,1299.5,954.8,1539.9,1661.3,8.8,752
R,6175211,6175219,12,1433.7,1563.4,1471.1,1605.1,0.6,75
R,6175503,6175531,32,1399.0,1711.7,1355.5,1708.9,0.4,208
R,6176255,6176535,284,1364.3,1535.0,2042.3,1527.0,6.0,777
R,6176767,6176787,24,2020.8,1222.5,1941.5,1129.8,1.3,78
R,6200111,6200395,288,1883.5,1296.0,1863.1,1660.4,4.5,899
R,6221507,6221755,252,1885.8,1164.3,1822.7,1645.0,5.9,1158
R,6231855,6232143,292,1843.4,1096.1,1456.6,1213.7,3.7,782
R,6232383,6247115,14736,1389.5,974.9,861.4,783.3,5.1,670
R,6247195,6247879,688,830.4,713.7,1524.6,218.9,8.3,3270
R,6247919,6247939,24,1567.4,224.7,1696.2,-38.5,3.2,191
R,6247991,6248339,352,1768.2,-60.3,1637.2,429.0,5.8,1181
R,6248383,6248415,36,685.9,2823.3,648.1,2452.7,4.1,149
R,6248487,6248535,52,762.2,2395.9,630.4,2831.3,5.0,190
R,6248587,6249855,1272,638.9,3118.8,1320.9,1105.2,23.5,123
R,6249955,6250427,476,1785.8,908.3,1489.7,1132.1,3.8,828
R,6250643,6250695,56,1410.3,1292.5,443.7,2681.2,18.1,587
R,6251107,6251123,20,513.7,3108.1,500.2,3270.0,1.7,127
R,6251347,6251631,288,469.7,3270.0,1804.0,1653.4,21.1,3270
R,6251751,6251767,20,1781.4,1450.5,1673.6,1511.1,1.2,86
R,6252091,6252103,16,1641.8,1649.1,1644.7,1730.3,1.0,85
R,6252171,6252191,24,1664.5,1790.2,1886.0,1866.4,2.2,123
R,6252243,6252255,16,1964.9,1898.5,1932.6,2004.3,1.3,118
R,6252335,6252367,36,1948.8,2109.7,1880.5,2358.5,3.0,386
R,6252399,6252439,44,1838.2,2347.6,1952.5,1944.9,5.0,198
R,6252475,6252595,124,1926.8,1892.3,1711.6,624.2,15.6,202
R,6252715,6252995,284,1750.9,462.6,1811.7,1877.6,17.2,1311
R,6257067,6257087,24,1868.8,973.0,1921.2,847.1,1.6,88
R,6257667,6257683,20,1869.6,696.8,1864.4,812.6,1.4,96
R,6273511,6273823,316,1894.6,1304.1,1813.8,2095.5,9.6,859
R,6273855,6273883,32,1806.6,2023.0,1815.9,1824.3,2.4,158
R,6273923,6273931,12,1826.5,1718.8,1828.7,1675.0,0.5,67
R,6278855,6279159,308,1950.0,1031.8,1851.9,1435.9,5.0,942
R,6289947,6290219,276,1940.6,1059.5,1834.8,1320.2,3.3,1035
R,6292239,6292543,308,1954.5,1085.7,1931.6,1409.0,4.0,897
R,6303335,6303523,192,1930.1,1091.1,1625.6,1633.5,7.1,781
R,6303555,6303883,332,1631.7,1644.0,1775.5,1010.2,7.8,737
R,6303931,6303939,12,1767.1,1009.3,1785.0,950.1,0.7,92
R,6304047,6304507,464,1735.7,895.5,1818.7,1192.1,3.7,857
R,6304695,6304727,36,1888.0,891.7,2341.7,1010.5,4.3,168
R,6304979,6305351,376,2339.9,1512.7,1681.9,3270.0,20.7,524
R,6305399,6306115,720,1723.6,3270.0,-404.0,3049.3,16.6,553
R,6306255,6320079,13828,-644.0,2864.7,1782.4,1365.7,25.6,1088
R,6320339,6320595,260,1758.0,1138.0,1847.9,1633.1,6.2,1214
R,6320811,6320835,28,1964.5,1510.8,1965.0,1504.2,0.1,382
R,6320871,6320895,28,1899.3,1491.8,1653.6,1604.0,2.6,131
R,6321411,6321435,28,1584.0,1280.8,1891.5,1280.7,2.8,132
R,6321907,6321915,12,1991.3,1601.5,1987.7,1649.9,0.6,81
R,6322007,6322023,20,2000.3,1729.0,2087.9,1786.5,1.1,87
R,6322167,6322175,12,2138.5,1840.6,2135.5,1884.1,0.5,67
R,6322407,6322695,292,1974.2,2112.7,1751.1,1699.6,5.4,839
R,6322747,6323007,264,1747.2,1587.0,1826.6,1774.1,2.4,906
R,6323111,6323375,268,1828.8,1671.1,1878.5,1352.3,4.0,820
R,6323715,6323735,24,1886.4,1137.1,2113.3,1162.1,2.0,122
R,6324027,6324039,16,2107.3,1025.1,1996.0,1038.7,1.0,88
R,6326107,6326115,12,1906.8,976.5,1968.5,983.3,0.6,69
R,6340747,6341079,336,1947.0,1210.8,1879.5,1566.3,4.4,911
R,6358271,6358551,284,1901.1,1102.7,1836.0,1572.4,5.8,1037
R,6366939,6367231,296,1926.9,1081.5,1871.1,1476.6,4.9,842
R,6370179,6370443,268,1881.6,1013.4,1886.4,1337.0,4.0,1086
R,6375459,6375475,20,1834.0,1120.5,1695.6,1126.6,1.2,84
R,6375711,6375903,196,1622.9,1145.9,1856.4,1210.4,2.2,1665
R,6376111,6376415,308,1856.6,844.7,1897.3,2062.9,14.7,1203
R,6376519,6376551,36,1937.4,1952.9,1677.3,2134.0,3.1,163
R,6376603,6376639,40,1617.8,2162.2,1586.8,2113.6,0.6,131
R,6376695,6376715,24,1614.6,2094.1,1591.7,2221.5,1.5,93
R,6376747,6401499,24756,1638.1,2305.1,1999.7,1397.0,11.4,757
R,6401727,6401991,268,1968.6,1292.8,1686.8,1257.5,2.5,1082
R,6402107,6402123,20,1756.9,1052.6,1995.0,1043.3,2.1,150
R,6402287,6402303,20,2044.1,1191.5,1879.9,1225.2,1.5,105
R,6405367,6405375,12,1867.5,935.5,1883.5,987.9,0.7,82
R,6405535,6405627,96,1885.3,1330.5,2052.0,1851.0,6.5,222
R,6405655,6405671,20,2033.5,1785.9,1954.6,1861.0,1.1,106
R,6405963,6405971,12,1854.1,1955.9,1784.2,1957.6,0.6,76
R,6406123,6406143,24,1854.1,1955.9,1784.2,1957.6,0.6,0
R,6406983,6407083,104,1846.7,1370.0,1929.0,1275.3,1.4,213
R,6407887,6408187,304,1913.2,1264.2,3270.0,2343.4,17.5,1599
R,6408215,6408239,28,3270.0,2308.0,1987.2,1860.9,12.3,868
R,6408279,6409251,976,1946.3,1925.0,2070.3,1395.1,6.6,1142
R,6409583,6409595,16,2014.7,1049.1,1905.9,1068.0,1.0,87
R,6424167,6424391,228,1893.7,1185.5,1953.6,1490.7,3.8,900
R,6426079,6426091,16,1921.1,1209.1,2003.6,1204.6,0.7,64
R,6435659,6435851,196,1897.2,1277.5,1902.8,1476.4,2.5,961
R,6438791,6439059,272,1904.8,1188.1,1903.7,1393.1,2.5,803
R,6443271,6443279,12,1943.1,1181.1,1988.7,1179.1,0.4,51
R,6443699,6443995,300,2020.1,1194.9,1979.0,1399.4,2.5,860
R,6453011,6453255,248,1915.6,1226.4,1943.3,1513.9,3.5,938
R,6461363,6461567,208,1903.8,1200.9,1914.3,1431.1,2.8,923
R,6467399,6467419,24,1884.7,1222.7,2087.0,1150.1,2.0,114
R,6467563,6467799,240,2110.3,1180.5,1047.4,1935.7,13.0,927
R,6468035,6482215,14184,2047.7,956.8,2053.9,1372.7,5.1,1798
R,6482303,6482319,20,2066.1,1074.6,1838.9,1073.1,2.0,141
R,6482479,6482719,244,1770.3,1074.6,2127.2,1314.6,4.3,1244
R,6483047,6483063,20,2103.5,935.5,1960.1,970.0,1.3,94
R,6483755,6483767,16,1985.4,819.7,1929.0,868.5,0.8,69
R,6487999,6488007,12,1932.8,1002.1,1977.3,989.4,0.4,53
R,6488263,6488271,12,1971.4,943.3,1927.7,924.0,0.5,56
R,6498939,6499199,264,1888.2,1110.8,1827.7,1316.5,2.6,1009
R,6500715,6500727,16,1875.0,1635.9,1857.9,1727.2,1.1,104
R,6500751,6500767,20,1830.1,1817.8,1803.3,2073.4,3.1,232
R,6500819,6500907,92,1761.6,2236.4,3270.0,2807.4,14.5,1262
R,6501295,6501307,16,3270.0,2832.3,3270.0,2852.9,0.2,169
R,6501391,6502687,1300,3270.0,2953.4,1862.7,1284.6,22.6,389
R,6509723,6509743,24,1874.2,1170.8,2066.5,1152.1,1.7,99
R,6511163,6511387,228,1892.4,1067.9,1816.9,1929.3,10.5,563
R,6512087,6513147,1064,1856.1,1527.7,2170.6,1316.7,3.8,426
R,6513387,6513403,20,2128.6,1119.3,1931.7,1131.6,1.8,121
R,6515803,6516071,272,1877.9,1173.7,1799.2,1617.1,5.4,934
R,6519723,6519739,20,1884.1,1013.6,2024.1,1009.0,1.2,88
R,6520059,6520067,12,2012.8,1070.0,1954.8,1073.8,0.5,64
R,6529183,6529483,304,1906.4,1138.7,1811.6,1599.4,5.7,968
R,6529579,6530955,1380,1949.8,1320.1,3270.0,415.7,14.1,788
R,6531019,6532267,1252,3270.0,395.3,2165.5,1381.9,14.0,200
R,6532295,6532303,12,2113.5,1210.3,2018.8,1172.7,1.0,121
R,6532507,6532515,12,1918.7,852.6,1894.5,796.3,0.7,88
R,6533163,6533179,20,1880.5,718.7,1930.8,856.8,1.7,123
R,6546487,6546791,308,1855.6,1177.9,1762.6,1668.5,6.0,814
R,6547803,6547815,16,1911.3,1190.1,1990.8,1212.6,0.8,68
R,6548051,6548079,32,1911.3,1190.1,1990.8,1212.6,0.8,0
R,6548327,6548335,12,2183.4,846.0,2230.2,865.9,0.5,59
R,6548379,6548735,360,2249.0,993.8,2062.3,1541.5,6.8,1830
R,6548847,6548863,20,2017.1,1490.5,1820.8,1507.5,1.7,116
R,6549615,6549627,16,1810.1,1695.9,1901.6,1746.8,1.0,86
R,6549815,6550167,356,1934.0,2040.8,2155.5,1843.6,3.1,695
R,6550231,6550343,116,2219.3,1759.1,2161.9,1835.4,1.1,85
R,6550587,6550823,240,2041.7,3226.1,2063.6,2404.8,9.2,566
R,6550871,6550879,12,1988.8,2074.5,1997.5,1978.6,1.2,146
R,6552079,6552087,12,1971.9,1601.0,1968.8,1644.3,0.5,77
R,6556075,6556083,12,1885.5,1206.6,1935.4,1196.4,0.5,57
R,6563863,6564143,284,1921.7,1121.7,1807.5,1394.5,3.5,1064
R,6585255,6585523,272,1876.1,1231.3,1838.8,1537.9,3.7,782
R,6591263,6591571,312,1914.0,1180.3,1776.3,1814.9,7.8,853
R,6598479,6598763,288,1968.9,1171.6,1860.9,1519.0,4.3,686
R,6607103,6607123,24,1969.6,1017.4,2149.4,1083.1,1.8,100
R,6607231,6607243,16,2377.0,943.7,2472.9,904.9,1.0,86
R,6607383,6607707,328,1847.7,1883.8,1844.4,1654.6,2.8,1569
R,6608211,6621211,13004,1874.6,1566.7,2186.9,1300.1,4.3,791
R,6621255,6621263,12,2122.0,1118.1,2046.0,1078.5,0.8,108
R,6621551,6621767,220,1962.0,1069.5,1914.2,1205.6,1.7,2458
R,6621823,6621835,16,1965.1,1084.0,2050.5,1051.7,0.9,76
R,6622179,6622195,20,2058.3,981.4,1944.6,1022.6,1.1,79
R,6629047,6629059,16,1881.8,917.0,1872.3,987.3,0.9,75
R,6629215,6629227,16,1785.2,1480.6,1745.6,1633.7,1.9,173
R,6629547,6629567,24,1775.2,1476.3,1819.6,1317.7,2.0,112
R,6641823,6642103,284,1892.2,1137.8,1788.1,1793.5,8.1,802
R,6647507,6647867,364,1967.9,1080.5,1845.6,1632.1,6.9,981
R,6650923,6651207,288,1866.6,702.2,1830.4,1057.4,4.3,1118
R,6651607,6651927,324,1892.3,861.1,1862.9,1363.0,6.2,794
R,6652647,6652951,308,1884.6,800.8,1784.9,2095.6,15.7,1075
R,6655763,6656055,296,1872.7,1189.0,1836.4,1254.0,0.9,1015
R,6657599,6657915,320,1902.4,1017.8,1826.2,1215.8,2.5,1065
R,6658979,6659199,224,1927.2,898.4,1877.9,1195.9,3.6,995
R,6659775,6659787,16,1879.2,1017.0,1865.1,1086.5,0.9,71
R,6659839,6659879,44,1814.7,1376.9,1713.1,2194.1,9.9,378
R,6659999,6660011,16,1698.6,2250.1,1717.3,2159.0,1.1,95
R,6660159,6660223,68,1788.6,1809.5,1897.9,1305.2,6.2,112
R,6662363,6663139,780,1940.2,997.0,3105.3,3174.7,26.7,494
R,6663167,6664803,1640,3270.0,296.5,1792.6,1075.9,13.7,997
R,6680527,6680567,44,2148.7,987.6,2429.2,700.4,4.2,157
R,6680663,6680679,20,2514.0,565.3,2661.1,527.5,1.4,98
R,6680807,6681075,272,2690.1,475.1,2243.3,887.6,6.2,1711
R,6681275,6681539,268,2054.2,997.6,1909.5,1962.0,11.6,999
R,6681703,6681755,56,1957.2,1446.9,2213.6,1453.8,2.2,132
R,6682067,6682083,20,2557.8,489.4,2614.8,406.5,1.1,73
R,6682351,6682739,392,2682.0,327.4,2217.1,1132.1,10.3,1054
R,6682815,6682839,28,2382.5,956.4,2770.5,589.4,5.5,313
R,6683171,6683187,20,2726.5,189.7,2607.6,341.1,2.0,141
R,6683375,6683415,44,2524.8,471.7,1829.1,470.6,6.0,182
