eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
L,2491362,2491418,60,1905.1,1039.7,867.3,1283.1,9.9,226
L,2491546,2491574,32,767.5,1076.0,184.8,935.8,5.4,311
L,2492102,2492206,108,149.9,967.9,1885.0,1715.9,17.9,376
L,2492554,2492594,44,1797.1,1287.0,1121.0,1466.9,6.6,232
L,2492630,2492638,12,1038.8,1448.5,1016.5,1397.9,0.7,83
L,2492950,2492962,16,1012.0,1258.4,1029.3,1313.3,0.7,62
L,2493482,2493490,12,1028.1,1403.7,1058.8,1456.9,0.7,90
L,2493586,2493622,40,1108.3,1375.5,1744.1,1275.4,5.9,202
L,2494782,2494826,48,1903.2,1063.6,2754.1,1072.0,7.7,210
L,2495254,2495282,32,2867.4,969.2,3270.0,1179.6,4.4,232
L,2495906,2495926,24,3270.0,1176.0,3089.4,1182.8,1.6,165
L,2497770,2497814,48,2819.7,1031.4,2042.0,1092.8,7.1,200
L,2498250,2498286,40,1979.0,971.8,2471.8,808.1,4.9,169
L,2498366,2498382,20,2500.4,632.2,2450.5,500.6,1.7,114
L,2498634,2498650,20,2458.3,377.3,2495.7,213.8,2.0,141
L,2498730,2499006,280,2509.6,193.9,2301.5,1339.6,14.2,530
L,2499238,2499266,32,2236.1,1171.5,1848.2,1177.1,3.5,165
L,2499714,2499758,48,1730.4,1177.9,2329.1,1047.1,5.7,147
L,2500106,2500114,12,2404.4,1017.8,2405.8,1053.5,0.5,59
L,2500346,2500698,356,2404.1,1148.8,2581.0,603.7,7.0,616
L,2500782,2501382,604,2562.2,343.9,2385.8,1352.3,12.5,1079
L,2501438,2502342,908,2368.9,1220.8,2164.0,1209.6,1.9,267
L,2502618,2502742,128,2144.5,1066.4,1703.3,578.6,7.4,309
L,2502850,2502858,12,1790.2,456.4,1839.2,463.9,0.5,57
L,2502890,2503274,388,1934.6,561.7,2054.4,1425.8,10.9,437
L,2503430,2503778,352,2113.0,1441.8,1898.6,1572.9,2.6,774
L,2503966,2504562,600,1875.8,1505.5,1995.3,1651.3,2.1,543
L,2504666,2504938,276,1936.9,1718.1,2018.5,1490.0,3.0,415
L,2505118,2505146,32,1986.8,1121.1,2331.8,1130.7,3.1,126
L,2505450,2505470,24,2351.4,989.4,2072.8,1067.2,2.7,161
L,2507554,2507614,64,1920.7,1066.4,2981.9,965.9,9.7,217
L,2507758,2507782,28,3027.0,911.4,3270.0,977.8,2.3,210
L,2508134,2508186,56,3270.0,936.8,2463.7,980.1,7.2,248
L,2508394,2508406,16,2406.8,972.8,2510.2,977.2,0.9,84
L,2508518,2508538,24,2593.2,957.1,2844.0,921.4,2.3,141
L,2509306,2509350,48,2926.5,920.3,2104.0,955.9,7.5,226
L,2509838,2509850,16,2022.9,983.9,1926.7,982.7,0.9,77
L,2511206,2511286,84,1853.5,1026.2,613.5,1261.7,11.6,174
L,2512078,2512114,40,559.2,1329.7,1091.0,1209.5,5.0,198
L,2512582,2512594,16,1165.7,1148.6,1068.0,1156.5,0.9,78
L,2513278,2513298,24,1019.5,1209.7,1045.9,1358.3,1.9,114
L,2514034,2514042,12,1082.9,1642.2,1106.9,1693.1,0.7,84
L,2514198,2514210,16,1102.2,1690.1,1075.9,1623.6,0.9,79
L,2514290,2514298,12,1086.2,1646.5,1114.5,1700.0,0.7,90
L,2514510,2514526,20,1136.6,1655.0,1075.9,1479.8,2.3,159
L,2514858,2514902,48,1061.5,1243.6,1843.6,1174.0,7.2,225
L,2516198,2516238,44,1987.3,1067.7,2646.0,1085.1,6.0,198
L,2517158,2517170,16,2789.0,979.4,2858.8,1021.6,0.8,70
L,2517714,2517726,16,2922.3,1049.4,2824.0,1057.3,0.9,79
L,2518206,2518214,12,2797.0,1015.2,2840.1,1028.7,0.4,53
L,2519186,2519206,24,2851.6,1039.1,3090.2,1151.6,2.5,149
L,2519510,2519566,60,3135.6,1136.9,1983.6,1083.5,10.4,269
L,2521078,2521138,64,1889.4,1051.5,1058.6,1162.5,7.7,158
L,2521446,2521458,16,967.4,1179.8,1059.0,1186.2,0.8,75
L,2523174,2523182,12,1076.0,1526.2,1050.7,1478.9,0.6,82
L,2524610,2524926,320,1183.2,1742.5,2017.6,1383.0,8.9,441
L,2526134,2526186,56,1953.2,1093.5,2802.0,1009.0,7.8,189
L,2527126,2527422,300,2881.7,759.8,3218.0,822.3,3.1,347
L,2527638,2527646,12,3067.8,853.1,3002.3,868.7,0.6,76
L,2527958,2527970,16,2928.6,892.2,2865.9,840.8,0.8,74
L,2528770,2528802,36,2855.0,775.2,2921.1,1147.3,4.7,207
L,2529562,2529574,16,2872.9,1114.4,2832.6,1037.6,1.0,88
L,2530310,2530318,12,2902.0,847.0,2944.4,867.8,0.5,57
L,2530618,2530626,12,2947.2,878.3,2894.6,869.8,0.5,60
L,2532550,2532570,24,2846.0,848.8,2649.7,865.8,1.8,105
L,2532678,2532718,44,2500.2,861.4,1947.6,955.3,5.2,167
L,2532930,2532938,12,1903.4,1008.0,1933.4,1036.4,0.5,56
L,2533006,2533014,12,1914.8,1068.9,1863.6,1056.1,0.5,62
L,2533310,2533318,12,1881.6,1054.5,1928.5,1077.4,0.5,65
L,2534246,2534302,60,1893.8,1051.6,2816.5,1094.3,8.4,190
L,2534774,2534786,16,2832.5,1070.7,2913.9,1095.5,0.8,69
L,2535274,2535286,16,2914.8,1111.7,2803.6,1115.8,1.0,88
L,2537306,2537546,244,2779.7,1173.4,2024.4,1587.9,8.6,684
L,2539194,2539302,112,1888.4,1127.0,994.5,1645.8,10.4,219
L,2539694,2539706,16,999.9,1576.5,947.8,1504.8,1.0,86
L,2539854,2539862,12,1025.3,1587.6,1054.4,1620.3,0.5,61
L,2539910,2539922,16,1014.2,1585.7,952.9,1507.5,1.1,99
L,2540078,2540090,16,951.4,1496.0,980.2,1562.2,0.9,83
L,2540114,2540130,20,1015.4,1610.3,1084.1,1694.3,1.2,144
L,2540158,2540166,12,1043.5,1682.4,981.2,1601.7,1.1,144
L,2541238,2541250,16,994.8,1609.2,1085.8,1703.4,1.4,129
L,2541334,2541342,12,1001.3,1611.0,974.9,1569.6,0.6,71
L,2541410,2541654,248,1009.6,1612.3,1925.8,1197.3,9.8,437
L,2541842,2541850,12,1893.4,1019.0,1837.3,996.4,0.6,73
L,2544058,2544110,56,1932.3,998.4,2781.5,1063.4,7.7,168
L,2546874,2546886,16,2944.0,1073.8,3017.6,1106.1,0.8,65
L,2547750,2547762,16,3038.9,1117.3,2947.4,1098.4,0.8,72
L,2547854,2548182,332,2917.5,1111.5,2064.1,1353.9,8.3,483
L,2548378,2548390,16,1855.8,1042.5,1937.3,1061.5,0.8,69
L,2549690,2549746,60,1943.4,1059.2,1216.1,1065.3,6.6,167
L,2551850,2551858,12,1054.2,1074.1,1035.9,1105.7,0.4,53
L,2552350,2552374,28,1031.5,1210.8,1026.9,1478.8,3.4,158
L,2552922,2552958,40,1090.2,1517.9,1580.1,1364.7,4.8,175
L,2553102,2553118,20,1742.3,1236.3,1872.4,1211.6,1.2,87
L,2554574,2554598,28,1904.1,1121.9,2226.6,1089.2,3.0,151
L,2554978,2554998,24,2369.5,1032.5,2599.0,1069.9,2.1,119
L,2555106,2555122,20,2779.5,991.1,2951.6,1063.8,1.8,124
L,2555438,2555446,12,2963.0,1076.3,2906.1,1077.7,0.5,63
L,2556446,2556462,20,2944.7,1123.7,2831.7,1100.8,1.0,74
L,2556862,2556878,20,2810.0,1073.2,2934.0,1114.1,1.2,84
L,2557878,2557926,52,2940.5,1199.3,2927.4,1194.9,0.1,154
L,2557978,2558014,40,2929.1,1162.7,2961.9,1256.7,1.2,186
L,2558066,2558074,12,2981.1,1194.3,3039.9,1207.6,0.6,68
L,2558390,2558702,316,2968.6,1249.4,2253.5,2265.5,14.0,475
L,2559634,2559646,16,1807.8,1219.8,1860.2,1161.2,0.9,78
L,2560950,2561026,80,1942.4,1122.5,2886.2,955.1,8.7,195
L,2561462,2561498,40,2888.5,799.6,3270.0,837.7,3.3,210
L,2562046,2562074,32,3270.0,784.1,3031.9,826.2,2.1,235
L,2562706,2562730,28,2946.8,854.9,2955.3,1094.1,3.0,145
L,2564554,2564586,36,2932.3,1182.2,2939.4,1170.0,0.2,147
L,2564614,2564654,44,2956.3,1207.4,2981.7,1380.3,2.1,220
L,2564762,2564774,16,2967.5,1332.4,2943.3,1183.1,1.9,162
L,2564818,2565130,316,2943.0,1204.4,2932.5,1589.4,4.8,588
L,2565310,2565330,24,2897.7,1142.6,2910.3,1225.8,1.0,187
L,2565366,2565374,12,2926.2,1188.9,2932.7,1238.0,0.6,76
L,2565902,2565922,24,2939.7,1255.7,2943.6,1330.0,0.9,202
L,2566242,2566250,12,2956.6,1070.3,2931.8,1012.9,0.7,93
L,2566630,2566642,16,2931.7,1072.2,2957.1,1164.2,1.2,103
L,2567006,2567046,44,2943.5,1305.8,2946.6,1331.8,0.3,221
L,2567102,2567126,28,2939.5,1312.5,2935.5,1325.7,0.2,247
L,2567546,2567566,24,2920.7,1257.1,2760.3,1276.4,1.4,84
L,2567602,2567626,28,2557.0,1279.3,2203.6,1322.3,3.2,170
L,2567982,2567990,12,1896.4,1063.6,1942.3,1091.5,0.5,68
L,2568138,2568150,16,1941.0,1087.7,1871.0,1055.5,0.8,68
L,2569110,2569178,72,1885.2,1079.2,3270.0,1067.4,12.3,254
L,2569678,2569702,28,3251.2,989.4,3003.8,1224.4,3.6,184
L,2570186,2570198,16,2952.9,1241.3,2900.2,1183.4,0.9,73
L,2572342,2572354,16,2895.1,1132.7,2764.7,1138.3,1.2,103
L,2572574,2572606,36,2686.8,1127.4,2115.7,1234.3,5.3,223
L,2572906,2572918,16,1956.3,1102.2,1861.0,1111.6,0.9,76
L,2573118,2573126,12,1893.7,1087.3,1841.2,1073.2,0.5,64
L,2573242,2573250,12,1865.3,1048.2,1912.6,1068.8,0.5,63
L,2574082,2574134,56,1921.9,1058.7,1095.4,1256.8,7.9,202
L,2574894,2574914,24,993.2,1281.3,896.9,1374.4,1.4,114
L,2576090,2576098,12,1048.3,1644.7,1093.6,1722.4,1.1,130
L,2576342,2576350,12,1070.8,1712.2,1031.6,1666.4,0.7,83
L,2576486,2576506,24,1065.6,1685.2,1072.0,1664.9,0.3,158
L,2576746,2576786,44,1198.6,1805.1,1118.7,1730.4,1.2,149
L,2576818,2576830,16,1156.2,1710.9,1154.4,1575.7,1.7,144
L,2577090,2577134,48,1164.9,1552.0,1985.5,1463.5,7.5,217
L,2578470,2578498,32,2013.0,1093.0,2503.1,1114.7,4.4,187
L,2578738,2578750,16,2598.5,1041.9,2705.6,1057.8,1.0,85
L,2580002,2580298,300,2721.1,1182.0,2819.4,1598.5,5.2,515
L,2580750,2580758,12,2823.9,1272.4,2878.5,1299.6,0.6,74
L,2580818,2580866,52,2915.8,1349.4,2908.3,1316.5,0.4,264
L,2580998,2581034,40,2910.4,1308.4,2925.0,1387.4,1.0,172
L,2581086,2581098,16,2940.7,1398.2,2912.6,1262.0,1.7,157
L,2581206,2581242,40,2919.8,1269.5,2895.8,1282.0,0.3,175
L,2581422,2581462,44,2898.0,1231.8,2926.1,1259.9,0.4,208
L,2581530,2581550,24,3085.7,1284.6,3092.2,1323.7,0.5,168
L,2581922,2582006,88,3050.4,1215.2,1894.9,1301.1,10.4,256
L,2582970,2582994,28,1965.8,1111.4,2357.8,1113.1,3.5,169
L,2583322,2583350,32,2438.0,1087.7,2711.7,1120.8,2.5,105
L,2583630,2583650,24,2834.5,1177.3,2969.8,1348.1,2.4,135
L,2583938,2583954,20,3013.3,1350.9,2883.1,1375.3,1.2,84
L,2584538,2584582,48,2909.9,1418.0,2905.2,1402.3,0.2,215
L,2584706,2584722,20,2925.4,1401.5,2927.8,1467.9,0.8,124
L,2584798,2584806,12,2934.3,1495.3,2927.8,1420.2,0.9,116
L,2584834,2584850,20,2924.1,1434.9,2935.9,1582.7,1.8,127
L,2584894,2584906,16,2942.9,1558.8,2932.4,1470.0,1.1,98
L,2584970,2584978,12,3000.2,1235.4,2988.8,1160.8,0.9,116
L,2585634,2585666,36,2938.4,1329.0,2942.5,1381.1,0.7,118
L,2585722,2585754,36,2936.1,1385.0,2937.1,1364.4,0.3,165
L,2585790,2585814,28,2936.6,1360.0,2935.3,1394.2,0.4,161
L,2585978,2586006,32,2946.5,1437.8,2956.4,1493.7,0.7,196
L,2586242,2586294,56,2914.6,1416.2,2905.7,1404.8,0.2,219
L,2586338,2586386,52,2912.5,1398.8,2934.3,1379.0,0.3,184
L,2586422,2586458,40,2929.7,1315.6,2939.8,1309.8,0.1,189
L,2586654,2586706,56,2923.0,1516.1,3053.3,2271.4,9.2,276
L,2586738,2586778,44,3035.4,2282.4,2886.5,1949.1,4.2,190
L,2586822,2586834,16,2870.3,1730.9,2872.4,1613.2,1.4,127
L,2586890,2586898,12,2887.5,1599.1,2887.2,1480.5,1.5,183
L,2587018,2587042,28,2895.0,1413.8,2910.7,1403.7,0.2,227
L,2587418,2587438,24,2892.9,1372.0,2888.3,1434.2,0.8,105
L,2587910,2587950,44,2899.4,1190.3,2913.4,1204.9,0.2,207
L,2587986,2588014,32,2897.3,1193.7,2907.1,1229.1,0.5,197
L,2588210,2588242,36,2885.7,1131.3,2914.5,1224.3,1.2,161
L,2588278,2588310,36,2917.9,1251.2,2891.6,1189.1,0.8,174
L,2588338,2588602,268,2879.4,1248.7,2926.0,1818.1,7.0,496
L,2590070,2590090,24,2859.9,1353.5,2905.4,1212.1,1.8,102
L,2590182,2590202,24,2929.6,1005.3,2967.0,1068.6,0.8,154
L,2590742,2590766,28,2922.1,1159.2,2925.5,1168.8,0.1,133
L,2590810,2591118,312,2910.1,1162.9,1950.8,1677.4,10.7,520
L,2591322,2591334,16,2015.1,1254.6,1906.5,1332.5,1.4,122
L,2593870,2593918,52,1917.3,1035.0,2785.3,952.6,7.8,211
L,2594190,2594230,44,2845.6,777.6,3270.0,843.4,3.8,213
L,2594822,2594854,36,3270.0,799.1,2956.2,843.4,2.8,215
L,2596262,2596506,248,2911.1,1022.7,1973.4,1444.1,9.9,482
L,2597638,2597662,28,1932.7,1065.6,2233.8,1072.0,2.7,140
L,2597758,2597774,20,2257.3,1035.2,2120.9,1064.7,1.3,91
L,2598058,2598086,32,2118.8,1090.3,2443.4,1071.1,2.9,113
L,2598118,2598130,16,2645.8,1093.4,2800.8,1092.2,1.4,115
L,2598406,2598418,16,2869.5,997.1,2745.3,1014.6,1.1,100
L,2598718,2598738,24,2771.6,1111.2,2932.6,1165.7,1.6,102
L,2598974,2599002,32,2976.4,1304.6,2977.4,1271.9,0.4,139
L,2599114,2599126,16,2916.9,1198.8,2843.0,1149.6,0.9,78
L,2599446,2599466,24,2861.9,1145.7,2868.9,1209.0,0.8,142
L,2599554,2599574,24,2859.3,1176.9,2866.7,1229.0,0.7,167
L,2599878,2599890,16,2838.8,1186.3,2916.0,1296.4,1.5,136
L,2599966,2600022,60,2947.4,1288.5,2951.4,1287.1,0.0,234
L,2600058,2600082,28,2948.7,1279.0,2960.5,1311.2,0.4,143
L,2600294,2600322,32,2919.2,1197.4,2914.5,1292.7,1.2,262
L,2600526,2600566,44,3031.6,1291.0,3034.6,1358.9,0.8,178
L,2600746,2600758,16,3036.0,1489.6,3011.4,1306.8,2.3,195
L,2600922,2600934,16,3021.5,1295.6,3049.3,1477.0,2.2,194
L,2600966,2601070,108,3027.7,1426.1,1903.6,1314.4,10.1,253
L,2602362,2602414,56,1919.0,1084.0,2843.2,1010.8,8.3,204
L,2602582,2602614,36,2976.3,840.9,3270.0,872.3,2.6,175
L,2603222,2603254,36,3270.0,806.7,2953.1,832.5,2.7,233
L,2603942,2603962,24,2957.8,864.4,2978.0,1024.8,2.0,113
L,2604266,2604342,80,2948.1,1147.0,3270.0,2723.5,18.6,454
L,2604370,2604442,76,3270.0,2693.2,2937.5,1931.9,9.3,260
L,2604466,2604478,16,2891.0,1796.1,2934.4,1644.7,1.9,171
L,2604954,2605070,120,2942.0,1246.8,2944.3,1281.2,0.4,233
L,2605114,2605138,28,2946.0,1242.8,2939.3,1289.8,0.6,187
L,2605318,2605338,24,2964.2,1264.0,2935.6,1300.1,0.5,197
L,2605598,2605614,20,2872.3,1152.3,2683.5,1119.8,1.7,122
L,2605714,2605734,24,2465.0,979.2,2145.3,1064.4,3.1,189
L,2605922,2605934,16,2004.1,1034.2,1914.7,1097.9,1.1,105
L,2606330,2606346,20,1977.1,1065.3,2092.3,1077.8,1.1,72
L,2606798,2606810,16,3017.1,1056.2,2939.8,1027.2,0.8,69
L,2607070,2607114,48,2864.4,976.0,2095.8,1055.5,6.9,215
L,2607622,2607630,12,1893.5,1028.2,1933.8,1049.3,0.5,56
L,2608474,2608518,48,1888.9,1060.7,1127.3,1274.3,7.4,200
L,2608686,2608706,24,977.7,1219.0,746.5,1359.2,2.7,163
L,2610046,2610062,20,792.3,1579.4,843.3,1791.8,2.6,200
L,2610146,2610154,12,853.0,1729.6,745.2,1644.1,1.4,177
L,2610182,2610190,12,724.9,1640.1,775.2,1704.4,0.9,113
L,2610222,2610230,12,842.2,1719.8,732.4,1618.5,1.6,197
L,2611334,2611382,52,987.2,1494.9,1915.7,1351.3,8.5,234
L,2612486,2612518,36,1974.1,1088.0,2401.9,1051.4,3.9,147
L,2612754,2612790,40,2478.1,1027.1,3010.3,1080.5,4.8,147
L,2613766,2613774,12,3071.5,1078.1,3019.8,1077.5,0.5,57
L,2614886,2614894,12,3072.8,1102.9,3019.8,1112.5,0.5,60
L,2615214,2615450,240,2966.1,1132.4,2967.6,1513.0,4.7,544
L,2615786,2615870,88,2962.7,1106.6,2072.5,540.4,10.5,201
L,2615966,2615994,32,2068.6,420.0,1967.9,53.2,4.5,235
L,2616330,2616362,36,1958.3,-4.0,2656.8,-42.7,6.1,251
L,2616658,2616874,220,2738.5,-7.8,2028.0,1428.6,18.3,1183
L,2617070,2617090,24,2006.0,1140.5,2196.3,1126.8,1.7,94
L,2617450,2617466,20,2305.4,1095.3,2173.7,1032.9,1.4,97
L,2617822,2617842,24,2141.0,981.1,2421.1,1000.1,2.5,148
L,2618106,2618142,40,2491.0,978.0,2080.6,1097.3,4.0,131
L,2618486,2618506,24,1999.7,1211.1,1823.4,1231.3,1.6,96
L,2618794,2618834,44,1687.4,1272.8,2352.1,1250.4,6.0,180
L,2619274,2619294,24,2419.9,1199.4,2261.2,1147.8,1.6,88
L,2619754,2620062,312,2324.8,1054.1,2242.1,1294.3,3.1,965
L,2620350,2620370,24,2474.4,840.3,2549.1,756.1,1.2,75
L,2620510,2620542,36,2625.8,462.2,2906.6,-7.2,6.0,365
L,2620686,2620702,20,2887.6,-9.1,2723.3,-77.7,1.6,110
L,2621054,2621066,16,2725.8,-109.1,2813.9,-115.0,0.8,66
L,2621282,2621546,268,2819.6,-88.2,2742.7,1001.4,12.9,763
L,2622422,2622438,20,1873.8,1007.6,2000.7,1039.4,1.2,87
L,2622826,2622894,72,2031.5,1014.1,1050.0,1250.7,9.3,194
L,2623282,2623290,12,875.0,1282.8,826.6,1308.3,0.5,67
L,2624538,2624606,72,792.7,1422.8,1922.3,1179.3,10.6,199
L,2625902,2625950,52,1901.3,1046.2,2672.7,1062.6,6.9,179
L,2627682,2627694,16,2856.5,1077.3,2938.0,1114.0,0.8,75
L,2628254,2628298,48,2951.1,1160.6,2804.7,1085.8,1.6,134
L,2628502,2628514,16,2757.4,1044.0,2683.3,1089.3,0.9,77
L,2628834,2628850,20,2639.0,1051.0,2509.2,1017.1,1.2,81
L,2628958,2628974,20,2264.8,961.4,2101.4,973.7,1.5,102
L,2630146,2630218,76,1984.0,1023.0,817.5,1433.8,11.6,221
L,2632550,2632578,32,780.8,1661.9,781.8,1645.4,0.2,256
L,2632690,2633014,328,783.1,1629.4,1982.3,1441.1,11.0,811
L,2635270,2635326,60,1919.6,1079.2,1003.1,1410.6,9.2,212
L,2637242,2637250,12,857.5,1649.6,885.3,1697.8,0.6,81
L,2637346,2637366,24,874.4,1714.3,999.2,1782.7,1.4,162
L,2637410,2637422,16,898.7,1725.3,964.2,1805.0,1.1,99
L,2637538,2637562,28,1016.6,1794.1,964.5,1774.7,0.5,190
L,2637822,2637838,20,884.0,1767.0,782.7,1827.9,1.2,88
L,2637942,2637966,28,770.2,1873.5,781.7,1854.2,0.3,160
L,2638178,2638438,264,763.3,1886.4,1851.6,1695.0,9.9,420
L,2640398,2640454,60,1983.4,1237.8,2873.0,1285.5,8.0,217
L,2640510,2640518,12,2973.0,1276.5,2967.9,1171.5,1.3,162
L,2640574,2640586,16,2941.3,1105.6,2981.7,1285.7,2.2,196
L,2640618,2640674,60,2983.9,1280.7,2962.6,1091.9,2.3,171
L,2640730,2640754,28,3030.0,1202.1,3217.2,1434.9,3.3,162
L,2641322,2641342,24,3270.0,1628.9,2921.5,1664.5,3.1,191
L,2641798,2641846,52,2945.7,1550.8,3012.9,1149.1,5.0,120
L,2642746,2642766,24,2943.2,1113.8,2942.7,1338.9,2.8,167
L,2643822,2643954,136,2886.5,1448.0,2961.6,1099.5,4.3,193
L,2644038,2644406,372,2981.8,1078.4,1877.5,2038.9,15.3,757
L,2644466,2644482,20,1885.6,1814.3,1861.0,1633.8,2.2,160
L,2645146,2645162,20,2006.9,1078.3,1958.9,1151.7,1.0,69
L,2645246,2645254,12,1962.5,1266.2,1957.2,1303.6,0.5,59
L,2645506,2645514,12,1953.0,1278.0,1922.8,1314.6,0.5,67
L,2647922,2647974,56,1910.6,1026.7,1099.7,1194.5,7.6,189
L,2648202,2648226,28,985.7,1268.0,994.4,1416.4,1.8,91
L,2648554,2648570,20,987.9,1724.1,1116.6,1892.9,2.4,180
L,2648794,2648810,20,1079.9,1852.7,1185.4,1953.2,1.5,201
L,2648878,2648886,12,1169.3,1956.8,1252.2,2021.2,1.1,134
L,2648914,2648954,44,1243.1,2024.6,1429.0,2130.6,2.1,171
L,2648982,2649006,28,1360.8,2117.7,1494.2,2181.5,1.4,304
L,2649058,2649106,52,1439.7,2144.3,1244.8,1988.7,2.6,284
L,2649262,2649286,28,1163.4,1888.7,1784.8,2067.0,5.9,361
L,2649354,2649386,36,1680.2,2004.9,1286.9,1878.1,3.8,210
L,2649462,2649474,16,1248.2,1865.7,1166.7,1803.1,1.1,93
L,2649722,2649730,12,1274.0,1956.7,1385.4,2012.4,1.2,150
L,2649798,2649810,16,1462.6,2085.6,1316.5,2006.8,1.6,158
L,2649870,2649950,84,1349.2,2041.4,1573.7,2111.9,2.2,253
L,2650070,2650102,36,1413.6,1970.0,1293.4,1927.2,1.2,176
L,2650130,2650202,76,1440.5,1976.3,1356.5,1979.6,0.8,172
L,2650350,2650446,100,1204.1,1840.7,1257.6,1918.7,1.1,209
L,2650490,2650502,16,1325.7,1946.2,1487.4,2028.1,1.8,169
L,2650618,2650710,96,1394.7,2016.7,1314.4,1951.2,1.1,203
L,2650770,2650778,12,1228.0,1993.7,1429.4,2032.5,1.9,231
L,2650826,2650842,20,1556.2,2092.1,1266.1,1882.1,3.6,283
L,2650874,2650882,12,1258.6,1928.9,1242.3,1981.4,0.7,114
L,2650950,2650958,12,1367.8,1988.1,1261.9,1944.6,1.1,135
L,2651082,2651110,32,1214.3,2000.8,1116.6,2068.7,1.2,186
L,2651146,2651182,40,1163.2,2001.1,1353.5,2133.7,2.3,140
L,2651210,2651242,36,1324.6,2154.9,1107.8,2157.8,1.9,225
L,2651270,2651306,40,1153.3,2162.7,1315.0,2124.8,1.5,248
L,2651338,2651346,12,1284.0,2159.6,1428.2,2216.6,1.4,180
L,2651466,2651478,16,1302.9,2205.6,949.4,2196.7,3.1,286
L,2651526,2651538,16,973.2,2204.8,1270.7,2172.2,2.6,232
L,2651606,2651618,16,1268.4,2199.2,1497.3,2239.6,2.1,187
L,2651670,2651746,80,1541.6,2240.9,1403.9,2232.5,1.2,332
L,2651798,2651878,84,1305.6,2184.6,1448.2,2224.4,1.3,335
L,2651906,2651926,24,1597.8,2283.4,1481.4,2251.4,1.1,188
L,2652082,2652158,80,1367.2,2215.8,1248.7,2120.9,1.6,327
L,2652186,2652230,48,1284.7,2171.4,1310.4,2231.9,0.8,219
L,2652266,2652414,152,1448.5,2264.5,1219.7,2052.0,3.2,421
L,2652498,2652566,72,1242.4,2154.1,1173.4,2044.6,1.4,310
L,2652706,2652726,24,1274.5,1972.1,1175.6,1832.9,1.9,104
L,2653034,2653066,36,1129.0,1618.5,1177.1,1509.2,1.4,104
L,2653094,2653330,240,1163.2,1498.2,2018.5,1263.1,8.2,490
L,2654846,2654898,56,1907.3,1070.8,2867.1,1067.8,8.6,209
L,2655526,2655542,20,2951.5,1049.1,2783.0,961.0,1.8,136
L,2655882,2655890,12,2726.9,1033.9,2712.2,1078.2,0.6,70
L,2656398,2656414,20,2778.4,1048.3,2922.7,1102.6,1.4,102
L,2657494,2657538,48,2807.6,1051.9,2048.6,1138.2,6.8,189
L,2657962,2657970,12,1906.5,1040.9,1958.7,1040.4,0.5,59
L,2658610,2658654,48,1914.2,1056.6,2637.0,1055.2,6.5,199
L,2660802,2660814,16,2932.3,1081.5,3021.6,1110.2,0.9,75
L,2661474,2661522,52,3010.3,1089.7,2037.7,1121.0,8.6,236
L,2662718,2662758,44,1939.5,1110.8,2655.9,1131.4,6.4,201
L,2663730,2663742,16,2857.0,1247.8,2874.9,1354.5,1.3,123
L,2664238,2664246,12,2869.7,1069.5,2914.3,1082.8,0.4,53
L,2665322,2665366,48,2873.1,1050.0,2124.1,1078.8,6.6,177
L,2666602,2666666,68,1917.4,1111.8,1024.4,1440.8,8.9,170
L,2666890,2667290,404,835.9,1337.6,1101.1,1168.2,3.1,458
L,2667658,2667670,16,1227.0,1206.1,1124.4,1228.4,0.9,84
L,2668650,2668694,48,1127.6,1169.9,1927.2,1125.4,7.2,190
L,2668874,2668882,12,1985.9,1044.4,1933.2,1043.3,0.5,59
L,2669830,2669882,56,1925.6,1071.3,2715.4,1053.9,7.0,201
L,2670798,2670810,16,2749.0,975.7,2694.8,1030.6,0.8,71
L,2672054,2672086,36,2686.1,1032.0,2258.8,1033.5,3.8,137
L,2672222,2672238,20,2073.9,1049.2,1937.5,1089.3,1.3,98
L,2672886,2672898,16,1942.1,1041.6,2025.6,1073.0,0.8,76
L,2673470,2673482,16,2017.6,1070.7,1914.8,1077.1,0.9,84
L,2674882,2674922,44,1840.0,1026.8,1210.0,1214.8,6.1,180
L,2676006,2676030,28,1198.3,1395.1,1056.9,1615.9,3.0,172
L,2677082,2677090,12,1077.3,1694.9,1110.3,1656.2,0.6,69
L,2677202,2677250,52,1139.7,1630.1,1248.3,1722.8,1.5,260
L,2677342,2677354,16,1195.7,1692.5,1302.7,1803.8,1.7,153
L,2677410,2677418,12,1366.7,1821.7,1293.6,1766.7,0.9,117
L,2677494,2677502,12,1263.1,1767.2,1202.5,1716.9,0.8,103
L,2677570,2677578,12,1287.1,1763.4,1318.4,1814.0,0.7,85
L,2677974,2678010,40,1302.4,1623.2,1357.4,2000.5,4.6,198
L,2678094,2678106,16,1304.3,2002.0,991.3,2029.6,2.8,240
L,2678150,2678158,12,1095.7,2055.7,967.6,2049.0,1.1,140
L,2678246,2678550,308,901.0,2086.9,693.8,2857.5,9.0,498
L,2678570,2678582,16,702.2,2700.6,827.1,2579.9,1.7,145
L,2679094,2679158,68,781.0,2158.7,1341.7,2163.9,4.9,327
L,2679230,2679278,52,1384.9,2092.9,1269.7,2027.1,1.3,244
L,2679374,2679386,16,1187.0,2018.2,1427.7,2063.6,2.2,196
L,2679434,2679458,28,1463.5,2098.4,1167.9,2012.2,2.8,479
L,2679490,2679538,52,1275.3,2027.7,1040.7,1925.3,2.4,143
