eye,tStart,tEnd,duration,xStart,yStart,xEnd,yEnd,ampDeg,vPeak
R,3527145,3527201,60,1923.7,1006.5,1732.1,2144.7,13.7,367
R,3527277,3527313,40,1737.7,2106.2,1833.6,1803.6,3.7,143
R,3528545,3528561,20,1817.9,1043.5,1688.0,1025.0,1.2,77
R,3529485,3529493,12,1783.6,1001.6,1794.9,955.3,0.6,71
R,3532069,3532129,64,1884.5,1024.5,1684.9,2134.1,13.3,258
R,3532173,3532221,52,1651.5,2088.0,1692.9,1671.4,4.9,156
R,3532253,3532261,12,1727.0,1497.5,1735.2,1428.7,0.8,105
R,3532797,3532881,88,1824.4,940.9,687.8,2594.2,21.1,469
R,3532901,3533093,196,830.9,2750.7,1801.4,1475.8,16.6,341
R,3536217,3536225,12,1887.7,1037.8,1838.8,1052.4,0.5,58
R,3537217,3537309,96,1881.2,1151.2,1019.1,2457.2,16.9,358
R,3537381,3537413,36,1035.9,2525.8,1243.5,2138.6,4.7,216
R,3537453,3537461,12,1364.8,2039.4,1432.9,2105.1,1.0,120
R,3537493,3537865,376,1370.8,2156.7,1699.2,1120.3,12.6,311
R,3538133,3538145,16,1866.3,1018.7,1849.7,1124.7,1.3,115
R,3538429,3538721,296,1835.3,1078.5,1785.8,1245.6,2.1,440
R,3538953,3538961,12,1916.7,1056.7,1873.7,1085.5,0.5,64
R,3541065,3541073,12,1841.5,1110.4,1883.1,1127.6,0.4,52
R,3543841,3544045,208,1834.0,943.5,1853.4,1282.8,4.1,428
R,3547529,3547689,164,1870.3,972.1,944.3,2584.6,19.9,511
R,3547709,3547721,16,1066.1,2515.3,1171.0,2312.4,2.4,220
R,3547761,3547785,28,1249.0,2196.4,1769.5,2266.8,4.4,231
R,3548037,3548049,16,1875.2,1462.3,1895.1,1375.0,1.1,95
R,3551413,3551497,88,1904.5,1106.3,746.1,2570.1,19.2,358
R,3551565,3551597,36,1904.5,1106.3,746.1,2570.1,17.4,0
R,3551661,3551717,60,522.4,2552.0,1605.1,2417.8,8.8,242
R,3551881,3551893,16,1666.6,2226.4,1753.6,2315.8,1.3,111
R,3551953,3551965,16,1763.5,2293.6,1722.7,2165.9,1.5,136
R,3552101,3552113,16,1769.0,1663.7,1788.6,1580.0,1.0,93
R,3552137,3552145,12,1812.7,1491.9,1838.8,1416.5,0.9,117
R,3552705,3552713,12,1811.5,1203.5,1804.8,1242.8,0.5,60
R,3552745,3553181,440,1797.6,1362.1,1794.1,1788.1,5.1,658
R,3553249,3553261,16,1811.8,1756.8,1845.1,1664.3,1.1,99
R,3557221,3557313,96,1847.3,905.6,1898.4,749.8,1.9,500
R,3557365,3558089,728,1922.6,748.3,1710.4,1274.9,6.6,2647
R,3558241,3558689,452,1774.3,1085.3,2151.7,801.6,4.7,696
R,3558749,3559069,324,2156.5,771.6,2214.9,667.1,1.3,246
R,3559429,3559489,64,2166.2,224.3,2102.5,200.5,0.6,208
R,3559529,3559581,56,2101.7,226.8,1835.5,1154.9,11.2,368
R,3560149,3560349,204,1820.5,1169.4,1218.2,2219.0,13.0,2377
R,3560385,3560405,24,1925.3,1525.2,1954.2,1345.0,2.1,109
R,3560677,3560693,20,2025.4,714.9,2041.5,871.1,1.9,135
R,3560797,3561037,244,2058.4,864.3,2046.0,871.7,0.1,12
R,3561285,3561297,16,2037.8,873.2,1958.4,840.4,0.8,71
R,3561701,3561717,20,1900.4,832.7,1884.7,1016.5,2.2,158
R,3561861,3561921,64,1905.9,1019.8,866.2,2511.1,18.9,440
R,3561949,3562053,108,883.1,2488.0,1778.2,1330.8,15.0,299
R,3562265,3562441,180,1825.4,1021.5,1401.9,2279.7,14.9,3270
R,3562469,3562505,40,1485.6,2083.3,1796.5,1796.2,4.2,177
R,3563781,3563789,12,1882.4,994.2,1886.6,960.7,0.4,53
R,3564469,3564485,20,2000.5,899.6,2162.2,867.9,1.4,101
R,3565061,3565093,36,2256.3,819.1,2098.0,550.3,3.5,147
R,3565661,3565701,44,2006.9,571.2,1919.1,929.1,4.3,125
R,3567477,3567489,16,1874.4,982.4,1907.9,1052.8,0.9,79
R,3569257,3569373,120,1972.4,1104.9,3270.0,2324.8,18.1,3270
R,3569561,3569593,36,862.0,2735.3,408.3,2773.7,3.5,195
R,3569637,3569909,276,184.9,3048.0,1798.4,2148.9,15.9,3270
R,3569997,3570005,12,1878.1,1836.2,1883.0,1752.2,1.0,125
R,3570337,3571161,828,1977.5,1137.5,1809.6,1290.5,2.4,2858
R,3571633,3571645,16,1899.0,1110.4,1984.2,1055.3,1.0,87
R,3572797,3573093,300,1945.8,1077.0,1483.1,2288.3,14.8,636
R,3573237,3573249,16,1820.9,1819.8,1848.6,1745.7,0.9,76
R,3573325,3573333,12,1870.1,1589.0,1878.9,1550.8,0.5,58
R,3573445,3573461,20,1874.1,1328.3,1854.5,1237.6,1.1,74
R,3573701,3573713,16,1870.1,955.3,1900.6,1005.0,0.7,56
R,3575513,3575529,20,1969.7,1078.1,1925.1,1242.9,2.0,154
R,3575969,3575985,20,1881.4,865.0,1897.9,994.1,1.6,113
R,3577473,3577481,12,1893.8,989.1,1866.6,954.8,0.5,60
R,3578629,3578897,272,1879.4,1098.8,566.3,2745.3,21.4,3270
R,3578917,3578997,84,600.3,2631.3,1661.8,2301.3,9.3,311
R,3579233,3579245,16,1711.9,1877.2,1751.6,1812.5,0.8,76
R,3582381,3582389,12,1828.1,1071.8,1878.3,1052.2,0.5,62
R,3583561,3583741,184,1907.8,1104.3,1793.9,1790.1,8.3,497
R,3583785,3583809,28,1823.9,1517.4,1865.1,1289.6,2.8,140
R,3586109,3586125,20,1949.3,1129.7,2023.2,1049.2,1.2,82
R,3586669,3586681,16,1927.9,1016.8,1918.9,1093.7,0.9,89
R,3587089,3587097,12,1929.9,1095.5,1905.7,1066.6,0.4,51
R,3589049,3589225,180,1855.1,976.9,863.1,2324.4,17.6,471
R,3589257,3589321,68,1546.8,1965.7,1783.9,1386.0,7.2,181
R,3592145,3592365,224,1919.9,987.8,3130.7,2360.6,19.2,3212
R,3592397,3592413,20,815.8,2418.4,1420.7,2169.7,5.6,434
R,3592441,3592485,48,1569.6,2115.7,1783.2,1740.3,4.8,202
R,3595069,3595113,48,1911.3,1049.1,2487.7,905.2,5.3,172
R,3595273,3595293,24,2576.2,964.5,2421.8,865.5,1.8,101
R,3595785,3595849,68,1846.6,1031.9,743.2,2623.6,20.3,544
R,3595877,3596001,128,851.4,2589.8,1787.6,1294.8,16.7,306
R,3596049,3596057,12,1799.6,1187.8,1806.4,1151.4,0.5,56
R,3596537,3596545,12,1831.0,1097.7,1868.7,1132.1,0.5,66
R,3597093,3597105,16,1902.1,1166.1,1926.1,1073.1,1.1,106
R,3599965,3600029,68,1970.6,968.0,1508.2,2021.1,13.1,445
R,3600057,3600093,40,1518.7,2002.7,1761.9,1726.2,3.8,204
R,3600129,3600153,28,1777.0,1547.9,1816.4,1356.5,2.3,121
R,3603981,3604097,120,1973.8,1012.9,1680.6,1951.1,11.4,395
R,3604129,3604153,28,1940.2,1838.5,2005.7,1630.5,2.5,118
R,3604413,3604677,268,2065.1,1046.8,799.4,2589.2,20.4,2051
R,3604705,3604737,36,787.7,2319.8,1332.7,2013.1,5.6,253
R,3604781,3604793,16,1518.8,1789.8,1691.4,1736.9,1.6,136
R,3605209,3605549,344,1821.7,1424.2,1870.0,1858.4,5.2,673
R,3605589,3605601,16,1933.7,1655.6,1970.3,1558.3,1.2,116
R,3605677,3606073,400,1901.1,1512.0,1904.8,1167.2,4.2,3048
R,3607621,3607637,20,1900.3,1055.1,2048.4,1064.1,1.3,90
R,3608673,3609061,392,1900.9,1092.6,2091.3,943.6,2.4,490
R,3609381,3609393,16,2070.1,1047.4,1959.7,1074.0,1.0,87
R,3609793,3609809,20,1936.0,1084.7,1957.3,969.8,1.4,100
R,3610405,3610417,16,2004.7,1023.8,1953.0,1087.3,0.9,79
R,3612837,3612853,20,1679.3,1040.8,1833.0,1068.2,1.4,99
R,3613041,3613077,40,1845.4,1069.3,1348.1,1922.7,10.9,385
R,3613105,3613221,120,1202.2,2067.4,1822.8,1214.4,11.3,3270
R,3613337,3613345,12,1917.4,932.6,1968.2,925.6,0.5,57
R,3615997,3616217,224,1925.6,1014.9,1871.5,1321.8,3.7,522
R,3616705,3616713,12,2003.3,971.3,1964.3,947.9,0.4,55
R,3622737,3622789,56,1756.5,1009.8,1426.8,1887.6,10.7,376
R,3622829,3622881,56,1419.9,1939.4,1630.6,1674.8,3.6,147
R,3625741,3625753,16,1924.1,1063.7,1948.2,1002.3,0.8,67
R,3627245,3627397,156,1760.8,1058.9,1869.4,1238.4,2.4,459
R,3628185,3628193,12,1884.6,1028.0,1898.1,1070.0,0.5,65
R,3628757,3628769,16,1888.0,1080.1,1872.5,1004.4,0.9,83
R,3629657,3629669,16,1848.4,1001.9,1848.6,932.9,0.8,71
R,3629729,3629985,260,1784.0,926.1,1829.4,1531.9,7.3,348
R,3632405,3632421,20,1866.0,1048.6,1917.3,966.1,1.1,72
R,3633625,3633673,52,1790.2,861.2,2358.4,447.7,7.0,250
R,3633689,3633697,12,2325.1,358.5,2316.4,276.6,1.0,120
R,3634085,3634169,88,2254.9,178.1,1631.5,1683.6,18.5,359
R,3634221,3634249,32,1637.4,1701.5,1657.7,1409.9,3.5,171
R,3634445,3634889,448,1664.7,1113.6,2113.4,933.7,4.4,3187
R,3634985,3635021,40,2103.7,586.4,2355.9,256.1,4.5,148
R,3635237,3635293,60,2340.6,235.0,1963.0,1022.7,9.9,254
R,3635853,3635889,40,1878.4,1071.3,2294.0,523.5,7.5,266
R,3636225,3636237,16,2309.4,314.9,2294.8,236.6,0.9,81
R,3636497,3636537,44,2292.1,314.6,2074.3,993.5,8.4,318
R,3637029,3637185,160,1944.3,1094.1,1926.3,1238.9,1.8,440
R,3637673,3637761,92,1988.5,912.4,1347.4,2201.8,16.1,470
R,3637789,3637897,112,1414.8,2113.0,2026.5,946.7,14.8,281
R,3638057,3638093,40,2067.6,813.1,2303.1,386.9,5.5,250
R,3638589,3638617,32,2274.2,403.0,1938.1,911.8,6.8,341
R,3638917,3639109,196,1825.4,1006.3,1920.9,958.3,1.0,720
R,3641437,3641773,340,1807.9,831.3,1549.2,811.8,2.2,593
R,3641941,3641957,20,1647.6,735.2,1791.1,723.4,1.2,86
R,3642257,3642269,16,1906.0,798.1,1926.8,895.8,1.2,103
R,3643277,3643293,20,1926.2,995.6,1908.3,1105.4,1.3,98
R,3647769,3647777,12,1885.5,1061.6,1938.3,1059.6,0.5,58
R,3648025,3648053,32,1897.1,1015.9,1539.8,1120.0,3.3,142
R,3648333,3648361,32,1494.2,1058.6,1926.4,983.9,3.9,164
R,3648921,3648953,36,1988.6,1021.5,2127.1,567.6,5.6,231
R,3649217,3649257,44,2093.6,578.1,1867.5,1053.4,6.1,244
R,3651029,3651173,148,1914.7,983.9,1824.7,1085.1,1.4,295
R,3653461,3653489,32,1933.5,932.9,1839.2,1302.3,4.5,180
R,3654285,3654481,200,1851.1,969.9,1600.9,1168.6,3.2,432
R,3657221,3657289,72,1816.3,1025.9,729.0,2226.3,16.6,461
R,3657317,3657449,136,736.0,2202.5,1609.3,1120.0,14.4,309
R,3660457,3660625,172,1911.0,995.0,1795.5,1098.1,1.6,267
R,3660869,3660881,16,1834.2,971.6,1919.4,965.6,0.7,66
R,3664613,3664689,80,1957.0,993.9,1623.9,2027.0,12.6,268
R,3664737,3664749,16,1612.1,2030.6,1826.6,2026.2,1.8,161
R,3664785,3664829,48,1787.7,1848.0,1716.1,1464.6,4.6,159
R,3668085,3668101,20,1909.1,1041.6,1853.7,955.0,1.1,76
R,3668761,3669105,348,1860.8,993.2,1867.1,1562.5,6.9,391
R,3672829,3672969,144,1819.3,1003.0,1227.9,2191.3,14.8,464
R,3673009,3673073,68,1385.6,2101.0,1705.8,1820.1,4.2,256
R,3673101,3673133,36,1690.1,1661.0,1673.5,1408.3,3.0,146
R,3675633,3675705,76,1768.4,1067.9,1037.2,2258.8,15.1,367
R,3675769,3675813,48,955.6,2451.8,1198.2,2189.8,3.5,197
R,3675849,3675921,76,1411.6,2062.0,1824.4,1735.3,5.2,165
R,3676685,3676701,20,1827.7,805.9,1822.8,930.4,1.5,100
R,3677537,3677557,24,1842.2,1088.7,1903.5,982.2,1.4,87
R,3679901,3679929,32,1979.0,1073.1,2056.6,746.5,4.0,161
R,3680937,3681129,196,2051.4,804.8,1964.6,1161.0,4.4,3270
R,3682017,3682085,72,1919.6,1040.7,1802.4,2077.2,12.3,271
R,3682121,3682141,24,1788.1,2072.4,1790.4,1848.8,2.6,158
R,3682217,3682309,96,1780.2,1891.2,791.4,2779.0,12.8,403
R,3682353,3682465,116,797.2,2797.7,1913.4,1410.2,18.0,415
R,3682677,3682689,16,1970.3,937.1,1936.0,988.5,0.7,61
R,3687033,3687049,20,1877.5,1072.4,1821.9,997.7,1.0,72
R,3687757,3687765,12,1771.7,1013.6,1794.2,1058.2,0.6,72
R,3688273,3688573,304,1877.2,1126.2,1792.9,1283.0,2.0,558
R,3690001,3690021,24,1981.2,1068.4,2151.3,998.5,1.7,99
R,3690385,3690413,32,1998.1,869.0,1898.1,1076.6,2.7,121
R,3690713,3690721,12,1854.8,1293.7,1867.7,1238.1,0.7,85
R,3691153,3691165,16,1835.7,969.6,1874.9,1031.3,0.8,71
R,3693281,3693317,40,1906.1,1120.3,1993.6,741.0,4.6,173
R,3693957,3693981,28,1971.3,729.3,1966.0,571.3,1.9,101
R,3694433,3694473,44,1954.2,600.4,1856.9,942.2,4.2,146
R,3695485,3695517,36,1858.2,930.5,1775.5,1326.9,4.8,203
R,3695693,3695789,100,1771.0,1402.9,681.5,2416.1,14.7,351
R,3695857,3696001,148,645.3,2482.1,1908.1,1119.7,18.7,315
R,3697853,3697925,76,1852.7,963.6,1802.2,1776.9,9.8,188
R,3697981,3697993,16,1738.6,1688.0,1731.8,1586.7,1.2,104
R,3698517,3698825,312,1866.5,1006.0,1016.0,2661.4,20.1,388
R,3698853,3698965,116,1019.8,2543.8,1834.2,1401.6,14.7,878
R,3700609,3700649,44,1906.6,1041.3,2013.8,455.9,7.1,294
R,3701397,3701421,28,1943.3,649.2,1970.8,913.3,3.2,155
R,3701977,3702057,84,1919.9,920.2,989.0,2390.6,18.7,372
R,3702125,3702269,148,939.3,2520.2,1813.0,1292.6,15.8,252
R,3705045,3705081,40,2008.3,1029.4,2404.3,964.1,3.6,124
R,3705513,3705697,188,2536.6,1010.3,1894.6,692.9,6.8,234
R,3705917,3705937,24,1949.7,523.5,2097.7,446.7,1.6,88
R,3706753,3706781,32,2095.6,561.1,1825.8,817.1,3.9,177
R,3706897,3707109,216,1806.1,791.6,2356.8,628.5,5.2,1246
R,3707265,3707925,664,2405.8,629.6,1826.0,1387.6,10.3,1229
R,3708113,3708821,712,1833.9,1161.4,3270.0,2074.8,16.1,3270
R,3708993,3709009,20,2125.9,400.5,2382.6,243.5,2.8,207
R,3709433,3710337,908,2480.0,174.5,1262.7,2175.7,25.0,2834
R,3710433,3710445,16,1545.2,1931.9,1657.7,1951.4,1.0,86
R,3710549,3710937,392,1577.2,1836.5,3270.0,2150.8,14.6,3270
R,3710969,3710989,24,2137.4,1110.4,2166.1,900.8,2.5,139
R,3711133,3711549,420,2202.4,559.9,1986.4,914.4,4.6,1999
R,3711601,3711865,268,1983.6,952.8,1816.5,1515.4,6.8,3270
R,3712093,3712101,12,1945.2,1114.4,1999.0,1142.5,0.6,71
R,3712317,3712633,320,1967.5,1252.6,1799.3,1599.1,4.3,3270
R,3712713,3712721,12,1861.3,1280.0,1876.0,1242.9,0.5,57
R,3712785,3712797,16,1918.3,1163.7,1932.0,1267.1,1.2,112
R,3713073,3713089,20,1910.4,1164.2,1982.4,1240.0,1.1,75
R,3713413,3713425,16,1998.3,998.0,1910.0,1078.4,1.2,116
R,3715285,3715741,460,1811.9,888.6,1753.5,1081.8,2.3,3270
R,3716421,3716437,20,1921.4,897.1,1899.7,1042.0,1.7,127
R,3716969,3716977,12,1923.9,1053.3,1920.1,1016.0,0.4,56
R,3717233,3717241,12,1948.1,941.8,1948.2,901.3,0.5,60
R,3719297,3719305,12,1914.3,1051.2,1912.2,1008.6,0.5,63
R,3720205,3720253,52,1762.3,1045.0,1736.6,1068.6,0.4,888
R,3720429,3720649,224,1732.2,1011.6,1641.1,1720.6,8.4,490
R,3720909,3721637,732,1430.1,1794.0,1844.1,1197.8,7.8,140
R,3722213,3722613,404,1790.4,917.6,1793.0,978.7,0.7,82
R,3723273,3723529,260,1878.8,956.9,1848.5,833.3,1.5,13
R,3725125,3725381,260,1783.2,1050.6,1750.3,1015.4,0.5,17
R,3726473,3726589,120,1829.4,1079.9,1831.7,1074.5,0.1,13
R,3727029,3727049,24,1894.4,1048.9,2091.9,969.6,1.9,107
R,3727205,3727477,276,2075.8,922.8,400.5,2716.1,24.0,364
R,3727509,3727601,96,613.6,2659.7,1647.0,1856.0,12.2,249
R,3728137,3728645,512,2039.6,1100.1,1857.7,1242.3,2.3,650
R,3729381,3729389,12,1887.0,1080.8,1944.4,1079.6,0.5,62
R,3730433,3730493,64,1970.2,978.5,1616.8,2069.5,13.2,385
R,3730645,3730661,20,1694.4,1776.3,1758.8,1956.7,2.2,159
R,3730757,3730765,12,1707.5,2000.1,1716.7,1923.9,0.9,112
R,3730817,3730829,16,1751.3,1726.7,1807.1,1577.4,1.8,164
R,3731305,3731317,16,1908.3,1047.6,1871.1,1122.7,1.0,83
R,3731549,3731561,16,1897.8,1122.0,1963.0,1066.8,0.9,77
R,3733709,3733733,28,1943.9,1084.6,1987.9,811.4,3.3,157
R,3734217,3734229,16,1962.1,861.1,1912.4,925.4,0.9,76
R,3738589,3738625,40,1867.3,1077.0,2562.5,983.8,6.2,210
R,3738809,3738897,92,2749.8,1010.6,1292.2,2282.5,19.3,865
R,3738945,3738965,24,1214.9,2395.7,1493.9,2111.3,4.0,447
R,3739049,3739065,20,1708.0,1823.8,1756.5,1670.4,1.9,129
R,3743821,3743833,16,1919.1,997.0,2008.0,968.7,0.8,78
R,3744777,3744793,20,1909.1,1321.3,1871.9,1465.5,1.8,120
R,3745661,3745713,56,1877.5,1025.8,1405.3,2084.3,13.1,374
R,3745761,3745857,100,1542.0,2015.0,1803.7,1247.0,9.4,164
R,3746097,3746105,12,1915.7,942.5,1972.2,956.4,0.5,65
R,3749885,3750201,320,1890.8,1256.0,2025.9,1038.7,2.9,1150
R,3750397,3750417,24,1913.0,952.8,1895.5,1131.1,2.2,120
R,3750617,3750633,20,1882.3,1159.0,1987.9,1083.7,1.3,95
R,3750909,3750917,12,1963.5,1044.3,1944.4,1004.6,0.5,63
R,3751145,3751153,12,1944.4,916.6,1987.1,885.8,0.5,66
R,3751809,3751821,16,2007.0,1000.7,1978.0,1074.6,0.9,80
R,3753425,3753657,236,1983.4,1070.2,1754.8,1613.5,6.8,418
R,3754717,3754905,192,1875.1,1195.5,1878.4,1255.0,0.7,363
R,3755161,3755325,168,1915.2,1059.2,1793.6,1663.0,7.3,283
R,3757713,3758029,320,1999.1,1155.8,1707.6,1636.6,6.3,499
R,3758261,3758273,16,1803.5,1585.3,1778.6,1705.0,1.4,121
R,3758309,3758337,32,1761.8,1815.6,1831.7,1504.5,3.8,156
R,3760173,3760465,296,1848.3,1103.2,1729.1,2006.6,10.8,360
R,3760505,3760521,20,1745.4,1942.7,1754.5,1813.1,1.5,98
R,3761821,3761833,16,1839.9,1015.5,1930.7,1024.7,0.8,71
R,3763945,3763957,16,1865.5,1012.9,1846.0,1080.6,0.8,76
R,3764481,3764493,16,1785.8,975.4,1882.1,987.9,0.8,75
R,3764825,3764949,128,1815.1,1066.0,1062.4,2319.9,15.9,210
R,3764997,3765077,84,1099.3,2318.0,1732.3,1909.4,7.0,279
R,3768193,3768273,84,1802.8,1190.8,819.9,2464.5,16.7,398
R,3768317,3768401,88,803.6,2587.2,1701.7,2153.4,8.8,215
R,3768429,3768441,16,1763.2,2008.9,1812.8,1881.2,1.6,134
R,3770385,3770397,16,1921.6,1032.3,1919.9,1094.1,0.8,65
R,3770429,3770437,12,1900.0,1290.4,1888.2,1369.5,1.0,120
R,3770625,3770637,16,1841.5,1525.5,1857.0,1447.9,0.9,84
R,3772381,3772393,16,1942.5,1077.8,1865.9,1066.8,0.7,58
R,3772529,3772541,16,1850.6,1126.9,1940.7,1132.7,0.8,69
R,3773369,3773377,12,1881.8,1125.4,1926.2,1104.0,0.5,58
R,3773745,3774009,268,1881.1,1055.8,2277.6,1427.3,5.7,1119
R,3774421,3774461,44,2401.4,833.4,2106.1,504.9,4.7,170
R,3774509,3774749,244,2006.8,437.1,1853.9,1003.8,6.8,1058
R,3774925,3775081,160,1820.5,1029.1,1607.1,1485.9,5.7,175
R,3775273,3775461,192,1813.8,776.3,1865.7,953.3,2.1,16
R,3775513,3775717,208,1899.3,1009.5,1554.7,1669.3,8.3,653
R,3775797,3776389,596,1815.7,1350.6,1815.7,1350.6,0.0,219
R,3776453,3777329,880,1927.6,1033.7,2044.4,922.5,1.7,2153
R,3777497,3777521,28,1927.6,1033.7,2044.4,922.5,1.7,0
R,3777977,3778097,124,1981.9,1177.0,619.4,2891.2,21.9,357
R,3778153,3778165,16,588.9,2938.7,725.8,2862.4,1.3,118
R,3778221,3778241,24,856.6,2692.2,1427.2,2495.7,5.0,400
R,3778285,3778357,76,1610.7,2321.3,1869.4,1763.8,6.8,168
R,3780745,3780909,168,1934.9,953.5,1987.3,602.3,4.2,199
R,3781297,3781313,20,2013.4,605.6,2109.9,529.1,1.2,82
R,3781633,3781689,60,1985.2,566.3,1938.9,1009.8,5.3,951
R,3782709,3782717,12,1973.5,1085.0,1938.9,1119.6,0.5,64
R,3786493,3786589,100,1889.4,975.1,1715.9,1910.9,11.2,154
R,3786613,3786629,20,1632.4,2018.1,1438.1,2091.1,1.8,171
R,3786665,3787509,848,1319.2,2176.8,1806.5,1295.0,11.1,3270
R,3787637,3787645,12,1887.6,988.3,1955.6,969.2,0.6,79
R,3790633,3790661,32,1993.1,1443.5,2399.0,1535.5,3.7,163
R,3790841,3791337,500,2441.7,1355.3,1767.0,2191.7,11.4,1016
R,3791365,3791417,56,1805.1,2051.4,1927.5,1592.2,5.5,137
R,3791665,3791961,300,1877.4,1542.9,811.6,2527.4,14.2,2724
R,3792045,3792053,12,1846.0,1817.5,1833.5,1756.5,0.7,91
R,3792917,3792929,16,1964.7,1013.9,2009.2,952.9,0.8,75
R,3793869,3793885,20,1933.4,986.8,1999.3,904.1,1.1,77
R,3794917,3794961,48,1908.7,821.5,2682.2,647.6,7.0,255
R,3795041,3795069,32,2763.2,598.9,2852.9,926.4,4.0,212
R,3795097,3811033,15940,2773.0,1098.7,2773.0,1098.7,0.0,93
R,3811073,3811085,16,1639.0,1960.8,1786.3,1868.7,1.6,144
R,3812077,3812117,44,1849.9,1358.8,1769.8,1739.6,4.6,136
R,3812201,3812425,228,1748.4,1726.9,2284.2,2506.9,9.9,1395
R,3812537,3813561,1028,1900.2,1138.5,1899.0,1138.8,0.0,1
R,3813805,3813813,12,1902.7,1178.1,1943.8,1209.7,0.5,63
R,3814365,3814513,152,1902.7,1178.1,1943.8,1209.7,0.5,0
R,3815645,3815657,16,1931.2,951.9,1921.3,1025.9,0.9,73
R,3815701,3815709,12,1920.9,1160.5,1936.5,1218.7,0.7,89
R,3819393,3819649,260,1919.9,1002.4,2402.1,1555.0,7.9,1461
R,3820925,3821141,220,2455.5,1124.7,1757.3,1570.9,8.2,776
R,3821253,3821553,304,1862.9,1238.6,1776.3,2014.8,9.4,2418
R,3821609,3821881,276,1733.8,1959.9,1925.9,1164.1,9.7,547
R,3824873,3825153,284,1837.7,990.4,1886.9,944.4,0.7,825
R,3825605,3825617,16,1919.0,900.3,1894.7,968.3,0.9,76
R,3827041,3827049,12,1895.4,1005.7,1874.4,970.5,0.5,59
R,3832281,3832313,36,1950.2,1009.6,2042.2,645.5,4.5,173
R,3832793,3832837,48,2025.0,606.8,1832.2,1135.7,6.7,180
R,3832989,3832997,12,1851.7,1146.7,1864.0,1108.6,0.5,60
R,3833025,3833093,72,1850.1,1100.4,557.3,2968.1,23.5,601
R,3833149,3833357,212,588.5,3010.9,1762.8,1141.5,23.0,316
R,3836509,3836525,20,1882.5,1074.2,1865.4,1203.4,1.6,107
R,3837657,3838005,352,1967.3,1019.9,1890.9,1183.7,2.1,2099
R,3840689,3840765,80,1958.1,992.2,584.8,2778.8,23.3,490
R,3840805,3840973,172,626.4,2887.9,1796.3,1223.8,21.1,361
R,3842901,3842977,80,1963.2,1003.5,843.1,2872.3,23.2,621
R,3843005,3843021,20,764.4,2899.8,596.0,2763.0,1.9,159
R,3843065,3843133,72,730.9,2466.5,1615.3,2361.6,7.4,294
R,3843173,3843181,12,1683.6,2278.3,1683.6,2211.9,0.8,97
R,3843313,3843345,36,1790.4,1854.0,1838.5,1627.1,2.8,117
R,3847421,3847473,56,1865.4,1036.6,1699.0,1776.9,9.1,237
R,3847513,3847533,24,1675.1,1775.6,1679.2,1657.1,1.4,79
R,3847621,3847949,332,1783.9,1585.3,1802.3,1271.5,3.8,2324
R,3848229,3848673,448,1844.3,982.6,1800.0,1519.1,6.6,717
R,3848805,3849141,340,1839.6,1262.8,1780.1,1721.8,5.7,978
R,3851381,3851393,16,1999.2,1026.3,1938.0,1010.5,0.6,51
R,3851437,3851505,72,1914.0,1000.6,632.3,2709.2,22.5,672
R,3851537,3851649,116,645.4,2697.5,1855.9,1109.8,21.0,643
R,3852165,3852401,240,1849.2,996.4,1891.8,1247.0,3.2,762
R,3853941,3853957,20,1912.9,1086.9,1802.2,1094.2,1.0,68
R,3854349,3854393,48,1694.5,1051.9,1628.7,1788.0,9.1,272
R,3854421,3854481,64,1621.5,1737.5,1725.1,1245.6,6.2,129
R,3854817,3854845,32,1760.6,1032.5,2009.9,757.8,4.1,194
R,3855265,3855545,284,1965.5,424.2,1860.9,1306.0,10.9,990
R,3855829,3856149,324,1902.6,1115.7,1865.2,1299.8,2.3,693
R,3857769,3857797,32,1979.2,1042.7,2328.9,1001.9,3.2,133
R,3858441,3858457,20,2416.9,1015.5,2275.8,1027.1,1.3,87
R,3859621,3859741,124,1927.9,1052.3,735.3,3163.5,25.7,703
R,3859773,3859905,136,625.6,3130.7,1928.4,1256.8,23.6,370
R,3861773,3861785,16,1941.7,973.5,1921.2,1030.3,0.7,63
R,3862369,3862389,24,1960.3,1047.4,1975.7,860.8,2.3,138
R,3862669,3862681,16,1970.1,887.8,1955.4,964.8,1.0,84
R,3865905,3866329,428,1921.9,989.6,1868.8,1701.9,8.8,695
R,3868949,3868969,24,1973.5,1013.5,2210.5,1002.2,2.1,114
R,3869229,3869253,28,2113.3,1040.5,2025.5,1241.5,2.6,129
R,3869413,3869529,120,1801.9,1511.0,494.9,3016.1,20.0,579
R,3869569,3869637,72,1801.9,1511.0,494.9,3016.1,18.2,0
R,3869801,3869817,20,648.4,2623.6,753.1,2514.2,1.5,100
R,3869845,3869861,20,880.5,2427.5,1426.2,2309.4,4.7,367
R,3869941,3869957,20,1623.6,2113.1,1804.5,2054.0,1.7,145
R,3869985,3869993,12,1839.7,1889.3,1856.0,1802.5,1.1,133
R,3872297,3872313,20,1884.2,1005.2,1965.3,917.3,1.3,92
R,3872777,3872805,32,1922.8,892.3,2007.0,520.2,4.6,220
R,3873409,3873425,20,2118.6,696.8,2136.3,858.5,2.0,147
R,3873473,3873985,516,2166.0,975.8,1884.7,1530.7,7.3,1529
R,3874177,3874517,344,1915.8,1380.3,1756.4,1260.9,2.0,850
R,3874925,3875197,276,1902.4,861.4,594.0,2991.3,26.4,745
R,3875229,3875357,132,649.6,2954.4,1898.9,1419.5,20.3,531
