subj_id,eye,trial_no,n_flash,n_beep,direction,blindspot,response,phase,fixation_x_mean,fixation_x_max,fixation_y_mean,fixation_y_max,pupil_avg_mean,pupil_avg_max,fixation_duration_mean,saccade_amplitude_mean,saccade_amplitude_max,saccade_velocity_mean,saccade_velocity_max,saccade_duration_mean
SV012,R,233,3,0,1,0,3,Response,1178.725,1801.5,1746.625,2376.5,693.5,846.0,162.0,6.0200000000000005,14.0,217.0,381.0,44.0
SV012,R,234,2,3,0,0,3,Response,1268.3333333333333,1962.2,1088.4666666666667,1286.9,866.0,996.0,434.6666666666667,6.55,15.2,214.0,404.0,67.0
SV012,R,235,2,3,1,0,3,Response,1123.6666666666667,1788.8,1307.2666666666667,1371.0,896.0,962.0,272.0,4.2,7.9,156.5,257.0,32.0
SV012,R,236,2,3,0,0,3,Response,1137.5,1992.7,1156.08,1340.9,948.4,1073.0,596.8,5.833333333333333,15.8,230.16666666666666,589.0,58.0
SV012,R,237,2,2,1,0,2,Response,1128.2,1128.2,1414.4,1414.4,935.0,935.0,148.0,1.05,1.2,80.5,82.0,18.0
SV012,R,238,2,2,0,0,2,Response,1871.0,1931.7,1941.05,2409.6,471.5,684.0,468.0,10.3,16.1,238.0,282.0,68.0
SV012,R,239,2,2,1,1,2,Response,2947.633333333333,3270.0,1743.4111111111113,3270.0,715.0,882.0,236.44444444444446,5.4799999999999995,19.8,261.6,548.0,86.8
SV012,R,240,3,0,0,1,3,Response,2760.7200000000003,3244.2,1344.97,1895.5,954.8,1404.0,133.6,4.7299999999999995,12.5,611.7,906.0,74.8
SV012,R,241,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,242,3,2,0,0,2,Response,1913.4,1913.4,1120.2,1120.2,870.0,870.0,764.0,3.1999999999999997,5.8,330.5,587.0,110.0
SV012,R,243,3,0,1,1,0,Response,,,,,,,,1.0,1.0,86.0,86.0,16.0
SV012,R,244,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,245,3,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,246,2,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,247,2,2,1,0,2,Response,1985.8999999999999,2019.4,1262.1333333333334,1375.8,757.0,859.0,246.66666666666666,1.75,2.4,388.75,547.0,201.0
SV012,R,248,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,249,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,250,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,251,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,252,3,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,253,3,0,0,0,0,Response,,,,,,,,3.0,3.0,355.0,355.0,400.0
SV012,R,254,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,255,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,256,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,257,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,258,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,259,3,0,0,0,3,Response,,,,,,,,4.3,4.3,457.0,457.0,168.0
SV012,R,260,2,3,1,1,3,Response,2028.5666666666666,2093.9,946.5,1099.9,1023.6666666666666,1105.0,118.66666666666667,2.8499999999999996,4.6,1094.25,1859.0,390.0
SV012,R,261,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,262,2,0,1,1,1,Response,,,,,,,,,,,,
SV012,R,263,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,264,3,0,0,0,0,Response,,,,,,,,5.7,5.7,1011.0,1011.0,292.0
SV012,R,265,3,2,1,1,2,Response,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV012,R,266,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,267,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,268,3,3,0,0,3,Response,,,,,,,,1.6,1.6,603.0,603.0,232.0
SV012,R,269,2,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,270,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,271,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,272,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,273,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,274,2,3,0,0,3,Response,,,,,,,,2.4,2.4,656.0,656.0,224.0
SV012,R,275,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,276,3,2,0,0,0,Response,,,,,,,,,,,,
SV012,R,277,3,3,1,0,3,Response,,,,,,,,4.0,4.0,631.0,631.0,292.0
SV012,R,278,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,279,3,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,280,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,281,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,282,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,283,2,3,1,0,3,Response,,,,,,,,0.6,0.6,69.0,69.0,12.0
SV012,R,284,3,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,285,3,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,286,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,287,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,288,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,289,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,290,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,291,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,292,2,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,293,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,294,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,295,2,0,0,0,0,Response,,,,,,,,6.2,6.2,508.0,508.0,424.0
SV012,R,296,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,297,2,2,1,0,2,Response,,,,,,,,4.0,4.0,494.0,494.0,236.0
SV012,R,298,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,299,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,300,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,301,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,302,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,303,3,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,304,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,305,3,2,0,1,2,Response,,,,,,,,5.0,5.0,440.0,440.0,300.0
SV012,R,306,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,307,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,308,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,309,3,3,1,0,3,Response,2253.25,2295.0,945.7,976.0,1340.5,1344.0,76.0,1.4,1.4,266.0,266.0,20.0
SV012,R,310,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,311,3,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,312,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,313,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,314,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,315,3,0,1,1,0,Response,,,,,,,,0.7,0.7,64.0,64.0,16.0
SV012,R,316,3,2,1,0,2,Response,1847.6,1847.6,1060.6,1060.6,1044.0,1044.0,128.0,0.8500000000000001,1.1,64.5,74.0,18.0
SV012,R,317,2,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,318,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,319,3,2,1,1,2,Response,,,,,,,,0.8,0.8,67.0,67.0,16.0
SV012,R,320,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,321,3,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,322,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,323,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,324,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,325,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,326,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,327,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,328,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,329,3,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,330,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,331,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,332,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,333,2,3,0,1,3,Response,,,,,,,,0.5,0.5,62.0,62.0,12.0
SV012,R,334,3,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,335,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,336,3,0,1,1,0,Response,,,,,,,,3.1,3.1,124.0,124.0,36.0
SV012,R,337,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,338,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,339,2,2,0,0,2,Response,1976.05,2022.8,1602.4,1927.3,803.0,955.0,72.0,3.033333333333333,7.6,124.33333333333333,221.0,26.666666666666668
SV012,R,340,3,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,341,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,342,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,343,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,344,3,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,345,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,346,2,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,347,2,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,348,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,349,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,350,3,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,351,3,0,1,0,0,Response,1991.0,1991.0,2008.1,2008.1,252.0,252.0,24.0,4.45,7.2,236.0,322.0,142.0
SV012,R,352,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,353,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,354,3,0,0,1,0,Response,1929.8999999999999,2000.2,732.5666666666667,1147.9,784.3333333333334,836.0,366.6666666666667,3.25,8.0,116.75,188.0,33.0
SV012,R,355,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,356,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,357,3,0,1,0,0,Response,2102.425,2242.0,983.5125,1593.5,1057.25,1330.0,163.5,2.7,11.6,477.22222222222223,2403.0,258.6666666666667
SV012,R,358,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,359,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,360,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,361,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,362,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,363,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,364,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,365,2,0,0,0,0,Response,,,,,,,,1.0,1.0,94.0,94.0,16.0
SV012,R,366,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,367,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,368,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,369,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,370,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,371,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,372,3,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,373,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,374,2,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,375,3,3,0,0,3,Response,,,,,,,,0.6,0.6,80.0,80.0,12.0
SV012,R,376,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,377,3,3,1,0,3,Response,,,,,,,,6.5,6.5,537.0,537.0,344.0
SV012,R,378,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,379,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,380,3,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,381,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,382,3,2,1,0,2,Response,1963.1,1963.1,1459.4,1459.4,865.0,865.0,480.0,0.4,0.4,54.0,54.0,12.0
SV012,R,383,3,2,0,1,2,Response,1958.1,1958.1,1044.0,1044.0,1035.0,1035.0,916.0,0.55,0.7,201.5,319.0,26.0
SV012,R,384,3,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,385,3,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,386,3,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,387,2,0,1,0,0,Response,,,,,,,,4.2,4.2,891.0,891.0,308.0
SV012,R,388,2,3,0,1,3,Response,,,,,,,,0.5,0.5,59.0,59.0,12.0
SV012,R,389,2,2,1,1,2,Response,,,,,,,,7.4,7.4,833.0,833.0,288.0
SV012,R,390,2,0,1,0,0,Response,,,,,,,,2.0,2.0,748.0,748.0,352.0
SV012,R,391,3,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,392,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,393,2,0,1,0,0,Response,,,,,,,,6.3,6.3,641.0,641.0,256.0
SV012,R,394,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,395,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,396,3,2,0,0,2,Response,1947.1,1947.1,1486.6,1486.6,820.0,820.0,588.0,4.8,4.8,656.0,656.0,228.0
SV012,R,397,3,0,0,0,0,Response,1993.7,1993.7,1388.5,1388.5,763.0,763.0,304.0,2.8,2.8,131.0,131.0,28.0
SV012,R,398,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,399,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,400,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,401,3,3,0,0,3,Response,,,,,,,,4.4,4.4,693.0,693.0,304.0
SV012,R,402,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,403,3,0,1,1,0,Response,,,,,,,,6.4,6.4,533.0,533.0,192.0
SV012,R,404,3,0,1,0,0,Response,,,,,,,,4.4,4.4,624.0,624.0,296.0
SV012,R,405,3,3,0,0,3,Response,,,,,,,,8.3,8.3,711.0,711.0,244.0
SV012,R,406,3,0,1,1,0,Response,,,,,,,,2.5,2.5,773.0,773.0,256.0
SV012,R,407,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,408,2,0,0,0,0,Response,1996.3,1996.3,2514.4,2514.4,178.0,178.0,36.0,13.55,16.1,243.0,279.0,92.0
SV012,R,409,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,410,2,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,411,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,412,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,413,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,414,2,3,1,0,3,Response,,,,,,,,2.7,2.7,856.0,856.0,324.0
SV012,R,415,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,416,3,0,0,0,0,Response,,,,,,,,4.8,4.8,709.0,709.0,272.0
SV012,R,417,2,3,1,1,3,Response,2004.4,2004.4,1354.0,1354.0,851.0,851.0,896.0,6.0,6.0,729.0,729.0,612.0
SV012,R,418,2,0,0,1,0,Response,,,,,,,,,,,,
SV012,R,419,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,420,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,421,3,3,1,0,3,Response,2016.2,2016.2,1266.5,1266.5,895.0,895.0,428.0,1.1,1.1,95.0,95.0,16.0
SV012,R,422,2,3,0,1,3,Response,,,,,,,,0.5,0.5,67.0,67.0,12.0
SV012,R,423,3,2,0,0,2,Response,,,,,,,,5.3,5.3,686.0,686.0,324.0
SV012,R,424,2,0,0,0,0,Response,,,,,,,,4.0,4.0,647.0,647.0,432.0
SV012,R,425,2,2,0,1,2,Response,1998.9,1998.9,1586.7,1586.7,563.0,563.0,92.0,8.2,8.2,714.0,714.0,312.0
SV012,R,426,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,427,2,3,0,1,3,Response,,,,,,,,7.3,7.3,659.0,659.0,420.0
SV012,R,428,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,429,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,430,2,0,1,1,0,Response,,,,,,,,6.9,6.9,783.0,783.0,244.0
SV012,R,431,3,3,1,1,3,Response,,,,,,,,,,,,
SV012,R,432,3,3,0,1,3,Response,2091.7,2091.7,2059.3,2059.3,639.0,639.0,48.0,,,,,
SV012,R,433,3,3,1,0,3,Response,1947.775,2006.9,1258.275,1338.4,933.0,959.0,515.0,1.18,3.3,143.0,427.0,78.4
SV012,R,434,3,0,1,1,0,Response,,,,,,,,0.5,0.5,662.0,662.0,324.0
SV012,R,435,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,436,2,2,1,0,2,Response,,,,,,,,6.5,6.5,711.0,711.0,196.0
SV012,R,437,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,438,3,2,0,0,2,Response,,,,,,,,6.9,6.9,672.0,672.0,380.0
SV012,R,439,3,0,0,0,0,Response,,,,,,,,,,,,
SV012,R,440,3,2,1,1,2,Response,,,,,,,,0.8,0.8,1198.0,1198.0,268.0
SV012,R,441,3,0,1,0,0,Response,,,,,,,,2.4,2.4,741.0,741.0,272.0
SV012,R,442,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,443,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,444,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,445,3,3,0,0,3,Response,,,,,,,,0.6,0.6,74.0,74.0,12.0
SV012,R,446,2,3,0,0,3,Response,,,,,,,,1.3,1.3,89.0,89.0,20.0
SV012,R,447,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,448,2,2,0,1,2,Response,,,,,,,,7.1,7.1,731.0,731.0,308.0
SV012,R,449,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,450,2,2,0,0,2,Response,,,,,,,,6.6,6.6,744.0,744.0,264.0
SV012,R,451,2,3,1,0,3,Response,,,,,,,,,,,,
SV012,R,452,2,3,1,1,3,Response,,,,,,,,0.7,0.7,65.0,65.0,16.0
SV012,R,453,3,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,454,3,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,455,3,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,456,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,457,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,458,2,3,0,0,3,Response,,,,,,,,,,,,
SV012,R,459,3,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,460,2,0,0,0,0,Response,1981.0,1981.0,2208.4,2208.4,439.0,439.0,28.0,8.95,13.0,228.0,283.0,56.0
SV012,R,461,2,0,0,0,0,Response,1888.6,1888.6,1860.3,1860.3,592.0,592.0,36.0,5.3500000000000005,9.4,285.5,448.0,102.0
SV012,R,462,2,3,0,0,3,Response,,,,,,,,8.0,8.0,466.0,466.0,380.0
SV012,R,463,2,2,0,1,2,Response,,,,,,,,,,,,
SV012,R,464,2,2,1,1,2,Response,,,,,,,,,,,,
SV012,R,465,3,2,1,0,2,Response,1911.0,1911.0,1310.8,1310.8,831.0,831.0,36.0,0.7000000000000001,1.1,415.5,750.0,152.0
SV012,R,466,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,467,2,2,1,0,2,Response,,,,,,,,,,,,
SV012,R,468,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,469,2,3,0,1,3,Response,,,,,,,,,,,,
SV012,R,470,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,471,3,0,0,0,0,Response,1706.3,1706.3,1306.8,1306.8,855.0,855.0,492.0,3.5999999999999996,5.8,306.5,515.0,108.0
SV012,R,472,3,2,1,1,2,Response,1973.0,1973.0,1958.7,1958.7,545.0,545.0,28.0,6.65,11.3,189.5,263.0,42.0
SV012,R,473,3,2,1,0,2,Response,1835.3,1835.3,1307.1,1307.1,730.0,730.0,296.0,4.75,5.9,545.5,601.0,470.0
SV012,R,474,2,0,0,0,0,Response,1896.8,1896.8,1802.6,1802.6,783.0,783.0,92.0,1.9,1.9,813.0,813.0,368.0
SV012,R,475,3,3,0,1,3,Response,,,,,,,,6.2,6.2,826.0,826.0,236.0
SV012,R,476,2,0,1,1,0,Response,,,,,,,,,,,,
SV012,R,477,2,0,1,0,0,Response,,,,,,,,,,,,
SV012,R,478,2,3,0,1,3,Response,,,,,,,,8.2,8.2,694.0,694.0,232.0
SV012,R,479,2,2,0,0,2,Response,,,,,,,,,,,,
SV012,R,480,3,2,0,1,2,Response,,,,,,,,,,,,
SV012,L,1,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,2,3,3,1,1,1,Stimulus,,,,,,,,,,,,
SV012,L,3,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,4,3,0,1,0,3,Stimulus,,,,,,,,5.0,5.0,198.0,198.0,36.0
SV012,L,5,3,3,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,6,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,7,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,8,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,9,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,10,3,0,1,0,3,Stimulus,,,,,,,,1.9,1.9,130.0,130.0,20.0
SV012,L,11,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,12,2,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,13,3,0,0,0,3,Stimulus,,,,,,,,4.5,4.5,201.0,201.0,32.0
SV012,L,14,3,2,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,15,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,16,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,17,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,18,2,2,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,19,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,20,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,21,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,22,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,23,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,24,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,25,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,26,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,27,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,28,3,0,1,1,1,Stimulus,,,,,,,,,,,,
SV012,L,29,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,30,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV012,L,31,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,32,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,33,2,3,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,34,3,3,0,1,1,Stimulus,,,,,,,,,,,,
SV012,L,35,3,0,0,1,1,Stimulus,,,,,,,,0.4,0.4,54.0,54.0,12.0
SV012,L,36,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,37,2,3,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,38,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,39,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,40,2,3,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,41,3,0,0,0,3,Stimulus,,,,,,,,2.1,2.1,125.0,125.0,24.0
SV012,L,42,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,43,3,3,1,0,3,Stimulus,,,,,,,,0.5,0.5,56.0,56.0,12.0
SV012,L,44,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,45,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,46,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,47,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,48,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,49,2,3,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,50,2,0,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,51,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,52,3,2,0,1,1,Stimulus,,,,,,,,,,,,
SV012,L,53,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,54,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,55,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,56,2,0,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,57,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,58,3,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,59,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,60,3,3,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,61,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,62,2,2,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,63,2,0,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,64,2,2,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,65,3,3,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,66,3,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,67,3,2,0,0,2,Stimulus,,,,,,,,,,,,
SV012,L,68,3,3,1,0,3,Stimulus,,,,,,,,0.5,0.5,65.0,65.0,12.0
SV012,L,69,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,70,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,71,2,3,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,72,2,0,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,73,3,0,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,74,2,3,1,0,3,Stimulus,,,,,,,,4.5,4.5,185.0,185.0,36.0
SV012,L,75,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,76,3,3,0,0,3,Stimulus,,,,,,,,,,,,
SV012,L,77,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,78,3,2,1,0,2,Stimulus,,,,,,,,,,,,
SV012,L,79,2,2,0,1,2,Stimulus,,,,,,,,,,,,
SV012,L,80,3,3,0,0,3,Stimulus,,,,,,,,5.6,5.6,202.0,202.0,36.0
SV012,L,81,3,0,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,82,2,2,1,1,2,Stimulus,,,,,,,,,,,,
SV012,L,83,2,3,1,0,3,Stimulus,,,,,,,,7.0,7.0,218.0,218.0,44.0
SV012,L,84,2,0,1,0,2,Stimulus,,,,,,,,3.8,3.8,167.0,167.0,32.0
SV012,L,85,2,0,0,1,1,Stimulus,,,,,,,,,,,,
SV012,L,86,2,0,0,1,3,Stimulus,,,,,,,,,,,,
SV012,L,87,2,3,1,0,3,Stimulus,,,,,,,,6.5,6.5,198.0,198.0,44.0
SV012,L,88,3,0,1,0,3,Stimulus,,,,,,,,,,,,
SV012,L,89,2,3,1,1,3,Stimulus,,,,,,,,,,,,
SV012,L,90,2,2,0,0,2,Stimulus,,,,,,,,,,,,
